position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walton Jr., Derrick",1.2,"$3,000",MIAMI HEAT,@ gsw, 80-97,1:08,   0pt 1rb
SG,"Nader, Abdel",1.2,"$3,100",BOSTON CELTICS,@ atl, 110-107,5:14,   0pt 1rb
PG,"Larkin, Shane",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,6:31,   0pt 0-1fg
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,NA,   
SG,"Waiters, Dion",0,"$6,100",MIAMI HEAT,@ gsw, 80-97,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,NA,   
PG,"Bledsoe, Eric",0,"$7,100",PHOENIX SUNS,v bkn, 92-98,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,NA,   
PG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,NA,   
PG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,NA,   
PF,"Johnson, James",50.8,"$6,400",MIAMI HEAT,@ gsw, 80-97,32:19,   21pt 9rb 6as 3st 1bl 2to 3trey 7-15fg 4-4ft
SF,"Durant, Kevin^",50.6,"$10,500",GOLDEN STATE WARRIORS,v mia, 97-80,32:35,   21pt 8rb 6as 1st 3bl 1to 1trey 5-13fg 10-10ft
SF,"Warren, T.J.^",47.8,"$6,200",PHOENIX SUNS,v bkn, 92-98,36:08,   20pt 9rb 2as 2st 3bl 1to 8-19fg 4-6ft
PF,"Tatum, Jayson^",41.1,"$5,800",BOSTON CELTICS,@ atl, 110-107,32:27,   21pt 8rb 1as 1st 2bl 3trey 7-13fg 4-4ft
PF,"Green, Draymond^",31.8,"$8,600",GOLDEN STATE WARRIORS,v mia, 97-80,27:30,   18pt 9rb 2as 1bl 3to 4trey 5-10fg 4-4ft
SF,"Harris, Joe",27.1,"$3,200",BROOKLYN NETS,@ pho, 98-92,25:18,   18pt 3rb 1as 1st 1bl 2to 3trey 7-13fg 1-1ft
SF,"Crabbe, Allen^",25.8,"$4,600",BROOKLYN NETS,@ pho, 98-92,22:49,   15pt 4rb 1st 1bl 3trey 5-9fg 2-3ft
SF,"Carroll, DeMarre^",25.2,"$6,200",BROOKLYN NETS,@ pho, 98-92,33:25,   14pt 11rb 2to 1trey 5-12fg 3-4ft
SF,"Winslow, Justise^",23.9,"$3,600",MIAMI HEAT,@ gsw, 80-97,29:58,   6pt 7rb 5as 1st 1to 3-9fg
PF,"Babbitt, Luke^",18.5,"$3,800",ATLANTA HAWKS,v bos, 107-110,24:30,   9pt 5rb 1as 1bl 1to 2trey 3-4fg 1-2ft
SF,"Prince, Taurean^",17.4,"$5,900",ATLANTA HAWKS,v bos, 107-110,27:55,   7pt 2rb 4as 1bl 1to 1trey 3-10fg 0-1ft
PF,"Looney, Kevon",16.6,"$3,300",GOLDEN STATE WARRIORS,v mia, 97-80,17:20,   5pt 3rb 3bl 1to 2-3fg 1-2ft
PF,"Dudley, Jared",15.5,"$3,000",PHOENIX SUNS,v bkn, 92-98,20:38,   6pt 5rb 1as 1bl 1to 1trey 2-3fg 1-2ft
SF,"Iguodala, Andre",15.3,"$4,300",GOLDEN STATE WARRIORS,v mia, 97-80,27:23,   4pt 4rb 3as 1st 1to 2-3fg
SF,"Brown, Jaylen^",15.3,"$5,700",BOSTON CELTICS,@ atl, 110-107,30:34,   11pt 4rb 1as 2to 1trey 4-10fg 2-2ft
SF,"Richardson, Josh^",15,"$4,800",MIAMI HEAT,@ gsw, 80-97,32:19,   6pt 3st 2bl 6to 3-7fg
PF,"Acy, Quincy",14.9,"$3,000",BROOKLYN NETS,@ pho, 98-92,20:53,   2pt 7rb 3as 0-8fg 2-2ft
PF,"Olynyk, Kelly",14.5,"$4,100",MIAMI HEAT,@ gsw, 80-97,18:23,   10pt 5rb 1as 3to 3-4fg 4-5ft
SF,"Jackson, Josh",11.6,"$3,700",PHOENIX SUNS,v bkn, 92-98,13:20,   4pt 3rb 1st 1bl 2to 1-6fg 2-4ft
PF,"Chriss, Marquese^",10.8,"$4,300",PHOENIX SUNS,v bkn, 92-98,15:12,   4pt 4rb 2as 1to 1-4fg 2-2ft
SF,"Casspi, Omri",8.8,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,10:19,   2pt 4rb 2as 1to 1-3fg
SF,"Ojeleye, Semi",8.4,"$3,000",BOSTON CELTICS,@ atl, 110-107,16:09,   6pt 2rb 2trey 2-3fg
PF,"Collins, John",8.2,"$5,800",ATLANTA HAWKS,v bos, 107-110,15:46,   8pt 1rb 1to 3-4fg 2-2ft
PF,"Bell, Jordan",6.4,"$3,400",GOLDEN STATE WARRIORS,v mia, 97-80,11:45,   2pt 2rb 1bl 1to 1-1fg
PF,"Hollis-Jefferson, Rondae^",6.4,"$6,700",BROOKLYN NETS,@ pho, 98-92,16:33,   4pt 2rb 1-3fg 2-2ft
PF,"Theis, Daniel",6.4,"$3,400",BOSTON CELTICS,@ atl, 110-107,13:59,   3pt 2rb 2as 2to 1-1fg 1-3ft
PF,"Bender, Dragan",4.8,"$3,800",PHOENIX SUNS,v bkn, 92-98,10:18,   0pt 4rb 0-2fg
PF,"White, Okaro^",3.9,"$3,000",MIAMI HEAT,@ gsw, 80-97,8:25,   0pt 2rb 1as 0-2fg
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,DNP,   
PF,"West, David",0,"$3,600",GOLDEN STATE WARRIORS,v mia, 97-80,DNP,   
PF,"Booker, Trevor",0,"$4,100",BROOKLYN NETS,@ pho, 98-92,DNP,   
PF,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,DNP,   
SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,DNP,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,NA,   
PF,"Ilyasova, Ersan",0,"$4,300",ATLANTA HAWKS,v bos, 107-110,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ gsw, 80-97,NA,   
PF,"Morris, Marcus",0,"$4,000",BOSTON CELTICS,@ atl, 110-107,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,NA,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,v bos, 107-110,NA,   
C,"Horford, Al^",42.5,"$7,500",BOSTON CELTICS,@ atl, 110-107,33:13,   15pt 10rb 9as 1bl 1to 1trey 5-13fg 4-4ft
C,"Dedmon, Dewayne^",40.4,"$4,800",ATLANTA HAWKS,v bos, 107-110,35:38,   19pt 12rb 2as 2bl 2to 1trey 8-14fg 2-2ft
C,"Len, Alex",32.3,"$4,500",PHOENIX SUNS,v bkn, 92-98,24:36,   7pt 14rb 1as 1st 2bl 2to 1-6fg 5-7ft
C,"Adebayo, Bam",18.2,"$3,100",MIAMI HEAT,@ gsw, 80-97,13:15,   3pt 6rb 1st 2bl 1to 1-1fg 1-1ft
C,"Zeller, Tyler",17.6,"$3,000",BROOKLYN NETS,@ pho, 98-92,17:21,   12pt 3rb 1bl 1to 5-7fg 2-4ft
C,"Pachulia, Zaza^",14.6,"$3,500",GOLDEN STATE WARRIORS,v mia, 97-80,10:48,   4pt 3rb 3st 2to 1-4fg 2-2ft
C,"Whiteside, Hassan^",11.2,"$8,700",MIAMI HEAT,@ gsw, 80-97,16:22,   3pt 6rb 1bl 2to 1-9fg 1-2ft
C,"Chandler, Tyson^",8.4,"$4,900",PHOENIX SUNS,v bkn, 92-98,23:24,   3pt 7rb 3to 1-2fg 1-2ft
C,"Baynes, Aron^",5.6,"$3,900",BOSTON CELTICS,@ atl, 110-107,14:37,   2pt 3rb 1-5fg
C,"McGee, JaVale",5.4,"$3,100",GOLDEN STATE WARRIORS,v mia, 97-80,3:11,   0pt 2rb 1st 0-2fg
C,"Mozgov, Timofey^",5.4,"$3,100",BROOKLYN NETS,@ pho, 98-92,16:27,   2pt 2rb 1st 2to 1-3fg
C,"Allen, Jarrett",0,"$3,300",BROOKLYN NETS,@ pho, 98-92,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,DNP,   
C,"Muscala, Mike",0,"$4,200",ATLANTA HAWKS,v bos, 107-110,NA,   
C,"Williams, Alan",0,"$4,300",PHOENIX SUNS,v bkn, 92-98,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,NA,   
NA,"Taylor, Isaiah",12.4,N/A,ATLANTA HAWKS,v bos, 107-110,20:23,   4pt 2rb 4as 2-5fg 0-1ft
