position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Hawes, Spencer",1,"$3,500",CHARLOTTE HORNETS,v cle, 109-121,3:09,   2pt 1to 2-2ft
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,v mem, 98-112,3:16,   0pt
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,@ hou, 122-129,DNP,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,v pho, 91-86,DNP,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ uta, 86-91,DNP,   
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,@ chi, 116-96,DNP,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,@ sac, 112-98,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v nyk, 129-122,NA,   
C,"Capela, Clint",0,"$5,300",HOUSTON ROCKETS,v nyk, 129-122,NA,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 121-109,NA,   
C,"O'Quinn, Kyle",0,"$4,500",NEW YORK KNICKS,@ hou, 122-129,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ okc, 88-114,NA,   
