position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne",12.4,"$3,900",MIAMI HEAT,v phi, 125-102,15:58,   11pt 2rb 1st 3to 2trey 4-7fg 1-1ft
PG,"Livingston, Shaun",12.4,"$4,600",GOLDEN STATE WARRIORS,@ sac, 106-109,17:05,   8pt 2rb 1bl 3-4fg 2-2ft
SG,"Hield, Buddy^",11.6,"$3,600",NEW ORLEANS PELICANS,@ was, 91-105,23:25,   6pt 3rb 2as 1to 3-10fg
SG,"Daniels, Troy",11.5,"$3,500",MEMPHIS GRIZZLIES,@ min, 107-99,15:07,   11pt 1as 1to 2trey 4-8fg 1-2ft
PG,"Felder, Kay",10.7,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,14:24,   4pt 1rb 3as 1st 1to 2-6fg
PG,"Rodriguez, Sergio",10.7,"$3,500",PHILADELPHIA 76ERS,@ mia, 102-125,12:14,   10pt 1rb 1as 2to 2trey 4-7fg
SG,"Liggins, DeAndre^",10.6,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,16:31,   5pt 3rb 1st 2-4fg 1-2ft
SG,"Satoransky, Tomas",10.5,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,10:52,   4pt 3as 1bl 1-1fg 2-2ft
SG,"Bullock, Reggie",9.6,"$3,500",DETROIT PISTONS,@ ind, 84-105,9:16,   6pt 3rb 2trey 2-3fg
PG,"Randle, Chasson",9.5,"$3,500",PHILADELPHIA 76ERS,@ mia, 102-125,12:23,   8pt 1as 1-4fg 6-6ft
PG,"Roberts, Brian",9.2,"$3,500",CHARLOTTE HORNETS,@ uta, 98-105,13:18,   2pt 1rb 4as 1-5fg
PG,"Burke, Trey",8.7,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,10:13,   4pt 1rb 1as 1bl 2-4fg
PG,"Brooks, Aaron",8.2,"$3,500",INDIANA PACERS,v det, 105-84,16:50,   5pt 1rb 2as 1to 1trey 2-5fg
SG,"Afflalo, Arron^",7.9,"$3,500",SACRAMENTO KINGS,v gsw, 109-106,36:01,   2pt 2rb 1as 1st 0-3fg 2-3ft
SG,"Rush, Brandon^",7.6,"$4,200",MINNESOTA TIMBERWOLVES,v mem, 99-107,24:27,   5pt 3rb 1to 1trey 1-5fg 2-2ft
SG,"Hezonja, Mario",7.6,"$3,600",ORLANDO MAGIC,@ atl, 86-113,12:00,   4pt 3rb 1-3fg 2-2ft
PG,"Harrison, Andrew^",7.2,"$3,600",MEMPHIS GRIZZLIES,@ min, 107-99,18:40,   3pt 1rb 2as 1trey 1-5fg
SG,"Moore, E'Twaun",6.7,"$3,900",NEW ORLEANS PELICANS,@ was, 91-105,25:27,   2pt 1rb 1as 1bl 1-2fg 0-2ft
SG,"Barbosa, Leandro",5.5,"$3,500",PHOENIX SUNS,v mil, 112-137,9:46,   4pt 1as 2-4fg
PG,"Murray, Dejounte",5.5,"$3,700",SAN ANTONIO SPURS,v den, 121-97,8:55,   4pt 1as 2-5fg
SG,"Beasley, Malik",5.5,"$3,500",DENVER NUGGETS,@ sas, 97-121,8:55,   5pt 1as 1to 1trey 2-3fg
SG,"Knight, Brandon",5.5,"$3,500",PHOENIX SUNS,v mil, 112-137,7:10,   2pt 3as 1to 1-5fg
SG,"Caldwell-Pope, Kentavious^",5.4,"$6,000",DETROIT PISTONS,@ ind, 84-105,31:42,   4pt 2rb 1to 2-9fg
SG,"Burks, Alec",5.2,"$3,500",UTAH JAZZ,v cha, 105-98,19:37,   3pt 1rb 1st 1to 1-9fg 1-2ft
SG,"McCaw, Patrick",4.7,"$3,600",GOLDEN STATE WARRIORS,@ sac, 106-109,8:55,   0pt 1rb 1as 1st 0-2fg
SG,"Galloway, Langston",3,"$3,500",NEW ORLEANS PELICANS,@ was, 91-105,8:13,   3pt 1trey 1-2fg
SG,"Vaughn, Rashad",2.7,"$3,500",MILWAUKEE BUCKS,@ pho, 137-112,3:53,   0pt 1rb 1as 0-1fg
SG,"Richardson, Malachi",2.5,"$3,500",SACRAMENTO KINGS,v gsw, 109-106,6:19,   2pt 1as 1to 1-1fg
PG,"Baker, Ron",2,"$3,500",NEW YORK KNICKS,v cle, 104-111,1:55,   0pt 1st
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v orl, 113-86,4:38,   0pt
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,v mil, 112-137,3:08,   0pt 0-1fg
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v cle, 104-111,5:34,   0pt 0-2fg
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v det, 105-84,1:38,   0pt 0-1fg
PG,"Irving, Kyrie",0,"$8,600",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
SG,"Thornton, Marcus",0,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,DNP,   
SG,"Richardson, Josh",0,"$5,300",MIAMI HEAT,v phi, 125-102,DNP,   
PG,"Frazier, Tim",0,"$3,500",NEW ORLEANS PELICANS,@ was, 91-105,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,DNP,   
PG,"Mack, Shelvin",0,"$3,500",UTAH JAZZ,v cha, 105-98,DNP,   
SG,"Allen, Tony",0,"$4,300",MEMPHIS GRIZZLIES,@ min, 107-99,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ ind, 84-105,DNP,   
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,@ atl, 86-113,DNP,   
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 106-109,DNP,   
PG,"Dunn, Kris",0,"$3,800",MINNESOTA TIMBERWOLVES,v mem, 99-107,DNP,   
PG,"McCallum, Ray",0,"$3,500",CHARLOTTE HORNETS,@ uta, 98-105,DNP,   
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,@ ind, 84-105,DNP,   
PG,"Price, Ronnie",0,"$3,700",PHOENIX SUNS,v mil, 112-137,NA,   
SG,"Temple, Garrett",0,"$4,100",SACRAMENTO KINGS,v gsw, 109-106,NA,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 107-99,NA,   
SG,"Stuckey, Rodney",0,"$3,500",INDIANA PACERS,v det, 105-84,NA,   
SG,"Hood, Rodney",0,"$4,200",UTAH JAZZ,v cha, 105-98,NA,   
SG,"LaVine, Zach",0,"$6,000",MINNESOTA TIMBERWOLVES,v mem, 99-107,NA,   0pt
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,@ uta, 98-105,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ ind, 84-105,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v den, 121-97,NA,   
SG,"Middleton, Khris",0,"$4,500",MILWAUKEE BUCKS,@ pho, 137-112,NA,   
PG,"Rose, Derrick",0,"$6,500",NEW YORK KNICKS,v cle, 104-111,NA,   
SG,"Meeks, Jodie",0,"$3,700",ORLANDO MAGIC,@ atl, 86-113,NA,   
SF,"James, LeBron^",48,"$11,500",CLEVELAND CAVALIERS,@ nyk, 111-104,39:35,   32pt 5rb 10as 5to 4trey 12-20fg 4-5ft
SF,"Hayward, Gordon^",45.6,"$7,600",UTAH JAZZ,v cha, 105-98,36:59,   33pt 8rb 2as 1st 2to 2trey 13-20fg 5-6ft
PF,"Davis, Anthony^",45,"$11,200",NEW ORLEANS PELICANS,@ was, 91-105,38:46,   25pt 10rb 2as 1st 2bl 1to 11-17fg 3-4ft
PF,"Green, JaMychal^",40.7,"$4,400",MEMPHIS GRIZZLIES,@ min, 107-99,30:18,   29pt 6rb 1as 1st 1bl 1to 1trey 8-11fg 12-12ft
PF,"Love, Kevin^",40.7,"$7,600",CLEVELAND CAVALIERS,@ nyk, 111-104,35:29,   23pt 16rb 1as 1st 5to 4trey 7-16fg 5-6ft
SF,"Leonard, Kawhi^",39.7,"$9,700",SAN ANTONIO SPURS,v den, 121-97,31:48,   19pt 6rb 5as 2st 2bl 2to 1trey 6-13fg 6-8ft
PF,"Allen, Lavoy^",39.7,"$3,500",INDIANA PACERS,v det, 105-84,32:05,   18pt 11rb 3as 2st 1bl 2to 8-15fg 2-2ft
PF,"Williams, Marvin^",38.9,"$5,000",CHARLOTTE HORNETS,@ uta, 98-105,38:02,   16pt 12rb 1as 3st 1bl 1to 3trey 5-10fg 3-4ft
PF,"Chriss, Marquese^",38.2,"$3,800",PHOENIX SUNS,v mil, 112-137,24:08,   27pt 6rb 2bl 3trey 9-16fg 6-9ft
PF,"Green, Draymond^",36.6,"$7,800",GOLDEN STATE WARRIORS,@ sac, 106-109,42:50,   16pt 8rb 6as 2st 2bl 6to 3trey 6-15fg 1-4ft
SF,"Wiggins, Andrew^",35.9,"$7,300",MINNESOTA TIMBERWOLVES,v mem, 99-107,37:19,   23pt 2rb 5as 1st 1bl 1to 1trey 9-22fg 4-7ft
SF,"Morris, Marcus^",35.2,"$5,100",DETROIT PISTONS,@ ind, 84-105,33:49,   19pt 6rb 4as 1st 1bl 1to 3trey 5-11fg 6-6ft
SF,"Barnes, Matt",33.8,"$4,000",SACRAMENTO KINGS,v gsw, 109-106,33:32,   11pt 14rb 2as 1st 1bl 1to 2trey 4-10fg 1-2ft
PF,"Millsap, Paul^",33,"$7,900",ATLANTA HAWKS,v orl, 113-86,28:27,   21pt 5rb 4as 1trey 7-14fg 6-8ft
SF,"Durant, Kevin^",32.8,"$10,700",GOLDEN STATE WARRIORS,@ sac, 106-109,42:20,   10pt 9rb 2as 1st 5bl 3to 2-10fg 6-7ft
SF,"Tucker, P.J.",32.3,"$4,700",PHOENIX SUNS,v mil, 112-137,37:23,   13pt 4rb 1as 7st 1to 2trey 5-7fg 1-1ft
PF,"Parker, Jabari^",31.8,"$7,400",MILWAUKEE BUCKS,@ pho, 137-112,30:44,   18pt 9rb 2as 1bl 2to 7-10fg 4-6ft
SF,"George, Paul^",31.6,"$8,700",INDIANA PACERS,v det, 105-84,32:06,   21pt 3rb 4as 1st 1to 3trey 9-14fg 0-1ft
SF,"Anthony, Carmelo^",31.2,"$8,100",NEW YORK KNICKS,v cle, 104-111,35:01,   17pt 6rb 2as 2st 1bl 2to 1trey 6-20fg 4-5ft
SF,"Johnson, Joe",29.2,"$3,700",UTAH JAZZ,v cha, 105-98,29:51,   18pt 6rb 4as 2to 4trey 7-12fg
SF,"Gordon, Aaron^",28.1,"$4,800",ORLANDO MAGIC,@ atl, 86-113,25:38,   16pt 3rb 3as 2st 1trey 5-10fg 5-6ft
PF,"Ilyasova, Ersan^",28,"$6,100",PHILADELPHIA 76ERS,@ mia, 102-125,26:32,   21pt 5rb 2as 2to 3trey 7-15fg 4-5ft
PF,"Aldridge, LaMarcus^",28,"$7,800",SAN ANTONIO SPURS,v den, 121-97,27:33,   12pt 5rb 2as 1st 3bl 1to 4-10fg 4-4ft
SF,"Porter, Otto^",27.8,"$6,400",WASHINGTON WIZARDS,v nor, 105-91,34:08,   12pt 9rb 3st 1to 2trey 4-10fg 2-2ft
SF,"Warren, T.J.^",27.6,"$4,000",PHOENIX SUNS,v mil, 112-137,36:48,   10pt 8rb 4as 1st 5-18fg
PF,"Porzingis, Kristaps^",27.6,"$6,600",NEW YORK KNICKS,v cle, 104-111,29:20,   9pt 8rb 2as 1st 3bl 2to 1trey 3-10fg 2-5ft
SF,"Teletovic, Mirza",27.1,"$3,500",MILWAUKEE BUCKS,@ pho, 137-112,24:39,   19pt 3rb 3as 2trey 6-10fg 5-5ft
PF,"Randolph, Zach^",27,"$6,100",MEMPHIS GRIZZLIES,@ min, 107-99,31:03,   9pt 10rb 2as 1st 1bl 1to 3-15fg 3-5ft
PF,"Cauley-Stein, Willie",26.3,"$3,700",SACRAMENTO KINGS,v gsw, 109-106,17:33,   14pt 4rb 1as 2st 1bl 7-12fg
SF,"Simmons, Jonathon",25.8,"$3,600",SAN ANTONIO SPURS,v den, 121-97,21:40,   18pt 4rb 2as 1bl 2to 1trey 7-10fg 3-4ft
PF,"Holmes, Richaun",25.8,"$3,600",PHILADELPHIA 76ERS,@ mia, 102-125,24:01,   12pt 9rb 2as 1st 2to 4-6fg 4-4ft
SF,"Ennis, James^",24.7,"$3,600",MEMPHIS GRIZZLIES,@ min, 107-99,35:19,   13pt 6rb 1as 2st 1to 3trey 4-5fg 2-2ft
PF,"Johnson, James",24.7,"$6,100",MIAMI HEAT,v phi, 125-102,15:33,   10pt 6rb 3as 2st 1to 4-5fg 2-2ft
PF,"Morris, Markieff^",22.8,"$7,200",WASHINGTON WIZARDS,v nor, 105-91,37:47,   18pt 4rb 1st 2to 2trey 6-16fg 4-4ft
PF,"Jones, Terrence^",22.8,"$5,500",NEW ORLEANS PELICANS,@ was, 91-105,29:54,   15pt 4rb 2bl 1to 1trey 5-10fg 4-9ft
PF,"Kaminsky, Frank^",21.9,"$4,500",CHARLOTTE HORNETS,@ uta, 98-105,31:39,   15pt 2rb 1as 2st 1to 3trey 6-15fg
PF,"Noel, Nerlens^",21.4,"$5,900",PHILADELPHIA 76ERS,@ mia, 102-125,19:46,   7pt 7rb 2as 2st 1to 2-6fg 3-4ft
PF,"Tolliver, Anthony",21,"$3,700",SACRAMENTO KINGS,v gsw, 109-106,36:00,   11pt 5rb 2as 1bl 1to 3trey 4-5fg
SF,"Miles, C.J.^",20.1,"$4,100",INDIANA PACERS,v det, 105-84,27:00,   13pt 3rb 1as 1st 2trey 5-9fg 1-1ft
PF,"Leuer, Jon^",19.9,"$4,600",DETROIT PISTONS,@ ind, 84-105,27:21,   14pt 7rb 1as 4to 7-11fg
SF,"Kidd-Gilchrist, Michael^",19.7,"$5,300",CHARLOTTE HORNETS,@ uta, 98-105,29:18,   7pt 6rb 1as 2st 3-6fg 1-2ft
SF,"Carter, Vince",19.1,"$3,800",MEMPHIS GRIZZLIES,@ min, 107-99,30:58,   11pt 3rb 1as 1st 1bl 1to 3trey 3-7fg 2-2ft
PF,"Dieng, Gorgui^",19.1,"$5,500",MINNESOTA TIMBERWOLVES,v mem, 99-107,34:36,   2pt 13rb 1as 1-6fg
PF,"Frye, Channing",18.6,"$4,500",CLEVELAND CAVALIERS,@ nyk, 111-104,15:31,   14pt 3rb 2as 2to 4trey 5-9fg 0-2ft
SF,"Bazemore, Kent^",18.1,"$4,900",ATLANTA HAWKS,v orl, 113-86,27:04,   8pt 3rb 3as 2st 2to 4-6fg
SF,"Green, Jeff",18,"$3,700",ORLANDO MAGIC,@ atl, 86-113,17:42,   12pt 5rb 1st 2to 1trey 3-7fg 5-5ft
SF,"Kuzminskas, Mindaugas",17.2,"$3,600",NEW YORK KNICKS,v cle, 104-111,18:45,   8pt 6rb 1st 1trey 2-6fg 3-4ft
PF,"Lee, David",17,"$5,600",SAN ANTONIO SPURS,v den, 121-97,20:33,   1pt 5rb 4as 2st 0-5fg 1-2ft
PF,"Smith, Jason",17,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,13:50,   9pt 5rb 1bl 4-4fg 1-2ft
SF,"Hill, Solomon^",16.5,"$4,400",NEW ORLEANS PELICANS,@ was, 91-105,26:46,   7pt 5rb 1as 1st 1bl 2to 1trey 3-6fg
SF,"Robinson III, Glenn",16.2,"$3,700",INDIANA PACERS,v det, 105-84,26:48,   4pt 6rb 2as 1st 2-5fg
SF,"Muhammad, Shabazz",15.8,"$4,100",MINNESOTA TIMBERWOLVES,v mem, 99-107,25:40,   11pt 4rb 1trey 5-11fg 0-1ft
PF,"Hernangomez, Juan",15.4,"$3,500",DENVER NUGGETS,@ sas, 97-121,22:13,   5pt 7rb 1st 1trey 2-7fg
SF,"Iguodala, Andre",15.2,"$4,400",GOLDEN STATE WARRIORS,@ sac, 106-109,34:40,   2pt 6rb 2as 1st 1bl 1to 1-5fg
SF,"Bertans, Davis",15.1,"$3,700",SAN ANTONIO SPURS,v den, 121-97,19:21,   7pt 3rb 1as 1st 1bl 1to 1trey 3-4fg
SF,"Ingles, Joe^",14.8,"$3,700",UTAH JAZZ,v cha, 105-98,29:57,   4pt 9rb 2as 3to 1trey 1-6fg 1-2ft
SF,"Oubre, Kelly",13.4,"$3,500",WASHINGTON WIZARDS,v nor, 105-91,22:40,   10pt 2rb 1bl 1to 2trey 3-6fg 2-2ft
SF,"Anderson, Kyle",12.7,"$3,600",SAN ANTONIO SPURS,v den, 121-97,12:25,   0pt 1rb 5as 1st 1bl 0-3fg
PF,"Bjelica, Nemanja",11.8,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 99-107,14:12,   7pt 4rb 2as 3to 1trey 3-4fg
PF,"Muscala, Mike",11.8,"$3,600",ATLANTA HAWKS,v orl, 113-86,19:41,   5pt 4rb 2as 1bl 3to 1trey 1-2fg 2-2ft
PF,"Looney, Kevon",10.9,"$3,500",GOLDEN STATE WARRIORS,@ sac, 106-109,12:03,   4pt 2rb 1as 1st 1bl 1to 1-1fg 2-2ft
SF,"Chandler, Wilson^",10.9,"$5,900",DENVER NUGGETS,@ sas, 97-121,25:47,   10pt 2rb 1as 1st 5to 2trey 4-11fg
PF,"Saric, Dario",10.8,"$4,400",PHILADELPHIA 76ERS,@ mia, 102-125,26:47,   4pt 4rb 2st 2to 1-9fg 2-4ft
SF,"Cunningham, Dante",10.6,"$3,500",NEW ORLEANS PELICANS,@ was, 91-105,19:23,   5pt 3rb 1st 2-3fg 1-1ft
PF,"Jokic, Nikola^",10.2,"$10,300",DENVER NUGGETS,@ sas, 97-121,15:24,   11pt 1rb 2as 5to 1trey 5-9fg
PF,"Humphries, Kris",10.1,"$3,500",ATLANTA HAWKS,v orl, 113-86,12:00,   6pt 3rb 1as 1to 2-4fg 2-2ft
PF,"Harris, Tobias",9.8,"$5,900",DETROIT PISTONS,@ ind, 84-105,22:38,   8pt 4rb 3to 2-9fg 4-4ft
SF,"Babbitt, Luke^",9.7,"$3,500",MIAMI HEAT,v phi, 125-102,24:45,   8pt 1rb 1as 1to 2trey 2-5fg 2-2ft
SF,"Bembry, DeAndre",9.5,"$3,500",ATLANTA HAWKS,v orl, 113-86,23:17,   0pt 5rb 1as 1st 0-4fg
SF,"Johnson, Stanley",9.3,"$3,600",DETROIT PISTONS,@ ind, 84-105,19:14,   5pt 4rb 1as 2to 2-5fg 1-1ft
