position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Brooks, Dillon",6.9,"$3,600",MEMPHIS GRIZZLIES,@ hou, 101-113,18:54,   3pt 2rb 1as 1st 3to 1-7fg 1-2ft
PG,"Harris, Devin",6.9,"$3,700",DALLAS MAVERICKS,@ okc, 102-122,15:48,   5pt 2rb 1as 2to 1-4fg 3-4ft
PG,"Brunson, Jalen",5.5,"$4,100",DALLAS MAVERICKS,@ okc, 102-122,9:40,   2pt 3as 1to 1-4fg
SG,"Dorsey, Tyler",5.4,"$3,500",ATLANTA HAWKS,@ ind, 108-116,4:20,   3pt 2rb 1-3fg 1-1ft
PG,"Okobo, Elie",4.2,"$3,500",PHOENIX SUNS,v gsw, 109-132,3:46,   4pt 1rb 1to 1trey 1-2fg 1-2ft
SG,"Anderson, Justin",3.2,"$3,500",ATLANTA HAWKS,@ ind, 108-116,6:43,   3pt 1rb 1to 1trey 1-2fg
SG,"Daniels, Troy",3.2,"$3,500",PHOENIX SUNS,v gsw, 109-132,4:57,   3pt 1rb 1to 1trey 1-2fg
PG,"Carter, Jevon",3,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,5:05,   0pt 2as 0-1fg
PG,"Bayless, Jerryd",3,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,9:42,   0pt 1st 0-2fg
SG,"Brooks, MarShon",0.5,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,2:49,   0pt 1as 1to 0-1fg
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,4:25,   0pt
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,13:55,   1pt 1to 0-2fg 1-2ft
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,DNP,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v atl, 116-108,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
PG,"Carter-Williams, Michael",0,"$3,700",HOUSTON ROCKETS,v mem, 113-101,DNP,   
PG,"Jackson, Frank",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
SG,"Holiday, Aaron",0,"$3,500",INDIANA PACERS,v atl, 116-108,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,@ sas, 111-120,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
PG,"Augustin, D.J.",0,"$5,000",ORLANDO MAGIC,@ cha, 100-125,NA,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ okc, 102-122,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PG,"Harrison, Andrew",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ sas, 111-120,NA,   
SG,"Gordon, Eric",0,"$6,300",HOUSTON ROCKETS,v mem, 113-101,NA,   
PG,"Rose, Derrick",0,"$7,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v gsw, 109-132,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
SG,"Bazemore, Kent",0,"$6,400",ATLANTA HAWKS,@ ind, 108-116,NA,   
PG,"Paul, Chris",0,"$8,500",HOUSTON ROCKETS,v mem, 113-101,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v atl, 116-108,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ ind, 108-116,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,@ sas, 111-120,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
PG,"Teague, Jeff",0,"$6,600",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,NA,   
PF,"Aldridge, LaMarcus^",57.3,"$8,000",SAN ANTONIO SPURS,v bos, 120-111,35:50,   32pt 9rb 5as 1st 2bl 2to 13-23fg 6-7ft
PF,"Collins, John^",47.2,"$8,000",ATLANTA HAWKS,@ ind, 108-116,37:09,   22pt 16rb 4as 2trey 8-15fg 4-4ft
SF,"Anderson, Kyle^",41.1,"$6,000",MEMPHIS GRIZZLIES,@ hou, 101-113,38:39,   20pt 3rb 5as 3st 1bl 2to 2trey 9-13fg 0-6ft
SF,"George, Paul^",40.3,"$10,300",OKLAHOMA CITY THUNDER,v dal, 122-102,32:45,   22pt 4rb 1as 4st 2trey 7-21fg 6-7ft
SF,"Warren, T.J.^",37.8,"$7,000",PHOENIX SUNS,v gsw, 109-132,34:28,   24pt 4rb 4as 1st 2trey 8-17fg 6-6ft
SF,"Covington, Robert^",35.9,"$6,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,38:07,   16pt 2rb 3as 4st 1bl 2to 4trey 6-13fg 0-1ft
SF,"Barnes, Harrison^",33.5,"$5,800",DALLAS MAVERICKS,@ okc, 102-122,29:20,   25pt 5rb 1as 1st 2to 7trey 8-11fg 2-2ft
PF,"Grant, Jerami^",32.8,"$5,800",OKLAHOMA CITY THUNDER,v dal, 122-102,27:50,   16pt 4rb 3st 1bl 1trey 6-11fg 3-3ft
PF,"Green, JaMychal",32.2,"$4,500",MEMPHIS GRIZZLIES,@ hou, 101-113,19:57,   17pt 6rb 2as 1st 1bl 1to 3trey 5-6fg 4-5ft
SF,"Miller, Darius",32.1,"$3,800",NEW ORLEANS PELICANS,v min, 123-114,27:20,   21pt 3rb 3as 1bl 5trey 7-11fg 2-2ft
PF,"Gibson, Taj^",32,"$4,600",MINNESOTA TIMBERWOLVES,@ nor, 114-123,31:38,   17pt 5rb 2as 1st 1bl 6-6fg 5-6ft
PF,"Sabonis, Domantas",31.6,"$7,000",INDIANA PACERS,v atl, 116-108,27:13,   20pt 8rb 1st 1to 7-12fg 6-8ft
PF,"Gordon, Aaron^",31.1,"$7,500",ORLANDO MAGIC,@ cha, 100-125,33:07,   14pt 8rb 5as 2trey 6-17fg
PF,"Tatum, Jayson^",30.7,"$6,700",BOSTON CELTICS,@ sas, 111-120,35:06,   12pt 11rb 1as 2bl 2to 6-14fg
SF,"Durant, Kevin^",29.4,"$10,500",GOLDEN STATE WARRIORS,@ pho, 132-109,29:47,   25pt 2rb 4as 4to 3trey 8-14fg 6-9ft
PF,"Green, Draymond^",29.1,"$7,000",GOLDEN STATE WARRIORS,@ pho, 132-109,32:58,   7pt 3rb 7as 2st 1bl 1to 1trey 2-4fg 2-2ft
SF,"Bogdanovic, Bojan^",26.3,"$5,500",INDIANA PACERS,v atl, 116-108,32:42,   16pt 4rb 3as 2st 5to 1trey 6-12fg 3-3ft
PF,"Young, Thaddeus^",26,"$6,400",INDIANA PACERS,v atl, 116-108,36:38,   6pt 5rb 2as 3st 1bl 1to 3-7fg 0-2ft
PF,"Morris, Marcus^",25.8,"$6,000",BOSTON CELTICS,@ sas, 111-120,28:08,   18pt 4rb 1bl 2trey 7-13fg 2-3ft
SF,"Bembry, DeAndre",25.7,"$4,100",ATLANTA HAWKS,@ ind, 108-116,27:38,   4pt 6rb 1as 3st 2bl 2to 2-8fg
SF,"Bertans, Davis",25,"$3,800",SAN ANTONIO SPURS,v bos, 120-111,30:50,   17pt 5rb 1st 1to 5trey 6-12fg
SF,"Green, Gerald",25,"$3,500",HOUSTON ROCKETS,v mem, 113-101,24:58,   18pt 5rb 1bl 2to 6trey 6-11fg
SF,"Finney-Smith, Dorian",24.1,"$3,600",DALLAS MAVERICKS,@ okc, 102-122,23:52,   10pt 8rb 1as 1st 3-9fg 4-5ft
SF,"House, Danuel^",24.1,"$4,200",HOUSTON ROCKETS,v mem, 113-101,27:24,   16pt 3rb 1as 1bl 4trey 5-8fg 2-2ft
PF,"Williams, Marvin^",21,"$5,900",CHARLOTTE HORNETS,v orl, 125-100,23:42,   10pt 5rb 2as 1st 1to 2trey 3-9fg 2-2ft
SF,"Moore, E'Twaun^",20.9,"$4,700",NEW ORLEANS PELICANS,v min, 123-114,33:05,   17pt 2rb 3as 3to 3trey 7-13fg
SF,"Oubre, Kelly",17.6,"$4,200",PHOENIX SUNS,v gsw, 109-132,21:54,   15pt 3rb 1to 1trey 6-12fg 2-2ft
SF,"Batum, Nicolas^",17.5,"$4,900",CHARLOTTE HORNETS,v orl, 125-100,26:30,   7pt 5rb 3as 1trey 3-6fg
SF,"Isaac, Jonathan^",16.9,"$5,000",ORLANDO MAGIC,@ cha, 100-125,22:18,   11pt 2rb 1as 1bl 1to 1trey 4-9fg 2-2ft
SF,"Casspi, Omri",15.8,"$4,000",MEMPHIS GRIZZLIES,@ hou, 101-113,16:06,   8pt 4rb 1bl 2-5fg 4-4ft
PF,"Bender, Dragan",15.6,"$3,500",PHOENIX SUNS,v gsw, 109-132,12:13,   3pt 3rb 2as 1st 1bl 1-3fg 1-2ft
PF,"Tucker, P.J.^",15.4,"$4,700",HOUSTON ROCKETS,v mem, 113-101,37:25,   4pt 7rb 2as 0-5fg 4-6ft
SF,"Nader, Abdel",15.1,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,12:38,   10pt 3rb 1as 2trey 4-6fg
PF,"Theis, Daniel",14.7,"$3,700",BOSTON CELTICS,@ sas, 111-120,18:58,   4pt 6rb 1as 1bl 1to 2-5fg
SF,"Evans, Tyreke",14.4,"$4,800",INDIANA PACERS,v atl, 116-108,18:44,   10pt 2rb 2as 1to 2trey 3-7fg 2-4ft
SF,"Hayward, Gordon",14.3,"$5,500",BOSTON CELTICS,@ sas, 111-120,21:59,   0pt 4rb 5as 1st 1to 0-6fg
SF,"Bridges, Mikal^",14.1,"$4,700",PHOENIX SUNS,v gsw, 109-132,32:31,   6pt 3rb 3as 1trey 2-6fg 1-2ft
SF,"Iwundu, Wes",13.6,"$3,500",ORLANDO MAGIC,@ cha, 100-125,22:47,   9pt 3rb 1st 2to 3-5fg 3-4ft
SF,"Hill, Solomon",12.8,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,29:09,   4pt 4rb 2as 1st 2to 2-3fg
PF,"Jerebko, Jonas",10.9,"$3,700",GOLDEN STATE WARRIORS,@ pho, 132-109,19:40,   7pt 2rb 1as 2-8fg 3-3ft
PF,"Diallo, Cheick",10.8,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,15:02,   1pt 9rb 1to 1-2ft
SF,"Kidd-Gilchrist, Michael",10.4,"$4,000",CHARLOTTE HORNETS,v orl, 125-100,19:55,   5pt 2rb 1st 2-5fg 1-1ft
SF,"Bridges, Miles",9.9,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,20:36,   6pt 2rb 1as 2-5fg 2-2ft
PF,"Powell, Dwight",9.6,"$3,800",DALLAS MAVERICKS,@ okc, 102-122,15:30,   3pt 3rb 2bl 3to 1-1fg 1-2ft
SF,"Carter, Vince",9.5,"$3,800",ATLANTA HAWKS,@ ind, 108-116,17:16,   0pt 5rb 1as 1st 1to 0-7fg
PF,"Birch, Khem",9.4,"$3,500",ORLANDO MAGIC,@ cha, 100-125,6:39,   4pt 2rb 1st 0-1fg 4-4ft
PF,"Jackson, Jaren^",9.4,"$6,100",MEMPHIS GRIZZLIES,@ hou, 101-113,13:26,   4pt 2rb 1st 2-8fg
PF,"Kaminsky, Frank",8.9,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,7:49,   6pt 2rb 1as 1to 1trey 2-2fg 1-2ft
PF,"Patterson, Patrick",8.1,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,18:10,   3pt 3rb 1as 1trey 1-4fg
PF,"Broekhoff, Ryan",7.2,"$3,500",DALLAS MAVERICKS,@ okc, 102-122,6:09,   6pt 1rb 1trey 2-5fg 1-1ft
PF,"Kleber, Maxi",7.2,"$4,000",DALLAS MAVERICKS,@ okc, 102-122,18:40,   1pt 6rb 1to 0-1fg 1-2ft
PF,"Saric, Dario",7.1,"$4,400",MINNESOTA TIMBERWOLVES,@ nor, 114-123,16:22,   2pt 3rb 1as 1-6fg
PF,"Martin, Jarell",6.4,"$3,500",ORLANDO MAGIC,@ cha, 100-125,7:49,   4pt 2rb 2-3fg
SF,"Clark, Gary",5.4,"$3,500",HOUSTON ROCKETS,v mem, 113-101,9:57,   0pt 2rb 1st
SF,"McKinnie, Alfonzo",5.4,"$3,500",GOLDEN STATE WARRIORS,@ pho, 132-109,13:41,   4pt 2rb 1to 2-5fg
SF,"McDermott, Doug",5,"$3,500",INDIANA PACERS,v atl, 116-108,14:58,   3pt 2as 1to 1trey 1-7fg
PF,"Moreland, Eric",3.6,"$3,500",PHOENIX SUNS,v gsw, 109-132,4:57,   0pt 3rb
PF,"Derrickson, Marcus",3.2,"$3,500",GOLDEN STATE WARRIORS,@ pho, 132-109,3:46,   2pt 1rb 0-1fg 2-2ft
PF,"Jefferson, Amile",3.2,"$3,500",ORLANDO MAGIC,@ cha, 100-125,3:45,   2pt 1rb 0-1fg 2-2ft
SF,"Cunningham, Dante",2.4,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,3:13,   0pt 2rb
PF,"Poythress, Alex",1.2,"$3,500",ATLANTA HAWKS,@ ind, 108-116,4:29,   0pt 1rb
PF,"Jackson, Josh",1.2,"$4,200",PHOENIX SUNS,v gsw, 109-132,13:38,   2pt 1rb 2to 1-4fg
PF,"Yabusele, Guerschon",0.5,"$3,500",BOSTON CELTICS,@ sas, 111-120,3:51,   0pt 1as 1to
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,v atl, 116-108,DNP,   
PF,"Davis, Anthony",0,"$12,700",NEW ORLEANS PELICANS,v min, 123-114,DNP,   0pt
PF,"Tolliver, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,v mem, 113-101,DNP,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 122-102,DNP,   
SF,"Nunnally, James",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ sas, 111-120,DNP,   
PF,"Anderson, Ryan",0,"$3,500",PHOENIX SUNS,v gsw, 109-132,DNP,   
SF,"Gay, Rudy",0,"$5,900",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
SF,"Deng, Luol",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,@ okc, 102-122,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ cha, 100-125,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,v min, 123-114,NA,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,NA,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,v mem, 113-101,NA,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,@ okc, 102-122,NA,   
SF,"Simmons, Jonathon",0,"$3,500",ORLANDO MAGIC,@ cha, 100-125,NA,   
SF,"Ennis, James",0,"$4,000",HOUSTON ROCKETS,v mem, 113-101,NA,   
SF,"Prince, Taurean",0,"$5,500",ATLANTA HAWKS,@ ind, 108-116,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v gsw, 109-132,NA,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
PF,"Holmes, Richaun",0,"$3,900",PHOENIX SUNS,v gsw, 109-132,NA,   
SF,"Mirotic, Nikola",0,"$6,400",NEW ORLEANS PELICANS,v min, 123-114,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
PF,"Nowitzki, Dirk",0,"$3,500",DALLAS MAVERICKS,@ okc, 102-122,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v atl, 116-108,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v atl, 116-108,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v mem, 113-101,NA,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v mem, 113-101,NA,   
PF,"Spellman, Omari",0,"$3,500",ATLANTA HAWKS,@ ind, 108-116,NA,   
C,"Towns, Karl-Anthony^",70.4,"$9,800",MINNESOTA TIMBERWOLVES,@ nor, 114-123,36:34,   28pt 17rb 6as 5bl 2to 2trey 10-23fg 6-8ft
C,"Randle, Julius^",50.7,"$8,300",NEW ORLEANS PELICANS,v min, 123-114,37:53,   33pt 11rb 3as 2trey 13-23fg 5-6ft
C,"Turner, Myles^",46.6,"$7,600",INDIANA PACERS,v atl, 116-108,23:18,   20pt 8rb 4as 4bl 1to 3trey 7-9fg 3-5ft
C,"Gasol, Marc^",42.4,"$8,600",MEMPHIS GRIZZLIES,@ hou, 101-113,35:53,   14pt 12rb 4as 2st 1bl 1to 1trey 5-10fg 3-4ft
C,"Capela, Clint^",37.6,"$8,700",HOUSTON ROCKETS,v mem, 113-101,38:09,   19pt 13rb 1bl 7-9fg 5-8ft
