position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Mason III, Frank",15.9,"$3,500",SACRAMENTO KINGS,v hou, 101-127,12:00,   13pt 2rb 1as 1to 2trey 4-6fg 3-5ft
PG,"Arcidiacono, Ryan",15.9,"$4,400",CHICAGO BULLS,v nor, 120-125,14:47,   3pt 2rb 3as 2st 1trey 1-4fg
PG,"Fox, De'Aaron^",15.4,"$8,000",SACRAMENTO KINGS,v hou, 101-127,28:37,   6pt 2rb 6as 1bl 5to 3-8fg
SG,"Rivers, Austin",15.4,"$3,700",HOUSTON ROCKETS,@ sac, 127-101,28:32,   12pt 2rb 2as 2to 2trey 5-12fg
PG,"Forbes, Bryn",13.9,"$4,400",SAN ANTONIO SPURS,@ gsw, 102-141,18:58,   10pt 2rb 1as 1st 3to 2trey 3-11fg 2-2ft
SG,"Randle, Chasson",13.4,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,15:20,   6pt 2rb 4as 1to 1trey 2-7fg 1-2ft
PG,"Graham, Devonte'",13.4,"$3,700",CHARLOTTE HORNETS,@ dal, 93-99,11:27,   7pt 2rb 2as 1st 2to 1trey 3-6fg
SG,"Monk, Malik",12.9,"$4,600",CHARLOTTE HORNETS,@ dal, 93-99,19:43,   7pt 2rb 1as 1bl 1to 1trey 3-9fg
SG,"Luwawu, Timothe",12.6,"$3,500",CHICAGO BULLS,v nor, 120-125,19:26,   9pt 3rb 2trey 3-11fg 1-1ft
SG,"Crabbe, Allen",12.5,"$4,200",BROOKLYN NETS,v den, 135-130,13:24,   5pt 3as 1st 1trey 2-5fg
PG,"Livingston, Shaun",12.4,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,12:31,   4pt 2rb 1st 1bl 2-3fg
SG,"Walker, Lonnie",12.1,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,25:52,   4pt 3rb 1as 2st 3to 0-10fg 4-4ft
SG,"Pondexter, Quincy",11.7,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,19:58,   6pt 1rb 3as 3-6fg
PG,"Ferrell, Yogi",11.2,"$3,900",SACRAMENTO KINGS,v hou, 101-127,24:47,   4pt 1rb 2as 1st 1trey 1-5fg 1-1ft
PG,"Harris, Devin",10.1,"$3,500",DALLAS MAVERICKS,v cha, 99-93,14:50,   5pt 3rb 1as 1bl 3to 1trey 1-2fg 2-2ft
SG,"McRae, Jordan",10,"$4,100",WASHINGTON WIZARDS,@ mil, 129-148,19:19,   9pt 1bl 2to 1trey 4-7fg
PG,"Okobo, Elie^",9.6,"$3,800",PHOENIX SUNS,@ uta, 88-116,33:08,   4pt 3rb 4as 4to 2-6fg
SG,"Snell, Tony",9.5,"$3,500",MILWAUKEE BUCKS,v was, 148-129,17:05,   5pt 1as 1st 1trey 2-3fg
SG,"Belinelli, Marco^",9.2,"$4,300",SAN ANTONIO SPURS,@ gsw, 102-141,24:47,   9pt 1rb 1to 2trey 3-9fg 1-1ft
PG,"Neto, Raul",7.5,"$3,600",UTAH JAZZ,v pho, 116-88,12:02,   3pt 3as 1trey 1-3fg
SG,"Clark, Ian",6.9,"$3,600",NEW ORLEANS PELICANS,@ chi, 125-120,21:03,   6pt 2rb 1as 3to 1trey 2-4fg 1-1ft
SG,"Selden, Wayne^",6.5,"$4,100",CHICAGO BULLS,v nor, 120-125,19:38,   6pt 1as 1to 2trey 2-3fg
PG,"Evans, Jawun",4.9,"$3,500",PHOENIX SUNS,@ uta, 88-116,11:14,   2pt 2rb 1as 1to 1-3fg
SG,"Crawford, Jamal",4.2,"$3,800",PHOENIX SUNS,@ uta, 88-116,10:10,   0pt 1rb 4as 3to 0-3fg
SG,"Daniels, Troy",3.2,"$3,500",PHOENIX SUNS,@ uta, 88-116,13:31,   3pt 1rb 1to 1trey 1-4fg
SG,"Korver, Kyle",2,"$3,600",UTAH JAZZ,v pho, 116-88,14:39,   3pt 1to 1trey 1-5fg 0-1ft
PG,"Burke, Trey",1.7,"$5,500",DALLAS MAVERICKS,v cha, 99-93,4:29,   0pt 1rb 1as 1to 0-2fg
SG,"Allen, Grayson",1.2,"$3,500",UTAH JAZZ,v pho, 116-88,2:59,   0pt 1rb 0-2fg
SG,"Connaughton, Pat",1,"$3,700",MILWAUKEE BUCKS,v was, 148-129,2:48,   1pt 1-2ft
SG,"Lee, Courtney",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,DNP,   
SG,"Blakeney, Antonio",0,"$4,000",CHICAGO BULLS,v nor, 120-125,DNP,   
SG,"Shumpert, Iman",0,"$4,500",SACRAMENTO KINGS,v hou, 101-127,DNP,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ bkn, 130-135,DNP,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v nor, 120-125,DNP,   
SG,"Booker, Devin",0,"$8,400",PHOENIX SUNS,@ uta, 88-116,DNP,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,NA,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ dal, 93-99,NA,   
PG,"Payton, Elfrid",0,"$5,700",NEW ORLEANS PELICANS,@ chi, 125-120,NA,   
SG,"McLemore, Ben",0,"$3,600",SACRAMENTO KINGS,v hou, 101-127,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,v den, 135-130,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,NA,   
PG,"White, Derrick",0,"$6,100",SAN ANTONIO SPURS,@ gsw, 102-141,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v nor, 120-125,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ dal, 93-99,NA,   
PG,"Barea, Jose",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,NA,   
SG,"DeRozan, DeMar",0,"$8,000",SAN ANTONIO SPURS,@ gsw, 102-141,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v pho, 116-88,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ bkn, 130-135,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v was, 148-129,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v pho, 116-88,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v was, 148-129,NA,   
PG,"Melton, De'Anthony",0,"$3,800",PHOENIX SUNS,@ uta, 88-116,NA,   
PG,"Dinwiddie, Spencer",0,"$6,300",BROOKLYN NETS,v den, 135-130,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 125-120,NA,   
PG,"Parker, Tony",0,"$3,500",CHARLOTTE HORNETS,@ dal, 93-99,NA,   
SF,"Antetokounmpo, Giannis^",61.2,"$11,900",MILWAUKEE BUCKS,v was, 148-129,31:28,   43pt 6rb 4as 3st 4to 3trey 17-21fg 6-11ft
SF,"Durant, Kevin^",55.1,"$9,600",GOLDEN STATE WARRIORS,v sas, 141-102,28:35,   23pt 8rb 9as 3st 3trey 9-13fg 2-2ft
PF,"Jackson, Josh^",53.3,"$6,400",PHOENIX SUNS,@ uta, 88-116,38:23,   27pt 4rb 7as 5st 4to 1trey 9-16fg 8-10ft
SF,"Carroll, DeMarre",49,"$4,900",BROOKLYN NETS,v den, 135-130,28:28,   18pt 10rb 6as 4st 2to 2trey 3-8fg 10-13ft
PF,"Markkanen, Lauri^",43,"$7,800",CHICAGO BULLS,v nor, 120-125,40:52,   30pt 10rb 2as 2to 5trey 10-19fg 5-5ft
PF,"Randle, Julius",41.9,"$8,500",NEW ORLEANS PELICANS,@ chi, 125-120,30:32,   31pt 7rb 3as 2to 4trey 10-18fg 7-9ft
PF,"Powell, Dwight",40.4,"$5,500",DALLAS MAVERICKS,v cha, 99-93,26:57,   11pt 12rb 2as 2st 2bl 4-7fg 3-3ft
SF,"Green, Gerald",38.2,"$3,600",HOUSTON ROCKETS,@ sac, 127-101,28:34,   25pt 1rb 2st 2bl 4trey 8-17fg 5-6ft
SF,"Ingles, Joe^",35.1,"$5,600",UTAH JAZZ,v pho, 116-88,33:34,   15pt 3rb 11as 1st 3to 2trey 6-10fg 1-1ft
PF,"Faried, Kenneth^",34.7,"$8,000",HOUSTON ROCKETS,@ sac, 127-101,30:29,   13pt 11rb 1as 1st 2bl 2to 1trey 6-9fg
SF,"Batum, Nicolas^",33.9,"$5,200",CHARLOTTE HORNETS,@ dal, 93-99,35:16,   14pt 2rb 5as 2st 2bl 2to 2trey 6-13fg
SF,"Finney-Smith, Dorian^",32,"$4,200",DALLAS MAVERICKS,v cha, 99-93,33:10,   15pt 10rb 2as 1st 1to 1trey 7-11fg
PF,"Diallo, Cheick",31.8,"$4,100",NEW ORLEANS PELICANS,@ chi, 125-120,22:56,   18pt 9rb 1bl 7-8fg 4-5ft
PF,"Green, Jeff^",30.3,"$5,800",WASHINGTON WIZARDS,@ mil, 129-148,37:08,   22pt 4rb 3as 1bl 4to 5trey 6-10fg 5-5ft
PF,"Williams, Kenrich^",29.4,"$5,400",NEW ORLEANS PELICANS,@ chi, 125-120,35:33,   12pt 7rb 2as 2bl 2trey 4-9fg 2-4ft
PF,"Favors, Derrick^",28.6,"$5,600",UTAH JAZZ,v pho, 116-88,23:00,   14pt 3rb 2st 2bl 1to 6-11fg 2-2ft
PF,"Tucker, P.J.^",28.5,"$4,500",HOUSTON ROCKETS,@ sac, 127-101,34:22,   2pt 10rb 1as 5st 2to 1-4fg
SF,"O'Neale, Royce",28.4,"$3,700",UTAH JAZZ,v pho, 116-88,26:58,   15pt 2rb 4as 2st 1to 3trey 5-6fg 2-2ft
SF,"Oubre, Kelly",28.3,"$6,800",PHOENIX SUNS,@ uta, 88-116,32:03,   16pt 4rb 3as 1st 1bl 3to 5-10fg 6-7ft
SF,"Harris, Joe^",28,"$5,100",BROOKLYN NETS,v den, 135-130,31:40,   17pt 5rb 2as 1st 1to 3trey 7-13fg
PF,"Bagley, Marvin",27.5,"$6,800",SACRAMENTO KINGS,v hou, 101-127,27:17,   10pt 10rb 1as 2bl 2to 4-12fg 2-2ft
PF,"Giles, Harry",24.9,"$3,900",SACRAMENTO KINGS,v hou, 101-127,17:13,   14pt 7rb 1as 1st 2to 5-11fg 4-5ft
SF,"Bjelica, Nemanja^",24.2,"$3,700",SACRAMENTO KINGS,v hou, 101-127,25:27,   15pt 6rb 2as 1bl 4to 3trey 6-7fg
SF,"Ariza, Trevor^",23.4,"$6,400",WASHINGTON WIZARDS,@ mil, 129-148,31:53,   5pt 2rb 8as 2st 2to 1trey 1-6fg 2-2ft
PF,"Lyles, Trey",22.5,"$4,500",DENVER NUGGETS,@ bkn, 130-135,22:17,   15pt 5rb 1as 1st 3to 2trey 5-10fg 3-4ft
SF,"Bertans, Davis^",22.4,"$4,300",SAN ANTONIO SPURS,@ gsw, 102-141,22:40,   12pt 2rb 2as 2bl 1to 2trey 3-7fg 4-4ft
PF,"Ilyasova, Ersan",22.2,"$3,500",MILWAUKEE BUCKS,v was, 148-129,17:44,   12pt 1rb 2st 1bl 2trey 4-4fg 2-2ft
PF,"Green, Draymond^",22,"$7,500",GOLDEN STATE WARRIORS,v sas, 141-102,24:26,   7pt 5rb 4as 2st 3to 1trey 3-6fg
SF,"Bridges, Mikal^",21.6,"$5,400",PHOENIX SUNS,@ uta, 88-116,39:40,   9pt 3rb 2as 2st 1bl 3to 1trey 4-7fg
SF,"Crowder, Jae",21.4,"$4,800",UTAH JAZZ,v pho, 116-88,19:59,   11pt 7rb 1st 1to 2trey 3-7fg 3-6ft
PF,"Davis, Ed",21.4,"$4,400",BROOKLYN NETS,v den, 135-130,21:29,   5pt 7rb 3bl 1to 1-2fg 3-4ft
SF,"Miller, Darius^",21.2,"$4,800",NEW ORLEANS PELICANS,@ chi, 125-120,29:59,   12pt 1rb 4as 1bl 1to 4trey 4-7fg
PF,"Kleber, Maxi^",20.4,"$5,200",DALLAS MAVERICKS,v cha, 99-93,28:40,   11pt 7rb 1st 2to 1trey 5-7fg
SF,"Gay, Rudy^",20.1,"$6,000",SAN ANTONIO SPURS,@ gsw, 102-141,19:34,   15pt 3rb 3as 3to 1trey 6-12fg 2-2ft
PF,"Hollis-Jefferson, Rondae",18.9,"$4,400",BROOKLYN NETS,v den, 135-130,19:31,   15pt 2rb 1as 6-10fg 3-5ft
SF,"Ennis, James",18.7,"$4,100",HOUSTON ROCKETS,@ sac, 127-101,28:15,   4pt 6rb 1as 1st 1bl 1-5fg 2-2ft
PF,"Wilson, D.J.",17.9,"$3,500",MILWAUKEE BUCKS,v was, 148-129,21:52,   4pt 7rb 3as 1st 2to 2-6fg
SF,"Cunningham, Dante",17.5,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,30:50,   11pt 5rb 1as 1to 1trey 4-5fg 2-2ft
PF,"Williams, Marvin^",15.5,"$5,500",CHARLOTTE HORNETS,@ dal, 93-99,26:04,   5pt 5rb 1as 1st 1trey 2-7fg
SF,"Vanderbilt, Jarred",14.4,"$3,500",DENVER NUGGETS,@ bkn, 130-135,7:59,   0pt 7rb 1st 1bl 0-3fg
PF,"Eubanks, Drew",14.2,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,21:08,   9pt 1rb 2bl 2to 3-3fg 3-3ft
SF,"Bridges, Miles",14.2,"$3,700",CHARLOTTE HORNETS,@ dal, 93-99,21:09,   4pt 1rb 2st 1bl 2-5fg 0-1ft
SF,"Barnes, Harrison^",14.1,"$5,900",DALLAS MAVERICKS,v cha, 99-93,25:50,   10pt 3rb 1as 1to 2trey 4-13fg
SF,"Dekker, Sam",13.9,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,20:57,   12pt 2rb 1as 2to 2trey 5-10fg
PF,"Holmes, Richaun",13.3,"$3,800",PHOENIX SUNS,@ uta, 88-116,18:27,   7pt 4rb 1as 3-6fg 1-2ft
SF,"Barton, Will^",13.1,"$5,500",DENVER NUGGETS,@ bkn, 130-135,19:24,   3pt 3rb 3as 1bl 1to 1trey 1-6fg
PF,"Kurucs, Rodions^",12,"$4,100",BROOKLYN NETS,v den, 135-130,17:12,   7pt 1st 1bl 1to 1trey 3-6fg 0-1ft
PF,"Jerebko, Jonas",11.9,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,14:04,   8pt 2rb 1as 2trey 3-5fg
PF,"Labissiere, Skal",11.3,"$3,500",SACRAMENTO KINGS,v hou, 101-127,12:00,   3pt 4rb 1as 1bl 1to 1trey 1-3fg
PF,"Metu, Chimezie",11,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,13:24,   2pt 5rb 2as 1-3fg
PF,"Nowitzki, Dirk",11,"$3,500",DALLAS MAVERICKS,v cha, 99-93,14:33,   8pt 1bl 2trey 3-5fg
SF,"McKinnie, Alfonzo",10.5,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,14:34,   2pt 5rb 3as 2to 1-3fg
PF,"Derrickson, Marcus",9.9,"$3,500",GOLDEN STATE WARRIORS,v sas, 141-102,8:47,   6pt 2rb 1as 2trey 2-4fg
SF,"Kidd-Gilchrist, Michael",7.1,"$3,800",CHARLOTTE HORNETS,@ dal, 93-99,13:28,   0pt 3rb 1as 1bl 1to 0-4fg
PF,"Bender, Dragan^",6,"$4,300",PHOENIX SUNS,@ uta, 88-116,13:51,   0pt 5rb 0-1fg
PF,"Niang, Georges",4.2,"$3,500",UTAH JAZZ,v pho, 116-88,5:59,   3pt 1rb 1-1fg 1-2ft
SF,"Jenkins, John",3,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,6:53,   3pt 1trey 1-1fg
PF,"Hartenstein, Isaiah",2.4,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,6:46,   0pt 2rb
SF,"Hernangomez, Juan",1.2,"$3,500",DENVER NUGGETS,@ bkn, 130-135,13:53,   0pt 1rb 0-4fg
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v pho, 116-88,1:34,   0pt
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,v was, 148-129,2:48,   0pt 0-2fg
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,DNP,   
SF,"Moore, E'Twaun",0,"$4,100",NEW ORLEANS PELICANS,@ chi, 125-120,DNP,   
PF,"Portis, Bobby",0,"$6,800",CHICAGO BULLS,v nor, 120-125,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ dal, 93-99,DNP,   
SF,"Jackson, Justin",0,"$3,500",SACRAMENTO KINGS,v hou, 101-127,DNP,   
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,DNP,   
SF,"Porter, Otto",0,"$6,900",WASHINGTON WIZARDS,@ mil, 129-148,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 125-120,DNP,   
SF,"Mirotic, Nikola",0,"$6,400",NEW ORLEANS PELICANS,@ chi, 125-120,DNP,   
SF,"Pinson, Theo",0,"$3,700",BROOKLYN NETS,v den, 135-130,DNP,   
PF,"Kaminsky, Frank",0,"$3,500",CHARLOTTE HORNETS,@ dal, 93-99,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 125-120,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ bkn, 130-135,DNP,   
SF,"Creek, Mitch",0,"$3,600",BROOKLYN NETS,v den, 135-130,DNP,   
SF,"Parker, Jabari",0,"$3,900",CHICAGO BULLS,v nor, 120-125,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,NA,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v den, 135-130,NA,   
PF,"Randolph, Zach",0,"$3,700",SACRAMENTO KINGS,v hou, 101-127,NA,   
PF,"Davis, Anthony",0,"$13,000",NEW ORLEANS PELICANS,@ chi, 125-120,NA,   
PF,"Porzingis, Kristaps",0,"$3,500",DALLAS MAVERICKS,v cha, 99-93,NA,   
PF,"Morris, Markieff",0,"$5,600",WASHINGTON WIZARDS,@ mil, 129-148,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v hou, 101-127,NA,   
SF,"Warren, T.J.",0,"$6,500",PHOENIX SUNS,@ uta, 88-116,NA,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,v nor, 120-125,NA,   
SF,"Dudley, Jared",0,"$3,500",BROOKLYN NETS,v den, 135-130,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ uta, 88-116,NA,   
PF,"Carter Jr., Wendell",0,"$5,700",CHICAGO BULLS,v nor, 120-125,NA,   
SF,"Sefolosha, Thabo",0,"$4,300",UTAH JAZZ,v pho, 116-88,NA,   
SF,"Brown Jr., Troy",0,"$3,500",WASHINGTON WIZARDS,@ mil, 129-148,NA,   
SF,"House, Danuel",0,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v hou, 101-127,NA,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,v was, 148-129,NA,   
PF,"Millsap, Paul",0,"$5,500",DENVER NUGGETS,@ bkn, 130-135,NA,   
SF,"Valentine, Denzel",0,"$4,300",CHICAGO BULLS,v nor, 120-125,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ gsw, 102-141,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,@ bkn, 130-135,NA,   
PF,"Smith, Jason",0,"$3,500",MILWAUKEE BUCKS,v was, 148-129,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,@ sac, 127-101,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,v den, 135-130,NA,   
SF,"Harris, Gary",0,"$5,300",DENVER NUGGETS,@ bkn, 130-135,NA,   
PF,"Aldridge, LaMarcus",0,"$8,800",SAN ANTONIO SPURS,@ gsw, 102-141,NA,   
C,"Jokic, Nikola^",60.8,"$10,800",DENVER NUGGETS,@ bkn, 130-135,33:48,   25pt 14rb 10as 1st 1bl 2to 1trey 8-13fg 8-10ft
C,"Bryant, Thomas^",54.8,"$4,000",WASHINGTON WIZARDS,@ mil, 129-148,31:45,   26pt 14rb 4as 2bl 1trey 12-19fg 1-1ft
C,"Gobert, Rudy^",51.4,"$8,900",UTAH JAZZ,v pho, 116-88,32:50,   16pt 12rb 2as 3st 3bl 5-8fg 6-10ft
C,"Plumlee, Mason^",39.2,"$5,000",DENVER NUGGETS,@ bkn, 130-135,28:23,   24pt 6rb 1st 3bl 4to 10-12fg 4-4ft
C,"Cousins, DeMarcus^",33.7,"$7,500",GOLDEN STATE WARRIORS,v sas, 141-102,16:42,   15pt 6rb 3as 1st 2bl 2to 3-6fg 9-13ft
