position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Teague, Jeff^",17.2,"$7,000",MINNESOTA TIMBERWOLVES,v nor, 110-106,21:40,   2pt 1rb 10as 1to 1-5fg
PG,"Graham, Devonte'",16.1,"$3,800",CHARLOTTE HORNETS,@ sac, 97-104,22:58,   8pt 3rb 3as 2trey 3-7fg
SG,"Brown, Jaylen",15.8,"$4,400",BOSTON CELTICS,@ orl, 103-105,23:58,   13pt 4rb 2to 2trey 5-9fg 1-2ft
PG,"Mack, Shelvin",15.2,"$3,600",MEMPHIS GRIZZLIES,@ mia, 108-112,28:30,   13pt 1rb 2as 2to 1trey 5-13fg 2-3ft
PG,"Gilgeous-Alexander, Shai^",15.2,"$4,700",LOS ANGELES CLIPPERS,v det, 104-109,16:52,   7pt 1rb 4as 1st 2to 3-7fg 1-1ft
SG,"Smart, Marcus^",15.1,"$5,100",BOSTON CELTICS,@ orl, 103-105,33:20,   10pt 3rb 1as 2trey 4-7fg
SG,"Selden, Wayne",14.4,"$3,500",CHICAGO BULLS,@ uta, 102-110,26:19,   11pt 2rb 2as 2to 1trey 5-7fg
SG,"Craig, Torrey^",14,"$4,300",DENVER NUGGETS,@ pho, 93-102,24:20,   2pt 5rb 2as 1st 1bl 3to 1-3fg
PG,"Johnson, Tyler",13.7,"$4,700",MIAMI HEAT,v mem, 112-108,28:02,   14pt 1rb 1as 3to 4trey 5-9fg
SG,"Shumpert, Iman^",13.6,"$4,100",SACRAMENTO KINGS,v cha, 104-97,21:20,   5pt 3rb 2as 1bl 1to 1trey 2-9fg
PG,"Beverley, Patrick",12.6,"$3,900",LOS ANGELES CLIPPERS,v det, 104-109,33:40,   3pt 3rb 2as 1st 1trey 1-2fg
PG,"Jackson, Frank",12.4,"$3,600",NEW ORLEANS PELICANS,@ min, 106-110,15:28,   4pt 2rb 2st 2-5fg
PG,"Ferrell, Yogi",11.9,"$3,700",SACRAMENTO KINGS,v cha, 104-97,17:32,   5pt 2rb 3as 1trey 2-5fg
PG,"Harrison, Shaquille",11.6,"$3,800",CHICAGO BULLS,@ uta, 102-110,14:14,   5pt 3rb 2as 2-6fg 1-1ft
SG,"Monk, Malik",11.5,"$4,200",CHARLOTTE HORNETS,@ sac, 97-104,19:55,   10pt 1as 1st 3to 2trey 4-11fg
PG,"Mills, Patty",11.4,"$3,800",SAN ANTONIO SPURS,@ okc, 112-122,15:46,   4pt 2rb 4as 1to 2-7fg
SG,"Allen, Grayson",10.2,"$3,500",UTAH JAZZ,v chi, 110-102,13:41,   7pt 1rb 1bl 1to 1trey 2-4fg 2-2ft
SG,"Kennard, Luke",9.7,"$3,700",DETROIT PISTONS,@ lac, 109-104,13:04,   6pt 1rb 1as 1bl 2to 2trey 2-3fg
PG,"Augustin, D.J.^",8.5,"$4,500",ORLANDO MAGIC,v bos, 105-103,26:49,   7pt 1as 1st 3to 2trey 2-6fg 1-1ft
PG,"Arcidiacono, Ryan",8.4,"$3,600",CHICAGO BULLS,@ uta, 102-110,18:36,   6pt 2rb 2as 3to 1-5fg 4-4ft
SG,"Temple, Garrett^",8.2,"$3,800",MEMPHIS GRIZZLIES,@ mia, 108-112,30:40,   9pt 1rb 2to 2trey 3-6fg 1-2ft
PG,"Briscoe, Isaiah",7.2,"$3,500",ORLANDO MAGIC,v bos, 105-103,21:08,   0pt 1rb 4as 0-1fg
SG,"Bradley, Avery^",6,"$3,700",LOS ANGELES CLIPPERS,v det, 104-109,22:03,   3pt 2as 1trey 1-3fg
PG,"Rozier, Terry",5.6,"$4,400",BOSTON CELTICS,@ orl, 103-105,17:03,   0pt 3rb 2as 1to 0-5fg
PG,"Calderon, Jose",4.5,"$3,500",DETROIT PISTONS,@ lac, 109-104,7:54,   5pt 1as 2to 1trey 2-2fg
SG,"McGruder, Rodney^",4.5,"$3,900",MIAMI HEAT,v mem, 112-108,13:41,   3pt 1as 1trey 1-2fg
SG,"Daniels, Troy",4.2,"$3,500",PHOENIX SUNS,v den, 102-93,15:01,   3pt 1rb 1trey 1-3fg
SG,"Diallo, Hamidou",3.4,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,12:32,   1pt 2rb 0-4fg 1-2ft
SG,"Waiters, Dion",3.2,"$4,400",MIAMI HEAT,v mem, 112-108,9:44,   3pt 1rb 1to 1trey 1-3fg
SG,"Holiday, Justin",3.2,"$3,700",MEMPHIS GRIZZLIES,@ mia, 108-112,15:59,   2pt 1rb 0-4fg 2-2ft
PG,"Carter, Jevon",3,"$3,500",MEMPHIS GRIZZLIES,@ mia, 108-112,6:27,   0pt 1bl 0-1fg
SG,"Thomas, Khyri",3,"$3,500",DETROIT PISTONS,@ lac, 109-104,4:15,   3pt 1trey 1-1fg
SG,"Galloway, Langston",3,"$3,500",DETROIT PISTONS,@ lac, 109-104,14:47,   0pt 2as 0-1fg
PG,"Frazier, Tim",2.9,"$3,600",NEW ORLEANS PELICANS,@ min, 106-110,6:35,   0pt 2rb 1as 1to 0-1fg
SG,"Pondexter, Quincy",2.5,"$3,800",SAN ANTONIO SPURS,@ okc, 112-122,3:57,   1pt 1as 0-1fg 1-2ft
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,00:45,   0pt 0-1fg
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v det, 104-109,00:13,   0pt
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ pho, 93-102,00:25,   0pt
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,v cha, 104-97,DNP,   
SG,"McLemore, Ben",0,"$3,900",SACRAMENTO KINGS,v cha, 104-97,DNP,   
SG,"Blakeney, Antonio",0,"$3,600",CHICAGO BULLS,@ uta, 102-110,DNP,   
SG,"Crawford, Jamal",0,"$3,700",PHOENIX SUNS,v den, 102-93,DNP,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v chi, 110-102,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
SG,"Ellington, Wayne",0,"$4,300",MIAMI HEAT,v mem, 112-108,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,@ orl, 103-105,DNP,   
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,v bos, 105-103,DNP,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ sac, 97-104,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ sac, 97-104,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v det, 104-109,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ okc, 112-122,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v mem, 112-108,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v det, 104-109,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ uta, 102-110,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ okc, 112-122,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,@ orl, 103-105,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,@ uta, 102-110,NA,   
SG,"Booker, Devin",0,"$8,600",PHOENIX SUNS,v den, 102-93,NA,   
PG,"Rubio, Ricky",0,"$6,400",UTAH JAZZ,v chi, 110-102,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ min, 106-110,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v bos, 105-103,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ orl, 103-105,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,@ mia, 108-112,NA,   
PG,"Rose, Derrick",0,"$6,300",MINNESOTA TIMBERWOLVES,v nor, 110-106,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,v mem, 112-108,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v den, 102-93,NA,   
PG,"Neto, Raul",0,"$5,100",UTAH JAZZ,v chi, 110-102,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v chi, 110-102,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ pho, 93-102,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ orl, 103-105,NA,   
PG,"Smith, Ishmael",0,"$3,900",DETROIT PISTONS,@ lac, 109-104,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,@ lac, 109-104,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,@ lac, 109-104,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 110-106,NA,   
PG,"Parker, Tony",0,"$3,900",CHARLOTTE HORNETS,@ sac, 97-104,NA,   
PF,"Griffin, Blake^",69.1,"$9,900",DETROIT PISTONS,@ lac, 109-104,40:04,   44pt 8rb 5as 3st 1bl 4to 5trey 13-23fg 13-14ft
PF,"Harrell, Montrezl",53.8,"$7,700",LOS ANGELES CLIPPERS,v det, 104-109,33:44,   21pt 9rb 6as 1st 4bl 2to 8-14fg 5-6ft
PF,"Davis, Anthony^",49.8,"$12,800",NEW ORLEANS PELICANS,@ min, 106-110,36:09,   30pt 14rb 2as 1bl 3to 2trey 10-22fg 8-9ft
SF,"Oubre, Kelly",49.7,"$4,900",PHOENIX SUNS,v den, 102-93,29:43,   26pt 11rb 3as 2st 1bl 3to 4trey 9-17fg 4-6ft
PF,"Gordon, Aaron^",42.4,"$7,100",ORLANDO MAGIC,v bos, 105-103,37:00,   28pt 12rb 2as 1bl 6to 1trey 7-14fg 13-13ft
SF,"Winslow, Justise^",41.4,"$6,700",MIAMI HEAT,v mem, 112-108,33:39,   26pt 7rb 4as 1st 2to 4trey 10-16fg 2-2ft
SF,"George, Paul^",41.2,"$9,700",OKLAHOMA CITY THUNDER,v sas, 122-112,34:18,   18pt 11rb 4as 2st 2to 2trey 5-17fg 6-6ft
SF,"Richardson, Josh^",39.7,"$6,500",MIAMI HEAT,v mem, 112-108,35:34,   14pt 6rb 9as 2st 1to 1trey 4-11fg 5-6ft
PF,"Green, JaMychal",39.2,"$4,500",MEMPHIS GRIZZLIES,@ mia, 108-112,22:26,   24pt 11rb 1st 1to 1trey 8-11fg 7-8ft
SF,"Batum, Nicolas^",38.3,"$5,300",CHARLOTTE HORNETS,@ sac, 97-104,27:20,   13pt 9rb 5as 2st 1bl 2to 3trey 4-6fg 2-3ft
SF,"O'Neale, Royce^",36.2,"$3,500",UTAH JAZZ,v chi, 110-102,36:35,   8pt 11rb 4as 1st 2bl 2trey 3-8fg
PF,"Jackson, Jaren^",36,"$6,500",MEMPHIS GRIZZLIES,@ mia, 108-112,27:49,   13pt 5rb 2as 3st 2bl 1to 1trey 5-8fg 2-2ft
PF,"Aldridge, LaMarcus^",35.3,"$8,500",SAN ANTONIO SPURS,@ okc, 112-122,32:49,   17pt 9rb 3as 1st 8-14fg 1-1ft
PF,"Williams, Marvin^",33.6,"$5,500",CHARLOTTE HORNETS,@ sac, 97-104,32:43,   6pt 8rb 2as 2st 3bl 1trey 2-9fg 1-1ft
PF,"Millsap, Paul^",33.2,"$6,700",DENVER NUGGETS,@ pho, 93-102,31:52,   10pt 11rb 2as 2st 1bl 2to 4-12fg 2-5ft
PF,"Harris, Tobias^",32,"$7,900",LOS ANGELES CLIPPERS,v det, 104-109,36:49,   11pt 10rb 2as 2st 1bl 3to 2trey 4-9fg 1-2ft
PF,"Adebayo, Bam^",32,"$5,000",MIAMI HEAT,v mem, 112-108,37:58,   11pt 10rb 2as 2st 1bl 3to 3-6fg 5-7ft
PF,"Jackson, Josh^",31.3,"$5,100",PHOENIX SUNS,v den, 102-93,31:18,   15pt 4rb 5as 1st 1bl 2to 1trey 6-18fg 2-2ft
SF,"Gallinari, Danilo^",31.2,"$7,400",LOS ANGELES CLIPPERS,v det, 104-109,37:40,   23pt 6rb 2as 1st 5to 3trey 6-15fg 8-8ft
PF,"Markkanen, Lauri^",29.5,"$6,800",CHICAGO BULLS,@ uta, 102-110,34:00,   16pt 5rb 1as 2bl 1trey 7-17fg 1-1ft
PF,"Birch, Khem",29.5,"$3,500",ORLANDO MAGIC,v bos, 105-103,17:31,   4pt 10rb 1as 4bl 2-2fg
PF,"Tatum, Jayson^",28.7,"$6,100",BOSTON CELTICS,@ orl, 103-105,28:03,   16pt 6rb 1as 1st 1bl 2to 1trey 6-16fg 3-4ft
PF,"Morris, Marcus^",28.1,"$4,800",BOSTON CELTICS,@ orl, 103-105,31:23,   17pt 8rb 1as 3trey 6-12fg 2-4ft
PF,"Bagley, Marvin",27.8,"$5,300",SACRAMENTO KINGS,v cha, 104-97,25:14,   11pt 9rb 1st 1bl 1trey 5-13fg 0-3ft
SF,"Kidd-Gilchrist, Michael",27.4,"$3,500",CHARLOTTE HORNETS,@ sac, 97-104,25:46,   11pt 7rb 3bl 1to 1trey 5-10fg
SF,"Warren, T.J.^",27.3,"$6,800",PHOENIX SUNS,v den, 102-93,35:40,   9pt 4rb 3as 2st 1bl 1trey 4-12fg
PF,"Grant, Jerami^",27.3,"$5,400",OKLAHOMA CITY THUNDER,v sas, 122-112,30:28,   12pt 4rb 3as 2bl 2trey 4-7fg 2-2ft
PF,"Carter Jr., Wendell^",26.8,"$6,200",CHICAGO BULLS,@ uta, 102-110,29:50,   7pt 9rb 2as 1st 1bl 3-9fg 1-2ft
PF,"Favors, Derrick^",25.6,"$6,000",UTAH JAZZ,v chi, 110-102,28:16,   8pt 8rb 2st 1bl 1to 4-8fg
SF,"Bertans, Davis",25.3,"$4,400",SAN ANTONIO SPURS,@ okc, 112-122,30:24,   9pt 4rb 1as 2st 2bl 2to 3trey 3-9fg
SF,"Mirotic, Nikola",25.2,"$6,000",NEW ORLEANS PELICANS,@ min, 106-110,26:55,   9pt 6rb 3bl 1trey 3-8fg 2-2ft
SF,"Jones, Derrick",25,"$4,000",MIAMI HEAT,v mem, 112-108,17:51,   11pt 5rb 2st 1bl 1to 1trey 4-10fg 2-4ft
SF,"Hutchison, Chandler^",24.4,"$3,500",CHICAGO BULLS,@ uta, 102-110,25:09,   11pt 7rb 2as 1st 1to 2trey 4-7fg 1-1ft
PF,"Holmes, Richaun",23.9,"$3,800",PHOENIX SUNS,v den, 102-93,18:25,   14pt 7rb 1as 6-9fg 2-3ft
SF,"Ingles, Joe^",23.4,"$6,100",UTAH JAZZ,v chi, 110-102,30:53,   16pt 2rb 4as 1to 4trey 6-14fg
SF,"Nader, Abdel",23.4,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,16:59,   15pt 2rb 2as 1bl 1trey 6-6fg 2-2ft
SF,"Parker, Jabari",22.4,"$4,400",CHICAGO BULLS,@ uta, 102-110,18:46,   11pt 7rb 2as 1trey 5-10fg
SF,"Crowder, Jae",21.1,"$4,800",UTAH JAZZ,v chi, 110-102,24:59,   6pt 3rb 1as 2st 2bl 2to 1trey 1-13fg 3-4ft
PF,"Patterson, Patrick",19.8,"$3,500",OKLAHOMA CITY THUNDER,v sas, 122-112,22:35,   13pt 4rb 2as 1to 3trey 5-7fg
PF,"Saric, Dario",17.8,"$4,100",MINNESOTA TIMBERWOLVES,v nor, 110-106,16:14,   14pt 4rb 1to 2trey 4-7fg 4-4ft
SF,"Bridges, Mikal^",17.6,"$4,300",PHOENIX SUNS,v den, 102-93,23:58,   5pt 3rb 2as 1st 1bl 1trey 2-4fg
PF,"Johnson, James^",15.7,"$4,100",MIAMI HEAT,v mem, 112-108,13:41,   7pt 1rb 3as 1bl 3-5fg 1-2ft
SF,"Isaac, Jonathan^",15.7,"$4,400",ORLANDO MAGIC,v bos, 105-103,24:37,   7pt 6rb 1as 1trey 2-7fg 2-2ft
SF,"Barton, Will",15.5,"$6,700",DENVER NUGGETS,@ pho, 93-102,15:54,   6pt 5rb 3as 1to 1trey 2-10fg 1-2ft
SF,"Bjelica, Nemanja^",15,"$5,400",SACRAMENTO KINGS,v cha, 104-97,16:33,   3pt 4as 2st 1trey 1-2fg
SF,"Hayward, Gordon",14.9,"$5,500",BOSTON CELTICS,@ orl, 103-105,25:12,   8pt 2rb 3as 3-9fg 2-5ft
PF,"Olynyk, Kelly",14.8,"$4,600",MIAMI HEAT,v mem, 112-108,24:59,   13pt 4rb 3to 2trey 5-7fg 1-1ft
PF,"Giles, Harry",14.5,"$3,500",SACRAMENTO KINGS,v cha, 104-97,16:34,   4pt 5rb 3as 2-3fg
SF,"Moore, E'Twaun^",12.6,"$4,600",NEW ORLEANS PELICANS,@ min, 106-110,31:09,   2pt 3rb 2as 2st 2to 1-6fg
SF,"Johnson, Stanley",12.4,"$4,000",DETROIT PISTONS,@ lac, 109-104,11:25,   2pt 2rb 2as 1st 1bl 1to 1-3fg
PF,"Gibson, Taj^",11.9,"$4,600",MINNESOTA TIMBERWOLVES,v nor, 110-106,27:16,   10pt 2rb 1as 2to 5-7fg
SF,"Casspi, Omri",11.2,"$3,700",MEMPHIS GRIZZLIES,@ mia, 108-112,16:59,   4pt 6rb 1-5fg 2-2ft
SF,"Cunningham, Dante",10.9,"$3,500",SAN ANTONIO SPURS,@ okc, 112-122,3:57,   7pt 2rb 1as 1trey 3-3fg
SF,"Bridges, Miles",10.7,"$3,500",CHARLOTTE HORNETS,@ sac, 97-104,15:27,   2pt 6rb 1as 1-6fg
PF,"Theis, Daniel",9.1,"$4,800",BOSTON CELTICS,@ orl, 103-105,15:40,   4pt 3rb 1as 2-6fg
SF,"Anderson, Kyle^",7.7,"$6,500",MEMPHIS GRIZZLIES,@ mia, 108-112,8:18,   2pt 1rb 1as 1st 1-1fg
SF,"Miller, Darius",7.7,"$4,300",NEW ORLEANS PELICANS,@ min, 106-110,19:26,   4pt 1rb 1as 1bl 2to 2-5fg
SF,"Jackson, Justin",6.2,"$4,000",SACRAMENTO KINGS,v cha, 104-97,21:00,   0pt 1rb 2as 1bl 1to 0-3fg
PF,"Eubanks, Drew",5.9,"$3,500",SAN ANTONIO SPURS,@ okc, 112-122,3:57,   2pt 2rb 1as 1-2fg
SF,"Deng, Luol",5,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 110-106,4:30,   5pt 1trey 2-2fg
SF,"Hernangomez, Juan",2.2,"$3,900",DENVER NUGGETS,@ pho, 93-102,14:11,   1pt 1rb 0-2fg 1-2ft
PF,"Tolliver, Anthony",2.2,"$3,600",MINNESOTA TIMBERWOLVES,v nor, 110-106,12:43,   1pt 1rb 0-4fg 1-2ft
PF,"Scott, Mike",1.2,"$3,500",LOS ANGELES CLIPPERS,v det, 104-109,2:56,   0pt 1rb 0-1fg
SF,"Iwundu, Wes",0.2,"$3,500",ORLANDO MAGIC,v bos, 105-103,12:51,   0pt 1rb 1to 0-1fg
PF,"Acy, Quincy",0,"$3,500",PHOENIX SUNS,v den, 102-93,8:20,   1pt 1to 0-1fg 1-2ft
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ lac, 109-104,4:36,   0pt
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v bos, 105-103,DNP,   
SF,"Bacon, Dwayne",0,"$3,600",CHARLOTTE HORNETS,@ sac, 97-104,DNP,   
PF,"Bender, Dragan",0,"$3,500",PHOENIX SUNS,v den, 102-93,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,v bos, 105-103,DNP,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 108-112,DNP,   
PF,"Kaminsky, Frank",0,"$3,600",CHARLOTTE HORNETS,@ sac, 97-104,DNP,   
PF,"Anderson, Ryan",0,"$3,500",PHOENIX SUNS,v den, 102-93,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ orl, 103-105,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 108-112,DNP,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,@ lac, 109-104,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",ORLANDO MAGIC,v bos, 105-103,DNP,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,v det, 104-109,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ orl, 103-105,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v mem, 112-108,DNP,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v chi, 110-102,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ pho, 93-102,DNP,   
