position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Lee, David",15.8,"$3,500",SAN ANTONIO SPURS,v min, 122-114,14:36,   5pt 4rb 4as 1-4fg 3-4ft
PF,"Siakam, Pascal",14.4,"$3,500",TORONTO RAPTORS,@ bkn, 119-109,14:43,   4pt 2rb 1st 3bl 2-5fg
SF,"Brewer, Corey^",12.7,"$3,500",HOUSTON ROCKETS,@ mia, 103-109,25:44,   8pt 1rb 1as 2st 2to 2trey 2-5fg 2-2ft
SF,"Simmons, Jonathon",10.5,"$3,500",SAN ANTONIO SPURS,v min, 122-114,11:57,   7pt 1as 1st 1-1fg 5-6ft
PF,"Powell, Dwight",8.7,"$3,700",DALLAS MAVERICKS,@ chi, 99-98,12:05,   6pt 1rb 1as 3-4fg
SF,"Zipser, Paul^",8.6,"$3,500",CHICAGO BULLS,v dal, 98-99,19:20,   5pt 3rb 1trey 2-5fg
SF,"McGruder, Rodney^",7,"$3,500",MIAMI HEAT,v hou, 109-103,15:37,   6pt 1st 1to 3-4fg 0-2ft
PF,"Acy, Quincy",6.2,"$3,500",BROOKLYN NETS,v tor, 109-119,3:17,   5pt 1rb 2-4fg 1-1ft
SF,"Babbitt, Luke^",4.8,"$3,700",MIAMI HEAT,v hou, 109-103,16:53,   0pt 4rb 0-3fg
PF,"Hernangomez, Juan",3.2,"$3,500",DENVER NUGGETS,@ lal, 127-121,7:22,   0pt 1rb 1bl 0-1fg
SF,"Anderson, Kyle",1.5,"$3,500",SAN ANTONIO SPURS,v min, 122-114,4:20,   0pt 1as
SF,"Finney-Smith, Dorian",1.2,"$3,500",DALLAS MAVERICKS,@ chi, 99-98,7:51,   0pt 1rb
PF,"Portis, Bobby",1.2,"$3,500",CHICAGO BULLS,v dal, 98-99,6:36,   0pt 1rb 0-1fg
SF,"Bertans, Davis",0,"$3,500",SAN ANTONIO SPURS,v min, 122-114,3:15,   0pt
PF,"Robinson, Thomas",0,"$3,500",LOS ANGELES LAKERS,v den, 121-127,00:08,   0pt
PF,"Scola, Luis",0,"$3,500",BROOKLYN NETS,v tor, 109-119,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v den, 121-127,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ lal, 127-121,DNP,   
PF,"Williams, Derrick",0,"$3,500",MIAMI HEAT,v hou, 109-103,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ chi, 99-98,DNP,   
PF,"Patterson, Patrick",0,"$3,800",TORONTO RAPTORS,@ bkn, 119-109,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v hou, 109-103,DNP,   
PF,"Anderson, Ryan",0,"$5,000",HOUSTON ROCKETS,@ mia, 103-109,DNP,   
PF,"Gibson, Taj",0,"$5,100",CHICAGO BULLS,v dal, 98-99,NA,   
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,v tor, 109-119,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ mia, 103-109,NA,   
PF,"Arthur, Darrell",0,"$3,600",DENVER NUGGETS,@ lal, 127-121,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,v den, 121-127,NA,   
SF,"Deng, Luol",0,"$4,200",LOS ANGELES LAKERS,v den, 121-127,NA,   
C,"Towns, Karl-Anthony^",43.2,"$9,400",MINNESOTA TIMBERWOLVES,@ sas, 114-122,42:37,   27pt 16rb 1bl 5to 2trey 10-18fg 5-5ft
C,"Lopez, Brook^",41.6,"$7,000",BROOKLYN NETS,v tor, 109-119,31:31,   28pt 8rb 2as 2bl 3to 11-23fg 6-6ft
C,"Zubac, Ivica",35.1,"$3,500",LOS ANGELES LAKERS,v den, 121-127,26:01,   11pt 13rb 1as 1st 3bl 1to 5-11fg 1-2ft
C,"Whiteside, Hassan^",35,"$8,900",MIAMI HEAT,v hou, 109-103,32:49,   14pt 15rb 1st 1bl 1to 5-8fg 4-6ft
C,"Lopez, Robin^",26,"$4,400",CHICAGO BULLS,v dal, 98-99,35:47,   21pt 5rb 1bl 3to 10-15fg 1-1ft
C,"Valanciunas, Jonas^",19,"$6,000",TORONTO RAPTORS,@ bkn, 119-109,29:19,   7pt 10rb 1st 2to 3-7fg 1-2ft
C,"Hilario, Nene",17.4,"$3,700",HOUSTON ROCKETS,@ mia, 103-109,23:40,   4pt 7rb 2as 1st 1bl 2to 1-1fg 2-4ft
C,"Hamilton, Justin",15.5,"$4,000",BROOKLYN NETS,v tor, 109-119,13:12,   9pt 5rb 1as 1to 1trey 4-8fg
C,"Dedmon, Dewayne",15.4,"$3,900",SAN ANTONIO SPURS,v min, 122-114,19:18,   5pt 7rb 1st 2-4fg 1-2ft
C,"Harrell, Montrezl",14.2,"$5,300",HOUSTON ROCKETS,@ mia, 103-109,15:41,   13pt 1rb 5-6fg 3-5ft
C,"Felicio, Cristiano",12.7,"$3,500",CHICAGO BULLS,v dal, 98-99,12:13,   8pt 1rb 1as 1st 3-3fg 2-2ft
C,"Mejri, Salah",9.5,"$3,600",DALLAS MAVERICKS,@ chi, 99-98,18:39,   3pt 5rb 1as 1to 1-2fg 1-2ft
C,"Capela, Clint^",9.5,"$5,300",HOUSTON ROCKETS,@ mia, 103-109,8:39,   0pt 5rb 1as 1bl 0-3fg
C,"Gasol, Pau^",9.5,"$6,400",SAN ANTONIO SPURS,v min, 122-114,17:05,   3pt 5rb 1as 1to 1-2fg 1-2ft
C,"Reed, Willie",9.2,"$4,300",MIAMI HEAT,v hou, 109-103,15:35,   2pt 6rb 1-3fg
C,"Nurkic, Jusuf",7.1,"$4,000",DENVER NUGGETS,@ lal, 127-121,7:36,   3pt 3rb 1as 1to 1-1fg 1-2ft
C,"Poeltl, Jakob",6.9,"$3,500",TORONTO RAPTORS,@ bkn, 119-109,14:49,   2pt 2rb 1as 1bl 1to 1-1fg
C,"Nogueira, Lucas^",5.4,"$3,800",TORONTO RAPTORS,@ bkn, 119-109,7:26,   3pt 2rb 1trey 1-2fg
C,"Mozgov, Timofey^",4.2,"$3,500",LOS ANGELES LAKERS,v den, 121-127,10:17,   4pt 1rb 1to 2-3fg
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
C,"Bogut, Andrew",0,"$3,700",DALLAS MAVERICKS,@ chi, 99-98,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ mia, 103-109,NA,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,@ chi, 99-98,NA,   
