position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McLemore, Ben^",10.4,"$3,700",SACRAMENTO KINGS,v ind, 108-97,18:24,   5pt 2rb 1st 1bl 1to 1trey 2-9fg
SG,"Anderson, James",10.1,"$3,500",SACRAMENTO KINGS,v ind, 108-97,20:05,   3pt 3rb 1as 1bl 1trey 1-3fg
SG,"Young, Joseph",9.2,"$3,800",INDIANA PACERS,@ sac, 97-108,18:39,   2pt 1rb 2as 2st 1to 1-8fg
SG,"Bryant, Kobe^",8.9,"$6,100",LOS ANGELES LAKERS,@ por, 103-121,24:33,   10pt 2rb 1as 5to 5-9fg
PG,"Brown, Lorenzo",8.5,"$3,500",PHOENIX SUNS,v atl, 98-95,6:37,   2pt 3as 1st 1-3fg 0-1ft
PG,"Huertas, Marcelo",8.5,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,12:00,   4pt 1as 1st 1bl 1to 1-2fg 2-2ft
PG,"Dellavedova, Matthew",7.7,"$4,100",CLEVELAND CAVALIERS,v chi, 83-96,22:39,   5pt 1rb 1as 1trey 2-5fg
PG,"Brooks, Aaron",6.8,"$3,500",CHICAGO BULLS,@ cle, 96-83,12:44,   0pt 4rb 2as 1to 0-4fg
SG,"Belinelli, Marco",6.2,"$3,800",SACRAMENTO KINGS,v ind, 108-97,21:17,   7pt 1rb 2to 2-10fg 3-3ft
PG,"Bayless, Jerryd",6.2,"$4,200",MILWAUKEE BUCKS,@ nor, 99-116,21:10,   3pt 1rb 1bl 1trey 1-5fg
SG,"Shumpert, Iman",6.1,"$3,700",CLEVELAND CAVALIERS,v chi, 83-96,22:26,   2pt 3rb 1as 1to 1-6fg
SG,"Hilliard, Darrun",5.2,"$3,500",DETROIT PISTONS,@ den, 101-104,6:52,   2pt 1rb 2as 1to 1-2fg
SG,"Vaughn, Rashad",5.1,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,20:44,   0pt 3rb 1as 0-2fg
SG,"Kilpatrick, Sean",5,"$3,500",DENVER NUGGETS,v det, 104-101,10:04,   3pt 1st 1trey 1-2fg
PG,"Frazier, Tim",3.7,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,3:43,   1pt 1rb 1as 0-1fg 1-2ft
PG,"Ennis, Tyler",3.5,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,2:46,   2pt 1as 1-1fg
SG,"Connaughton, Pat",3.5,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,3:43,   2pt 1as 1-1fg
SG,"Dejean-Jones, Bryce",3,"$3,500",NEW ORLEANS PELICANS,v mil, 116-99,1:33,   3pt 1trey 1-1fg
PG,"Moore, E'Twaun",1.2,"$3,600",CHICAGO BULLS,@ cle, 96-83,3:36,   0pt 1rb 0-1fg
PG,"Williams, Maurice",1.2,"$3,900",CLEVELAND CAVALIERS,v chi, 83-96,2:58,   0pt 1rb 0-1fg
SG,"Hardaway Jr., Tim",0.5,"$3,500",ATLANTA HAWKS,@ pho, 95-98,12:11,   0pt 1as 1to 0-1fg
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,7:27,   0pt 0-2fg
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
SG,"Mayo, O.J.",0,"$3,900",MILWAUKEE BUCKS,@ nor, 99-116,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ pho, 95-98,DNP,   0pt
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v chi, 83-96,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ pho, 95-98,DNP,   0pt
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
PG,"Nelson, Jameer",0,"$5,100",DENVER NUGGETS,v det, 104-101,DNP,   0pt
SG,"Allen, Tony",0,"$4,400",MEMPHIS GRIZZLIES,@ min, 101-106,DNP,   0pt
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,DNP,   0pt
SG,"Williams, Elliot",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,DNP,   0pt
PG,"Blake, Steve",0,"$3,500",DETROIT PISTONS,@ den, 101-104,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,@ cle, 96-83,DNP,   0pt
PG,"Knight, Brandon",0,"$6,500",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PG,"Price, Ronnie",0,"$3,700",PHOENIX SUNS,v atl, 98-95,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v mil, 116-99,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,NA,   0pt
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ pho, 95-98,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ den, 101-104,NA,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ den, 101-104,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,NA,   0pt
SF,"James, LeBron^",60.1,"$9,600",CLEVELAND CAVALIERS,v chi, 83-96,39:44,   26pt 13rb 9as 2st 1bl 1to 11-27fg 4-7ft
PF,"Gasol, Pau^",48,"$8,500",CHICAGO BULLS,@ cle, 96-83,33:03,   25pt 10rb 6as 1st 1bl 2to 1trey 11-16fg 2-2ft
PF,"Davis, Anthony^",46.9,"$10,300",NEW ORLEANS PELICANS,v mil, 116-99,36:14,   22pt 7rb 5as 1st 4bl 1to 1trey 8-17fg 5-7ft
SF,"Gallinari, Danilo^",43.2,"$6,900",DENVER NUGGETS,v det, 104-101,38:14,   30pt 6rb 2as 2st 1to 1trey 8-15fg 13-16ft
SF,"George, Paul^",42.3,"$8,800",INDIANA PACERS,@ sac, 97-108,34:30,   34pt 4rb 1as 2bl 2to 4trey 9-20fg 12-14ft
SF,"Middleton, Khris^",32.9,"$7,400",MILWAUKEE BUCKS,@ nor, 99-116,33:13,   22pt 7rb 5as 5to 4trey 8-16fg 2-2ft
PF,"Anderson, Ryan",32.2,"$5,300",NEW ORLEANS PELICANS,v mil, 116-99,34:06,   23pt 6rb 2as 1to 6trey 8-20fg 1-1ft
PF,"Turner, Myles",30.2,"$4,200",INDIANA PACERS,@ sac, 97-108,31:45,   11pt 6rb 1st 5bl 5-13fg 1-2ft
PF,"Gibson, Taj^",30.1,"$4,800",CHICAGO BULLS,@ cle, 96-83,28:47,   15pt 8rb 1as 2bl 6-12fg 3-4ft
SF,"Tucker, P.J.^",28.2,"$4,300",PHOENIX SUNS,v atl, 98-95,38:44,   16pt 6rb 2as 1st 1bl 2to 3trey 6-13fg 1-2ft
SF,"Mirotic, Nikola",27.7,"$4,600",CHICAGO BULLS,@ cle, 96-83,25:12,   17pt 6rb 1as 1st 3trey 5-9fg 4-5ft
SF,"Muhammad, Shabazz",27.6,"$4,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,32:33,   25pt 3rb 1to 1trey 8-15fg 8-8ft
SF,"Wiggins, Andrew^",27.5,"$6,900",MINNESOTA TIMBERWOLVES,v mem, 106-101,33:50,   19pt 5rb 1as 1bl 1to 7-10fg 5-5ft
SF,"Gee, Alonzo^",25.7,"$3,700",NEW ORLEANS PELICANS,v mil, 116-99,35:22,   12pt 6rb 3as 1st 5-9fg 2-2ft
SF,"Morris, Marcus^",25.4,"$5,100",DETROIT PISTONS,@ den, 101-104,32:54,   20pt 2rb 2as 1st 2to 3trey 7-10fg 3-4ft
PF,"Allen, Lavoy^",25.3,"$3,500",INDIANA PACERS,@ sac, 97-108,28:39,   9pt 9rb 1as 3bl 2to 4-6fg 1-2ft
PF,"Ilyasova, Ersan^",25.3,"$5,700",DETROIT PISTONS,@ den, 101-104,27:45,   9pt 9rb 3as 1st 1to 4-10fg 1-2ft
PF,"Vonleh, Noah^",24.7,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,25:27,   11pt 6rb 1as 3st 1to 5-6fg 1-2ft
SF,"Scott, Mike",24.3,"$3,500",ATLANTA HAWKS,@ pho, 95-98,26:26,   16pt 4rb 1as 1bl 2trey 7-11fg
SF,"Barnes, Matt^",24.1,"$5,200",MEMPHIS GRIZZLIES,@ min, 101-106,36:47,   13pt 3rb 5as 1st 2to 3trey 5-11fg
PF,"Davis, Ed",24.1,"$4,200",PORTLAND TRAIL BLAZERS,v lal, 121-103,20:29,   5pt 8rb 1as 3st 1bl 1-3fg 3-4ft
PF,"Love, Kevin^",24,"$7,200",CLEVELAND CAVALIERS,v chi, 83-96,33:03,   14pt 5rb 2as 1st 1to 1trey 6-12fg 1-4ft
SF,"Sefolosha, Thabo",23.9,"$4,200",ATLANTA HAWKS,@ pho, 95-98,27:55,   8pt 7rb 1as 3st 1-9fg 6-6ft
PF,"Randle, Julius^",22.8,"$5,500",LOS ANGELES LAKERS,@ por, 103-121,24:26,   11pt 9rb 1bl 1to 4-7fg 3-5ft
PF,"Arthur, Darrell^",22.5,"$4,200",DENVER NUGGETS,v det, 104-101,34:18,   4pt 5rb 3as 4st 2-4fg
PF,"Parker, Jabari^",20.5,"$5,100",MILWAUKEE BUCKS,@ nor, 99-116,34:25,   10pt 5rb 3as 1bl 2to 3-7fg 4-4ft
PF,"Bass, Brandon",18.2,"$4,200",LOS ANGELES LAKERS,@ por, 103-121,20:37,   4pt 6rb 2as 1st 1bl 1-3fg 2-2ft
SF,"Green, Jeff",17.9,"$4,600",MEMPHIS GRIZZLIES,@ min, 101-106,26:52,   11pt 2rb 3as 2st 4to 5-13fg 1-1ft
SF,"Johnson, Stanley",17.3,"$3,800",DETROIT PISTONS,@ den, 101-104,20:11,   12pt 4rb 1as 1to 2trey 5-10fg
PF,"Randolph, Zach^",15.7,"$6,100",MEMPHIS GRIZZLIES,@ min, 101-106,22:01,   7pt 6rb 1as 3-9fg 1-2ft
SF,"Casspi, Omri^",14.5,"$5,500",SACRAMENTO KINGS,v ind, 108-97,27:45,   8pt 5rb 1as 1to 4-7fg
SF,"Carter, Vince",13.2,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,16:58,   8pt 1rb 1st 1bl 2trey 2-5fg 2-2ft
PF,"Tolliver, Anthony",12.9,"$3,500",DETROIT PISTONS,@ den, 101-104,21:07,   9pt 2rb 1as 2trey 2-3fg 3-3ft
PF,"Teletovic, Mirza",12.6,"$4,000",PHOENIX SUNS,v atl, 98-95,14:31,   6pt 3rb 2st 1to 2trey 2-5fg
SF,"McDermott, Doug",11.3,"$3,500",CHICAGO BULLS,@ cle, 96-83,24:04,   3pt 4rb 3as 1to 1trey 1-2fg
SF,"Aminu, Al-Farouq^",10.9,"$5,100",PORTLAND TRAIL BLAZERS,v lal, 121-103,21:29,   5pt 2rb 1as 1st 1trey 2-4fg
SF,"Warren, T.J.",10.7,"$4,100",PHOENIX SUNS,v atl, 98-95,16:28,   6pt 1rb 1as 1st 1bl 2to 3-8fg
SF,"Kelly, Ryan",10.1,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,23:34,   6pt 3rb 1as 1to 1trey 2-7fg 1-2ft
PF,"Green, JaMychal",10,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,10:54,   4pt 5rb 2-3fg
SF,"Brown, Anthony",9.2,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,23:27,   10pt 1rb 2to 2trey 3-4fg 2-2ft
PF,"Hollins, Ryan",8.9,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,19:44,   5pt 2rb 1as 1st 2to 2-4fg 1-2ft
SF,"Prince, Tayshaun^",8.7,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,16:02,   6pt 1rb 1as 3-5fg
PF,"Henson, John",6.9,"$3,800",MILWAUKEE BUCKS,@ nor, 99-116,14:48,   4pt 2rb 1as 1to 2-3fg
PF,"Thompson, Tristan",6,"$4,600",CLEVELAND CAVALIERS,v chi, 83-96,21:46,   1pt 5rb 1to 0-2fg 1-4ft
SF,"Miles, C.J.",5.9,"$4,500",INDIANA PACERS,@ sac, 97-108,13:30,   0pt 2rb 1as 1st 0-8fg
SF,"Bjelica, Nemanja",3.9,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,22:20,   2pt 2rb 1as 2to 0-4fg 2-2ft
SF,"Copeland, Chris",3,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,2:46,   3pt 1trey 1-2fg
SF,"Robinson III, Glenn^",2.6,"$3,500",INDIANA PACERS,@ sac, 97-108,9:56,   0pt 3rb 1to 0-1fg
PF,"Portis, Bobby",2.4,"$3,700",CHICAGO BULLS,@ cle, 96-83,8:58,   2pt 2rb 2to 1-3fg
SF,"Jones, James",2,"$3,500",CLEVELAND CAVALIERS,v chi, 83-96,6:30,   0pt 1bl
PF,"Garnett, Kevin^",2,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,9:11,   2pt 1-2fg
SF,"Weems, Sonny",1.5,"$3,500",PHOENIX SUNS,v atl, 98-95,6:45,   0pt 1as
SF,"Miller, Mike",1.5,"$3,500",DENVER NUGGETS,v det, 104-101,10:13,   0pt 1as 0-1fg
SF,"Babbitt, Luke",1.2,"$3,500",NEW ORLEANS PELICANS,v mil, 116-99,7:56,   0pt 1rb 0-1fg
SF,"Harkless, Maurice",0.2,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,1:56,   0pt 1rb 1to
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ cle, 96-83,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ den, 101-104,DNP,   
PF,"Morris, Markieff",0,"$4,600",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ pho, 95-98,DNP,   0pt
PF,"Leuer, Jon",0,"$4,200",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Acy, Quincy",0,"$3,500",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,DNP,   0pt
PF,"Faried, Kenneth",0,"$6,400",DENVER NUGGETS,v det, 104-101,DNP,   0pt
PF,"Cunningham, Dante",0,"$3,500",NEW ORLEANS PELICANS,v mil, 116-99,DNP,   0pt
SF,"Budinger, Chase",0,"$3,500",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
SF,"Jefferson, Richard",0,"$3,500",CLEVELAND CAVALIERS,v chi, 83-96,DNP,   0pt
SF,"Gay, Rudy",0,"$7,500",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 106-101,NA,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v ind, 108-97,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v ind, 108-97,NA,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-106,NA,   0pt
PF,"Millsap, Paul",0,"$8,900",ATLANTA HAWKS,@ pho, 95-98,NA,   0pt
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ cle, 96-83,NA,   0pt
PF,"Nance, Larry",0,"$4,200",LOS ANGELES LAKERS,@ por, 103-121,NA,   0pt
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v det, 104-101,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ sac, 97-108,NA,   0pt
C,"Cousins, DeMarcus^",63.6,"$11,100",SACRAMENTO KINGS,v ind, 108-97,39:07,   48pt 13rb 2as 1st 5to 1trey 17-29fg 13-20ft
C,"Chandler, Tyson^",56.9,"$4,400",PHOENIX SUNS,v atl, 98-95,44:13,   13pt 27rb 5as 1st 2bl 2to 3-10fg 7-10ft
C,"Horford, Al^",39.7,"$7,500",ATLANTA HAWKS,@ pho, 95-98,38:34,   9pt 16rb 5as 1st 2bl 2to 4-12fg 1-2ft
C,"Monroe, Greg^",38.2,"$7,700",MILWAUKEE BUCKS,@ nor, 99-116,30:26,   22pt 11rb 2as 1bl 2to 8-13fg 6-6ft
C,"Jokic, Nikola^",37.5,"$4,700",DENVER NUGGETS,v det, 104-101,31:50,   17pt 5rb 3as 2st 3bl 1trey 7-11fg 2-2ft
C,"Plumlee, Mason^",35.6,"$5,300",PORTLAND TRAIL BLAZERS,v lal, 121-103,25:15,   13pt 8rb 6as 3st 2to 3-7fg 7-7ft
C,"Len, Alex^",34.9,"$4,400",PHOENIX SUNS,v atl, 98-95,35:20,   16pt 12rb 5as 3to 6-10fg 4-4ft
C,"Hill, Jordan^",33.6,"$4,200",INDIANA PACERS,@ sac, 97-108,35:33,   17pt 13rb 2as 2to 8-13fg 1-2ft
C,"Towns, Karl-Anthony^",31.3,"$7,700",MINNESOTA TIMBERWOLVES,v mem, 106-101,31:04,   14pt 9rb 3as 1st 1bl 2to 6-6fg 2-2ft
C,"Cauley-Stein, Willie^",28.4,"$4,100",SACRAMENTO KINGS,v ind, 108-97,34:14,   6pt 12rb 2as 2st 1bl 1to 3-6fg
C,"Baynes, Aron",27,"$3,700",DETROIT PISTONS,@ den, 101-104,29:34,   13pt 10rb 2bl 2to 6-7fg 1-2ft
C,"Gasol, Marc^",20.9,"$8,200",MEMPHIS GRIZZLIES,@ min, 101-106,31:36,   17pt 2rb 1as 1bl 2to 7-12fg 3-4ft
C,"Drummond, Andre^",16.1,"$9,000",DETROIT PISTONS,@ den, 101-104,18:26,   4pt 8rb 1as 1bl 1to 2-5fg 0-4ft
C,"Hibbert, Roy^",16.1,"$3,900",LOS ANGELES LAKERS,@ por, 103-121,23:40,   9pt 3rb 1as 2bl 2to 3-4fg 3-3ft
C,"Mozgov, Timofey^",15.2,"$3,700",CLEVELAND CAVALIERS,v chi, 83-96,21:07,   6pt 6rb 1bl 3-8fg 0-2ft
C,"Koufos, Kosta",14.8,"$3,500",SACRAMENTO KINGS,v ind, 108-97,20:49,   9pt 4rb 2as 2to 3-7fg 3-4ft
C,"Asik, Omer^",12.6,"$3,700",NEW ORLEANS PELICANS,v mil, 116-99,18:37,   4pt 8rb 1to 2-4fg
C,"Dieng, Gorgui",12.2,"$4,800",MINNESOTA TIMBERWOLVES,v mem, 106-101,19:22,   2pt 6rb 2as 2bl 4to 1-5fg
C,"Leonard, Meyers",11.5,"$4,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,21:06,   2pt 5rb 3as 1to 1-6fg 0-1ft
C,"Lauvergne, Joffrey",9.3,"$3,700",DENVER NUGGETS,v det, 104-101,16:10,   4pt 4rb 1as 1to 2-3fg 0-1ft
C,"Splitter, Tiago^",9.1,"$3,500",ATLANTA HAWKS,@ pho, 95-98,17:14,   2pt 3rb 3as 1to 1-3fg
C,"Ajinca, Alexis",9.1,"$3,500",NEW ORLEANS PELICANS,v mil, 116-99,6:38,   4pt 3rb 1as 1-1fg 2-2ft
C,"O'Bryant, Johnny",7.6,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,15:35,   4pt 3rb 2-5fg
C,"Pekovic, Nikola",6.5,"$3,600",MINNESOTA TIMBERWOLVES,v mem, 106-101,13:29,   5pt 1as 2-5fg 1-2ft
C,"Kaman, Chris",3.5,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 121-103,3:43,   2pt 1as 1-2fg
C,"Sacre, Robert",3.2,"$3,500",LOS ANGELES LAKERS,@ por, 103-121,3:43,   2pt 1rb 1-1fg
C,"Tavares, Walter",1.5,"$3,500",ATLANTA HAWKS,@ pho, 95-98,4:32,   0pt 1as
C,"Plumlee, Miles",1.2,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,2:46,   0pt 1rb
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ cle, 96-83,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v mil, 116-99,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,@ den, 101-104,DNP,   
