position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ferrell, Yogi",25.6,"$3,500",SACRAMENTO KINGS,v orl, 111-95,25:30,   10pt 3rb 4as 2st 2trey 3-8fg 2-2ft
PG,"White, Derrick^",25,"$5,800",SAN ANTONIO SPURS,@ det, 119-107,35:20,   17pt 5rb 2as 1to 4-7fg 9-9ft
PG,"Rozier, Terry",23.8,"$6,500",BOSTON CELTICS,v bkn, 116-95,19:54,   10pt 4rb 4as 1st 5-10fg
PG,"Mills, Patty",23.8,"$3,800",SAN ANTONIO SPURS,@ det, 119-107,26:25,   13pt 4rb 2as 1st 2trey 4-10fg 3-3ft
PG,"Forbes, Bryn^",22.8,"$4,500",SAN ANTONIO SPURS,@ det, 119-107,34:29,   15pt 4rb 1st 3trey 5-12fg 2-2ft
PG,"Bledsoe, Eric^",22.8,"$7,000",MILWAUKEE BUCKS,v uta, 114-102,28:26,   6pt 4rb 6as 3st 6to 3-11fg
PG,"Neto, Raul",22.7,"$3,500",UTAH JAZZ,@ mil, 102-114,29:09,   10pt 6rb 5as 2to 2trey 4-8fg
SG,"Beasley, Malik",22.1,"$4,000",DENVER NUGGETS,@ hou, 113-125,26:17,   14pt 3rb 1as 1st 2trey 6-11fg
PG,"Jackson, Frank",21.5,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,19:13,   17pt 1as 1st 3trey 7-10fg
SG,"Temple, Garrett^",21.3,"$3,700",MEMPHIS GRIZZLIES,@ nor, 95-114,32:14,   8pt 4rb 1as 3bl 2to 2trey 3-10fg
PG,"Briscoe, Isaiah",21.2,"$3,500",ORLANDO MAGIC,@ sac, 95-111,17:00,   9pt 1rb 4as 2st 1to 2trey 3-8fg 1-4ft
PG,"Curry, Seth",20.2,"$3,600",PORTLAND TRAIL BLAZERS,v nyk, 111-101,22:21,   13pt 1rb 1st 1bl 3trey 5-9fg
SG,"Bullock, Reggie^",19.8,"$4,700",DETROIT PISTONS,v sas, 107-119,36:02,   13pt 4rb 2as 1to 3trey 5-16fg
PG,"Jackson, Reggie^",19.7,"$5,400",DETROIT PISTONS,v sas, 107-119,23:27,   14pt 1rb 1as 1st 1trey 6-10fg 1-1ft
PG,"Murray, Jamal^",18.4,"$7,700",DENVER NUGGETS,@ hou, 113-125,29:10,   13pt 2rb 4as 3to 5-13fg 3-4ft
SG,"Hield, Buddy^",18.1,"$7,400",SACRAMENTO KINGS,v orl, 111-95,24:50,   13pt 3rb 1as 3trey 5-10fg
PG,"Dinwiddie, Spencer",17.9,"$5,900",BROOKLYN NETS,@ bos, 95-116,23:32,   15pt 2rb 1as 1to 1trey 4-10fg 6-7ft
PG,"Frazier, Tim",17.6,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,23:18,   6pt 3rb 4as 1st 1to 3-6fg
SG,"Rivers, Austin^",17.6,"$4,500",HOUSTON ROCKETS,v den, 125-113,40:27,   4pt 3rb 6as 1st 2to 1trey 1-7fg 1-2ft
PG,"Smith Jr., Dennis^",17.5,"$5,100",DALLAS MAVERICKS,v lal, 97-107,26:31,   11pt 1as 3st 4to 2trey 4-8fg 1-2ft
PG,"Burke, Trey",17.2,"$4,000",NEW YORK KNICKS,@ por, 101-111,14:06,   10pt 1rb 4as 1trey 3-9fg 3-3ft
SG,"Kennard, Luke",16.6,"$3,600",DETROIT PISTONS,v sas, 107-119,15:39,   10pt 3rb 2as 2trey 3-7fg 2-3ft
PG,"Barea, Jose",15.7,"$4,500",DALLAS MAVERICKS,v lal, 97-107,18:35,   11pt 1rb 3as 1to 5-12fg 1-2ft
SG,"Fournier, Evan^",14.7,"$5,500",ORLANDO MAGIC,@ sac, 95-111,25:59,   15pt 1rb 1as 3to 4trey 4-8fg 3-3ft
SG,"Belinelli, Marco",14.7,"$3,700",SAN ANTONIO SPURS,@ det, 119-107,20:59,   9pt 1rb 1as 1st 1trey 3-6fg 2-2ft
PG,"Rubio, Ricky^",12.5,"$6,400",UTAH JAZZ,@ mil, 102-114,4:37,   9pt 1as 1st 1to 1trey 4-5fg
SG,"Hardaway Jr., Tim^",12.4,"$6,300",NEW YORK KNICKS,@ por, 101-111,26:44,   5pt 2rb 2st 1to 1trey 2-12fg
PG,"Calderon, Jose",12.3,"$3,500",DETROIT PISTONS,v sas, 107-119,23:08,   3pt 4rb 3as 1trey 1-2fg
SG,"Craig, Torrey^",12.2,"$4,100",DENVER NUGGETS,@ hou, 113-125,25:37,   5pt 6rb 1-6fg 3-4ft
SG,"Brown, Jaylen",12,"$4,500",BOSTON CELTICS,v bkn, 116-95,23:31,   4pt 5rb 4as 4to 2-6fg
PG,"Augustin, D.J.^",11.9,"$5,000",ORLANDO MAGIC,@ sac, 95-111,19:24,   6pt 2rb 1as 1st 1to 1-6fg 4-4ft
PG,"Hill, George",11.7,"$3,800",MILWAUKEE BUCKS,v uta, 114-102,22:38,   0pt 1rb 3as 2st 0-1fg
SG,"Caldwell-Pope, Kentavious",11.7,"$5,500",LOS ANGELES LAKERS,@ dal, 107-97,21:13,   3pt 1rb 3as 1st 1trey 1-5fg
SG,"Korver, Kyle",11.4,"$3,600",UTAH JAZZ,@ mil, 102-114,25:01,   9pt 2rb 1trey 4-9fg
SG,"Matthews, Wes^",10.4,"$5,000",DALLAS MAVERICKS,v lal, 97-107,31:33,   5pt 2rb 2as 1st 3to 1trey 2-8fg
SG,"Snell, Tony",10.1,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,17:34,   5pt 3rb 1as 1trey 2-5fg
SG,"Brown, Sterling",10.1,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,12:52,   2pt 3rb 3as 1-2fg
SG,"Holiday, Justin",9.9,"$4,100",MEMPHIS GRIZZLIES,@ nor, 95-114,12:21,   4pt 2rb 1as 1bl 1to 0-3fg 4-4ft
SG,"Brown, Bruce^",9.6,"$4,100",DETROIT PISTONS,v sas, 107-119,33:46,   4pt 3rb 2as 1to 2-5fg
SG,"Graham, Treveon",9.4,"$3,500",BROOKLYN NETS,@ bos, 95-116,26:17,   9pt 2rb 2to 1trey 3-10fg 2-2ft
SG,"Mason III, Frank",9,"$3,500",SACRAMENTO KINGS,v orl, 111-95,6:10,   6pt 1st 3-4fg 0-2ft
SG,"Dotson, Damyean",7.9,"$3,500",NEW YORK KNICKS,@ por, 101-111,21:37,   5pt 2rb 1as 1to 1trey 2-4fg
SG,"Russell, D'Angelo^",7.7,"$8,200",BROOKLYN NETS,@ bos, 95-116,23:21,   5pt 1rb 5as 6to 1trey 2-6fg
PG,"Carter, Jevon",7.4,"$3,600",MEMPHIS GRIZZLIES,@ nor, 95-114,16:57,   0pt 2rb 4as 1to 0-5fg
PG,"Goodwin, Brandon",7.4,"$3,500",DENVER NUGGETS,@ hou, 113-125,4:32,   3pt 2rb 2as 1to 1-1fg 1-1ft
SG,"McLemore, Ben",4.2,"$3,500",SACRAMENTO KINGS,v orl, 111-95,6:10,   0pt 1rb 1st 0-3fg
PG,"Wanamaker, Brad",4,"$3,500",BOSTON CELTICS,v bkn, 116-95,4:26,   4pt 1-2fg 2-2ft
PG,"Harris, Devin",3.2,"$3,500",DALLAS MAVERICKS,v lal, 97-107,13:08,   4pt 1rb 2to 2-6fg
SG,"Trier, Allonzo",2.2,"$3,500",NEW YORK KNICKS,@ por, 101-111,13:27,   2pt 1rb 1to 1-2fg
SG,"Clark, Ian",1.5,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,5:31,   0pt 1as
PG,"Grant, Jerian",1.5,"$3,500",ORLANDO MAGIC,@ sac, 95-111,5:21,   0pt 1as 0-1fg
SG,"Mykhailiuk, Sviatoslav",1.5,"$3,500",LOS ANGELES LAKERS,@ dal, 107-97,4:18,   0pt 1as 0-1fg
SG,"Galloway, Langston",1.2,"$3,500",DETROIT PISTONS,v sas, 107-119,4:56,   0pt 1rb
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ mil, 102-114,00:42,   0pt
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v den, 125-113,6:02,   0pt 0-2fg
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
PG,"Mack, Shelvin",0,"$3,600",MEMPHIS GRIZZLIES,@ nor, 95-114,DNP,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ det, 119-107,DNP,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,DNP,   
SG,"Connaughton, Pat",0,"$3,600",MILWAUKEE BUCKS,v uta, 114-102,DNP,   
PG,"Brunson, Jalen",0,"$4,500",DALLAS MAVERICKS,v lal, 97-107,DNP,   
SG,"Stauskas, Nik",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
SG,"Lee, Courtney",0,"$3,500",NEW YORK KNICKS,@ por, 101-111,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v sas, 107-119,DNP,   
PG,"Ntilikina, Frank",0,"$3,600",NEW YORK KNICKS,@ por, 101-111,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ det, 119-107,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ mil, 102-114,NA,   
SG,"Shumpert, Iman",0,"$4,200",SACRAMENTO KINGS,v orl, 111-95,NA,   
PG,"Paul, Chris",0,"$8,500",HOUSTON ROCKETS,v den, 125-113,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ det, 119-107,NA,   
PG,"Rondo, Rajon",0,"$6,000",LOS ANGELES LAKERS,@ dal, 107-97,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v bkn, 116-95,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ sac, 95-111,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ bos, 95-116,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v lal, 97-107,NA,   
PG,"Harrison, Andrew",0,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v bkn, 116-95,NA,   
SG,"Gordon, Eric",0,"$6,000",HOUSTON ROCKETS,v den, 125-113,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,@ nor, 95-114,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ dal, 107-97,NA,   
PG,"Exum, Dante",0,"$3,700",UTAH JAZZ,@ mil, 102-114,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ hou, 113-125,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,NA,   
PG,"Smith, Ishmael",0,"$3,500",DETROIT PISTONS,v sas, 107-119,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,v sas, 107-119,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,v sas, 107-119,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,@ bos, 95-116,NA,   
PF,"Davis, Anthony^",69.1,"$12,500",NEW ORLEANS PELICANS,v mem, 114-95,35:29,   36pt 13rb 3as 2st 3bl 2to 14-20fg 8-12ft
SF,"Antetokounmpo, Giannis^",53,"$12,100",MILWAUKEE BUCKS,v uta, 114-102,35:23,   30pt 10rb 2as 1st 2bl 1to 13-30fg 4-6ft
SF,"Ingram, Brandon^",45.6,"$6,900",LOS ANGELES LAKERS,@ dal, 107-97,37:22,   29pt 3rb 6as 2st 2to 12-21fg 5-7ft
PF,"Griffin, Blake^",45.4,"$9,600",DETROIT PISTONS,v sas, 107-119,37:15,   34pt 2rb 8as 3to 2trey 13-21fg 6-6ft
PF,"Tucker, P.J.^",39.5,"$4,300",HOUSTON ROCKETS,v den, 125-113,37:41,   21pt 1as 4st 2bl 1to 7trey 7-11fg
PF,"Vonleh, Noah^",34.8,"$6,100",NEW YORK KNICKS,@ por, 101-111,28:38,   16pt 14rb 2as 1to 3trey 5-13fg 3-4ft
PF,"Aldridge, LaMarcus^",34.2,"$8,600",SAN ANTONIO SPURS,@ det, 119-107,28:09,   25pt 6rb 2as 1bl 4to 9-12fg 7-8ft
PF,"Faried, Kenneth",33.9,"$3,500",BROOKLYN NETS,@ bos, 95-116,28:38,   13pt 12rb 1as 1st 1bl 1to 1trey 5-10fg 2-2ft
PF,"Favors, Derrick^",32.9,"$6,000",UTAH JAZZ,@ mil, 102-114,27:23,   12pt 7rb 1as 1st 3bl 1to 6-13fg 0-2ft
PF,"Tatum, Jayson^",32.8,"$6,000",BOSTON CELTICS,v bkn, 116-95,26:57,   16pt 4rb 4as 2st 2trey 5-12fg 4-4ft
SF,"Hezonja, Mario",30.9,"$3,500",NEW YORK KNICKS,@ por, 101-111,31:11,   14pt 7rb 1as 3st 2to 5-10fg 4-4ft
PF,"Aminu, Al-Farouq^",30.8,"$5,800",PORTLAND TRAIL BLAZERS,v nyk, 111-101,32:54,   8pt 9rb 2as 2st 1bl 1trey 3-12fg 1-2ft
SF,"Layman, Jake",28,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,21:59,   10pt 10rb 4as 1trey 3-5fg 3-4ft
PF,"Davis, Ed",26.8,"$4,200",BROOKLYN NETS,@ bos, 95-116,19:47,   11pt 9rb 2st 1to 3-5fg 5-6ft
SF,"Green, Gerald",26,"$3,800",HOUSTON ROCKETS,v den, 125-113,27:48,   21pt 5rb 1to 6trey 6-10fg 3-3ft
PF,"Kurucs, Rodions^",25.7,"$4,300",BROOKLYN NETS,@ bos, 95-116,28:13,   24pt 1rb 1as 1to 5trey 8-15fg 3-3ft
PF,"Gordon, Aaron^",25.3,"$7,200",ORLANDO MAGIC,@ sac, 95-111,34:06,   10pt 9rb 1as 1st 1trey 3-13fg 3-4ft
PF,"Giles, Harry",24.2,"$3,500",SACRAMENTO KINGS,v orl, 111-95,17:11,   7pt 6rb 2as 1st 2bl 2to 3-5fg 1-2ft
PF,"Theis, Daniel",23.6,"$4,400",BOSTON CELTICS,v bkn, 116-95,19:20,   11pt 8rb 2as 5-6fg 1-1ft
SF,"Ingles, Joe^",22.8,"$5,800",UTAH JAZZ,@ mil, 102-114,31:48,   2pt 4rb 6as 1st 2bl 2to 1-6fg
SF,"Crowder, Jae",22.5,"$4,400",UTAH JAZZ,@ mil, 102-114,29:23,   12pt 5rb 3as 2trey 3-11fg 4-5ft
PF,"Powell, Dwight",22.4,"$4,300",DALLAS MAVERICKS,v lal, 97-107,14:33,   8pt 7rb 2as 1bl 1trey 3-5fg 1-2ft
PF,"Collins, Zach",22.2,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,21:47,   7pt 6rb 1st 2bl 1to 3-6fg 1-3ft
SF,"Harris, Gary^",21.8,"$6,200",DENVER NUGGETS,@ hou, 113-125,27:09,   14pt 4rb 2as 2trey 4-11fg 4-4ft
PF,"Kuzma, Kyle^",21.5,"$7,100",LOS ANGELES LAKERS,@ dal, 107-97,37:25,   13pt 5rb 3as 2to 2trey 4-20fg 3-5ft
PF,"Green, JaMychal",21,"$4,300",MEMPHIS GRIZZLIES,@ nor, 95-114,24:38,   16pt 5rb 1to 2trey 6-10fg 2-3ft
SF,"Barnes, Harrison^",20.8,"$5,600",DALLAS MAVERICKS,v lal, 97-107,34:29,   11pt 4rb 2st 1to 2trey 3-13fg 3-3ft
PF,"Leonard, Meyers",20.8,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 111-101,21:36,   9pt 4rb 4as 1st 2to 1trey 4-8fg
PF,"Bagley, Marvin",19.7,"$5,600",SACRAMENTO KINGS,v orl, 111-95,20:18,   8pt 6rb 1as 1bl 2-7fg 4-6ft
SF,"Finney-Smith, Dorian",19.6,"$3,600",DALLAS MAVERICKS,v lal, 97-107,14:33,   8pt 8rb 1st 1to 4-5fg
SF,"Jackson, Justin",18.8,"$4,400",SACRAMENTO KINGS,v orl, 111-95,26:34,   11pt 4rb 2as 2trey 4-9fg 1-1ft
SF,"Hayward, Gordon",18.8,"$5,700",BOSTON CELTICS,v bkn, 116-95,25:58,   12pt 4rb 2as 1st 4to 2trey 4-10fg 2-3ft
PF,"Morris, Marcus^",18.7,"$5,000",BOSTON CELTICS,v bkn, 116-95,26:01,   12pt 1rb 1as 2st 2to 3trey 4-10fg 1-2ft
SF,"Anderson, Kyle^",18.5,"$6,600",MEMPHIS GRIZZLIES,@ nor, 95-114,30:55,   5pt 5rb 5as 1bl 3to 1trey 2-5fg
SF,"Beasley, Michael",17.5,"$4,000",LOS ANGELES LAKERS,@ dal, 107-97,9:23,   13pt 1as 1bl 5-6fg 3-5ft
SF,"Turner, Evan",17.5,"$3,900",PORTLAND TRAIL BLAZERS,v nyk, 111-101,22:05,   10pt 5rb 3as 3to 1trey 3-4fg 3-5ft
SF,"Miller, Darius^",17.2,"$4,200",NEW ORLEANS PELICANS,v mem, 114-95,30:04,   7pt 1rb 2as 1st 1bl 1trey 2-6fg 2-3ft
SF,"Hernangomez, Juan",16.5,"$4,900",DENVER NUGGETS,@ hou, 113-125,19:54,   3pt 5rb 3as 1bl 1trey 1-5fg
SF,"Iwundu, Wes",16.5,"$3,500",ORLANDO MAGIC,@ sac, 95-111,26:29,   11pt 5rb 1as 2to 4-10fg 3-4ft
SF,"Bertans, Davis",16.1,"$3,900",SAN ANTONIO SPURS,@ det, 119-107,24:57,   5pt 3rb 5as 1trey 2-5fg
SF,"Casspi, Omri",15.9,"$3,500",MEMPHIS GRIZZLIES,@ nor, 95-114,18:45,   9pt 2rb 1as 1st 1trey 4-5fg
PF,"Millsap, Paul^",15.6,"$6,500",DENVER NUGGETS,@ hou, 113-125,21:53,   6pt 3rb 2as 1bl 2-6fg 2-2ft
PF,"Leuer, Jon",15.4,"$3,500",DETROIT PISTONS,v sas, 107-119,11:07,   10pt 2rb 1st 3-5fg 4-4ft
PF,"Knox, Kevin^",15.1,"$5,900",NEW YORK KNICKS,@ por, 101-111,21:34,   8pt 3rb 1as 1st 1to 1trey 1-6fg 5-6ft
SF,"House, Danuel^",14.7,"$4,800",HOUSTON ROCKETS,v den, 125-113,25:57,   6pt 6rb 3as 3to 1trey 1-3fg 3-3ft
PF,"Kornet, Luke^",13.4,"$5,200",NEW YORK KNICKS,@ por, 101-111,18:50,   6pt 2rb 2bl 1to 2-4fg 2-2ft
SF,"O'Neale, Royce",12.8,"$3,500",UTAH JAZZ,@ mil, 102-114,12:03,   8pt 4rb 2trey 2-2fg 2-2ft
PF,"Jackson, Jaren^",12.2,"$6,900",MEMPHIS GRIZZLIES,@ nor, 95-114,21:36,   12pt 1rb 1to 6-11fg
PF,"Ilyasova, Ersan",12,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,10:45,   6pt 1st 1bl 3-6fg
SF,"Bjelica, Nemanja^",11.8,"$6,100",SACRAMENTO KINGS,v orl, 111-95,21:50,   4pt 4rb 2as 2-6fg
SF,"Ojeleye, Semi",11.2,"$3,500",BOSTON CELTICS,v bkn, 116-95,5:36,   4pt 1rb 2as 1bl 2-2fg
SF,"Ennis, James",10.8,"$3,500",HOUSTON ROCKETS,v den, 125-113,14:13,   5pt 4rb 2as 2to 1trey 2-3fg
PF,"Nowitzki, Dirk",10.4,"$3,500",DALLAS MAVERICKS,v lal, 97-107,13:28,   2pt 2rb 2as 1bl 1-3fg
PF,"Lyles, Trey",9.4,"$3,700",DENVER NUGGETS,@ hou, 113-125,17:36,   4pt 2rb 2as 2-5fg
SF,"Johnson, Stanley",8.4,"$3,500",DETROIT PISTONS,v sas, 107-119,10:45,   0pt 2rb 2as 1bl 0-4fg
PF,"Martin, Jarell",6.6,"$3,500",ORLANDO MAGIC,@ sac, 95-111,6:10,   4pt 3rb 1to 2-2fg
PF,"Birch, Khem",6,"$3,500",ORLANDO MAGIC,@ sac, 95-111,10:36,   0pt 5rb 0-1fg
SF,"Pinson, Theo",5.7,"$3,500",BROOKLYN NETS,@ bos, 95-116,15:59,   2pt 1rb 3as 2to 1-3fg
SF,"Dudley, Jared^",4.2,"$3,500",BROOKLYN NETS,@ bos, 95-116,17:20,   0pt 6rb 3to 0-3fg
SF,"Isaac, Jonathan^",4.2,"$4,300",ORLANDO MAGIC,@ sac, 95-111,22:34,   2pt 1rb 1st 2to 1-6fg
PF,"Rabb, Ivan",3.5,"$3,500",MEMPHIS GRIZZLIES,@ nor, 95-114,3:06,   2pt 1as 1-1fg
PF,"Labissiere, Skal",3.2,"$3,500",SACRAMENTO KINGS,v orl, 111-95,5:21,   2pt 1rb 1-1fg
PF,"Williams, Kenrich",3,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,8:49,   0pt 2as 0-2fg
PF,"Kleber, Maxi",3,"$3,600",DALLAS MAVERICKS,v lal, 97-107,4:51,   0pt 1bl
SF,"Harkless, Maurice^",2.7,"$5,100",PORTLAND TRAIL BLAZERS,v nyk, 111-101,8:38,   0pt 1rb 1as 0-1fg
SF,"Watanabe, Yuta",2,"$3,500",MEMPHIS GRIZZLIES,@ nor, 95-114,3:06,   2pt 1-2fg
SF,"Stephenson, Lance",1.5,"$4,200",LOS ANGELES LAKERS,@ dal, 107-97,3:07,   0pt 1as 0-2fg
SF,"Robinson III, Glenn",1.2,"$3,500",DETROIT PISTONS,v sas, 107-119,7:02,   0pt 1rb 0-1fg
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v bkn, 116-95,4:26,   0pt 0-1fg
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,3:06,   0pt
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ mil, 102-114,00:42,   0pt
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ mil, 102-114,00:42,   0pt
PF,"Broekhoff, Ryan",0,"$3,600",DALLAS MAVERICKS,v lal, 97-107,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ det, 119-107,DNP,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ por, 101-111,DNP,   
SF,"Harris, Joe",0,"$4,900",BROOKLYN NETS,@ bos, 95-116,DNP,   
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,@ det, 119-107,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v den, 125-113,DNP,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ dal, 107-97,DNP,   
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,v den, 125-113,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,v mem, 114-95,DNP,   
SF,"Carroll, DeMarre",0,"$5,400",BROOKLYN NETS,@ bos, 95-116,DNP,   
PF,"Smith, Jason",0,"$3,500",MILWAUKEE BUCKS,v uta, 114-102,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ hou, 113-125,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v lal, 97-107,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ sac, 95-111,NA,   
SF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,v den, 125-113,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,@ hou, 113-125,NA,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,v lal, 97-107,NA,   
