position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne",7.7,"$3,700",BROOKLYN NETS,@ det, 89-103,20:47,   3pt 1rb 1as 1st 1trey 1-7fg 0-1ft
SG,"Holiday, Justin",7.4,"$3,500",ATLANTA HAWKS,v chi, 120-105,11:48,   0pt 2rb 3st 1to 0-1fg 0-2ft
PG,"Roberts, Brian",5.5,"$3,500",CHARLOTTE HORNETS,@ lac, 83-97,9:51,   2pt 3as 1st 3to 1-4fg
PG,"Canaan, Isaiah",5.5,"$3,800",PHILADELPHIA 76ERS,v tor, 95-108,9:44,   6pt 1as 2to 2trey 2-3fg
PG,"Napier, Shabazz",3.2,"$3,500",ORLANDO MAGIC,v was, 99-105,9:17,   0pt 1rb 2as 1to 0-3fg
PG,"Moore, E'Twaun",2,"$3,500",CHICAGO BULLS,@ atl, 105-120,7:41,   2pt 0-2fg 2-2ft
SG,"Powell, Norman",2,"$3,500",TORONTO RAPTORS,@ phi, 108-95,1:52,   2pt 1-1fg
PG,"Brooks, Aaron",1.7,"$4,000",CHICAGO BULLS,@ atl, 105-120,4:50,   0pt 1rb 1as 1to 0-2fg
SG,"Curry, Seth",1.5,"$3,500",SACRAMENTO KINGS,v gsw, 116-128,7:37,   0pt 1as
PG,"Wright, Delon",1.5,"$3,500",TORONTO RAPTORS,@ phi, 108-95,1:04,   0pt 1as
PG,"Payton, Elfrid",0,"$5,700",ORLANDO MAGIC,v was, 99-105,DNP,   0pt
SG,"Stephenson, Lance",0,"$3,500",LOS ANGELES CLIPPERS,v cha, 97-83,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v chi, 120-105,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ lac, 83-97,DNP,   0pt
SG,"Hood, Rodney",0,"$5,200",UTAH JAZZ,v mia, 98-83,DNP,   0pt
PG,"Blake, Steve",0,"$3,500",DETROIT PISTONS,v bkn, 103-89,DNP,   0pt
PG,"Johnson, Tyler",0,"$4,000",MIAMI HEAT,@ uta, 83-98,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,v gsw, 116-128,DNP,   0pt
SG,"Daniels, Troy",0,"$3,600",CHARLOTTE HORNETS,@ lac, 83-97,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,@ atl, 105-120,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v tor, 95-108,DNP,   0pt
SG,"Barbosa, Leandro",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 128-116,NA,   0pt
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,@ uta, 83-98,NA,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v was, 99-105,NA,   0pt
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,@ orl, 105-99,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v bkn, 103-89,NA,   0pt
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v was, 99-105,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v bkn, 103-89,NA,   0pt
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,NA,   
SG,"Clark, Ian",-0.8,"$3,800",GOLDEN STATE WARRIORS,@ sac, 128-116,7:16,   0pt 1rb 2to 0-1fg
PG,"Mack, Shelvin",-1,"$3,500",ATLANTA HAWKS,v chi, 120-105,2:38,   0pt 1to 0-2fg
PF,"Millsap, Paul^",46.1,"$8,400",ATLANTA HAWKS,v chi, 120-105,31:58,   18pt 8rb 3as 2st 6bl 2to 8-16fg 2-2ft
PF,"Green, Draymond^",45.8,"$9,700",GOLDEN STATE WARRIORS,@ sac, 128-116,34:02,   25pt 9rb 4as 2st 2bl 4to 5trey 8-12fg 4-6ft
SF,"Mirotic, Nikola^",42.5,"$4,900",CHICAGO BULLS,@ atl, 105-120,38:17,   24pt 10rb 1as 1st 2bl 1to 5trey 8-17fg 3-4ft
SF,"Gay, Rudy^",41.3,"$7,200",SACRAMENTO KINGS,v gsw, 116-128,38:54,   23pt 9rb 1as 2st 1bl 2trey 9-16fg 3-5ft
PF,"Ilyasova, Ersan^",39.1,"$5,100",DETROIT PISTONS,v bkn, 103-89,29:19,   19pt 13rb 1as 1st 1bl 1to 2trey 8-18fg 1-3ft
PF,"Bosh, Chris^",36.4,"$8,000",MIAMI HEAT,@ uta, 83-98,35:08,   24pt 7rb 2as 1st 1to 2trey 11-16fg 0-1ft
SF,"Hayward, Gordon^",32.3,"$7,300",UTAH JAZZ,v mia, 98-83,37:13,   34pt 4rb 1as 8to 2trey 14-22fg 4-10ft
SF,"Porter, Otto^",28.4,"$6,000",WASHINGTON WIZARDS,@ orl, 105-99,35:01,   16pt 2rb 2as 4st 1to 2trey 6-9fg 2-2ft
PF,"Gordon, Aaron",26.5,"$3,700",ORLANDO MAGIC,v was, 99-105,29:47,   10pt 10rb 1as 2st 1to 1trey 4-7fg 1-2ft
SF,"Dudley, Jared^",25.6,"$4,000",WASHINGTON WIZARDS,@ orl, 105-99,38:01,   16pt 3rb 4as 4trey 6-11fg
SF,"Scott, Mike",25.1,"$3,600",ATLANTA HAWKS,v chi, 120-105,17:39,   14pt 3rb 3as 1st 1bl 1to 2trey 6-7fg
PF,"Noel, Nerlens^",24.6,"$6,300",PHILADELPHIA 76ERS,v tor, 95-108,32:57,   4pt 8rb 2as 2st 3bl 2to 1-4fg 2-4ft
PF,"Gasol, Pau^",23.9,"$9,000",CHICAGO BULLS,@ atl, 105-120,32:26,   10pt 7rb 5as 1bl 4to 4-10fg 2-3ft
PF,"Zeller, Cody^",21.6,"$4,900",CHARLOTTE HORNETS,@ lac, 83-97,33:06,   6pt 13rb 1bl 2to 2-7fg 2-4ft
SF,"Iguodala, Andre",21.4,"$4,500",GOLDEN STATE WARRIORS,@ sac, 128-116,28:30,   13pt 2rb 4as 1bl 2to 1trey 6-10fg 0-1ft
PF,"Young, Thaddeus^",20.8,"$7,100",BROOKLYN NETS,@ det, 89-103,28:42,   12pt 9rb 1st 4to 6-14fg
PF,"Tolliver, Anthony",20.6,"$3,500",DETROIT PISTONS,v bkn, 103-89,18:41,   10pt 3rb 2as 1st 1bl 2trey 3-6fg 2-3ft
SF,"Harris, Tobias^",20.3,"$5,700",ORLANDO MAGIC,v was, 99-105,35:29,   11pt 4rb 1as 2st 1to 4-9fg 3-4ft
PF,"Lyles, Trey^",20,"$3,700",UTAH JAZZ,v mia, 98-83,32:29,   3pt 10rb 3st 1to 1trey 1-5fg
SF,"Johnson, Stanley^",19.3,"$3,900",DETROIT PISTONS,v bkn, 103-89,39:04,   8pt 4rb 1as 2st 1bl 1to 4-13fg
SF,"Hezonja, Mario",18.1,"$3,500",ORLANDO MAGIC,v was, 99-105,21:50,   7pt 3rb 3as 1st 1bl 1to 2-3fg 3-4ft
PF,"Patterson, Patrick",17.4,"$3,600",TORONTO RAPTORS,@ phi, 108-95,29:36,   11pt 2rb 2as 1bl 1to 3trey 3-5fg 2-2ft
PF,"Reed, Willie",16,"$3,500",BROOKLYN NETS,@ det, 89-103,17:52,   6pt 5rb 2st 3-5fg
PF,"Frye, Channing^",15.8,"$3,500",ORLANDO MAGIC,v was, 99-105,18:13,   12pt 4rb 1to 1trey 5-6fg 1-2ft
PF,"Landry, Carl",14.6,"$3,700",PHILADELPHIA 76ERS,v tor, 95-108,12:39,   11pt 3rb 1trey 5-6fg
SF,"Ingles, Joe",14.3,"$3,500",UTAH JAZZ,v mia, 98-83,23:59,   6pt 4rb 1as 1st 2trey 2-7fg
SF,"Barnes, Harrison",14.3,"$5,000",GOLDEN STATE WARRIORS,@ sac, 128-116,24:12,   10pt 4rb 1as 2to 1trey 4-7fg 1-1ft
PF,"Williams, Marvin^",14.1,"$4,800",CHARLOTTE HORNETS,@ lac, 83-97,30:00,   7pt 3rb 1as 1bl 1trey 3-12fg
SF,"Deng, Luol^",14.1,"$4,300",MIAMI HEAT,@ uta, 83-98,32:42,   5pt 3rb 3as 1bl 1to 2-6fg 1-1ft
PF,"Smith, Jason",13.2,"$3,500",ORLANDO MAGIC,v was, 99-105,12:44,   8pt 1rb 2st 3-7fg 2-2ft
SF,"Mbah a Moute, Luc^",12.8,"$3,500",LOS ANGELES CLIPPERS,v cha, 97-83,18:00,   4pt 4rb 1st 1bl 1-2fg 2-2ft
PF,"Gibson, Taj^",12.8,"$5,300",CHICAGO BULLS,@ atl, 105-120,26:07,   10pt 4rb 2to 4-5fg 2-2ft
PF,"Acy, Quincy^",12.6,"$3,800",SACRAMENTO KINGS,v gsw, 116-128,21:52,   9pt 3rb 3-4fg 3-3ft
SF,"Pierce, Paul^",12.4,"$4,100",LOS ANGELES CLIPPERS,v cha, 97-83,19:26,   4pt 2rb 1st 2bl 2-10fg
SF,"Thompson, Hollis",11.9,"$3,500",PHILADELPHIA 76ERS,v tor, 95-108,30:41,   8pt 2rb 1as 2trey 3-9fg
SF,"Johnson, Wesley",11.8,"$3,700",LOS ANGELES CLIPPERS,v cha, 97-83,22:57,   3pt 4rb 1st 1bl 1trey 1-7fg
PF,"Kaminsky, Frank",11,"$3,900",CHARLOTTE HORNETS,@ lac, 83-97,18:00,   4pt 5rb 2as 2to 1-6fg 2-2ft
PF,"Robinson, Thomas",10.6,"$3,500",BROOKLYN NETS,@ det, 89-103,12:24,   8pt 3rb 1to 4-6fg
SF,"McDermott, Doug",9.8,"$3,500",CHICAGO BULLS,@ atl, 105-120,24:23,   6pt 4rb 1to 3-5fg
PF,"Portis, Bobby",9.2,"$3,900",CHICAGO BULLS,@ atl, 105-120,9:00,   0pt 6rb 1st 1bl 2to 0-3fg
PF,"Gooden, Drew",8.7,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,14:50,   5pt 1rb 1as 1bl 1to 1trey 2-5fg
PF,"Grant, Jerami^",8.3,"$4,100",PHILADELPHIA 76ERS,v tor, 95-108,22:05,   3pt 4rb 3as 4to 1-3fg 1-2ft
SF,"Hairston, P.J.^",7.6,"$3,600",CHARLOTTE HORNETS,@ lac, 83-97,21:00,   2pt 3rb 1st 1-4fg
PF,"Scola, Luis^",6.4,"$4,400",TORONTO RAPTORS,@ phi, 108-95,17:47,   2pt 2rb 1st 1bl 2to 1-5fg
PF,"Booker, Trevor",6.3,"$4,300",UTAH JAZZ,v mia, 98-83,15:31,   0pt 4rb 1as 0-2fg
SF,"Johnson, James^",6,"$3,500",TORONTO RAPTORS,@ phi, 108-95,12:37,   5pt 1st 1to 2-5fg 1-1ft
SF,"Covington, Robert",6,"$4,300",PHILADELPHIA 76ERS,v tor, 95-108,9:06,   6pt 2trey 2-5fg
SF,"Bogdanovic, Bojan",5.9,"$4,400",BROOKLYN NETS,@ det, 89-103,23:43,   0pt 2rb 3as 1to 0-5fg
PF,"Bairstow, Cameron",5.2,"$3,500",CHICAGO BULLS,@ atl, 105-120,3:05,   2pt 1rb 1st 1-1fg
PF,"Stoudemire, Amare",4.4,"$3,500",MIAMI HEAT,@ uta, 83-98,6:20,   2pt 2rb 0-1fg 2-2ft
SF,"Sampson, JaKarr",3.7,"$3,500",PHILADELPHIA 76ERS,v tor, 95-108,17:04,   2pt 1rb 1as 1to 1-3fg 0-2ft
PF,"Muscala, Mike",3.2,"$3,500",ATLANTA HAWKS,v chi, 120-105,2:38,   2pt 1rb 2-2ft
SF,"Oubre, Kelly",2.2,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,15:25,   0pt 1rb 1st 1to
PF,"Nicholson, Andrew",1.2,"$3,600",ORLANDO MAGIC,v was, 99-105,1:45,   0pt 1rb
SF,"Winslow, Justise",0,"$3,500",MIAMI HEAT,@ uta, 83-98,20:21,   0pt 1bl 2to 0-4fg
PF,"Smith, Josh",0,"$3,500",LOS ANGELES CLIPPERS,v cha, 97-83,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v gsw, 116-128,DNP,   0pt
PF,"Thompson, Jason",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 128-116,DNP,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 128-116,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ lac, 83-97,DNP,   0pt
PF,"Speights, Marreese",0,"$3,800",GOLDEN STATE WARRIORS,@ sac, 128-116,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v bkn, 103-89,DNP,   0pt
SF,"Batum, Nicolas",0,"$7,400",CHARLOTTE HORNETS,@ lac, 83-97,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ phi, 108-95,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,v tor, 95-108,DNP,   0pt
SF,"Casspi, Omri",0,"$5,700",SACRAMENTO KINGS,v gsw, 116-128,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ uta, 83-98,DNP,   0pt
SF,"Morris, Marcus",0,"$5,000",DETROIT PISTONS,v bkn, 103-89,DNP,   0pt
PF,"Favors, Derrick",0,"$7,700",UTAH JAZZ,v mia, 98-83,DNP,   0pt
PF,"Hilario, Nene",0,"$4,000",WASHINGTON WIZARDS,@ orl, 105-99,DNP,   
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,NA,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ uta, 83-98,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v gsw, 116-128,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,@ det, 89-103,NA,   0pt
PF,"Brand, Elton",0,"$3,500",PHILADELPHIA 76ERS,v tor, 95-108,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v gsw, 116-128,NA,   0pt
SF,"Sefolosha, Thabo",0,"$4,200",ATLANTA HAWKS,v chi, 120-105,NA,   0pt
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ atl, 105-120,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,@ phi, 108-95,NA,   0pt
PF,"Griffin, Blake",0,"$9,000",LOS ANGELES CLIPPERS,v cha, 97-83,NA,   0pt
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ phi, 108-95,NA,   0pt
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,@ uta, 83-98,NA,   0pt
SF,"Karasev, Sergey",-1,"$3,500",BROOKLYN NETS,@ det, 89-103,4:46,   0pt 1to
C,"Horford, Al^",64,"$7,600",ATLANTA HAWKS,v chi, 120-105,36:18,   33pt 10rb 6as 1st 4bl 1trey 15-21fg 2-2ft
C,"Cousins, DeMarcus^",50.5,"$10,500",SACRAMENTO KINGS,v gsw, 116-128,30:21,   33pt 10rb 1as 3st 2to 2trey 12-27fg 7-9ft
C,"Drummond, Andre^",45.2,"$8,900",DETROIT PISTONS,v bkn, 103-89,33:05,   23pt 11rb 3st 2bl 1to 11-15fg 1-3ft
C,"Jordan, DeAndre^",44.8,"$8,000",LOS ANGELES CLIPPERS,v cha, 97-83,35:25,   11pt 19rb 2as 4bl 4-10fg 3-4ft
C,"Vucevic, Nikola^",41.3,"$7,400",ORLANDO MAGIC,v was, 99-105,34:39,   23pt 9rb 5as 1st 2to 10-17fg 3-4ft
C,"Okafor, Jahlil^",38.2,"$6,200",PHILADELPHIA 76ERS,v tor, 95-108,33:40,   19pt 6rb 4as 2st 1bl 9-15fg 1-2ft
C,"Valanciunas, Jonas^",35.8,"$5,900",TORONTO RAPTORS,@ phi, 108-95,28:52,   17pt 9rb 2as 1st 2bl 1to 7-10fg 3-5ft
C,"Whiteside, Hassan^",32.2,"$7,300",MIAMI HEAT,@ uta, 83-98,30:47,   10pt 11rb 1st 4bl 1to 4-8fg 2-6ft
C,"Lopez, Brook^",31.9,"$8,700",BROOKLYN NETS,@ det, 89-103,30:08,   19pt 7rb 1as 3bl 3to 8-11fg 3-3ft
C,"Gobert, Rudy^",30,"$6,900",UTAH JAZZ,v mia, 98-83,28:29,   9pt 5rb 4as 1st 4bl 1to 3-3fg 3-4ft
C,"Gortat, Marcin^",28.5,"$6,900",WASHINGTON WIZARDS,@ orl, 105-99,33:10,   12pt 10rb 1as 1st 1bl 1to 5-9fg 2-4ft
C,"Ezeli, Festus",20.7,"$4,600",GOLDEN STATE WARRIORS,@ sac, 128-116,15:59,   8pt 6rb 1as 1st 1bl 4-5fg
C,"Bogut, Andrew^",19.7,"$4,200",GOLDEN STATE WARRIORS,@ sac, 128-116,22:34,   2pt 11rb 3as 1-5fg
C,"Baynes, Aron",14.5,"$3,800",DETROIT PISTONS,v bkn, 103-89,14:55,   7pt 5rb 1as 2-7fg 3-3ft
C,"Withey, Jeff",14.1,"$4,800",UTAH JAZZ,v mia, 98-83,19:31,   8pt 3rb 1as 1bl 1to 4-5fg
C,"Aldrich, Cole",12.8,"$3,800",LOS ANGELES CLIPPERS,v cha, 97-83,12:35,   8pt 4rb 4-6fg
C,"Hawes, Spencer",12.3,"$3,600",CHARLOTTE HORNETS,@ lac, 83-97,14:54,   7pt 4rb 1as 1to 1trey 2-5fg 2-2ft
C,"Splitter, Tiago",11.4,"$3,500",ATLANTA HAWKS,v chi, 120-105,15:22,   4pt 2rb 2as 1st 1-6fg 2-2ft
C,"Cauley-Stein, Willie",11.2,"$3,600",SACRAMENTO KINGS,v gsw, 116-128,9:19,   10pt 1rb 4-6fg 2-4ft
C,"Biyombo, Bismack",10.8,"$4,500",TORONTO RAPTORS,@ phi, 108-95,17:46,   2pt 4rb 2bl 1-1fg
C,"Koufos, Kosta",9.7,"$3,700",SACRAMENTO KINGS,v gsw, 116-128,12:02,   2pt 1rb 1as 1st 2bl 1to 1-3fg
C,"Bargnani, Andrea",3.2,"$3,500",BROOKLYN NETS,@ det, 89-103,5:47,   2pt 1rb 1-4fg
C,"Dedmon, Dewayne",1.5,"$3,500",ORLANDO MAGIC,v was, 99-105,00:37,   0pt 1as
C,"Noah, Joakim",0,"$5,400",CHICAGO BULLS,@ atl, 105-120,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v mia, 98-83,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v bkn, 103-89,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ phi, 108-95,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ uta, 83-98,DNP,   0pt
C,"Blair, DeJuan",0,"$3,500",WASHINGTON WIZARDS,@ orl, 105-99,DNP,   0pt
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ atl, 105-120,NA,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v chi, 120-105,NA,   0pt
