position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ariza, Trevor^",27.4,"$6,100",HOUSTON ROCKETS,@ sac, 113-109,43,   15pt 7rb 3st 2to 3trey 4-13fg 4-4ft
SF,"Lamb, Jeremy",24.8,"$5,200",OKLAHOMA CITY THUNDER,v cle, 103-94,19,   9pt 4rb 2as 3st 1bl 1trey 3-9fg 2-2ft
PF,"Williams, Derrick",23.5,"$3,500",SACRAMENTO KINGS,v hou, 109-113,34,   17pt 5rb 1as 1to 2trey 5-12fg 5-6ft
PF,"Motiejunas, Donatas^",22.1,"$5,900",HOUSTON ROCKETS,@ sac, 113-109,30,   14pt 3rb 1as 1st 1bl 1to 6-11fg 2-2ft
PF,"Collison, Nick",15.8,"$3,500",OKLAHOMA CITY THUNDER,v cle, 103-94,20,   2pt 4rb 2as 2st 1bl 0-4fg 2-2ft
PF,"Black, Tarik^",10.5,"$3,800",HOUSTON ROCKETS,@ sac, 113-109,16,   4pt 5rb 1as 1to 2-5fg 0-0ft
PF,"Ibaka, Serge^",10.5,"$7,700",OKLAHOMA CITY THUNDER,v cle, 103-94,26,   7pt 1as 2bl 2to 1trey 3-6fg 0-0ft
PF,"Landry, Carl",10.2,"$3,500",SACRAMENTO KINGS,v hou, 109-113,18,   7pt 1rb 2bl 2to 3-5fg 1-2ft
PF,"Evans, Reggie^",9.8,"$4,800",SACRAMENTO KINGS,v hou, 109-113,18,   5pt 4rb 1st 2to 2-2fg 1-6ft
SF,"Jones, James",5.7,"$3,500",CLEVELAND CAVALIERS,@ okc, 94-103,14,   3pt 1rb 1as 0-4fg 3-3ft
SF,"Marion, Shawn^",4.6,"$3,700",CLEVELAND CAVALIERS,@ okc, 94-103,21,   2pt 3rb 1to 1-6fg 0-2ft
C,"Adams, Steven^",24,"$3,800",OKLAHOMA CITY THUNDER,v cle, 103-94,22,   8pt 10rb 2bl 2-5fg 4-4ft
C,"Dorsey, Joey",22.8,"$3,600",HOUSTON ROCKETS,@ sac, 113-109,33,   0pt 9rb 2as 5st 1bl 3to 0-2fg 0-4ft
C,"Varejao, Anderson^",22.2,"$4,900",CLEVELAND CAVALIERS,@ okc, 94-103,27,   9pt 6rb 2as 1st 1bl 1to 4-11fg 1-1ft
C,"Perkins, Kendrick",17.4,"$3,700",OKLAHOMA CITY THUNDER,v cle, 103-94,20,   4pt 7rb 3bl 1to 1-3fg 2-4ft
C,"Hollins, Ryan",10.8,"$3,500",SACRAMENTO KINGS,v hou, 109-113,7,   2pt 4rb 2bl 1-2fg 0-0ft
