position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rondo, Rajon^",55,"$4,800",NEW ORLEANS PELICANS,@ bkn, 138-128,41:37,   25pt 10rb 12as 1bl 3to 11-16fg 3-6ft
PG,"Dinwiddie, Spencer^",48.8,"$7,100",BROOKLYN NETS,v nor, 128-138,42:56,   24pt 4rb 10as 3st 4to 2trey 5-22fg 12-12ft
PG,"Mack, Shelvin",43.8,"$4,000",ORLANDO MAGIC,v mil, 104-111,27:38,   19pt 4rb 10as 2st 1bl 4to 2trey 8-10fg 1-2ft
SG,"Middleton, Khris^",43.3,"$7,500",MILWAUKEE BUCKS,@ orl, 111-104,35:48,   21pt 9rb 7as 2st 5to 1trey 8-13fg 4-5ft
PG,"Satoransky, Tomas^",41.6,"$4,800",WASHINGTON WIZARDS,@ chi, 101-90,36:59,   25pt 3rb 6as 2st 2to 5trey 10-12fg
SG,"Barton, Will^",41.5,"$7,500",DENVER NUGGETS,@ pho, 123-113,42:23,   25pt 5rb 5as 1st 1bl 3to 4trey 10-14fg 1-1ft
SG,"Holiday, Jrue^",38.9,"$7,600",NEW ORLEANS PELICANS,@ bkn, 138-128,48:53,   22pt 7rb 5as 1st 2to 1trey 7-15fg 7-12ft
PG,"Curry, Stephen^",37.8,"$9,600",GOLDEN STATE WARRIORS,v sas, 122-105,28:52,   17pt 4rb 8as 2st 2to 3trey 7-13fg
SG,"Russell, D'Angelo",37.3,"$5,100",BROOKLYN NETS,v nor, 128-138,31:36,   21pt 9rb 5as 1st 5to 5trey 7-18fg 2-2ft
PG,"Payton, Elfrid^",36.7,"$7,000",PHOENIX SUNS,v den, 113-123,35:16,   19pt 6rb 9as 3to 8-13fg 3-3ft
SG,"Caldwell-Pope, Kentavious^",36.2,"$5,300",LOS ANGELES LAKERS,@ dal, 123-130,35:09,   14pt 6rb 4as 3st 2trey 5-8fg 2-4ft
PG,"McConnell, T.J.",35,"$3,800",PHILADELPHIA 76ERS,v lac, 112-98,26:02,   17pt 8as 2st 3trey 6-7fg 2-2ft
PG,"Smith Jr., Dennis^",34,"$7,100",DALLAS MAVERICKS,v lal, 130-123,34:03,   14pt 5rb 6as 2st 1to 2trey 5-12fg 2-4ft
PG,"Bledsoe, Eric^",33.6,"$8,000",MILWAUKEE BUCKS,@ orl, 111-104,33:28,   18pt 3rb 8as 1st 3to 2trey 6-10fg 4-4ft
PG,"Grant, Jerian^",31.2,"$5,800",CHICAGO BULLS,v was, 90-101,36:35,   11pt 6rb 8as 1st 2to 2trey 2-6fg 5-6ft
SG,"Holiday, Justin^",31.1,"$5,800",CHICAGO BULLS,v was, 90-101,35:45,   15pt 3rb 1as 4st 1to 2trey 5-10fg 3-4ft
SG,"Williams, Louis",29.8,"$6,800",LOS ANGELES CLIPPERS,@ phi, 98-112,31:57,   23pt 4rb 6as 7to 4trey 9-21fg 1-2ft
PG,"Rivers, Austin^",29.7,"$4,500",LOS ANGELES CLIPPERS,@ phi, 98-112,33:46,   10pt 6rb 5as 1st 1bl 1to 1trey 4-14fg 1-1ft
PG,"Thomas, Isaiah",29.2,"$6,800",LOS ANGELES LAKERS,@ dal, 123-130,30:38,   22pt 1rb 6as 1st 6to 4trey 7-12fg 4-4ft
SG,"Redick, J.J.^",25.7,"$5,400",PHILADELPHIA 76ERS,v lac, 112-98,29:16,   17pt 1rb 3as 1bl 5trey 6-12fg
SG,"Thompson, Klay^",25.6,"$6,400",GOLDEN STATE WARRIORS,v sas, 122-105,34:13,   25pt 3rb 3to 5trey 10-14fg
PG,"White, Derrick",25.4,"$3,500",SAN ANTONIO SPURS,@ gsw, 105-122,27:41,   11pt 7rb 2as 1st 3-8fg 5-6ft
