position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",52.4,"$8,300",CHARLOTTE HORNETS,v mil, 112-113,38:39,   41pt 2rb 4as 2st 3to 7trey 15-29fg 4-5ft
SG,"Harden, James^",51.8,"$11,700",HOUSTON ROCKETS,v nor, 112-131,34:43,   18pt 9rb 10as 3st 1bl 4to 3trey 6-15fg 3-4ft
SG,"Hardaway Jr., Tim^",51.7,"$6,300",NEW YORK KNICKS,v atl, 126-107,28:51,   31pt 6rb 5as 2st 3trey 10-22fg 8-8ft
SG,"Butler, Jimmy^",49.9,"$9,400",MINNESOTA TIMBERWOLVES,@ sas, 108-112,31:36,   23pt 7rb 3as 4st 1bl 1to 1trey 9-23fg 4-5ft
SG,"Booker, Devin^",47.3,"$8,200",PHOENIX SUNS,v dal, 121-100,33:27,   35pt 4rb 7as 3to 6trey 12-19fg 5-6ft
PG,"Lowry, Kyle^",43.2,"$8,100",TORONTO RAPTORS,v cle, 116-104,35:35,   27pt 1rb 8as 1st 1bl 3to 5trey 10-12fg 2-3ft
SG,"Middleton, Khris^",42.8,"$7,900",MILWAUKEE BUCKS,@ cha, 113-112,32:46,   19pt 9rb 4as 2st 1bl 2to 3trey 7-14fg 2-2ft
PG,"Fox, De'Aaron^",42.3,"$5,200",SACRAMENTO KINGS,v uta, 117-123,37:30,   21pt 4rb 7as 3st 3to 8-16fg 5-7ft
SG,"LeVert, Caris^",40.8,"$6,000",BROOKLYN NETS,@ det, 100-103,33:59,   27pt 4rb 4as 1st 1bl 3to 10-18fg 7-8ft
PG,"Paul, Chris^",39,"$9,100",HOUSTON ROCKETS,v nor, 112-131,32:21,   19pt 5rb 6as 2st 1to 3trey 6-12fg 4-5ft
PG,"Payton, Elfrid^",39,"$6,700",NEW ORLEANS PELICANS,@ hou, 131-112,36:52,   10pt 10rb 10as 1st 1to 5-13fg 0-2ft
PG,"Teague, Jeff^",38.2,"$6,800",MINNESOTA TIMBERWOLVES,@ sas, 108-112,31:32,   27pt 1rb 4as 2st 2to 2trey 8-12fg 9-9ft
PG,"Dragic, Goran^",36.8,"$6,000",MIAMI HEAT,@ orl, 101-104,32:54,   26pt 4rb 4as 1bl 3to 3trey 9-14fg 5-7ft
SG,"DeRozan, DeMar^",35.8,"$8,300",SAN ANTONIO SPURS,v min, 112-108,38:11,   28pt 4rb 4as 3to 1trey 10-21fg 7-11ft
PG,"Dinwiddie, Spencer",35.8,"$5,100",BROOKLYN NETS,@ det, 100-103,32:17,   23pt 4rb 6as 1st 4to 10-18fg 3-5ft
SG,"Monk, Malik",34.8,"$4,800",CHARLOTTE HORNETS,v mil, 112-113,33:35,   18pt 4rb 2as 1st 2bl 4trey 7-16fg
SG,"Mitchell, Donovan^",32.6,"$8,000",UTAH JAZZ,@ sac, 123-117,36:12,   24pt 3rb 2as 2st 4to 3trey 8-21fg 5-6ft
SG,"Ross, Terrence",31.8,"$3,800",ORLANDO MAGIC,v mia, 104-101,25:32,   4pt 4rb 4as 2st 4bl 1to 2-9fg
PG,"Smith Jr., Dennis^",30.9,"$6,600",DALLAS MAVERICKS,@ pho, 100-121,27:55,   13pt 2rb 5as 3st 1to 1trey 6-19fg
PG,"Joseph, Cory",29.7,"$3,500",INDIANA PACERS,v mem, 111-83,28:17,   11pt 6rb 3as 1st 2bl 2to 1trey 5-7fg
SG,"Hield, Buddy^",29.7,"$5,500",SACRAMENTO KINGS,v uta, 117-123,31:50,   19pt 6rb 1as 1st 1bl 4to 1trey 9-18fg 0-1ft
PG,"Barea, Jose",29.6,"$4,300",DALLAS MAVERICKS,@ pho, 100-121,20:39,   9pt 3rb 10as 1st 1to 1trey 3-8fg 2-3ft
SG,"Green, Danny^",29,"$4,700",TORONTO RAPTORS,v cle, 116-104,32:45,   11pt 5rb 2st 2bl 3trey 4-9fg
SG,"Harris, Joe^",28.7,"$3,900",BROOKLYN NETS,@ det, 100-103,37:08,   13pt 6rb 5as 1st 2to 1trey 6-14fg
SG,"Holiday, Jrue^",28.6,"$8,300",NEW ORLEANS PELICANS,@ hou, 131-112,38:16,   10pt 3rb 8as 2st 3to 5-12fg
