position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Watson, C.J.^",13.3,"$4,300",INDIANA PACERS,@ gsw, 102-117,28,   5pt 4rb 5as 4to 0-3fg 5-5ft
SG,"Crawford, Jamal",13.1,"$5,100",LOS ANGELES CLIPPERS,v lal, 114-89,18,   4pt 3rb 3as 1bl 1to 1-6fg 2-2ft
PG,"Miller, Andre",12.9,"$3,500",WASHINGTON WIZARDS,v nyk, 101-91,14,   2pt 2rb 5as 1st 1to 1-1fg 0-0ft
SG,"Lee, Courtney^",12.7,"$4,100",MEMPHIS GRIZZLIES,@ atl, 86-96,28,   9pt 1rb 3as 1st 4to 1trey 3-9fg 2-2ft
PG,"Udrih, Beno",12.6,"$3,700",MEMPHIS GRIZZLIES,@ atl, 86-96,18,   4pt 3rb 2as 2st 2to 1-4fg 2-2ft
PG,"Wroten, Tony",12.5,"$6,600",PHILADELPHIA 76ERS,v mil, 77-97,23,   12pt 1as 1to 4-19fg 4-4ft
SG,"Karasev, Sergey^",12.1,"$4,000",BROOKLYN NETS,v bos, 81-89,23,   5pt 3rb 3as 1to 1-4fg 3-4ft
SG,"Meeks, Jodie",12,"$5,000",DETROIT PISTONS,@ dal, 108-95,30,   11pt 2as 2to 3trey 3-11fg 2-2ft
SG,"Waiters, Dion",11.9,"$5,300",OKLAHOMA CITY THUNDER,@ sac, 83-104,22,   4pt 2rb 1as 1st 1bl 1-9fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",11.9,"$4,400",DETROIT PISTONS,@ dal, 108-95,18,   8pt 2rb 1as 1st 2to 1trey 3-6fg 1-2ft
PG,"Rose, Derrick^",11.8,"$6,900",CHICAGO BULLS,v uta, 77-97,30,   7pt 4rb 2as 3to 3-15fg 1-2ft
PG,"Prigioni, Pablo^",11.7,"$3,700",NEW YORK KNICKS,@ was, 91-101,20,   3pt 1rb 3as 2st 1to 1trey 1-3fg 0-0ft
SG,"Thornton, Marcus",11.6,"$3,600",BOSTON CELTICS,@ bkn, 89-81,14,   5pt 3rb 2as 2-7fg 1-1ft
PG,"Roberts, Brian",11.4,"$3,500",CHARLOTTE HORNETS,v nor, 98-94,12,   10pt 2rb 1to 2trey 3-5fg 2-2ft
PG,"Calathes, Nick",11.2,"$3,500",MEMPHIS GRIZZLIES,@ atl, 86-96,13,   7pt 1rb 2as 1trey 3-7fg 0-0ft
PG,"Schroder, Dennis",11.2,"$5,000",ATLANTA HAWKS,v mem, 96-86,14,   4pt 1rb 2as 3st 3to 1-4fg 2-4ft
SG,"Snell, Tony",11.1,"$3,500",CHICAGO BULLS,v uta, 77-97,12,   5pt 3rb 1as 1st 1to 1trey 2-3fg 0-0ft
SG,"Morrow, Anthony",10.4,"$4,000",OKLAHOMA CITY THUNDER,@ sac, 83-104,26,   8pt 2rb 1trey 3-12fg 1-1ft
PG,"Fredette, Jimmer",9.4,"$3,500",NEW ORLEANS PELICANS,@ cha, 94-98,10,   5pt 2rb 2as 1st 3to 1trey 1-4fg 2-2ft
PG,"Wolters, Nate",9.2,"$3,500",MILWAUKEE BUCKS,@ phi, 97-77,21,   2pt 1rb 2as 2st 1to 1-5fg 0-0ft
SG,"Gordon, Ben",9.2,"$3,500",ORLANDO MAGIC,@ den, 90-93,14,   4pt 1rb 2as 1st 1to 2-6fg 0-0ft
PG,"Livingston, Shaun",9.2,"$3,500",GOLDEN STATE WARRIORS,v ind, 117-102,13,   2pt 1rb 4as 1-3fg 0-1ft
SG,"Bazemore, Kent",8.1,"$3,500",ATLANTA HAWKS,v mem, 96-86,11,   0pt 3rb 1as 1st 1bl 1to 0-0fg 0-0ft
SG,"Anderson, Alan",7.8,"$3,700",BROOKLYN NETS,v bos, 81-89,25,   4pt 4rb 1to 1-5fg 2-2ft
PG,"Farmar, Jordan",7.5,"$3,700",LOS ANGELES CLIPPERS,v lal, 114-89,17,   5pt 1as 1st 1to 1trey 2-4fg 0-0ft
SG,"Harris, Joe",7.2,"$3,700",CLEVELAND CAVALIERS,v hou, 93-105,16,   3pt 1rb 2st 1to 1trey 1-2fg 0-0ft
SG,"Neal, Gary",6.7,"$3,600",CHARLOTTE HORNETS,v nor, 98-94,17,   5pt 1rb 1as 1to 1trey 2-8fg 0-0ft
PG,"Exum, Dante",6.5,"$3,500",UTAH JAZZ,@ chi, 97-77,24,   2pt 3as 1-3fg 0-0ft
PG,"LaVine, Zach",6.2,"$4,600",MINNESOTA TIMBERWOLVES,v pho, 111-113,13,   6pt 1rb 2as 4to 2-4fg 2-2ft
SG,"Millsap, Elijah",5.9,"$3,500",UTAH JAZZ,@ chi, 97-77,21,   2pt 2rb 1as 1st 1bl 4to 1-3fg 0-2ft
PG,"Hinrich, Kirk^",4.7,"$3,700",CHICAGO BULLS,v uta, 77-97,24,   0pt 1rb 1as 1bl 0-5fg 0-0ft
PG,"Morris, Darius",3.5,"$3,500",BROOKLYN NETS,v bos, 81-89,5,   2pt 1as 1-2fg 0-0ft
PG,"Moore, E'Twaun",3.5,"$3,500",CHICAGO BULLS,v uta, 77-97,3,   2pt 1as 1-2fg 0-0ft
PG,"Ridnour, Luke",3.4,"$3,500",ORLANDO MAGIC,@ den, 90-93,15,   3pt 2rb 2to 1trey 1-3fg 0-0ft
SG,"Smith, J.R.",3.2,"$5,500",CLEVELAND CAVALIERS,v hou, 93-105,18,   0pt 1rb 1st 1bl 2to 0-5fg 0-0ft
PG,"Barea, Jose",2.5,"$3,600",DALLAS MAVERICKS,v det, 95-108,10,   2pt 1as 1to 1-2fg 0-0ft
SG,"Stauskas, Nik",2.4,"$3,500",SACRAMENTO KINGS,v okc, 104-83,10,   0pt 2rb 0-4fg 0-0ft
PG,"Smith, Ishmael",2.2,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 83-104,4,   0pt 1rb 1bl 1to 0-0fg 0-0ft
SG,"Wilcox, C.J.",2,"$3,500",LOS ANGELES CLIPPERS,v lal, 114-89,6,   2pt 1-4fg 0-0ft
SG,"Hairston, P.J.",1.4,"$3,500",CHARLOTTE HORNETS,v nor, 98-94,8,   0pt 2rb 1to 0-2fg 0-0ft
SG,"Roberson, Andre^",1.2,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 83-104,8,   1pt 1rb 1to 0-0fg 1-2ft
PG,"Williams, Deron",0.2,"$6,200",BROOKLYN NETS,v bos, 81-89,4,   0pt 1rb 1to 0-1fg 0-0ft
PG,"Temple, Garrett",0,"$3,500",WASHINGTON WIZARDS,v nyk, 101-91,2,   0pt 0-0fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ cle, 105-93,0,   0pt 0-0fg 0-0ft
SG,"Clark, Ian",-1,"$3,500",UTAH JAZZ,@ chi, 97-77,3,   0pt 1to 0-1fg 0-0ft
PF,"Griffin, Blake^",55.8,"$10,000",LOS ANGELES CLIPPERS,v lal, 114-89,31,   27pt 9rb 8as 3st 9-13fg 9-13ft
PF,"Monroe, Greg^",55.6,"$6,300",DETROIT PISTONS,@ dal, 108-95,34,   27pt 18rb 6as 1bl 4to 11-16fg 5-5ft
PF,"Davis, Anthony^",54.9,"$11,000",NEW ORLEANS PELICANS,@ cha, 94-98,42,   32pt 12rb 1as 4bl 1to 15-24fg 2-2ft
PF,"Love, Kevin^",41.2,"$10,100",CLEVELAND CAVALIERS,v hou, 93-105,39,   17pt 16rb 4as 1to 7-19fg 3-6ft
SF,"Gay, Rudy^",40.3,"$8,500",SACRAMENTO KINGS,v okc, 104-83,35,   28pt 9rb 1as 1st 2to 3trey 9-19fg 7-8ft
PF,"Ibaka, Serge^",39.5,"$6,900",OKLAHOMA CITY THUNDER,@ sac, 83-104,33,   11pt 10rb 1as 8bl 1to 1trey 5-10fg 0-0ft
PF,"Favors, Derrick^",39.2,"$7,700",UTAH JAZZ,@ chi, 97-77,32,   20pt 11rb 2as 2st 1to 8-15fg 4-4ft
SF,"Middleton, Khris^",36.1,"$4,900",MILWAUKEE BUCKS,@ phi, 97-77,27,   18pt 3rb 3as 5st 2trey 7-9fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",34.9,"$5,400",CHARLOTTE HORNETS,v nor, 98-94,36,   13pt 12rb 3as 1st 1bl 1to 4-10fg 5-5ft
SF,"Durant, Kevin^",34.8,"$10,700",OKLAHOMA CITY THUNDER,@ sac, 83-104,33,   24pt 9rb 1st 1bl 4to 3trey 8-20fg 5-7ft
SF,"Ariza, Trevor^",34.7,"$5,500",HOUSTON ROCKETS,@ cle, 105-93,36,   13pt 6rb 3as 5st 3trey 5-13fg 0-0ft
SF,"Hayward, Gordon^",34.3,"$7,400",UTAH JAZZ,@ chi, 97-77,34,   18pt 4rb 5as 2st 1bl 2to 6-14fg 6-7ft
SF,"Henderson, Gerald^",33.4,"$4,900",CHARLOTTE HORNETS,v nor, 98-94,36,   16pt 7rb 6as 1bl 2to 7-17fg 2-2ft
PF,"Hilario, Nene^",33.2,"$4,800",WASHINGTON WIZARDS,v nyk, 101-91,24,   20pt 6rb 4as 1st 2to 8-13fg 4-6ft
SF,"Wiggins, Andrew^",32.8,"$6,400",MINNESOTA TIMBERWOLVES,v pho, 111-113,39,   25pt 4rb 2as 3st 6to 1trey 10-16fg 4-5ft
PF,"Young, Thaddeus^",32.6,"$6,200",MINNESOTA TIMBERWOLVES,v pho, 111-113,29,   13pt 8rb 4as 2st 1bl 2to 1trey 6-18fg 0-0ft
PF,"West, David^",32.4,"$6,300",INDIANA PACERS,@ gsw, 102-117,34,   16pt 7rb 6as 1st 3to 6-11fg 4-4ft
SF,"Green, Draymond^",31.3,"$8,300",GOLDEN STATE WARRIORS,v ind, 117-102,30,   7pt 9rb 3as 3st 2bl 1to 1trey 2-8fg 2-4ft
PF,"Nowitzki, Dirk^",31,"$7,000",DALLAS MAVERICKS,v det, 95-108,29,   19pt 5rb 2as 1st 1bl 1to 8-19fg 3-4ft
SF,"Hill, Solomon^",28.8,"$4,300",INDIANA PACERS,@ gsw, 102-117,34,   21pt 4rb 2as 2trey 8-15fg 3-4ft
SF,"Parsons, Chandler^",28.6,"$6,400",DALLAS MAVERICKS,v det, 95-108,36,   15pt 3rb 4as 2st 2trey 5-13fg 3-3ft
PF,"Booker, Trevor",28.1,"$4,100",UTAH JAZZ,@ chi, 97-77,23,   15pt 8rb 1as 1bl 1trey 5-10fg 4-5ft
PF,"Bennett, Anthony",27.5,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 111-113,22,   14pt 10rb 1as 6-10fg 2-2ft
PF,"Hickson, J.J.",27.5,"$4,100",DENVER NUGGETS,v orl, 93-90,30,   11pt 10rb 1as 2st 1bl 3to 4-5fg 3-4ft
PF,"Garnett, Kevin^",27.1,"$4,500",BROOKLYN NETS,v bos, 81-89,23,   10pt 8rb 3as 1st 1bl 1to 4-9fg 2-2ft
PF,"Smith, Josh",27,"$6,700",HOUSTON ROCKETS,@ cle, 105-93,26,   16pt 5rb 2as 2bl 2to 1trey 7-10fg 1-4ft
PF,"Noel, Nerlens^",26.5,"$5,500",PHILADELPHIA 76ERS,v mil, 77-97,28,   13pt 5rb 1as 2st 2bl 2to 6-10fg 1-2ft
PF,"Millsap, Paul^",25.8,"$8,500",ATLANTA HAWKS,v mem, 96-86,33,   11pt 9rb 4as 1st 4to 2-9fg 7-8ft
SF,"Green, Gerald",25.6,"$4,900",PHOENIX SUNS,@ min, 113-111,23,   21pt 3rb 1bl 1to 3trey 8-16fg 2-2ft
SF,"Muhammad, Shabazz^",25.5,"$6,500",MINNESOTA TIMBERWOLVES,v pho, 111-113,33,   12pt 5rb 5as 1st 2to 1trey 5-13fg 1-1ft
SF,"Barnes, Matt^",25.1,"$4,100",LOS ANGELES CLIPPERS,v lal, 114-89,30,   19pt 3rb 1as 1bl 1to 5trey 6-12fg 2-2ft
PF,"Sampson, JaKarr",24.9,"$3,500",PHILADELPHIA 76ERS,v mil, 77-97,24,   11pt 7rb 5as 1st 4to 1trey 5-7fg 0-0ft
PF,"Gibson, Taj",24.7,"$5,700",CHICAGO BULLS,v uta, 77-97,30,   15pt 6rb 1as 1st 1to 6-10fg 3-4ft
SF,"McDaniels, K.J.^",24.2,"$4,400",PHILADELPHIA 76ERS,v mil, 77-97,30,   14pt 6rb 3st 1bl 5to 5-8fg 4-4ft
SF,"Butler, Rasual",23.2,"$3,700",WASHINGTON WIZARDS,v nyk, 101-91,24,   14pt 1rb 2as 1st 2bl 1to 2trey 6-11fg 0-0ft
SF,"Harris, Tobias^",22.7,"$6,900",ORLANDO MAGIC,@ den, 90-93,33,   12pt 6rb 1as 1st 2bl 4to 2trey 5-13fg 0-1ft
PF,"Gasol, Pau^",22.2,"$9,200",CHICAGO BULLS,v uta, 77-97,26,   13pt 6rb 2as 1to 1trey 5-13fg 2-2ft
PF,"Smith, Jason",22,"$3,900",NEW YORK KNICKS,@ was, 91-101,21,   13pt 5rb 2as 3-8fg 7-10ft
PF,"Jerebko, Jonas",21.8,"$3,800",DETROIT PISTONS,@ dal, 108-95,20,   6pt 9rb 2as 2st 2to 3-6fg 0-0ft
SF,"Brewer, Corey",21.7,"$5,000",HOUSTON ROCKETS,@ cle, 105-93,21,   12pt 1rb 3as 2st 2trey 4-8fg 2-2ft
PF,"Zeller, Cody^",21.6,"$5,200",CHARLOTTE HORNETS,v nor, 98-94,28,   8pt 3rb 2as 3st 1bl 1to 4-9fg 0-0ft
PF,"Scola, Luis",21.2,"$4,700",INDIANA PACERS,@ gsw, 102-117,22,   14pt 6rb 1bl 2to 5-12fg 4-4ft
PF,"Thompson, Tristan^",21.2,"$6,600",CLEVELAND CAVALIERS,v hou, 93-105,32,   11pt 6rb 1st 1bl 1to 2-7fg 7-7ft
PF,"Morris, Markieff^",21.1,"$6,100",PHOENIX SUNS,@ min, 113-111,35,   14pt 3rb 1as 2st 2to 5-13fg 4-4ft
PF,"Speights, Marreese^",20.6,"$5,400",GOLDEN STATE WARRIORS,v ind, 117-102,26,   18pt 3rb 1to 8-12fg 2-2ft
PF,"Grant, Jerami",20.5,"$3,500",PHILADELPHIA 76ERS,v mil, 77-97,25,   7pt 5rb 1as 2st 2bl 2to 0-3fg 7-8ft
PF,"Faried, Kenneth^",19.9,"$6,700",DENVER NUGGETS,v orl, 93-90,26,   2pt 12rb 1as 1st 1bl 2to 1-6fg 0-0ft
PF,"Lee, David",19.6,"$5,700",GOLDEN STATE WARRIORS,v ind, 117-102,17,   13pt 3rb 2as 1st 2to 6-10fg 1-2ft
PF,"Nicholson, Andrew",19.3,"$3,500",ORLANDO MAGIC,@ den, 90-93,21,   11pt 4rb 1as 1st 3trey 4-10fg 0-0ft
SF,"Prince, Tayshaun",18.9,"$3,800",MEMPHIS GRIZZLIES,@ atl, 86-96,31,   12pt 2rb 1as 1st 1bl 1to 5-11fg 2-2ft
SF,"Chandler, Wilson^",17.7,"$5,700",DENVER NUGGETS,v orl, 93-90,33,   12pt 6rb 1as 3to 2trey 5-12fg 0-0ft
SF,"Miller, Mike^",17.6,"$3,600",CLEVELAND CAVALIERS,v hou, 93-105,27,   5pt 3rb 2as 3st 1bl 2to 1trey 2-4fg 0-0ft
PF,"Wear, Travis",17,"$3,500",NEW YORK KNICKS,@ was, 91-101,18,   11pt 5rb 1st 2to 3trey 4-7fg 0-0ft
PF,"Scott, Mike",16.7,"$3,500",ATLANTA HAWKS,v mem, 96-86,15,   8pt 6rb 1as 2trey 3-5fg 0-0ft
SF,"Budinger, Chase",16.5,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 111-113,24,   10pt 5rb 1as 1to 5-7fg 0-0ft
SF,"Ingles, Joe^",16.3,"$4,400",UTAH JAZZ,@ chi, 97-77,27,   7pt 4rb 3as 1st 2to 1trey 3-8fg 0-0ft
SF,"Copeland, Chris",16,"$3,500",INDIANA PACERS,@ gsw, 102-117,27,   5pt 5rb 2as 1st 1trey 2-6fg 0-0ft
SF,"Crowder, Jae",16,"$3,800",BOSTON CELTICS,@ bkn, 89-81,15,   6pt 5rb 2st 2-7fg 2-2ft
SF,"Dudley, Jared",15.9,"$5,000",MILWAUKEE BUCKS,@ phi, 97-77,24,   4pt 7rb 1as 1st 2-3fg 0-0ft
SF,"Iguodala, Andre",15.9,"$4,400",GOLDEN STATE WARRIORS,v ind, 117-102,32,   5pt 2rb 3as 2st 1-5fg 3-4ft
PF,"Bass, Brandon",15.8,"$3,600",BOSTON CELTICS,@ bkn, 89-81,20,   9pt 4rb 1bl 3-8fg 3-6ft
SF,"Carroll, DeMarre^",15.6,"$5,500",ATLANTA HAWKS,v mem, 96-86,32,   5pt 3rb 3st 1bl 1to 1trey 2-7fg 0-0ft
PF,"Henson, John",15.4,"$4,500",MILWAUKEE BUCKS,@ phi, 97-77,16,   4pt 2rb 2as 1st 4bl 4to 2-5fg 0-0ft
PF,"Williams, Marvin",15.2,"$4,500",CHARLOTTE HORNETS,v nor, 98-94,25,   3pt 1rb 2as 4st 1-5fg 1-2ft
PF,"Boozer, Carlos",15.1,"$5,700",LOS ANGELES LAKERS,@ lac, 89-114,15,   10pt 3rb 1as 5-8fg 0-0ft
PF,"Humphries, Kris",14.9,"$4,800",WASHINGTON WIZARDS,v nyk, 101-91,22,   6pt 7rb 1as 1to 3-8fg 0-0ft
PF,"Landry, Carl",14.8,"$3,700",SACRAMENTO KINGS,v okc, 104-83,19,   10pt 4rb 5-6fg 0-0ft
PF,"Sullinger, Jared^",14.7,"$6,700",BOSTON CELTICS,@ bkn, 89-81,24,   2pt 6rb 3as 1st 1to 1-7fg 0-0ft
SF,"Butler, Caron",14.5,"$3,500",DETROIT PISTONS,@ dal, 108-95,28,   3pt 5rb 1as 2st 1trey 1-4fg 0-0ft
