position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Exum, Dante",12.9,"$3,500",UTAH JAZZ,@ mem, 97-91,22,   6pt 2rb 3as 2trey 2-3fg 0-0ft
PG,"Joseph, Cory",12.7,"$5,100",SAN ANTONIO SPURS,v lac, 125-118,18,   3pt 1rb 3as 1st 1bl 1trey 1-1fg 0-0ft
SG,"Afflalo, Arron^",12.6,"$5,400",DENVER NUGGETS,@ cha, 82-110,32,   9pt 3rb 4-12fg 1-2ft
PG,"Harris, Devin",12.5,"$4,700",DALLAS MAVERICKS,v atl, 102-105,20,   11pt 1as 3trey 3-5fg 2-2ft
PG,"Barea, Jose",10.4,"$3,500",DALLAS MAVERICKS,v atl, 102-105,12,   5pt 2rb 2as 1trey 2-6fg 0-0ft
PG,"Robinson, Nate",10.4,"$4,800",DENVER NUGGETS,@ cha, 82-110,21,   6pt 2rb 2as 1to 3-14fg 0-0ft
SG,"Harris, Gary",9.6,"$3,500",DENVER NUGGETS,@ cha, 82-110,17,   4pt 3rb 1st 0-4fg 4-6ft
SG,"Adams, Jordan",9.4,"$3,500",MEMPHIS GRIZZLIES,v uta, 91-97,10,   5pt 2rb 1bl 1trey 2-2fg 0-0ft
PG,"Blake, Steve",8.5,"$3,600",PORTLAND TRAIL BLAZERS,@ hou, 95-110,15,   8pt 1as 1st 3to 2trey 3-6fg 0-0ft
PG,"Mack, Shelvin",8.2,"$4,000",ATLANTA HAWKS,@ dal, 105-102,17,   2pt 1rb 4as 1to 1-6fg 0-0ft
PG,"Udrih, Beno",8.1,"$3,700",MEMPHIS GRIZZLIES,v uta, 91-97,19,   0pt 3rb 3as 0-3fg 0-0ft
PG,"Roberts, Brian",7.5,"$3,500",CHARLOTTE HORNETS,v den, 110-82,18,   7pt 3as 4to 1trey 3-5fg 0-0ft
SG,"Stauskas, Nik",7.2,"$3,500",SACRAMENTO KINGS,@ gsw, 108-128,10,   3pt 1rb 2as 1trey 1-3fg 0-0ft
PG,"Vasquez, Greivis",7,"$4,500",TORONTO RAPTORS,@ chi, 120-129,15,   2pt 4as 1to 1-7fg 0-0ft
SG,"Barbosa, Leandro",6.7,"$3,500",GOLDEN STATE WARRIORS,v sac, 128-108,5,   4pt 1rb 1as 1-1fg 2-2ft
SG,"Green, Erick",6.7,"$3,500",DENVER NUGGETS,@ cha, 82-110,15,   4pt 1rb 1as 2-6fg 0-0ft
PG,"Pargo, Jannero",6.5,"$3,500",CHARLOTTE HORNETS,v den, 110-82,8,   6pt 1as 1to 2trey 2-3fg 0-0ft
SG,"Terry, Jason",6,"$3,600",HOUSTON ROCKETS,v por, 110-95,14,   5pt 2as 2to 1trey 2-4fg 0-0ft
PG,"Shved, Alexey",4.7,"$4,100",HOUSTON ROCKETS,v por, 110-95,11,   3pt 1rb 1as 1to 1trey 1-4fg 0-0ft
SG,"Bazemore, Kent",4.2,"$3,600",ATLANTA HAWKS,@ dal, 105-102,11,   2pt 1rb 1bl 1to 0-1fg 2-2ft
PG,"Hinrich, Kirk",3.9,"$4,000",CHICAGO BULLS,v tor, 129-120,21,   3pt 2rb 1as 3to 1trey 1-2fg 0-0ft
SG,"Rush, Brandon",3.5,"$3,500",GOLDEN STATE WARRIORS,v sac, 128-108,7,   2pt 1as 1-2fg 0-0ft
SG,"Crabbe, Allen",3,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 95-110,10,   0pt 2bl 1to 0-1fg 0-0ft
PG,"Sessions, Ramon",0.7,"$4,000",SACRAMENTO KINGS,@ gsw, 108-128,6,   0pt 1rb 1as 2to 0-1fg 0-0ft
SG,"Ledo, Ricky",0,"$3,500",DALLAS MAVERICKS,v atl, 102-105,0,   0pt 0-0fg 0-0ft
SG,"Johnson, Nick",0,"$3,500",HOUSTON ROCKETS,v por, 110-95,4,   0pt 0-0fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,800",HOUSTON ROCKETS,v por, 110-95,4,   0pt 0-1fg 0-0ft
PF,"Duncan, Tim^",39.9,"$9,300",SAN ANTONIO SPURS,v lac, 125-118,35,   21pt 12rb 1as 2st 1to 9-16fg 3-4ft
PF,"Griffin, Blake^",38.2,"$10,200",LOS ANGELES CLIPPERS,@ sas, 118-125,38,   22pt 6rb 6as 1st 1bl 4to 10-20fg 2-4ft
PF,"Millsap, Paul^",37.9,"$7,900",ATLANTA HAWKS,@ dal, 105-102,38,   13pt 12rb 7as 2bl 4to 1trey 5-12fg 2-4ft
PF,"Diaw, Boris",34.7,"$5,200",SAN ANTONIO SPURS,v lac, 125-118,25,   23pt 6rb 3as 2trey 9-11fg 3-8ft
SF,"Brewer, Corey",32.8,"$5,500",HOUSTON ROCKETS,v por, 110-95,23,   12pt 4rb 4as 5st 1bl 2to 2trey 5-10fg 0-1ft
SF,"Hayward, Gordon^",31.8,"$7,800",UTAH JAZZ,@ mem, 97-91,36,   21pt 4rb 4as 1bl 2to 2trey 7-12fg 5-8ft
PF,"Gasol, Pau^",31.3,"$8,800",CHICAGO BULLS,v tor, 129-120,29,   14pt 9rb 3as 3bl 4to 2-7fg 10-10ft
SF,"Casspi, Omri",31.1,"$4,100",SACRAMENTO KINGS,@ gsw, 108-128,29,   16pt 8rb 3as 1bl 1to 7-10fg 2-4ft
SF,"Green, Draymond^",30.6,"$7,800",GOLDEN STATE WARRIORS,v sac, 128-108,26,   6pt 8rb 4as 3st 2bl 1to 2-5fg 2-3ft
SF,"Gay, Rudy^",30.3,"$8,700",SACRAMENTO KINGS,@ gsw, 108-128,37,   13pt 9rb 3as 1st 1bl 2to 1trey 4-14fg 4-5ft
SF,"Johnson, James^",28.9,"$4,100",TORONTO RAPTORS,@ chi, 120-129,33,   16pt 2rb 1as 4st 2bl 3to 7-10fg 2-2ft
SF,"Ross, Terrence^",27.3,"$4,400",TORONTO RAPTORS,@ chi, 120-129,35,   17pt 4rb 1as 2st 1bl 2to 5trey 6-16fg 0-0ft
SF,"Holiday, Justin",26.1,"$3,500",GOLDEN STATE WARRIORS,v sac, 128-108,20,   18pt 3rb 3as 3trey 7-12fg 1-1ft
PF,"Gibson, Taj",25.9,"$6,500",CHICAGO BULLS,v tor, 129-120,18,   10pt 7rb 1as 1st 2bl 5-10fg 0-0ft
PF,"Villanueva, Charlie",25.7,"$3,500",DALLAS MAVERICKS,v atl, 102-105,13,   14pt 6rb 1as 2st 1to 4trey 4-8fg 2-2ft
PF,"Nowitzki, Dirk^",25.2,"$7,100",DALLAS MAVERICKS,v atl, 102-105,30,   16pt 6rb 2as 1bl 3to 6-13fg 4-4ft
PF,"Favors, Derrick^",24.9,"$7,000",UTAH JAZZ,@ mem, 97-91,36,   15pt 7rb 1as 1bl 2to 5-12fg 5-6ft
PF,"Patterson, Patrick",24.8,"$4,900",TORONTO RAPTORS,@ chi, 120-129,30,   12pt 9rb 1st 5-10fg 2-4ft
SF,"Carroll, DeMarre^",24.4,"$5,000",ATLANTA HAWKS,@ dal, 105-102,37,   15pt 7rb 1st 1to 1trey 6-15fg 2-3ft
SF,"Iguodala, Andre",21.2,"$4,500",GOLDEN STATE WARRIORS,v sac, 128-108,24,   12pt 1rb 4as 1st 2trey 5-6fg 0-0ft
PF,"Speights, Marreese",20.3,"$5,200",GOLDEN STATE WARRIORS,v sac, 128-108,13,   12pt 4rb 3as 1to 2-3fg 8-8ft
PF,"Motiejunas, Donatas^",20.1,"$5,700",HOUSTON ROCKETS,v por, 110-95,27,   10pt 8rb 1as 1bl 3to 1trey 4-9fg 1-2ft
SF,"Gee, Alonzo",19.9,"$3,500",DENVER NUGGETS,@ cha, 82-110,30,   15pt 2rb 1as 1st 1to 4-8fg 7-7ft
SF,"Carter, Vince",19.4,"$4,400",MEMPHIS GRIZZLIES,v uta, 91-97,22,   12pt 2rb 2as 1st 2trey 4-7fg 2-2ft
PF,"Zeller, Cody^",18.8,"$4,300",CHARLOTTE HORNETS,v den, 110-82,19,   10pt 4rb 1st 2bl 2to 4-7fg 2-4ft
PF,"Faried, Kenneth^",18.8,"$5,200",DENVER NUGGETS,@ cha, 82-110,21,   8pt 9rb 1bl 2to 2-3fg 4-5ft
PF,"Davis, Glen",18.2,"$3,500",LOS ANGELES CLIPPERS,@ sas, 118-125,12,   9pt 1rb 4st 4-5fg 1-1ft
SF,"Barnes, Harrison^",18.1,"$5,400",GOLDEN STATE WARRIORS,v sac, 128-108,27,   8pt 8rb 1as 1st 3to 1trey 3-8fg 1-2ft
SF,"Chandler, Wilson^",17.7,"$5,800",DENVER NUGGETS,@ cha, 82-110,25,   6pt 6rb 1as 1st 1bl 1to 3-4fg 0-0ft
PF,"Landry, Carl",17.1,"$3,600",SACRAMENTO KINGS,@ gsw, 108-128,7,   12pt 3rb 1as 5-6fg 2-2ft
SF,"Hood, Rodney",16.8,"$3,500",UTAH JAZZ,@ mem, 97-91,21,   7pt 4rb 4as 1to 1trey 2-8fg 2-4ft
PF,"Lee, David",16.4,"$7,000",GOLDEN STATE WARRIORS,v sac, 128-108,16,   6pt 7rb 1bl 3-9fg 0-0ft
PF,"Mirotic, Nikola",15.6,"$5,900",CHICAGO BULLS,v tor, 129-120,18,   12pt 3rb 1trey 2-2fg 7-8ft
PF,"Williams, Marvin",15.3,"$3,600",CHARLOTTE HORNETS,v den, 110-82,26,   4pt 4rb 3as 1st 1-5fg 2-2ft
SF,"Jefferson, Richard",15.2,"$3,500",DALLAS MAVERICKS,v atl, 102-105,19,   10pt 1rb 2as 1st 1to 1trey 4-7fg 1-2ft
SF,"Ariza, Trevor^",14.7,"$6,000",HOUSTON ROCKETS,v por, 110-95,32,   7pt 6rb 1as 1to 1trey 3-9fg 0-0ft
SF,"Parsons, Chandler^",14.3,"$7,500",DALLAS MAVERICKS,v atl, 102-105,29,   4pt 4rb 1as 2st 2-6fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",14.1,"$5,000",CHARLOTTE HORNETS,v den, 110-82,23,   5pt 3rb 1as 1st 1bl 2-4fg 1-2ft
PF,"Thompson, Jason^",13.8,"$4,900",SACRAMENTO KINGS,@ gsw, 108-128,20,   6pt 4rb 2bl 1to 3-3fg 0-0ft
SF,"Henderson, Gerald^",13.2,"$3,900",CHARLOTTE HORNETS,v den, 110-82,19,   4pt 6rb 2as 1to 2-5fg 0-0ft
PF,"Leuer, Jon",11.5,"$3,600",MEMPHIS GRIZZLIES,v uta, 91-97,26,   4pt 5rb 1as 2-9fg 0-0ft
SF,"Barnes, Matt^",11.3,"$4,300",LOS ANGELES CLIPPERS,@ sas, 118-125,24,   4pt 4rb 1as 1st 1to 2-4fg 0-0ft
SF,"Dunleavy, Mike^",10.2,"$4,700",CHICAGO BULLS,v tor, 129-120,23,   3pt 1rb 2as 2bl 1to 1trey 1-4fg 0-0ft
SF,"Anderson, Kyle^",10.1,"$3,700",SAN ANTONIO SPURS,v lac, 125-118,10,   5pt 3rb 1as 1trey 2-4fg 0-0ft
PF,"Scott, Mike",9.1,"$3,500",ATLANTA HAWKS,@ dal, 105-102,9,   4pt 3rb 1as 2-4fg 0-0ft
PF,"Johnson, Amir^",8.3,"$5,000",TORONTO RAPTORS,@ chi, 120-129,18,   2pt 4rb 1as 1-6fg 0-0ft
SF,"Wright, Dorell",7.9,"$3,600",PORTLAND TRAIL BLAZERS,@ hou, 95-110,8,   4pt 2rb 1as 0-1fg 4-4ft
SF,"Batum, Nicolas^",7.9,"$6,200",PORTLAND TRAIL BLAZERS,@ hou, 95-110,24,   2pt 2rb 3as 1to 1-3fg 0-0ft
SF,"Bullock, Reggie",7.4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 118-125,11,   3pt 2rb 1bl 1trey 1-1fg 0-0ft
PF,"Hickson, J.J.",6.6,"$4,500",DENVER NUGGETS,@ cha, 82-110,13,   2pt 3rb 1bl 1to 1-3fg 0-2ft
PF,"Smith, Greg",6.2,"$3,500",DALLAS MAVERICKS,v atl, 102-105,7,   3pt 1rb 1bl 1-2fg 1-2ft
SF,"Prince, Tayshaun^",6.2,"$3,600",MEMPHIS GRIZZLIES,v uta, 91-97,24,   0pt 1rb 2as 1bl 0-3fg 0-0ft
PF,"Hansbrough, Tyler",4.2,"$3,500",TORONTO RAPTORS,@ chi, 120-129,5,   3pt 1rb 0-0fg 3-4ft
SF,"Aminu, Al-Farouq",3.9,"$3,500",DALLAS MAVERICKS,v atl, 102-105,6,   0pt 2rb 1as 0-2fg 0-0ft
SF,"Claver, Victor",3.4,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 95-110,4,   2pt 2rb 1to 1-1fg 0-0ft
PF,"Robinson, Thomas",3.1,"$4,000",PORTLAND TRAIL BLAZERS,@ hou, 95-110,13,   0pt 3rb 1as 2to 0-2fg 0-0ft
PF,"Williams, Derrick",3,"$3,800",SACRAMENTO KINGS,@ gsw, 108-128,17,   3pt 1-6fg 1-2ft
PF,"Ayres, Jeff",2.4,"$3,500",SAN ANTONIO SPURS,v lac, 125-118,3,   0pt 2rb 0-0fg 0-0ft
SF,"Ingles, Joe",2,"$3,600",UTAH JAZZ,@ mem, 97-91,5,   2pt 1-1fg 0-0ft
SF,"Turkoglu, Hedo",1.2,"$3,500",LOS ANGELES CLIPPERS,@ sas, 118-125,10,   0pt 1rb 0-1fg 0-0ft
SF,"Taylor, Jeffery",0,"$3,500",CHARLOTTE HORNETS,v den, 110-82,6,   0pt 0-2fg 0-2ft
SF,"Daye, Austin",0,"$3,500",SAN ANTONIO SPURS,v lac, 125-118,0,   0pt 0-0fg 0-0ft
PF,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,v por, 110-95,4,   0pt 0-0fg 0-0ft
SF,"Papanikolaou, Kostas",-1.8,"$4,200",HOUSTON ROCKETS,v por, 110-95,17,   0pt 1rb 3to 0-3fg 0-0ft
C,"Gasol, Marc^",43.9,"$8,700",MEMPHIS GRIZZLIES,v uta, 91-97,37,   24pt 12rb 5as 2to 10-22fg 4-4ft
C,"Cousins, DeMarcus^",42.6,"$10,100",SACRAMENTO KINGS,@ gsw, 108-128,30,   22pt 8rb 6as 1st 1bl 2to 9-19fg 4-6ft
C,"Howard, Dwight^",37.6,"$9,600",HOUSTON ROCKETS,v por, 110-95,33,   16pt 13rb 4as 1st 2to 7-11fg 2-2ft
C,"Jefferson, Al^",35.4,"$8,700",CHARLOTTE HORNETS,v den, 110-82,26,   22pt 7rb 2as 1st 10-13fg 2-4ft
C,"Chandler, Tyson^",32.8,"$6,900",DALLAS MAVERICKS,v atl, 102-105,34,   8pt 19rb 2bl 2to 3-4fg 2-4ft
C,"Valanciunas, Jonas^",30.8,"$6,200",TORONTO RAPTORS,@ chi, 120-129,33,   20pt 9rb 8-18fg 4-6ft
C,"Horford, Al^",30.4,"$7,700",ATLANTA HAWKS,@ dal, 105-102,33,   17pt 7rb 2as 1bl 8-13fg 1-2ft
C,"Jordan, DeAndre^",26.7,"$8,100",LOS ANGELES CLIPPERS,@ sas, 118-125,36,   9pt 11rb 1as 1st 1bl 1to 4-4fg 1-3ft
C,"Noah, Joakim^",23.8,"$7,700",CHICAGO BULLS,v tor, 129-120,30,   14pt 4rb 4as 1st 3to 4-4fg 6-8ft
C,"Kanter, Enes^",23.8,"$5,800",UTAH JAZZ,@ mem, 97-91,30,   13pt 9rb 1bl 2to 1trey 6-11fg 0-0ft
C,"Gobert, Rudy",23.2,"$5,000",UTAH JAZZ,@ mem, 97-91,30,   2pt 16rb 2bl 2to 1-6fg 0-0ft
C,"Ezeli, Festus^",23.2,"$3,500",GOLDEN STATE WARRIORS,v sac, 128-108,18,   15pt 6rb 2bl 3to 7-11fg 1-2ft
C,"Nurkic, Jusuf",19.5,"$3,700",DENVER NUGGETS,@ cha, 82-110,20,   8pt 5rb 1as 2st 1bl 2to 3-9fg 2-2ft
C,"Leonard, Meyers^",17.8,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 95-110,32,   13pt 4rb 1bl 2to 3trey 5-11fg 0-0ft
C,"Koufos, Kosta^",17.3,"$3,900",MEMPHIS GRIZZLIES,v uta, 91-97,33,   5pt 4rb 3as 1st 1bl 1to 2-4fg 1-2ft
C,"Kaman, Chris",16.7,"$4,200",PORTLAND TRAIL BLAZERS,@ hou, 95-110,15,   9pt 6rb 1as 1st 3to 4-7fg 1-2ft
C,"Splitter, Tiago^",13.4,"$4,700",SAN ANTONIO SPURS,v lac, 125-118,18,   6pt 2rb 4as 1to 3-4fg 0-0ft
C,"Freeland, Joel^",13,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 95-110,23,   4pt 5rb 2as 1bl 2to 1-3fg 2-2ft
C,"Biyombo, Bismack",10.8,"$3,500",CHARLOTTE HORNETS,v den, 110-82,16,   6pt 4rb 3-3fg 0-0ft
C,"Antic, Pero",9.1,"$3,600",ATLANTA HAWKS,@ dal, 105-102,16,   5pt 3rb 1as 1bl 3to 1trey 2-4fg 0-0ft
C,"Maxiell, Jason",8.6,"$3,500",CHARLOTTE HORNETS,v den, 110-82,6,   5pt 3rb 2-2fg 1-2ft
C,"Mozgov, Timofey^",8.1,"$5,000",DENVER NUGGETS,@ cha, 82-110,15,   2pt 3rb 1as 1st 1to 1-4fg 0-0ft
C,"Dorsey, Joey",6.7,"$3,500",HOUSTON ROCKETS,v por, 110-95,9,   2pt 1rb 1as 1st 1-1fg 0-2ft
C,"Hayes, Chuck",5.9,"$3,500",TORONTO RAPTORS,@ chi, 120-129,8,   2pt 2rb 1as 1-1fg 0-0ft
C,"Kuzmic, Ognjen",2,"$3,500",GOLDEN STATE WARRIORS,v sac, 128-108,3,   2pt 1-1fg 0-0ft
C,"Bonner, Matt",2,"$3,600",SAN ANTONIO SPURS,v lac, 125-118,3,   2pt 1-2fg 0-0ft
C,"Baynes, Aron",0.7,"$4,200",SAN ANTONIO SPURS,v lac, 125-118,9,   0pt 1rb 1as 2to 0-1fg 0-0ft
