position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",70.9,"$11,100",HOUSTON ROCKETS,v det, 126-124,36:22,   43pt 7rb 9as 4st 6to 4trey 10-20fg 19-19ft
PG,"Lowry, Kyle^",58.9,"$8,900",TORONTO RAPTORS,@ atl, 124-108,31:53,   21pt 12rb 17as 2to 3trey 7-12fg 4-4ft
PG,"Irving, Kyrie^",58.7,"$9,000",BOSTON CELTICS,v nyk, 109-117,36:58,   22pt 6rb 13as 3st 1bl 2to 2trey 9-25fg 2-2ft
PG,"Burke, Trey",55.7,"$4,900",NEW YORK KNICKS,@ bos, 117-109,31:55,   29pt 6rb 11as 2st 3to 4trey 11-20fg 3-3ft
PG,"Conley, Mike^",54.3,"$8,200",MEMPHIS GRIZZLIES,@ sas, 104-103,34:54,   30pt 4rb 9as 1st 1bl 3trey 11-23fg 5-5ft
SG,"Holiday, Jrue^",53.8,"$8,800",NEW ORLEANS PELICANS,@ phi, 120-121,40:43,   30pt 4rb 10as 2st 1bl 5to 1trey 11-24fg 7-8ft
PG,"Westbrook, Russell^",48.7,"$11,000",OKLAHOMA CITY THUNDER,@ gsw, 123-95,32:53,   11pt 11rb 13as 2st 1bl 4to 1trey 5-15fg 0-2ft
PG,"Simmons, Ben^",45.1,"$9,700",PHILADELPHIA 76ERS,v nor, 121-120,35:22,   22pt 8rb 7as 1st 2bl 6to 9-18fg 4-4ft
SG,"Schroder, Dennis",44.8,"$6,000",OKLAHOMA CITY THUNDER,@ gsw, 123-95,27:57,   32pt 4rb 4as 1st 1to 5trey 12-19fg 3-3ft
SG,"Mitchell, Donovan^",43.9,"$7,600",UTAH JAZZ,v sac, 110-119,32:29,   35pt 2rb 3as 1bl 1to 4trey 13-23fg 5-5ft
PG,"Fox, De'Aaron^",42.9,"$7,500",SACRAMENTO KINGS,@ uta, 119-110,36:55,   17pt 7rb 13as 2to 1trey 6-14fg 4-5ft
SG,"Doncic, Luka^",40.8,"$7,600",DALLAS MAVERICKS,v bkn, 119-113,33:52,   21pt 9rb 4as 2st 3to 2trey 5-11fg 9-11ft
SG,"Middleton, Khris^",40.4,"$7,300",MILWAUKEE BUCKS,v por, 143-100,23:32,   21pt 7rb 4as 2st 1to 2trey 7-12fg 5-5ft
SG,"LaVine, Zach^",40.2,"$8,300",CHICAGO BULLS,v pho, 124-116,37:26,   29pt 1rb 6as 1st 2to 1trey 10-20fg 8-9ft
SG,"Crabbe, Allen^",39.1,"$4,400",BROOKLYN NETS,@ dal, 113-119,29:49,   27pt 3rb 1as 2st 1bl 2to 7trey 10-16fg
SG,"Booker, Devin^",37.4,"$7,900",PHOENIX SUNS,@ chi, 116-124,33:34,   23pt 2rb 6as 3st 6to 1trey 9-20fg 4-4ft
SG,"Thompson, Klay^",37.3,"$6,800",GOLDEN STATE WARRIORS,v okc, 95-123,30:33,   27pt 4rb 3as 1st 2to 3trey 10-22fg 4-7ft
SG,"Butler, Jimmy^",36.7,"$8,400",PHILADELPHIA 76ERS,v nor, 121-120,34:36,   13pt 6rb 3as 3st 1bl 5-16fg 3-3ft
PG,"Lillard, Damian^",36.3,"$9,400",PORTLAND TRAIL BLAZERS,@ mil, 100-143,30:47,   22pt 4rb 5as 2bl 4to 1trey 5-12fg 11-13ft
PG,"Walker, Kemba^",35.9,"$9,300",CHARLOTTE HORNETS,v ind, 127-109,27:06,   16pt 2rb 11as 1st 2to 2trey 5-10fg 4-4ft
SG,"DeRozan, DeMar^",35.5,"$8,700",SAN ANTONIO SPURS,v mem, 103-104,37:14,   24pt 5rb 5as 1st 5to 10-20fg 4-5ft
PG,"Murray, Jamal^",34.6,"$7,000",DENVER NUGGETS,@ min, 103-101,38:43,   18pt 3rb 4as 1st 2bl 2to 4trey 6-15fg 2-2ft
SG,"Lamb, Jeremy^",34.4,"$6,300",CHARLOTTE HORNETS,v ind, 127-109,28:28,   21pt 7rb 4as 1to 5trey 7-13fg 2-2ft
PG,"Harris, Devin",34.1,"$3,500",DALLAS MAVERICKS,v bkn, 119-113,18:13,   18pt 3rb 1as 4st 1to 2trey 4-7fg 8-10ft
PG,"Dinwiddie, Spencer",33.9,"$6,300",BROOKLYN NETS,@ dal, 113-119,28:16,   19pt 2rb 7as 1st 1to 1trey 5-11fg 8-10ft
PG,"Paul, Chris^",32.9,"$8,700",HOUSTON ROCKETS,v det, 126-124,35:09,   20pt 2rb 7as 1st 3to 1trey 8-16fg 3-4ft
PG,"Rose, Derrick",32.8,"$6,400",MINNESOTA TIMBERWOLVES,v den, 101-103,29:25,   20pt 4rb 4as 1st 1to 2trey 6-11fg 6-6ft
PG,"Ball, Lonzo^",32.4,"$5,600",LOS ANGELES LAKERS,@ cle, 109-105,36:20,   15pt 7rb 6as 1st 3to 1trey 7-11fg 0-1ft
PG,"Lin, Jeremy",32.2,"$4,500",ATLANTA HAWKS,v tor, 108-124,25:43,   26pt 1rb 2as 1st 1to 4trey 11-13fg
PG,"Rubio, Ricky^",32.1,"$6,900",UTAH JAZZ,v sac, 110-119,29:55,   13pt 3rb 7as 1st 1bl 1to 3trey 4-15fg 2-3ft
PG,"Bledsoe, Eric^",30.7,"$7,300",MILWAUKEE BUCKS,v por, 143-100,23:50,   16pt 6rb 5as 2trey 7-13fg
PG,"Barea, Jose",29.9,"$4,100",DALLAS MAVERICKS,v bkn, 119-113,29:01,   18pt 2rb 7as 1to 1trey 8-14fg 1-2ft
SG,"Bogdanovic, Bogdan",29,"$4,600",SACRAMENTO KINGS,@ uta, 119-110,30:09,   18pt 5rb 4as 1to 3trey 7-19fg 1-1ft
