position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mack, Shelvin",19.4,"$4,000",MEMPHIS GRIZZLIES,@ nyk, 96-84,25:05,   2pt 2rb 4as 2st 1bl 1-8fg
SG,"Ferguson, Terrance^",16.9,"$4,400",OKLAHOMA CITY THUNDER,@ bos, 129-134,34:28,   11pt 2rb 1as 1st 1to 3trey 4-9fg
PG,"Beverley, Patrick^",16.4,"$6,700",LOS ANGELES CLIPPERS,@ tor, 103-121,29:38,   12pt 2rb 2as 1to 1trey 4-8fg 3-3ft
SG,"Brown, Jaylen",16.4,"$5,600",BOSTON CELTICS,v okc, 134-129,22:38,   12pt 2rb 2as 1to 2trey 4-6fg 2-4ft
SG,"Green, Danny^",13.6,"$4,600",TORONTO RAPTORS,v lac, 121-103,20:20,   4pt 3rb 4as 2-4fg
PG,"Allen, Kadeem",11.9,"$3,500",NEW YORK KNICKS,v mem, 84-96,20:25,   0pt 2rb 5as 1bl 1to 0-2fg
SG,"Dotson, Damyean^",10.6,"$3,800",NEW YORK KNICKS,v mem, 84-96,19:33,   5pt 3rb 2as 1to 1trey 2-7fg
PG,"Robinson, Jerome",8.2,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,17:09,   7pt 1rb 1trey 2-5fg 2-2ft
SG,"Diallo, Hamidou",7.2,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,10:05,   5pt 1rb 1st 2to 2-2fg 1-1ft
SG,"Thornwell, Sindarius",6.4,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,7:46,   2pt 2rb 1st 1to 0-1fg 2-2ft
SG,"Bradley, Avery^",6.4,"$4,400",LOS ANGELES CLIPPERS,@ tor, 103-121,21:35,   4pt 2rb 2-6fg
SG,"Trier, Allonzo",5.3,"$4,000",NEW YORK KNICKS,v mem, 84-96,15:02,   3pt 4rb 1as 4to 1trey 1-3fg
SG,"Matthews, Wes",4.2,"$4,100",NEW YORK KNICKS,v mem, 84-96,28:27,   5pt 1rb 2to 1trey 2-8fg
SG,"Wallace, Tyrone",3.7,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,10:48,   2pt 1rb 1as 1to 1-3fg
PG,"Carter, Jevon",2.6,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 96-84,10:30,   0pt 3rb 1to 0-3fg
SG,"McCaw, Patrick",2.2,"$3,500",TORONTO RAPTORS,v lac, 121-103,11:57,   0pt 1rb 2as 2to
PG,"Loyd, Jordan",2,"$3,500",TORONTO RAPTORS,v lac, 121-103,4:24,   2pt 1-5fg 0-1ft
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v okc, 134-129,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,NA,   
PG,"Ntilikina, Frank",0,"$4,200",NEW YORK KNICKS,v mem, 84-96,NA,   
SG,"Temple, Garrett",0,"$3,900",MEMPHIS GRIZZLIES,@ nyk, 96-84,NA,   
PG,"Mudiay, Emmanuel",0,"$6,100",NEW YORK KNICKS,v mem, 84-96,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v okc, 134-129,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v lac, 121-103,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v okc, 134-129,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,@ nyk, 96-84,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,NA,   
PG,"Lowry, Kyle",0,"$8,100",TORONTO RAPTORS,v lac, 121-103,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v okc, 134-129,NA,   
SF,"George, Paul^",51.8,"$12,000",OKLAHOMA CITY THUNDER,@ bos, 129-134,39:17,   37pt 4rb 4as 1st 1bl 2to 5trey 11-27fg 10-12ft
PF,"Tatum, Jayson^",34.4,"$6,400",BOSTON CELTICS,v okc, 134-129,30:35,   11pt 7rb 2as 2st 2bl 4-8fg 3-4ft
PF,"Harrell, Montrezl^",30.1,"$7,200",LOS ANGELES CLIPPERS,@ tor, 103-121,29:35,   10pt 3rb 1as 1st 4bl 5-8fg
PF,"Ibaka, Serge^",29.4,"$7,300",TORONTO RAPTORS,v lac, 121-103,21:31,   16pt 12rb 1to 1trey 6-9fg 3-4ft
SF,"Leonard, Kawhi^",28,"$10,000",TORONTO RAPTORS,v lac, 121-103,26:21,   18pt 5rb 2as 1bl 2to 3trey 6-12fg 3-3ft
PF,"Jackson, Jaren^",27.4,"$5,900",MEMPHIS GRIZZLIES,@ nyk, 96-84,25:44,   16pt 7rb 2as 1trey 5-11fg 5-8ft
PF,"Kornet, Luke",26.3,"$5,000",NEW YORK KNICKS,v mem, 84-96,20:17,   11pt 4rb 1as 3bl 3trey 4-9fg
SF,"Miles, C.J.",26.3,"$3,600",TORONTO RAPTORS,v lac, 121-103,21:39,   15pt 4rb 1as 1st 1bl 1to 3trey 4-6fg 4-4ft
SF,"Hezonja, Mario",26.1,"$4,300",NEW YORK KNICKS,v mem, 84-96,22:00,   14pt 8rb 1as 1st 2to 2trey 5-8fg 2-4ft
PF,"Morris, Marcus^",25.9,"$5,800",BOSTON CELTICS,v okc, 134-129,33:23,   19pt 7rb 1as 3to 2trey 8-14fg 1-1ft
PF,"Grant, Jerami^",24.6,"$6,000",OKLAHOMA CITY THUNDER,@ bos, 129-134,32:48,   15pt 3rb 1st 1bl 2trey 5-8fg 3-5ft
PF,"Theis, Daniel",22.4,"$3,700",BOSTON CELTICS,v okc, 134-129,17:20,   14pt 2rb 1st 1bl 2trey 5-6fg 2-2ft
PF,"Siakam, Pascal^",21.8,"$6,800",TORONTO RAPTORS,v lac, 121-103,21:47,   15pt 4rb 1bl 1to 1trey 4-10fg 6-7ft
SF,"Harris, Tobias^",20.8,"$8,500",LOS ANGELES CLIPPERS,@ tor, 103-121,31:19,   13pt 4rb 2as 1st 3to 5-18fg 3-3ft
SF,"Knox, Kevin^",20.4,"$5,100",NEW YORK KNICKS,v mem, 84-96,35:03,   17pt 2rb 1st 2to 3trey 5-18fg 4-4ft
PF,"Vonleh, Noah^",18.2,"$5,700",NEW YORK KNICKS,v mem, 84-96,24:15,   9pt 6rb 2as 1to 1trey 3-5fg 2-2ft
SF,"Powell, Norman",16.5,"$3,800",TORONTO RAPTORS,v lac, 121-103,15:43,   7pt 5rb 1as 1bl 1to 3-11fg 1-1ft
PF,"Patterson, Patrick",16.1,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,15:12,   5pt 3rb 1as 1st 1bl 1trey 2-2fg
PF,"Boucher, Chris",15.8,"$3,500",TORONTO RAPTORS,v lac, 121-103,6:15,   8pt 4rb 1st 4-6fg
SF,"Anunoby, OG",14.6,"$3,600",TORONTO RAPTORS,v lac, 121-103,23:40,   4pt 3rb 2st 1bl 2to 1-3fg 2-2ft
PF,"Motley, Johnathan",12.4,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,6:10,   4pt 2rb 1st 1bl 1-3fg 2-3ft
SF,"Washburn, Julian",11.5,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 96-84,19:53,   1pt 5rb 1as 1st 0-1fg 1-2ft
SF,"Hayward, Gordon",10.6,"$5,200",BOSTON CELTICS,v okc, 134-129,23:43,   3pt 3rb 2as 1st 2to 1-6fg 1-1ft
PF,"Rabb, Ivan",7.9,"$3,600",MEMPHIS GRIZZLIES,@ nyk, 96-84,13:37,   5pt 2rb 1as 1to 2-6fg 1-2ft
PF,"Scott, Mike",6.1,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,21:56,   2pt 3rb 1as 1to 1-5fg
PF,"Green, JaMychal",6,"$3,700",MEMPHIS GRIZZLIES,@ nyk, 96-84,9:27,   0pt 5rb 0-2fg
SF,"Caboclo, Bruno^",5.9,"$4,000",MEMPHIS GRIZZLIES,@ nyk, 96-84,16:54,   0pt 2rb 1as 1st 1to 0-4fg
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 96-84,DNP,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v mem, 84-96,DNP,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,v mem, 84-96,DNP,   
SF,"Anderson, Kyle",0,"$5,500",MEMPHIS GRIZZLIES,@ nyk, 96-84,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v okc, 134-129,DNP,   
SF,"Nader, Abdel",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v okc, 134-129,DNP,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ tor, 103-121,NA,   
SF,"Gallinari, Danilo",0,"$6,600",LOS ANGELES CLIPPERS,@ tor, 103-121,NA,   
SF,"Casspi, Omri",0,"$4,100",MEMPHIS GRIZZLIES,@ nyk, 96-84,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 96-84,NA,   
C,"Gasol, Marc^",44.3,"$8,300",MEMPHIS GRIZZLIES,@ nyk, 96-84,31:43,   24pt 9rb 5as 1st 1to 1trey 11-19fg 1-1ft
C,"Horford, Al^",40.9,"$8,000",BOSTON CELTICS,v okc, 134-129,30:40,   17pt 2rb 9as 2st 1bl 1to 1trey 8-13fg
C,"Jordan, DeAndre^",34.4,"$6,900",NEW YORK KNICKS,v mem, 84-96,29:28,   12pt 12rb 2as 1st 1bl 1to 3-4fg 6-8ft
C,"Adams, Steven^",32.8,"$7,100",OKLAHOMA CITY THUNDER,@ bos, 129-134,35:58,   16pt 9rb 2st 7-11fg 2-4ft
C,"Marjanovic, Boban",27.8,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,16:37,   10pt 9rb 2as 2st 2to 3-6fg 4-5ft
C,"Monroe, Greg",19.9,"$3,500",TORONTO RAPTORS,v lac, 121-103,20:14,   9pt 7rb 1as 1st 2to 3-8fg 3-4ft
C,"Noel, Nerlens",13.4,"$4,500",OKLAHOMA CITY THUNDER,@ bos, 129-134,12:02,   2pt 2rb 1st 2bl 1-1fg
C,"Noah, Joakim",10.2,"$3,900",MEMPHIS GRIZZLIES,@ nyk, 96-84,16:01,   4pt 1rb 2as 1bl 1to 2-4fg
C,"Gortat, Marcin",0,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,DNP,   
C,"Kanter, Enes",0,"$5,200",NEW YORK KNICKS,v mem, 84-96,DNP,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ tor, 103-121,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,v okc, 134-129,NA,   
C,"Robinson, Mitchell",0,"$4,800",NEW YORK KNICKS,v mem, 84-96,NA,   
C,"Valanciunas, Jonas",0,"$4,900",TORONTO RAPTORS,v lac, 121-103,NA,   
C,"Williams, Robert",0,"$3,600",BOSTON CELTICS,v okc, 134-129,NA,   
