position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sessions, Ramon",16.9,"$4,400",SACRAMENTO KINGS,@ den, 110-105,21,   13pt 2rb 3as 3to 1trey 1-6fg 10-10ft
PG,"Jack, Jarrett",15.9,"$4,400",BROOKLYN NETS,v okc, 116-85,28,   4pt 2rb 1as 4st 2-6fg 0-0ft
PG,"Burke, Trey^",14.8,"$6,000",UTAH JAZZ,@ lac, 101-107,31,   6pt 4rb 4as 1st 4to 1-5fg 4-4ft
PG,"Shved, Alexey",13.7,"$3,700",PHILADELPHIA 76ERS,v hou, 93-104,21,   12pt 1rb 1as 1st 3to 1trey 2-8fg 7-7ft
PG,"Barea, Jose",12.5,"$4,000",DALLAS MAVERICKS,v bos, 118-113,13,   7pt 3as 1st 1to 1trey 3-5fg 0-0ft
PG,"Robinson, Nate",12.5,"$3,700",DENVER NUGGETS,v sac, 105-110,13,   10pt 1as 1st 1to 1trey 4-5fg 1-2ft
PG,"Exum, Dante",12.2,"$3,600",UTAH JAZZ,@ lac, 101-107,17,   7pt 1rb 2as 1bl 1to 3-6fg 1-2ft
SG,"Redick, J.J.^",11.6,"$4,700",LOS ANGELES CLIPPERS,v uta, 107-101,15,   7pt 3rb 2as 2to 2trey 2-6fg 1-2ft
SG,"Terry, Jason",11.2,"$3,500",HOUSTON ROCKETS,@ phi, 104-93,23,   8pt 1rb 1st 2trey 3-8fg 0-0ft
SG,"McLemore, Ben^",11,"$4,200",SACRAMENTO KINGS,@ den, 110-105,19,   5pt 5rb 1bl 2to 1trey 2-5fg 0-0ft
PG,"Farmar, Jordan",10.5,"$3,700",LOS ANGELES CLIPPERS,v uta, 107-101,12,   8pt 1as 1st 1to 2-3fg 4-4ft
SG,"Rivers, Austin",9.2,"$3,800",NEW ORLEANS PELICANS,@ mem, 81-93,17,   7pt 1rb 1st 1to 1trey 3-4fg 0-0ft
SG,"Foye, Randy",8,"$5,100",DENVER NUGGETS,v sac, 105-110,18,   5pt 2as 1trey 2-6fg 0-0ft
SG,"Johnson, Chris",6.6,"$3,900",PHILADELPHIA 76ERS,v hou, 93-104,16,   3pt 3rb 1trey 1-3fg 0-0ft
SG,"Thornton, Marcus",6.4,"$4,400",BOSTON CELTICS,@ dal, 113-118,12,   1pt 2rb 1st 1bl 1to 0-4fg 1-2ft
PG,"Nelson, Jameer^",6.4,"$5,500",DALLAS MAVERICKS,v bos, 118-113,23,   6pt 2rb 2as 5to 2trey 2-7fg 0-0ft
SG,"Roberson, Andre^",6.1,"$5,400",OKLAHOMA CITY THUNDER,@ bkn, 85-116,11,   1pt 3rb 1as 0-1fg 1-2ft
PG,"McCallum, Ray",5.5,"$3,500",SACRAMENTO KINGS,@ den, 110-105,14,   4pt 1as 2-5fg 0-0ft
SG,"Karasev, Sergey",4.7,"$3,500",BROOKLYN NETS,v okc, 116-85,5,   2pt 1rb 1as 0-1fg 2-2ft
PG,"Gutierrez, Jorge",4,"$3,500",BROOKLYN NETS,v okc, 116-85,5,   4pt 2-3fg 0-0ft
SG,"Miller, Darius",3,"$3,500",NEW ORLEANS PELICANS,@ mem, 81-93,4,   0pt 2as 0-0fg 0-0ft
PG,"Daniels, Troy",1,"$3,500",HOUSTON ROCKETS,@ phi, 104-93,5,   1pt 0-1fg 1-2ft
SG,"Stauskas, Nik",0,"$4,000",SACRAMENTO KINGS,@ den, 110-105,2,   0pt 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,800",MEMPHIS GRIZZLIES,v nor, 93-81,1,   0pt 0-0fg 0-0ft
SF,"Green, Jeff^",51.4,"$6,500",BOSTON CELTICS,@ dal, 113-118,39,   35pt 7rb 2as 1st 2bl 1to 5trey 14-28fg 2-3ft
PF,"Griffin, Blake^",50.8,"$9,700",LOS ANGELES CLIPPERS,v uta, 107-101,38,   31pt 9rb 4as 2bl 1to 14-21fg 3-4ft
SF,"Ariza, Trevor^",43.7,"$6,100",HOUSTON ROCKETS,@ phi, 104-93,36,   24pt 6rb 7as 2st 2to 6trey 8-13fg 2-2ft
SF,"Hayward, Gordon^",41.9,"$6,900",UTAH JAZZ,@ lac, 101-107,36,   27pt 7rb 5as 1st 3to 5trey 10-19fg 2-2ft
PF,"Nowitzki, Dirk^",40.4,"$7,600",DALLAS MAVERICKS,v bos, 118-113,30,   27pt 7rb 4as 1to 4trey 9-14fg 5-6ft
SF,"Parsons, Chandler^",39.6,"$6,500",DALLAS MAVERICKS,v bos, 118-113,35,   29pt 3rb 2as 2st 4trey 10-15fg 5-7ft
PF,"Randolph, Zach^",37.2,"$8,100",MEMPHIS GRIZZLIES,v nor, 93-81,33,   15pt 11rb 4as 2st 1to 5-12fg 5-6ft
PF,"Ibaka, Serge^",32.3,"$8,300",OKLAHOMA CITY THUNDER,@ bkn, 85-116,29,   15pt 9rb 1as 1st 2bl 1to 1trey 7-11fg 0-0ft
PF,"Sullinger, Jared^",31.4,"$6,600",BOSTON CELTICS,@ dal, 113-118,32,   14pt 7rb 4as 2bl 1to 6-15fg 2-2ft
PF,"Noel, Nerlens^",29.7,"$6,200",PHILADELPHIA 76ERS,v hou, 93-104,30,   10pt 1rb 5as 6st 1bl 3to 5-8fg 0-0ft
PF,"Davis, Anthony^",29.6,"$10,900",NEW ORLEANS PELICANS,@ mem, 81-93,32,   14pt 8rb 2as 1st 1bl 1to 6-12fg 2-2ft
PF,"Faried, Kenneth^",28,"$7,300",DENVER NUGGETS,v sac, 105-110,38,   10pt 10rb 4as 1st 2to 5-13fg 0-0ft
PF,"Evans, Reggie",24.8,"$3,500",SACRAMENTO KINGS,@ den, 110-105,23,   2pt 14rb 2st 1bl 1-2fg 0-0ft
SF,"Gay, Rudy^",24.3,"$8,100",SACRAMENTO KINGS,@ den, 110-105,23,   14pt 4rb 3as 1st 1bl 3to 4-13fg 6-7ft
PF,"Davies, Brandon^",24.3,"$4,200",PHILADELPHIA 76ERS,v hou, 93-104,24,   13pt 4rb 3as 1bl 1trey 5-10fg 2-3ft
SF,"Bogdanovic, Bojan^",21.4,"$4,300",BROOKLYN NETS,v okc, 116-85,27,   12pt 2rb 2as 2st 2trey 5-10fg 0-0ft
PF,"McDaniels, K.J.",21.1,"$3,700",PHILADELPHIA 76ERS,v hou, 93-104,27,   14pt 3rb 1as 1bl 3trey 5-9fg 1-4ft
PF,"Booker, Trevor",21,"$4,000",UTAH JAZZ,@ lac, 101-107,27,   12pt 5rb 2as 1st 2to 2trey 5-9fg 0-2ft
PF,"Arthur, Darrell",20.7,"$3,500",DENVER NUGGETS,v sac, 105-110,16,   10pt 6rb 1as 1st 1trey 2-4fg 5-6ft
SF,"Jones III, Perry^",20.3,"$6,800",OKLAHOMA CITY THUNDER,@ bkn, 85-116,34,   16pt 4rb 1as 2to 2trey 6-12fg 2-2ft
SF,"Prince, Tayshaun^",20,"$3,500",MEMPHIS GRIZZLIES,v nor, 93-81,33,   14pt 5rb 1trey 6-12fg 1-2ft
PF,"Anderson, Ryan",19.8,"$6,500",NEW ORLEANS PELICANS,@ mem, 81-93,27,   7pt 9rb 1bl 2-14fg 3-3ft
SF,"Chandler, Wilson^",18.8,"$4,900",DENVER NUGGETS,v sac, 105-110,31,   14pt 4rb 1bl 2to 1trey 5-15fg 3-3ft
SF,"Teletovic, Mirza",17.6,"$5,000",BROOKLYN NETS,v okc, 116-85,21,   8pt 3rb 2as 1st 1bl 1to 2trey 3-8fg 0-0ft
SF,"Casspi, Omri",17.2,"$3,600",SACRAMENTO KINGS,@ den, 110-105,27,   9pt 1rb 4as 1bl 1to 3-7fg 3-4ft
PF,"Garnett, Kevin^",17.2,"$5,000",BROOKLYN NETS,v okc, 116-85,20,   6pt 6rb 2as 1st 1to 3-8fg 0-0ft
SF,"Barnes, Matt^",16.9,"$4,600",LOS ANGELES CLIPPERS,v uta, 107-101,30,   9pt 2rb 1as 1st 1bl 1trey 3-7fg 2-2ft
PF,"Jones, Terrence^",16.8,"$6,100",HOUSTON ROCKETS,@ phi, 104-93,30,   6pt 4rb 2as 2st 1bl 3to 3-11fg 0-0ft
PF,"Landry, Carl",16.7,"$3,700",SACRAMENTO KINGS,@ den, 110-105,23,   14pt 1rb 1as 1st 2to 7-12fg 0-0ft
SF,"Hood, Rodney",16.7,"$3,800",UTAH JAZZ,@ lac, 101-107,18,   6pt 6rb 3as 1to 2trey 2-5fg 0-0ft
PF,"Thompson, Jason^",16.5,"$4,000",SACRAMENTO KINGS,@ den, 110-105,23,   4pt 10rb 1as 1to 2-5fg 0-0ft
SF,"Mbah a Moute, Luc^",15.3,"$3,500",PHILADELPHIA 76ERS,v hou, 93-104,25,   10pt 4rb 1as 1to 2trey 4-9fg 0-0ft
PF,"Motiejunas, Donatas",15.1,"$3,500",HOUSTON ROCKETS,@ phi, 104-93,22,   3pt 8rb 3as 2to 0-1fg 3-4ft
SF,"Bullock, Reggie",14.9,"$3,900",LOS ANGELES CLIPPERS,v uta, 107-101,18,   12pt 2rb 1as 1to 4trey 4-7fg 0-0ft
PF,"Williams, Derrick",12.3,"$3,800",SACRAMENTO KINGS,@ den, 110-105,10,   5pt 4rb 1as 1st 1to 1-4fg 3-4ft
SF,"Thompson, Hollis^",11.6,"$4,600",PHILADELPHIA 76ERS,v hou, 93-104,31,   7pt 3rb 2as 2to 1trey 2-5fg 2-3ft
PF,"Favors, Derrick^",10.1,"$7,400",UTAH JAZZ,@ lac, 101-107,26,   6pt 3rb 1as 1to 2-4fg 2-4ft
SF,"Turner, Evan",9.8,"$5,400",BOSTON CELTICS,@ dal, 113-118,17,   4pt 4rb 2as 2to 2-6fg 0-0ft
SF,"Carter, Vince",9.4,"$4,500",MEMPHIS GRIZZLIES,v nor, 93-81,15,   9pt 2rb 2to 1trey 4-7fg 0-0ft
SF,"Papanikolaou, Kostas",9.1,"$3,800",HOUSTON ROCKETS,@ phi, 104-93,20,   3pt 3rb 1as 1st 1to 1trey 1-4fg 0-0ft
SF,"Pondexter, Quincy",8.8,"$3,500",MEMPHIS GRIZZLIES,v nor, 93-81,26,   5pt 4rb 1to 1trey 2-6fg 0-0ft
SF,"Aminu, Al-Farouq",8.2,"$4,100",DALLAS MAVERICKS,v bos, 118-113,10,   5pt 1rb 1bl 1trey 2-3fg 0-0ft
PF,"Collison, Nick",6.6,"$3,600",OKLAHOMA CITY THUNDER,@ bkn, 85-116,19,   3pt 3rb 1-5fg 1-2ft
SF,"Thomas, Lance",6.6,"$4,800",OKLAHOMA CITY THUNDER,@ bkn, 85-116,22,   2pt 3rb 1st 1to 1-10fg 0-0ft
SF,"Jefferson, Richard",4.6,"$3,500",DALLAS MAVERICKS,v bos, 118-113,15,   2pt 3rb 1to 1-5fg 0-0ft
SF,"Kirilenko, Andrei",3.9,"$4,500",BROOKLYN NETS,v okc, 116-85,5,   0pt 2rb 1as 0-0fg 0-0ft
PF,"Thomas, Malcolm",3.7,"$3,500",PHILADELPHIA 76ERS,v hou, 93-104,11,   2pt 1rb 1as 1to 1-1fg 0-0ft
PF,"Leuer, Jon",3.5,"$3,500",MEMPHIS GRIZZLIES,v nor, 93-81,6,   2pt 1as 0-3fg 2-2ft
PF,"Sampson, JaKarr",3.4,"$3,500",PHILADELPHIA 76ERS,v hou, 93-104,10,   0pt 2rb 1bl 1to 0-2fg 0-0ft
SF,"Ingles, Joe",3,"$3,500",UTAH JAZZ,@ lac, 101-107,10,   0pt 2as 0-0fg 0-0ft
SF,"Babbitt, Luke",2.8,"$3,500",NEW ORLEANS PELICANS,@ mem, 81-93,11,   0pt 4rb 2to 0-4fg 0-0ft
SF,"Gee, Alonzo",2.2,"$3,600",DENVER NUGGETS,v sac, 105-110,6,   2pt 1rb 1to 1-2fg 0-1ft
PF,"Bass, Brandon",2.2,"$4,600",BOSTON CELTICS,@ dal, 113-118,9,   2pt 1rb 1to 0-3fg 2-2ft
SF,"Crowder, Jae",1.5,"$3,500",DALLAS MAVERICKS,v bos, 118-113,3,   0pt 1as 0-0fg 0-0ft
SF,"Turkoglu, Hedo",1.5,"$3,500",LOS ANGELES CLIPPERS,v uta, 107-101,4,   0pt 1as 0-0fg 0-0ft
SF,"Gallinari, Danilo",1.4,"$5,500",DENVER NUGGETS,v sac, 105-110,14,   0pt 2rb 1to 0-6fg 0-0ft
SF,"Wallace, Gerald",0,"$4,200",BOSTON CELTICS,@ dal, 113-118,3,   0pt 0-0fg 0-0ft
SF,"Novak, Steve",0,"$3,500",UTAH JAZZ,@ lac, 101-107,0,   0pt 0-0fg 0-0ft
C,"Howard, Dwight^",41.3,"$9,100",HOUSTON ROCKETS,@ phi, 104-93,36,   11pt 14rb 3as 3st 4bl 5to 5-8fg 1-4ft
C,"Gasol, Marc^",37.2,"$8,200",MEMPHIS GRIZZLIES,v nor, 93-81,40,   16pt 11rb 2as 3bl 1to 4-10fg 8-12ft
C,"Cousins, DeMarcus^",31.5,"$9,600",SACRAMENTO KINGS,@ den, 110-105,25,   19pt 5rb 1as 2st 1bl 1to 6-13fg 7-9ft
C,"Lopez, Brook^",30.2,"$7,400",BROOKLYN NETS,v okc, 116-85,24,   18pt 6rb 1st 2bl 1to 6-10fg 6-7ft
C,"Kanter, Enes^",29.3,"$4,500",UTAH JAZZ,@ lac, 101-107,27,   17pt 9rb 1as 1st 2to 7-13fg 3-3ft
C,"McGee, JaVale",27.8,"$4,700",DENVER NUGGETS,v sac, 105-110,14,   16pt 4rb 4bl 1to 6-9fg 4-4ft
C,"Chandler, Tyson^",27.4,"$5,700",DALLAS MAVERICKS,v bos, 118-113,30,   10pt 12rb 4bl 5to 5-7fg 0-0ft
C,"Plumlee, Mason",21.1,"$4,500",BROOKLYN NETS,v okc, 116-85,16,   10pt 8rb 1as 5-9fg 0-0ft
C,"Adams, Steven^",20.8,"$4,400",OKLAHOMA CITY THUNDER,@ bkn, 85-116,30,   9pt 9rb 1st 1to 4-10fg 1-4ft
C,"Wright, Brandan",19.2,"$4,100",DALLAS MAVERICKS,v bos, 118-113,18,   6pt 6rb 1st 2bl 2-2fg 2-3ft
C,"Asik, Omer^",17.6,"$5,600",NEW ORLEANS PELICANS,@ mem, 81-93,26,   6pt 8rb 1bl 1-7fg 4-9ft
C,"Mozgov, Timofey^",16.2,"$4,300",DENVER NUGGETS,v sac, 105-110,16,   10pt 6rb 1bl 3to 5-7fg 0-0ft
C,"Jordan, DeAndre^",15,"$6,800",LOS ANGELES CLIPPERS,v uta, 107-101,38,   8pt 5rb 1bl 1to 4-5fg 0-0ft
C,"Olynyk, Kelly^",11.8,"$5,000",BOSTON CELTICS,@ dal, 113-118,22,   5pt 4rb 2as 1st 3to 1trey 2-4fg 0-0ft
C,"Gobert, Rudy",11.3,"$3,500",UTAH JAZZ,@ lac, 101-107,15,   4pt 4rb 1as 1bl 1to 2-3fg 0-0ft
C,"Nurkic, Jusuf",8,"$3,500",DENVER NUGGETS,v sac, 105-110,8,   3pt 5rb 1bl 3to 1-5fg 1-2ft
C,"Sims, Henry",7.3,"$5,200",PHILADELPHIA 76ERS,v hou, 93-104,13,   2pt 4rb 1as 1to 1-3fg 0-0ft
C,"Zeller, Tyler",7.2,"$4,500",BOSTON CELTICS,@ dal, 113-118,8,   6pt 1rb 2-2fg 2-2ft
C,"Jordan, Jerome",6.4,"$3,500",BROOKLYN NETS,v okc, 116-85,11,   4pt 2rb 1st 2to 2-3fg 0-0ft
C,"Ajinca, Alexis",6.2,"$3,500",NEW ORLEANS PELICANS,@ mem, 81-93,10,   5pt 1rb 2-3fg 1-2ft
C,"Koufos, Kosta",6.1,"$3,500",MEMPHIS GRIZZLIES,v nor, 93-81,8,   0pt 3rb 1as 1bl 1to 0-0fg 0-0ft
C,"Hawes, Spencer",5.9,"$4,900",LOS ANGELES CLIPPERS,v uta, 107-101,15,   0pt 2rb 1as 1bl 0-1fg 0-0ft
C,"Perkins, Kendrick",2.8,"$3,700",OKLAHOMA CITY THUNDER,@ bkn, 85-116,18,   0pt 4rb 2to 0-3fg 0-2ft
C,"Dorsey, Joey",-1,"$3,500",HOUSTON ROCKETS,@ phi, 104-93,1,   0pt 1to 0-0fg 0-0ft
