position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Beal, Bradley^",42.5,"$8,500",WASHINGTON WIZARDS,v cle, 99-106,43:28,   27pt 5rb 5as 1bl 1to 4trey 10-27fg 3-4ft
PG,"Wall, John^",42,"$9,500",WASHINGTON WIZARDS,v cle, 99-106,32:01,   15pt 10rb 6as 1st 2bl 3to 2trey 6-16fg 1-2ft
SG,"Oladipo, Victor^",39.9,"$9,700",INDIANA PACERS,@ bkn, 109-97,40:55,   26pt 7rb 3as 1st 2to 4trey 9-14fg 4-5ft
PG,"Lowry, Kyle^",36.5,"$8,600",TORONTO RAPTORS,v sac, 108-93,32:30,   16pt 5rb 7as 2st 2to 4trey 5-11fg 2-2ft
PG,"Collison, Darren^",35.3,"$5,800",INDIANA PACERS,@ bkn, 109-97,34:01,   14pt 4rb 7as 2st 1trey 6-10fg 1-2ft
SG,"DeRozan, DeMar^",33.7,"$9,000",TORONTO RAPTORS,v sac, 108-93,33:30,   21pt 1rb 5as 2bl 2to 6-17fg 9-12ft
SG,"LeVert, Caris",31.3,"$6,000",BROOKLYN NETS,v ind, 97-109,31:07,   14pt 4rb 3as 3st 1to 6-11fg 2-5ft
SG,"Bogdanovic, Bogdan",30.1,"$4,500",SACRAMENTO KINGS,@ tor, 93-108,28:34,   18pt 3rb 5as 1st 2to 4trey 7-10fg
PG,"Joseph, Cory",28.7,"$3,600",INDIANA PACERS,@ bkn, 109-97,30:13,   15pt 6rb 3as 1bl 1to 1trey 5-7fg 4-4ft
SG,"Smith, J.R.^",27.3,"$4,100",CLEVELAND CAVALIERS,@ was, 106-99,29:24,   7pt 9rb 1as 2st 1bl 1to 1trey 3-9fg
SG,"Temple, Garrett^",26.4,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,27:42,   18pt 2rb 2as 1st 1bl 3to 2trey 6-13fg 4-4ft
PG,"Hill, George^",25.7,"$4,600",SACRAMENTO KINGS,@ tor, 93-108,33:04,   16pt 1rb 5as 1st 2to 4trey 6-11fg 0-2ft
PG,"Dinwiddie, Spencer^",25.1,"$7,500",BROOKLYN NETS,v ind, 97-109,24:36,   5pt 3rb 9as 1st 1-6fg 3-3ft
PG,"Jackson, Reggie^",23.6,"$5,700",DETROIT PISTONS,v orl, 114-110,25:43,   17pt 3rb 6as 6to 3trey 7-15fg
PG,"Payton, Elfrid^",22.5,"$7,000",ORLANDO MAGIC,@ det, 110-114,31:27,   15pt 7as 3to 2trey 6-7fg 1-2ft
PG,"Galloway, Langston",21.2,"$3,800",DETROIT PISTONS,v orl, 114-110,20:03,   11pt 1rb 3st 3-9fg 5-6ft
PG,"VanVleet, Fred",19.2,"$3,800",TORONTO RAPTORS,v sac, 108-93,22:05,   7pt 6rb 4as 1to 1trey 3-4fg
SG,"Korver, Kyle",18.2,"$3,700",CLEVELAND CAVALIERS,@ was, 106-99,23:39,   11pt 1rb 2as 1st 1trey 4-6fg 2-2ft
SG,"Powell, Norman",17.7,"$3,600",TORONTO RAPTORS,v sac, 108-93,21:10,   14pt 1rb 1as 1bl 2to 2trey 5-5fg 2-2ft
PG,"Calderon, Jose^",16.8,"$4,500",CLEVELAND CAVALIERS,@ was, 106-99,20:22,   7pt 4rb 2as 1st 1to 1trey 3-4fg
PG,"Smith, Ishmael",16.8,"$3,900",DETROIT PISTONS,v orl, 114-110,22:17,   4pt 4rb 6as 1to 2-6fg
PG,"Mason III, Frank",13.8,"$4,300",SACRAMENTO KINGS,@ tor, 93-108,14:56,   6pt 4rb 2as 3-6fg
SG,"Kennard, Luke^",13.2,"$3,700",DETROIT PISTONS,v orl, 114-110,14:50,   3pt 1rb 2as 1st 1bl 1trey 1-5fg
PG,"Wright, Delon",12.2,"$3,500",TORONTO RAPTORS,v sac, 108-93,13:14,   5pt 1rb 3st 3to 1trey 2-6fg
PG,"Augustin, D.J.",11.7,"$4,200",ORLANDO MAGIC,@ det, 110-114,29:58,   12pt 1rb 1as 3to 2trey 2-9fg 6-7ft
SG,"Hield, Buddy",10.9,"$5,300",SACRAMENTO KINGS,@ tor, 93-108,17:08,   7pt 2rb 1as 1st 3to 1trey 3-8fg
SG,"Meeks, Jodie",8.1,"$3,500",WASHINGTON WIZARDS,v cle, 99-106,14:34,   3pt 3rb 1as 1trey 1-4fg
PG,"Mack, Shelvin^",7.4,"$3,900",ORLANDO MAGIC,@ det, 110-114,27:20,   2pt 2rb 2as 1-1fg
PG,"Satoransky, Tomas",5.6,"$3,600",WASHINGTON WIZARDS,v cle, 99-106,24:44,   2pt 3rb 1-4fg
SG,"Stauskas, Nik",4.5,"$3,800",BROOKLYN NETS,v ind, 97-109,15:28,   0pt 3as 0-5fg
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v sac, 108-93,DNP,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,DNP,   
SG,"Wilkins, Damien",0,"$3,500",INDIANA PACERS,@ bkn, 109-97,DNP,   
SG,"Bradley, Avery",0,"$5,500",DETROIT PISTONS,v orl, 114-110,DNP,   
PG,"Whitehead, Isaiah",0,"$3,700",BROOKLYN NETS,v ind, 97-109,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ bkn, 109-97,DNP,   
SG,"Ross, Terrence",0,"$4,500",ORLANDO MAGIC,@ det, 110-114,NA,   
SG,"Afflalo, Arron",0,"$3,500",ORLANDO MAGIC,@ det, 110-114,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,@ was, 106-99,NA,   
SG,"Wade, Dwyane",0,"$4,800",CLEVELAND CAVALIERS,@ was, 106-99,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ was, 106-99,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ was, 106-99,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,v ind, 97-109,NA,   
SG,"Fournier, Evan",0,"$6,100",ORLANDO MAGIC,@ det, 110-114,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ bkn, 109-97,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,v orl, 114-110,NA,   
PG,"Fox, De'Aaron",0,"$4,200",SACRAMENTO KINGS,@ tor, 93-108,NA,   
SG,"Russell, D'Angelo",0,"$7,600",BROOKLYN NETS,v ind, 97-109,NA,   
SF,"James, LeBron^",53.9,"$12,500",CLEVELAND CAVALIERS,@ was, 106-99,41:21,   20pt 12rb 15as 1bl 6to 2trey 8-23fg 2-3ft
SF,"Hezonja, Mario^",45.2,"$4,000",ORLANDO MAGIC,@ det, 110-114,31:29,   28pt 6rb 2as 3st 2to 8trey 10-18fg
SF,"Simmons, Jonathon^",40.7,"$6,600",ORLANDO MAGIC,@ det, 110-114,36:38,   23pt 6rb 7as 1st 3to 10-19fg 3-6ft
PF,"Scott, Mike",37.8,"$3,800",WASHINGTON WIZARDS,v cle, 99-106,32:56,   19pt 4rb 4as 2st 1bl 1to 3trey 8-14fg
PF,"Sabonis, Domantas",34.1,"$4,300",INDIANA PACERS,@ bkn, 109-97,21:29,   17pt 8rb 1as 3bl 3to 7-13fg 3-4ft
PF,"Green, Jeff",30,"$4,300",CLEVELAND CAVALIERS,@ was, 106-99,29:05,   15pt 5rb 2as 2bl 1trey 5-12fg 4-5ft
SF,"Bullock, Reggie^",29,"$3,800",DETROIT PISTONS,v orl, 114-110,30:33,   20pt 5rb 1st 4trey 8-10fg
SF,"Johnson, Stanley",26.7,"$3,700",DETROIT PISTONS,v orl, 114-110,30:54,   7pt 6rb 5as 2st 1to 1trey 1-5fg 4-6ft
PF,"Harris, Tobias^",26.1,"$6,800",DETROIT PISTONS,v orl, 114-110,24:19,   17pt 3rb 1as 2st 2to 3trey 7-17fg
PF,"Hollis-Jefferson, Rondae^",24.7,"$7,300",BROOKLYN NETS,v ind, 97-109,30:10,   9pt 6rb 3as 1st 1bl 2to 1trey 2-10fg 4-4ft
SF,"Oubre, Kelly^",23.1,"$4,900",WASHINGTON WIZARDS,v cle, 99-106,29:13,   11pt 8rb 3as 2to 1trey 4-8fg 2-2ft
PF,"Acy, Quincy",22.4,"$3,500",BROOKLYN NETS,v ind, 97-109,22:45,   14pt 2rb 1st 1bl 4trey 5-10fg
PF,"Moreland, Eric",22.1,"$3,600",DETROIT PISTONS,v orl, 114-110,18:26,   6pt 8rb 3as 1st 1to 3-4fg
PF,"Siakam, Pascal",22.1,"$4,200",TORONTO RAPTORS,v sac, 108-93,18:56,   2pt 8rb 1as 3bl 1-9fg
SF,"Crabbe, Allen^",21.5,"$4,800",BROOKLYN NETS,v ind, 97-109,29:17,   17pt 3as 1st 3to 4trey 5-8fg 3-3ft
SF,"Anunoby, OG^",20.6,"$3,900",TORONTO RAPTORS,v sac, 108-93,29:04,   11pt 3rb 2st 3trey 4-8fg
PF,"Tolliver, Anthony",20.4,"$3,500",DETROIT PISTONS,v orl, 114-110,23:54,   17pt 2rb 2as 2to 5trey 5-7fg 2-2ft
PF,"Morris, Markieff^",20.4,"$4,500",WASHINGTON WIZARDS,v cle, 99-106,26:42,   10pt 7rb 1st 1to 1trey 4-10fg 1-2ft
SF,"Carter, Vince^",19.2,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,25:10,   4pt 1rb 2as 1st 3bl 1to 2-5fg
SF,"Harris, Joe",18.7,"$3,500",BROOKLYN NETS,v ind, 97-109,25:19,   14pt 1rb 3as 1to 2trey 6-11fg
SF,"Bogdanovic, Bojan^",16,"$4,600",INDIANA PACERS,@ bkn, 109-97,28:48,   9pt 5rb 2as 2to 1trey 4-8fg
SF,"Iwundu, Wes",14.5,"$3,700",ORLANDO MAGIC,@ det, 110-114,13:11,   5pt 5rb 1as 1st 1to 1trey 2-5fg
SF,"Miles, C.J.^",14.2,"$3,600",TORONTO RAPTORS,v sac, 108-93,21:31,   10pt 1rb 1st 2trey 3-9fg 2-2ft
PF,"Young, Thaddeus^",14.1,"$6,600",INDIANA PACERS,@ bkn, 109-97,30:00,   5pt 3rb 1as 2st 2to 2-6fg 1-2ft
SF,"Stephenson, Lance",13.8,"$4,600",INDIANA PACERS,@ bkn, 109-97,16:03,   7pt 4rb 2as 1to 1trey 3-6fg
SF,"Carroll, DeMarre^",9.8,"$5,800",BROOKLYN NETS,v ind, 97-109,22:48,   2pt 4rb 2as 1-6fg
PF,"Crowder, Jae^",9.7,"$3,600",CLEVELAND CAVALIERS,@ was, 106-99,22:45,   7pt 1rb 1as 1trey 3-5fg
SF,"Osman, Cedi",9.2,"$3,500",CLEVELAND CAVALIERS,@ was, 106-99,17:00,   5pt 1rb 1st 1trey 2-3fg
SF,"Jackson, Justin",7.6,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,13:38,   2pt 3rb 1st 1to 1-4fg
PF,"Labissiere, Skal",6,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,9:06,   0pt 1st 1bl 0-2fg
PF,"Poythress, Alex",3,"$3,500",INDIANA PACERS,@ bkn, 109-97,5:40,   0pt 1bl 0-1fg
PF,"Isaac, Jonathan",1.4,"$4,300",ORLANDO MAGIC,@ det, 110-114,16:31,   1pt 2rb 2to 0-4fg 1-2ft
SF,"Artis, Jamel",1.2,"$3,500",ORLANDO MAGIC,@ det, 110-114,5:26,   0pt 1rb
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PF,"Randolph, Zach",0,"$7,300",SACRAMENTO KINGS,@ tor, 93-108,DNP,   
SF,"Porter, Otto",0,"$6,800",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PF,"Payne, Adreian",0,"$3,500",ORLANDO MAGIC,@ det, 110-114,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v orl, 114-110,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v sac, 108-93,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v cle, 99-106,NA,   
PF,"Gordon, Aaron",0,"$7,900",ORLANDO MAGIC,@ det, 110-114,NA,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ bkn, 109-97,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ tor, 93-108,NA,   
