position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",53.7,"$12,700",HOUSTON ROCKETS,v orl, 128-104,36:00,   25pt 6rb 13as 3st 4to 3trey 6-21fg 10-14ft
PG,"Lillard, Damian^",46,"$8,600",PORTLAND TRAIL BLAZERS,@ dal, 114-113,39:35,   29pt 5rb 6as 2st 2to 5trey 12-22fg
SG,"Batum, Nicolas^",42.6,"$7,400",CHARLOTTE HORNETS,v bkn, 111-107,38:16,   17pt 8rb 4as 4st 2bl 2to 2trey 7-18fg 1-2ft
SG,"McCollum, C.J.^",38.9,"$8,200",PORTLAND TRAIL BLAZERS,@ dal, 114-113,39:26,   32pt 2rb 3as 1st 2to 2trey 13-21fg 4-4ft
SG,"Matthews, Wes^",33.9,"$5,800",DALLAS MAVERICKS,v por, 113-114,38:53,   23pt 2rb 5as 1st 1to 3trey 9-17fg 2-2ft
PG,"Beverley, Patrick^",31.7,"$5,600",HOUSTON ROCKETS,v orl, 128-104,28:59,   14pt 6rb 7as 1st 2to 1trey 6-11fg 1-1ft
SG,"Fournier, Evan^",28.1,"$5,600",ORLANDO MAGIC,@ hou, 104-128,36:49,   21pt 3rb 3as 1bl 3to 1trey 7-16fg 6-6ft
SG,"Lamb, Jeremy",27.4,"$4,500",CHARLOTTE HORNETS,v bkn, 111-107,19:10,   16pt 7rb 1st 1bl 1to 1trey 6-11fg 3-3ft
PG,"Walker, Kemba^",27.1,"$8,900",CHARLOTTE HORNETS,v bkn, 111-107,35:17,   17pt 3rb 5as 1to 1trey 4-20fg 8-9ft
PG,"Payton, Elfrid^",26.4,"$6,600",ORLANDO MAGIC,@ hou, 104-128,26:45,   10pt 2rb 8as 2st 2to 5-11fg
SG,"Gordon, Eric",24.6,"$5,500",HOUSTON ROCKETS,v orl, 128-104,30:15,   18pt 3rb 2as 1bl 2to 4trey 5-10fg 4-5ft
PG,"Harris, Devin",24.4,"$3,600",DALLAS MAVERICKS,v por, 113-114,26:53,   12pt 7rb 2as 1st 1to 2trey 3-8fg 4-6ft
PG,"Whitehead, Isaiah",23.7,"$3,500",BROOKLYN NETS,@ cha, 107-111,25:34,   11pt 1rb 7as 1st 1to 1trey 4-11fg 2-2ft
SG,"Harris, Joe",18.3,"$3,500",BROOKLYN NETS,@ cha, 107-111,26:44,   12pt 4rb 1as 3trey 4-9fg 1-2ft
