position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",65.5,"$10,700",OKLAHOMA CITY THUNDER,v gsw, 127-115,36,   17pt 15rb 17as 4st 3to 1trey 7-19fg 2-4ft
PG,"Rose, Derrick^",53.6,"$6,800",CHICAGO BULLS,@ bos, 119-103,33,   29pt 3rb 10as 1st 2bl 5trey 12-20fg 0-0ft
PG,"Irving, Kyrie^",53.3,"$8,500",CLEVELAND CAVALIERS,@ lac, 126-121,41,   37pt 4rb 5as 3st 1bl 4to 5trey 12-18fg 8-9ft
PG,"Jack, Jarrett^",47.7,"$6,300",BROOKLYN NETS,@ was, 102-80,35,   26pt 6rb 7as 2st 1bl 2to 1trey 12-18fg 1-2ft
PG,"Paul, Chris^",46.6,"$10,000",LOS ANGELES CLIPPERS,v cle, 121-126,41,   15pt 8rb 14as 3st 5to 1trey 4-15fg 6-7ft
PG,"Jennings, Brandon^",45.9,"$7,900",DETROIT PISTONS,@ ind, 98-96,34,   37pt 2rb 3as 2st 2to 8trey 10-23fg 9-9ft
PG,"Payton, Elfrid^",44.8,"$5,300",ORLANDO MAGIC,v mem, 96-106,39,   22pt 4rb 12as 2st 4to 9-16fg 4-5ft
PG,"Carter-Williams, Michael^",42.7,"$8,300",PHILADELPHIA 76ERS,v nor, 91-81,34,   22pt 6rb 7as 3st 3to 1trey 9-19fg 3-7ft
SG,"Butler, Jimmy^",42,"$8,700",CHICAGO BULLS,@ bos, 119-103,39,   22pt 5rb 2as 6st 1to 10-19fg 2-2ft
SG,"Thompson, Klay^",39.8,"$7,600",GOLDEN STATE WARRIORS,@ okc, 115-127,33,   32pt 4rb 4as 3to 3trey 12-22fg 5-6ft
PG,"Teague, Jeff^",37.5,"$8,300",ATLANTA HAWKS,@ tor, 110-89,25,   13pt 5rb 9as 2st 1bl 1to 1trey 6-12fg 0-0ft
PG,"Williams, Maurice^",36.9,"$6,200",MINNESOTA TIMBERWOLVES,@ pho, 99-110,39,   26pt 2rb 5as 3st 5to 5trey 10-22fg 1-2ft
PG,"Lawson, Ty^",36.2,"$9,100",DENVER NUGGETS,@ dal, 89-97,39,   11pt 6rb 12as 1trey 3-13fg 4-9ft
PG,"Dragic, Goran^",36,"$6,900",PHOENIX SUNS,v min, 110-99,34,   21pt 5rb 8as 3to 1trey 10-17fg 0-0ft
SG,"Waiters, Dion",34.8,"$5,200",OKLAHOMA CITY THUNDER,v gsw, 127-115,37,   21pt 4rb 2as 3st 1bl 2to 2trey 8-16fg 3-3ft
PG,"Lillard, Damian^",31.9,"$9,000",PORTLAND TRAIL BLAZERS,@ sas, 96-110,36,   23pt 2rb 5as 1to 9-17fg 5-6ft
SG,"DeRozan, DeMar^",31.6,"$7,500",TORONTO RAPTORS,v atl, 89-110,32,   25pt 3rb 2as 2st 4to 1trey 11-18fg 2-4ft
SG,"Ginobili, Manu",31.3,"$5,600",SAN ANTONIO SPURS,v por, 110-96,22,   13pt 4rb 7as 3st 3to 1trey 4-12fg 4-4ft
SG,"Green, Danny^",31,"$6,300",SAN ANTONIO SPURS,v por, 110-96,34,   19pt 5rb 2as 2st 1to 4trey 6-8fg 3-3ft
PG,"Parker, Tony^",30.9,"$5,500",SAN ANTONIO SPURS,v por, 110-96,28,   17pt 2rb 7as 2st 3to 1trey 8-17fg 0-0ft
PG,"Burke, Trey^",30.6,"$6,000",UTAH JAZZ,v lal, 94-85,39,   20pt 3rb 4as 1st 1to 4trey 7-19fg 2-2ft
PG,"Napier, Shabazz^",29.7,"$3,600",MIAMI HEAT,@ sac, 95-83,38,   12pt 6rb 5as 2st 1bl 3to 1trey 3-11fg 5-6ft
PG,"Curry, Stephen^",29.6,"$10,500",GOLDEN STATE WARRIORS,@ okc, 115-127,31,   19pt 3rb 6as 2st 6to 2trey 6-13fg 5-5ft
SG,"Oladipo, Victor^",28.8,"$7,100",ORLANDO MAGIC,v mem, 96-106,38,   16pt 4rb 4as 1st 1bl 2to 2trey 7-17fg 0-0ft
SG,"Turner, Evan^",28.2,"$5,800",BOSTON CELTICS,v chi, 103-119,34,   11pt 6rb 8as 1bl 4to 5-11fg 1-2ft
SG,"Gordon, Eric^",27.7,"$4,800",NEW ORLEANS PELICANS,@ phi, 81-91,34,   16pt 6rb 3as 1st 2to 2trey 5-16fg 4-6ft
SG,"Allen, Tony^",27.5,"$4,700",MEMPHIS GRIZZLIES,@ orl, 106-96,31,   17pt 5rb 1as 2st 1bl 3to 1trey 6-10fg 4-5ft
PG,"Nelson, Jameer",27.3,"$4,100",DENVER NUGGETS,@ dal, 89-97,28,   14pt 4rb 7as 1st 4to 2trey 5-14fg 2-3ft
PG,"Wall, John^",26.6,"$9,100",WASHINGTON WIZARDS,v bkn, 80-102,31,   13pt 3rb 6as 2st 3to 1trey 5-10fg 2-2ft
SG,"Young, Nick",25.4,"$4,400",LOS ANGELES LAKERS,@ uta, 85-94,25,   23pt 2rb 2trey 4-9fg 13-13ft
PG,"Udrih, Beno^",24.7,"$3,500",MEMPHIS GRIZZLIES,@ orl, 106-96,29,   15pt 1rb 5as 1bl 1to 1trey 6-12fg 2-2ft
PG,"Lowry, Kyle^",24.1,"$9,700",TORONTO RAPTORS,v atl, 89-110,32,   11pt 3rb 5as 2st 2to 5-13fg 1-2ft
SG,"Bledsoe, Eric^",23.8,"$8,400",PHOENIX SUNS,v min, 110-99,28,   16pt 4rb 2as 1st 2to 1trey 4-12fg 7-7ft
PG,"Smart, Marcus",23.7,"$4,700",BOSTON CELTICS,v chi, 103-119,27,   5pt 6rb 5as 2st 1trey 1-4fg 2-2ft
