position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",50.1,"$8,600",CHARLOTTE HORNETS,v okc, 90-109,35:50,   32pt 3rb 5as 3st 1bl 1to 1trey 10-24fg 11-12ft
SG,"Barton, Will",46.1,"$7,200",DENVER NUGGETS,@ gsw, 108-111,49:30,   21pt 13rb 7as 2st 5to 1trey 8-25fg 4-7ft
PG,"Rondo, Rajon^",43.7,"$7,800",SACRAMENTO KINGS,v pho, 142-119,30:21,   15pt 6rb 15as 1st 3to 1trey 6-11fg 2-2ft
SG,"Hood, Rodney^",43.6,"$4,900",UTAH JAZZ,v mem, 92-87,43:37,   32pt 8rb 1st 1bl 2to 5trey 10-20fg 7-8ft
PG,"Paul, Chris^",42,"$8,900",LOS ANGELES CLIPPERS,v phi, 130-99,26:02,   15pt 5rb 14as 1st 2to 1trey 4-12fg 6-6ft
SG,"Thompson, Klay^",41.9,"$7,400",GOLDEN STATE WARRIORS,v den, 111-108,45:58,   26pt 7rb 3as 2st 1to 2trey 11-27fg 2-4ft
PG,"Cole, Norris^",39.4,"$4,000",NEW ORLEANS PELICANS,@ dal, 105-98,38:00,   16pt 12rb 4as 4st 5to 7-16fg 2-2ft
PG,"Knight, Brandon^",38.5,"$6,500",PHOENIX SUNS,@ sac, 119-142,32:15,   23pt 5rb 5as 1st 1trey 9-17fg 4-5ft
PG,"Nelson, Jameer^",38.1,"$5,000",DENVER NUGGETS,@ gsw, 108-111,45:46,   20pt 8rb 7as 2to 2trey 8-18fg 2-2ft
PG,"Rubio, Ricky^",37.7,"$7,600",MINNESOTA TIMBERWOLVES,v mil, 85-95,33:30,   14pt 6rb 7as 3st 1bl 2to 2trey 4-8fg 4-5ft
PG,"Thomas, Isaiah^",37.4,"$8,100",BOSTON CELTICS,v bkn, 97-100,36:20,   24pt 2rb 6as 2st 2to 2trey 10-22fg 2-2ft
SG,"Green, Danny^",34.3,"$3,500",SAN ANTONIO SPURS,v hou, 121-103,32:05,   18pt 4rb 3as 3st 1bl 1to 6trey 6-9fg
PG,"Holiday, Jrue",34.1,"$5,400",NEW ORLEANS PELICANS,@ dal, 105-98,30:01,   20pt 3rb 5as 2st 1bl 3to 2trey 8-14fg 2-4ft
SG,"Booker, Devin^",33.7,"$3,600",PHOENIX SUNS,@ sac, 119-142,41:42,   21pt 1rb 3as 4st 1to 2trey 6-10fg 7-8ft
PG,"Westbrook, Russell^",33.7,"$11,000",OKLAHOMA CITY THUNDER,@ cha, 109-90,30:47,   16pt 6rb 7as 1st 2to 1trey 4-15fg 7-8ft
SG,"Allen, Tony^",31.6,"$3,600",MEMPHIS GRIZZLIES,@ uta, 87-92,36:23,   13pt 8rb 2as 3st 1trey 5-9fg 2-3ft
PG,"Collison, Darren",31.4,"$5,400",SACRAMENTO KINGS,v pho, 142-119,28:56,   21pt 2rb 6as 1to 2trey 7-10fg 5-6ft
PG,"Carter-Williams, Michael^",31.4,"$6,700",MILWAUKEE BUCKS,@ min, 95-85,34:50,   5pt 7rb 6as 2st 3bl 1to 1-7fg 3-4ft
PG,"Rivers, Austin",29.9,"$3,700",LOS ANGELES CLIPPERS,v phi, 130-99,24:30,   26pt 2rb 1as 3trey 11-16fg 1-1ft
PG,"Barea, Jose^",28.9,"$4,400",DALLAS MAVERICKS,v nor, 98-105,27:01,   10pt 7rb 5as 2st 1to 1trey 3-10fg 3-3ft
PG,"Conley, Mike^",28.8,"$6,700",MEMPHIS GRIZZLIES,@ uta, 87-92,40:56,   15pt 4rb 4as 1st 1bl 1to 2trey 5-16fg 3-6ft
PG,"Beverley, Patrick^",28.5,"$4,200",HOUSTON ROCKETS,@ sas, 103-121,30:58,   10pt 5rb 7as 1st 1trey 3-8fg 3-6ft
SG,"Ellis, Monta^",28.1,"$5,800",INDIANA PACERS,v det, 94-82,33:39,   14pt 3rb 3as 1st 2bl 1trey 5-14fg 3-3ft
SG,"Caldwell-Pope, Kentavious^",27.5,"$5,700",DETROIT PISTONS,@ ind, 82-94,41:26,   16pt 10rb 1as 2to 1trey 6-16fg 3-3ft
SG,"Lee, Courtney^",27.4,"$4,000",MEMPHIS GRIZZLIES,@ uta, 87-92,41:20,   17pt 2rb 2as 3st 1to 2trey 5-9fg 5-6ft
SG,"Stauskas, Nik",26.3,"$3,500",PHILADELPHIA 76ERS,@ lac, 99-130,28:18,   18pt 4rb 3as 1to 6trey 6-10fg
PG,"Lin, Jeremy^",26.2,"$5,300",CHARLOTTE HORNETS,v okc, 90-109,33:50,   15pt 1rb 4as 1st 1bl 1trey 5-15fg 4-6ft
SG,"Antetokounmpo, Giannis^",24.8,"$7,000",MILWAUKEE BUCKS,@ min, 95-85,30:18,   11pt 9rb 2as 2st 4to 1trey 3-9fg 4-4ft
PG,"Hill, George^",24.3,"$5,600",INDIANA PACERS,v det, 94-82,37:00,   18pt 4rb 1as 1st 2to 1trey 7-8fg 3-4ft
PG,"Jackson, Reggie^",24.1,"$7,500",DETROIT PISTONS,@ ind, 82-94,28:43,   12pt 3rb 5as 1st 1to 2trey 5-19fg 0-1ft
SG,"Belinelli, Marco",23.4,"$3,800",SACRAMENTO KINGS,v pho, 142-119,24:37,   19pt 2rb 1st 2trey 7-11fg 3-3ft
PG,"Smart, Marcus",22.1,"$4,900",BOSTON CELTICS,v bkn, 97-100,24:28,   11pt 3rb 1as 3st 3-7fg 5-7ft
PG,"Irving, Kyrie^",21.9,"$7,600",CLEVELAND CAVALIERS,v orl, 104-79,21:26,   13pt 2rb 5as 1to 4-12fg 5-7ft
SG,"Lamb, Jeremy",21.6,"$4,200",CHARLOTTE HORNETS,v okc, 90-109,25:12,   9pt 3rb 4as 1st 1bl 1to 1trey 3-12fg 2-2ft
SG,"Waiters, Dion",21.3,"$4,000",OKLAHOMA CITY THUNDER,@ cha, 109-90,24:54,   10pt 4rb 5as 1to 1trey 4-10fg 1-3ft
SG,"Matthews, Wes^",21.2,"$5,100",DALLAS MAVERICKS,v nor, 98-105,35:18,   18pt 1rb 1st 4trey 7-13fg
SG,"Johnson, Joe^",21.2,"$5,000",BROOKLYN NETS,@ bos, 100-97,38:32,   20pt 1rb 2as 3to 2trey 9-19fg
SG,"Harden, James^",20.9,"$10,500",HOUSTON ROCKETS,@ sas, 103-121,30:26,   17pt 2rb 3as 1st 5to 2trey 6-10fg 3-3ft
PG,"Smith, Ishmael^",20.2,"$5,800",PHILADELPHIA 76ERS,@ lac, 99-130,23:08,   4pt 1rb 10as 1st 2to 2-9fg
PG,"Felton, Raymond",20.1,"$4,800",DALLAS MAVERICKS,v nor, 98-105,26:22,   13pt 3rb 3as 1st 3to 1trey 5-7fg 2-2ft
SG,"Gordon, Eric^",20.1,"$4,800",NEW ORLEANS PELICANS,@ dal, 105-98,36:59,   16pt 3rb 1as 1to 2trey 6-14fg 2-2ft
PG,"Bayless, Jerryd",20,"$4,600",MILWAUKEE BUCKS,@ min, 95-85,32:05,   13pt 5rb 2as 2to 3trey 4-13fg 2-2ft
SG,"Ginobili, Manu",19.9,"$4,500",SAN ANTONIO SPURS,v hou, 121-103,16:01,   8pt 2rb 5as 1st 2-5fg 4-4ft
