position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Williams, Deron^",30.1,"$5,600",DALLAS MAVERICKS,@ den, 114-116,39:31,   17pt 3rb 5as 3st 4to 3trey 6-10fg 2-2ft
SG,"Barton, Will",29.6,"$5,800",DENVER NUGGETS,v dal, 116-114,30:14,   20pt 8rb 7-14fg 6-7ft
SG,"Caldwell-Pope, Kentavious^",29.4,"$5,000",DETROIT PISTONS,v por, 123-103,36:47,   16pt 7rb 2as 1st 1trey 4-12fg 7-8ft
PG,"Curry, Stephen^",29.2,"$10,900",GOLDEN STATE WARRIORS,@ lal, 95-112,34:17,   18pt 6rb 4as 1st 4to 1trey 6-20fg 5-5ft
PG,"Huertas, Marcelo",28.9,"$3,600",LOS ANGELES LAKERS,v gsw, 112-95,27:24,   10pt 2rb 9as 1st 1bl 1to 4-6fg 2-2ft
PG,"Canaan, Isaiah",26.6,"$3,700",PHILADELPHIA 76ERS,@ mia, 98-103,32:55,   17pt 3rb 4as 4trey 6-15fg 1-1ft
PG,"Beverley, Patrick^",26.1,"$4,900",HOUSTON ROCKETS,@ tor, 113-107,40:42,   7pt 8rb 3as 3st 1to 2trey 2-8fg 1-2ft
SG,"Harris, Gary^",26.1,"$5,000",DENVER NUGGETS,v dal, 116-114,43:30,   16pt 3rb 3as 2st 2to 1trey 7-13fg 1-1ft
SG,"Thompson, Klay^",25.8,"$7,200",GOLDEN STATE WARRIORS,@ lal, 95-112,29:35,   15pt 4rb 2as 2st 1to 7-20fg 1-1ft
SG,"Matthews, Wes^",24.3,"$4,400",DALLAS MAVERICKS,@ den, 114-116,40:35,   12pt 4rb 3as 2st 1to 3trey 3-13fg 3-3ft
SG,"Stephenson, Lance",23,"$3,900",MEMPHIS GRIZZLIES,v pho, 100-109,23:55,   13pt 5rb 2as 1st 1to 1trey 4-11fg 4-4ft
PG,"Chalmers, Mario",22.7,"$5,000",MEMPHIS GRIZZLIES,v pho, 100-109,28:32,   14pt 1rb 3as 2st 1to 1trey 4-13fg 5-5ft
SG,"Johnson, Joe^",21.5,"$5,300",MIAMI HEAT,v phi, 103-98,31:02,   14pt 5rb 1as 1st 2to 2trey 6-11fg
SG,"Young, Nick",19.4,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,22:27,   13pt 2rb 2as 1st 1to 2trey 3-8fg 5-5ft
PG,"Barea, Jose",19.2,"$3,700",DALLAS MAVERICKS,@ den, 114-116,24:35,   15pt 1rb 4as 3to 3trey 6-13fg
PG,"Bayless, Jerryd",18.7,"$4,100",MILWAUKEE BUCKS,v okc, 96-104,31:32,   12pt 6rb 1as 2to 1trey 2-4fg 7-8ft
PG,"Joseph, Cory",18.5,"$4,000",TORONTO RAPTORS,v hou, 107-113,25:05,   9pt 5rb 3as 1to 1trey 3-8fg 2-2ft
PG,"Augustin, D.J.",18.2,"$4,000",DENVER NUGGETS,v dal, 116-114,27:05,   12pt 1rb 4as 1to 3trey 3-10fg 3-4ft
SG,"Bryant, Kobe^",15.9,"$5,900",LOS ANGELES LAKERS,v gsw, 112-95,24:21,   12pt 2rb 3as 3to 4-14fg 4-4ft
PG,"Price, Ronnie^",15.6,"$4,000",PHOENIX SUNS,@ mem, 109-100,35:48,   11pt 3rb 2as 2to 3trey 4-9fg
SG,"Harris, Devin",15.3,"$3,500",DALLAS MAVERICKS,@ den, 114-116,18:33,   4pt 4rb 3as 1bl 1trey 1-4fg 1-2ft
SG,"Ross, Terrence",14.9,"$3,800",TORONTO RAPTORS,v hou, 107-113,16:09,   9pt 2rb 1as 1st 1trey 3-10fg 2-2ft
PG,"Livingston, Shaun",14.1,"$3,900",GOLDEN STATE WARRIORS,@ lal, 95-112,14:45,   8pt 3rb 3as 2to 3-3fg 2-2ft
PG,"Felton, Raymond",12.9,"$4,500",DALLAS MAVERICKS,@ den, 114-116,29:47,   3pt 2rb 5as 1-8fg 1-2ft
SG,"Goodwin, Archie",12.2,"$4,400",PHOENIX SUNS,@ mem, 109-100,20:31,   8pt 1rb 2as 1st 2to 1trey 3-6fg 1-4ft
SG,"Crabbe, Allen",12.2,"$3,600",PORTLAND TRAIL BLAZERS,@ det, 103-123,23:32,   6pt 1rb 2as 1st 2-5fg 2-2ft
SG,"Henderson, Gerald",12,"$3,900",PORTLAND TRAIL BLAZERS,@ det, 103-123,21:42,   6pt 5rb 1st 2to 3-7fg
PG,"McConnell, T.J.",11.9,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,12:28,   4pt 2rb 3as 1st 1to 2-4fg
SG,"Rush, Brandon",10.8,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,20:59,   5pt 4rb 1bl 1to 2-4fg 1-2ft
SG,"Waiters, Dion",10.6,"$3,600",OKLAHOMA CITY THUNDER,@ mil, 104-96,28:54,   2pt 3rb 2as 1st 1bl 2to 1-8fg
PG,"Ennis, Tyler",10,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,7:05,   3pt 2as 2st 1-5fg 1-2ft
SG,"Barbosa, Leandro",9.9,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,21:01,   8pt 2rb 1as 2to 4-9fg 0-1ft
SG,"Clark, Ian",9.7,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,9:15,   8pt 1rb 1as 1to 2trey 3-4fg
SG,"Roberson, Andre^",8.6,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,10:06,   3pt 3rb 1bl 1trey 1-2fg
SG,"Hilliard, Darrun",8.5,"$3,500",DETROIT PISTONS,v por, 123-103,7:20,   5pt 1as 1st 1trey 2-3fg
SG,"Richardson, Josh",7.5,"$3,600",MIAMI HEAT,v phi, 103-98,23:05,   7pt 1as 1to 1trey 3-5fg
PG,"Blake, Steve",7.2,"$3,500",DETROIT PISTONS,v por, 123-103,13:55,   5pt 1rb 2as 2to 1trey 2-5fg
SG,"Mayo, O.J.^",5,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,24:27,   0pt 3st 1to 0-3fg
PG,"Terry, Jason",5,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,14:40,   0pt 2as 1st 0-3fg
SG,"Powell, Norman",4,"$3,500",TORONTO RAPTORS,v hou, 107-113,3:13,   2pt 1bl 1-2fg
SG,"Foye, Randy",3.2,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,15:27,   0pt 1rb 2as 1to 0-4fg
SG,"Green, Gerald",2,"$3,500",MIAMI HEAT,v phi, 103-98,3:52,   2pt 1-3fg
PG,"Pressey, Phil",1.5,"$3,500",PHOENIX SUNS,@ mem, 109-100,4:41,   0pt 1as
PG,"Roberts, Brian",1,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   1pt 0-1fg 1-2ft
SG,"Jenkins, John",0.5,"$3,500",PHOENIX SUNS,@ mem, 109-100,6:56,   0pt 1as 1to
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,10:41,   0pt 0-4fg
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,00:03,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   0pt 0-1fg
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,v dal, 116-114,DNP,   0pt
SG,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,v pho, 100-109,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,DNP,   0pt
PG,"Wright, Delon",0,"$3,700",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v por, 123-103,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,700",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
PG,"Knight, Brandon",0,"$6,500",PHOENIX SUNS,@ mem, 109-100,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
SG,"Williams, Louis",0,"$4,900",LOS ANGELES LAKERS,v gsw, 112-95,NA,   0pt
SG,"Stauskas, Nik",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v pho, 100-109,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v okc, 96-104,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v por, 123-103,NA,   0pt
SF,"Antetokounmpo, Giannis^",67.4,"$8,700",MILWAUKEE BUCKS,v okc, 96-104,42:26,   26pt 12rb 10as 3st 4bl 2to 8-20fg 10-11ft
SF,"Durant, Kevin^",59.4,"$10,800",OKLAHOMA CITY THUNDER,@ mil, 104-96,40:16,   32pt 12rb 8as 2st 1bl 5to 4trey 6-14fg 16-18ft
PF,"Faried, Kenneth^",54.5,"$6,000",DENVER NUGGETS,v dal, 116-114,36:09,   25pt 20rb 1as 1st 1bl 11-18fg 3-6ft
PF,"Lee, David",43.9,"$4,500",DALLAS MAVERICKS,@ den, 114-116,25:34,   18pt 12rb 3as 4bl 1to 7-9fg 4-4ft
PF,"Parker, Jabari^",43,"$6,000",MILWAUKEE BUCKS,v okc, 96-104,35:55,   26pt 5rb 4as 2st 1bl 1to 12-23fg 2-3ft
SF,"Deng, Luol^",40.8,"$5,900",MIAMI HEAT,v phi, 103-98,35:43,   12pt 14rb 4as 2st 1bl 1trey 5-11fg 1-2ft
PF,"Nowitzki, Dirk^",39.7,"$6,600",DALLAS MAVERICKS,@ den, 114-116,35:27,   30pt 6rb 1as 1bl 1to 5trey 11-18fg 3-3ft
PF,"Randle, Julius^",30.8,"$6,200",LOS ANGELES LAKERS,v gsw, 112-95,29:13,   12pt 14rb 2as 1to 6-12fg
SF,"Barnes, Matt^",30.5,"$4,700",MEMPHIS GRIZZLIES,v pho, 100-109,33:05,   17pt 5rb 3as 2bl 1to 4trey 6-11fg 1-2ft
SF,"Brewer, Corey",30.3,"$3,600",HOUSTON ROCKETS,@ tor, 113-107,29:11,   23pt 4rb 3as 2to 5trey 9-19fg
SF,"Covington, Robert^",29.8,"$5,400",PHILADELPHIA 76ERS,@ mia, 98-103,34:29,   9pt 9rb 4as 1st 2bl 2to 1trey 3-10fg 2-3ft
SF,"Parsons, Chandler^",29.7,"$6,900",DALLAS MAVERICKS,@ den, 114-116,38:40,   11pt 11rb 5as 2to 1trey 4-12fg 2-4ft
PF,"Green, Draymond^",29.5,"$8,600",GOLDEN STATE WARRIORS,@ lal, 95-112,32:31,   9pt 10rb 9as 1bl 7to 1trey 2-7fg 4-4ft
SF,"Harris, Tobias^",29.5,"$5,800",DETROIT PISTONS,v por, 123-103,38:32,   16pt 5rb 5as 2st 4to 2trey 7-12fg
PF,"Bass, Brandon",28.9,"$3,700",LOS ANGELES LAKERS,v gsw, 112-95,27:22,   13pt 7rb 1as 3bl 5-7fg 3-4ft
PF,"Landry, Carl^",28.4,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,26:11,   18pt 7rb 1st 8-16fg 2-6ft
PF,"Scola, Luis^",25.6,"$3,500",TORONTO RAPTORS,v hou, 107-113,20:22,   21pt 3rb 1st 1to 2trey 9-13fg 1-2ft
PF,"Green, JaMychal",25,"$3,700",MEMPHIS GRIZZLIES,v pho, 100-109,23:53,   17pt 5rb 2as 1to 5-7fg 7-10ft
SF,"Bullock, Reggie",22.4,"$3,500",DETROIT PISTONS,v por, 123-103,25:54,   11pt 7rb 2as 3trey 3-3fg 2-2ft
PF,"Grant, Jerami^",21.6,"$5,000",PHILADELPHIA 76ERS,@ mia, 98-103,37:26,   6pt 8rb 2as 2bl 1to 3-8fg
SF,"Ariza, Trevor^",21.2,"$6,400",HOUSTON ROCKETS,@ tor, 113-107,40:36,   13pt 1rb 2as 3st 2to 3trey 5-8fg
SF,"Morris, Marcus^",20.6,"$5,400",DETROIT PISTONS,v por, 123-103,34:12,   19pt 3rb 2to 2trey 5-14fg 7-9ft
PF,"Randolph, Zach^",20.1,"$6,700",MEMPHIS GRIZZLIES,v pho, 100-109,31:13,   6pt 8rb 3as 3-10fg
PF,"Ibaka, Serge^",19.8,"$5,900",OKLAHOMA CITY THUNDER,@ mil, 104-96,35:28,   13pt 4rb 2bl 2to 1trey 5-11fg 2-4ft
PF,"Teletovic, Mirza",19.2,"$4,600",PHOENIX SUNS,@ mem, 109-100,20:02,   18pt 1rb 4trey 6-11fg 2-2ft
SF,"Thompson, Hollis^",18.8,"$3,700",PHILADELPHIA 76ERS,@ mia, 98-103,37:11,   16pt 4rb 2to 4trey 5-13fg 2-2ft
SF,"Aminu, Al-Farouq^",18.6,"$4,100",PORTLAND TRAIL BLAZERS,@ det, 103-123,31:57,   16pt 3rb 1to 4trey 5-11fg 2-2ft
SF,"Johnson, James^",18.2,"$3,500",TORONTO RAPTORS,v hou, 107-113,27:24,   8pt 1rb 4as 1st 2bl 3to 2trey 3-6fg
SF,"Tucker, P.J.^",16.5,"$4,700",PHOENIX SUNS,@ mem, 109-100,30:47,   6pt 10rb 1as 3to 2-4fg 2-2ft
PF,"Patterson, Patrick",15.8,"$3,500",TORONTO RAPTORS,v hou, 107-113,27:20,   8pt 4rb 2as 2trey 3-7fg
PF,"Holmes, Richaun",15.2,"$3,700",PHILADELPHIA 76ERS,@ mia, 98-103,15:13,   7pt 1rb 1st 3bl 1to 2-6fg 3-4ft
SF,"Sampson, JaKarr^",14.8,"$3,500",DENVER NUGGETS,v dal, 116-114,22:52,   7pt 4rb 2as 1bl 2to 1trey 3-7fg
PF,"Capela, Clint",14.1,"$4,000",HOUSTON ROCKETS,@ tor, 113-107,10:28,   5pt 3rb 1as 2bl 1-2fg 3-8ft
SF,"Harkless, Maurice",12.6,"$3,700",PORTLAND TRAIL BLAZERS,@ det, 103-123,21:14,   7pt 3rb 1st 1trey 3-5fg
PF,"McAdoo, James Michael",12.4,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,6:59,   7pt 2rb 2as 2-5fg 3-3ft
PF,"Stoudemire, Amare^",12.2,"$3,900",MIAMI HEAT,v phi, 103-98,16:46,   2pt 6rb 2bl 1to 1-6fg
SF,"Winslow, Justise",11.9,"$4,100",MIAMI HEAT,v phi, 103-98,29:46,   6pt 2rb 1as 2st 2to 1trey 2-4fg 1-2ft
PF,"Nance, Larry",11.9,"$3,600",LOS ANGELES LAKERS,v gsw, 112-95,18:47,   4pt 2rb 1as 2st 2-2fg
PF,"Leuer, Jon",11.8,"$3,500",PHOENIX SUNS,@ mem, 109-100,11:40,   4pt 4rb 2as 1-1fg 2-2ft
SF,"Singler, Kyle",11.2,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,23:13,   7pt 1rb 1st 1bl 1to 3-7fg 1-1ft
SF,"Carter, Vince",10.8,"$3,500",MEMPHIS GRIZZLIES,v pho, 100-109,23:03,   5pt 4rb 1st 1to 1trey 1-5fg 2-2ft
SF,"Barnes, Harrison^",10,"$4,500",GOLDEN STATE WARRIORS,@ lal, 95-112,28:31,   5pt 5rb 1to 2-8fg 1-1ft
PF,"Motiejunas, Donatas^",8.3,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,20:04,   4pt 4rb 1as 2to 1-5fg 2-4ft
PF,"Speights, Marreese",8.1,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,11:07,   2pt 3rb 1as 1bl 1to 1-5fg
SF,"Miller, Mike",8,"$3,500",DENVER NUGGETS,v dal, 116-114,8:41,   3pt 2as 1st 1trey 1-2fg
PF,"Vonleh, Noah^",7.1,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,13:01,   2pt 3rb 1as 1-2fg
PF,"Hollins, Ryan",6.4,"$3,500",MEMPHIS GRIZZLIES,v pho, 100-109,12:16,   2pt 2rb 1bl 0-3fg 2-4ft
PF,"Arthur, Darrell",4.7,"$3,600",DENVER NUGGETS,v dal, 116-114,8:46,   2pt 1rb 1as 1-3fg
PF,"Brand, Elton",4.4,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,6:01,   0pt 2rb 2as 1to 0-1fg
PF,"Davis, Ed",4.4,"$4,300",PORTLAND TRAIL BLAZERS,@ det, 103-123,8:31,   0pt 2rb 1st 0-1fg
PF,"Villanueva, Charlie",3.2,"$3,500",DALLAS MAVERICKS,@ den, 114-116,1:30,   0pt 1rb 1bl 0-1fg
PF,"Harper, Justin",3,"$3,500",DETROIT PISTONS,v por, 123-103,1:15,   3pt 1trey 1-1fg
SF,"Peace, Metta World",2,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,1:12,   0pt 1st
PF,"Martin, Jarell",1.4,"$3,500",MEMPHIS GRIZZLIES,v pho, 100-109,6:32,   0pt 2rb 1to 0-2fg
PF,"Harrell, Montrezl",1.2,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,4:07,   0pt 1rb 0-1fg
SF,"Hairston, P.J.^",0,"$3,500",MEMPHIS GRIZZLIES,v pho, 100-109,19:03,   2pt 2to 1-4fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,DNP,   0pt
PF,"Smith, Josh",0,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v phi, 103-98,DNP,   0pt
PF,"Powell, Dwight",0,"$3,500",DALLAS MAVERICKS,@ den, 114-116,DNP,   0pt
PF,"Thompson, Jason",0,"$3,500",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
PF,"Noel, Nerlens",0,"$6,100",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
PF,"Tolliver, Anthony",0,"$3,500",DETROIT PISTONS,v por, 123-103,DNP,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ den, 114-116,DNP,   0pt
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"Beasley, Michael",0,"$4,400",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"Iguodala, Andre",0,"$3,900",GOLDEN STATE WARRIORS,@ lal, 95-112,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v phi, 103-98,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,DNP,   0pt
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ tor, 113-107,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v hou, 107-113,NA,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,NA,   0pt
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,NA,   0pt
SF,"Johnson, Stanley",0,"$4,500",DETROIT PISTONS,v por, 123-103,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,v dal, 116-114,NA,   0pt
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,v hou, 107-113,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,NA,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ den, 114-116,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,v phi, 103-98,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,NA,   0pt
C,"Len, Alex^",50.2,"$5,800",PHOENIX SUNS,@ mem, 109-100,34:15,   19pt 16rb 6as 1st 2bl 3to 5-12fg 9-13ft
C,"Whiteside, Hassan",43.1,"$8,600",MIAMI HEAT,v phi, 103-98,30:40,   14pt 13rb 1as 7bl 2to 4-11fg 6-10ft
C,"Drummond, Andre^",40.1,"$8,500",DETROIT PISTONS,v por, 123-103,26:38,   14pt 18rb 1as 1st 1bl 1to 7-11fg 0-2ft
C,"Howard, Dwight^",39.7,"$8,000",HOUSTON ROCKETS,@ tor, 113-107,37:30,   21pt 11rb 1as 1st 2bl 2to 9-12fg 3-4ft
C,"Jokic, Nikola^",34.9,"$5,800",DENVER NUGGETS,v dal, 116-114,20:39,   13pt 12rb 3as 2st 1bl 3to 4-11fg 5-5ft
C,"Kanter, Enes",32.4,"$4,500",OKLAHOMA CITY THUNDER,@ mil, 104-96,19:30,   18pt 12rb 1bl 2to 7-9fg 4-5ft
C,"Valanciunas, Jonas^",29,"$6,200",TORONTO RAPTORS,v hou, 107-113,28:12,   12pt 10rb 3bl 1to 5-9fg 2-2ft
C,"Adams, Steven^",28.6,"$4,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,28:13,   14pt 8rb 4as 1to 6-13fg 2-4ft
C,"Chandler, Tyson^",27,"$4,300",PHOENIX SUNS,@ mem, 109-100,32:31,   16pt 10rb 1to 8-11fg
C,"Monroe, Greg",27,"$7,200",MILWAUKEE BUCKS,v okc, 96-104,30:29,   9pt 10rb 2as 2st 1to 4-10fg 1-2ft
C,"Bogut, Andrew^",26.9,"$4,800",GOLDEN STATE WARRIORS,@ lal, 95-112,19:34,   4pt 7rb 7as 2st 2-4fg
C,"Leonard, Meyers",16.3,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,23:16,   10pt 4rb 1as 1st 2to 1trey 3-7fg 3-3ft
C,"Hibbert, Roy^",13,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,20:38,   2pt 5rb 1st 2bl 1to 1-3fg
C,"Plumlee, Mason^",12.9,"$5,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,17:02,   4pt 2rb 3as 1st 4-4ft
C,"Varejao, Anderson",11.4,"$3,500",GOLDEN STATE WARRIORS,@ lal, 95-112,11:26,   6pt 2rb 2as 3-3fg 0-2ft
C,"Biyombo, Bismack",10.9,"$3,900",TORONTO RAPTORS,v hou, 107-113,19:48,   2pt 7rb 1as 1to 1-2fg
C,"Plumlee, Miles^",9,"$3,700",MILWAUKEE BUCKS,v okc, 96-104,17:31,   2pt 5rb 1bl 1to 1-2fg
C,"Pachulia, Zaza^",8.4,"$5,200",DALLAS MAVERICKS,@ den, 114-116,9:36,   4pt 2rb 1bl 2-5fg
C,"Andersen, Chris^",7,"$3,700",MEMPHIS GRIZZLIES,v pho, 100-109,8:40,   2pt 5rb 1to 1-1fg
C,"Lauvergne, Joffrey",5.8,"$3,600",DENVER NUGGETS,v dal, 116-114,14:12,   2pt 4rb 1to 1-4fg
C,"Kaman, Chris",5.7,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   3pt 1rb 1as 1trey 1-1fg
C,"Baynes, Aron",5.6,"$3,500",DETROIT PISTONS,v por, 123-103,20:07,   4pt 3rb 2to 2-4fg
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v por, 123-103,1:15,   0pt
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ den, 114-116,1:12,   0pt
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,DNP,   0pt
C,"Mohammed, Nazr",0,"$2,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,DNP,   0pt
C,"Okafor, Jahlil",0,"$6,300",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,700",DENVER NUGGETS,v dal, 116-114,DNP,   0pt
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v gsw, 112-95,DNP,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v pho, 100-109,NA,   0pt
C,"McGee, JaVale",0,"$3,500",DALLAS MAVERICKS,@ den, 114-116,NA,   0pt
NA,"Toupane, Axel",2.7,N/A,DENVER NUGGETS,v dal, 116-114,13:09,   0pt 1rb 1as 0-4fg
