position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",55,"$7,700",MINNESOTA TIMBERWOLVES,v lal, 119-104,38:18,   33pt 5rb 10as 2st 3to 4trey 12-20fg 5-6ft
PG,"Lillard, Damian^",53.3,"$9,300",PORTLAND TRAIL BLAZERS,v hou, 117-107,37:48,   31pt 4rb 11as 2st 3to 4trey 10-18fg 7-7ft
PG,"Paul, Chris^",51,"$8,800",LOS ANGELES CLIPPERS,@ pho, 124-118,35:17,   29pt 5rb 10as 1st 1to 1trey 10-17fg 8-9ft
SG,"Booker, Devin^",47.9,"$7,600",PHOENIX SUNS,v lac, 118-124,37:18,   33pt 2rb 9as 1st 3to 4trey 13-22fg 3-6ft
PG,"Rondo, Rajon^",44.3,"$6,500",CHICAGO BULLS,v cle, 99-93,35:49,   7pt 9rb 15as 2st 1bl 2to 3-13fg 1-4ft
SG,"Harden, James^",41.6,"$12,400",HOUSTON ROCKETS,@ por, 107-117,36:32,   30pt 8rb 4as 1st 6to 2trey 11-30fg 6-7ft
PG,"Ulis, Tyler^",39.1,"$6,200",PHOENIX SUNS,v lac, 118-124,39:38,   16pt 3rb 13as 1st 2to 8-15fg
PG,"Smith, Ishmael^",37.7,"$5,300",DETROIT PISTONS,v bkn, 90-89,31:56,   21pt 6rb 5as 1bl 3trey 9-18fg
SG,"Crabbe, Allen",30.4,"$3,600",PORTLAND TRAIL BLAZERS,v hou, 117-107,32:09,   17pt 2rb 2as 4st 3trey 7-11fg
PG,"Clarkson, Jordan^",28.1,"$5,900",LOS ANGELES LAKERS,@ min, 104-119,39:32,   18pt 3rb 7as 4to 4trey 6-13fg 2-2ft
PG,"Russell, D'Angelo^",27.6,"$6,800",LOS ANGELES LAKERS,@ min, 104-119,37:30,   14pt 3rb 6as 3st 5to 2trey 4-14fg 4-4ft
PG,"Irving, Kyrie^",26.9,"$8,800",CLEVELAND CAVALIERS,@ chi, 93-99,38:16,   20pt 2rb 3as 1st 2to 4trey 7-20fg 2-2ft
PG,"Lin, Jeremy^",25,"$5,900",BROOKLYN NETS,@ det, 89-90,31:26,   14pt 5rb 4as 1st 3to 1trey 6-14fg 1-1ft
SG,"LeVert, Caris^",23.4,"$3,900",BROOKLYN NETS,@ det, 89-90,24:34,   7pt 7rb 4as 1st 1trey 3-9fg
SG,"Williams, Louis",22.1,"$4,600",HOUSTON ROCKETS,@ por, 107-117,29:02,   14pt 3rb 3as 1st 2to 5-16fg 4-7ft
PG,"Dunn, Kris",21.7,"$3,900",MINNESOTA TIMBERWOLVES,v lal, 119-104,30:11,   2pt 6rb 5as 3st 1to 1-4fg
SG,"Valentine, Denzel",21.7,"$3,900",CHICAGO BULLS,v cle, 99-93,31:56,   12pt 6rb 1as 1st 1to 3trey 3-9fg 3-4ft
SG,"Smith, J.R.^",21.6,"$3,500",CLEVELAND CAVALIERS,@ chi, 93-99,38:29,   12pt 3rb 4as 1st 2to 4trey 4-9fg
PG,"Beverley, Patrick^",21.1,"$4,800",HOUSTON ROCKETS,@ por, 107-117,33:13,   9pt 8rb 3as 2to 2-6fg 5-5ft
PG,"Ennis, Tyler",19.7,"$3,500",LOS ANGELES LAKERS,@ min, 104-119,18:58,   12pt 1rb 3as 1st 2trey 4-8fg 2-2ft
PG,"Dinwiddie, Spencer",19.6,"$3,600",BROOKLYN NETS,@ det, 89-90,20:17,   11pt 3rb 2as 1bl 1trey 4-7fg 2-2ft
SG,"Crawford, Jamal",19,"$3,600",LOS ANGELES CLIPPERS,@ pho, 124-118,26:56,   19pt 1trey 6-11fg 6-8ft
SG,"Kilpatrick, Sean",18.9,"$3,700",BROOKLYN NETS,@ det, 89-90,23:10,   15pt 2rb 1as 1trey 6-12fg 2-3ft
SG,"Caldwell-Pope, Kentavious^",18.6,"$4,700",DETROIT PISTONS,v bkn, 90-89,36:47,   12pt 3rb 2as 1st 2to 2trey 5-14fg 0-1ft
PG,"Udrih, Beno",18.1,"$3,500",DETROIT PISTONS,v bkn, 90-89,16:04,   6pt 3rb 5as 1st 1to 2-5fg 2-2ft
SG,"McCollum, C.J.^",16.7,"$7,200",PORTLAND TRAIL BLAZERS,v hou, 117-107,32:09,   12pt 1rb 3as 1to 2trey 4-15fg 2-2ft
SG,"Redick, J.J.^",13.2,"$4,300",LOS ANGELES CLIPPERS,@ pho, 124-118,30:13,   14pt 1rb 2to 3trey 4-10fg 3-4ft
PG,"Felton, Raymond",12.9,"$3,500",LOS ANGELES CLIPPERS,@ pho, 124-118,15:54,   7pt 2rb 3as 1to 1trey 3-7fg
SG,"Shumpert, Iman",12.9,"$3,500",CLEVELAND CAVALIERS,@ chi, 93-99,22:20,   4pt 2rb 1as 2st 1bl 1to 2-8fg
SG,"Nwaba, David",12.7,"$3,700",LOS ANGELES LAKERS,@ min, 104-119,30:00,   4pt 6rb 1as 1-4fg 2-2ft
SG,"Gordon, Eric^",11.5,"$4,800",HOUSTON ROCKETS,@ por, 107-117,36:12,   13pt 1as 3to 3trey 5-12fg
