position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Korver, Kyle^",21.8,"$5,300",ATLANTA HAWKS,v cha, 105-75,22,   12pt 4rb 2as 1bl 2trey 4-5fg 2-2ft
SG,"Burks, Alec^",21.4,"$5,800",UTAH JAZZ,v lac, 96-112,28,   12pt 2rb 4as 1st 1to 1trey 4-6fg 3-5ft
PG,"Teague, Jeff^",21.4,"$7,300",ATLANTA HAWKS,v cha, 105-75,21,   6pt 2rb 10as 1bl 4to 2trey 2-7fg 0-0ft
PG,"Mack, Shelvin",20.4,"$3,700",ATLANTA HAWKS,v cha, 105-75,24,   9pt 2rb 6as 2trey 3-8fg 1-1ft
PG,"Knight, Brandon^",20.2,"$7,300",MILWAUKEE BUCKS,v hou, 103-117,29,   12pt 1rb 2as 2st 2trey 4-8fg 2-2ft
SG,"Beal, Bradley^",19.7,"$6,900",WASHINGTON WIZARDS,v nor, 83-80,35,   12pt 1rb 3as 2st 2to 2trey 5-11fg 0-2ft
PG,"Walker, Kemba^",19.4,"$7,200",CHARLOTTE HORNETS,@ atl, 75-105,25,   4pt 2rb 6as 1st 1bl 2-9fg 0-0ft
PG,"Barea, Jose",19.3,"$3,900",DALLAS MAVERICKS,@ phi, 110-103,23,   7pt 4rb 3as 2st 1to 2-8fg 3-4ft
PG,"Watson, C.J.",17.3,"$3,700",INDIANA PACERS,@ cle, 97-109,19,   8pt 4rb 3as 1trey 2-6fg 3-3ft
SG,"Bazemore, Kent",15.6,"$3,500",ATLANTA HAWKS,v cha, 105-75,22,   0pt 8rb 2as 2st 1to 0-3fg 0-0ft
SG,"Stuckey, Rodney^",14.9,"$5,100",INDIANA PACERS,@ cle, 97-109,23,   9pt 2rb 3as 1to 2-6fg 5-5ft
PG,"Schroder, Dennis",14.7,"$3,800",ATLANTA HAWKS,v cha, 105-75,17,   12pt 1rb 1as 2trey 4-8fg 2-2ft
PG,"Pargo, Jannero",14,"$3,500",CHARLOTTE HORNETS,@ atl, 75-105,17,   10pt 4as 2to 2trey 4-9fg 0-0ft
PG,"Miller, Andre",13.9,"$3,600",WASHINGTON WIZARDS,v nor, 83-80,14,   4pt 2rb 5as 2-6fg 0-0ft
PG,"Farmar, Jordan",13.4,"$3,500",LOS ANGELES CLIPPERS,@ uta, 112-96,17,   10pt 2rb 2as 2to 2trey 4-6fg 0-0ft
SG,"Stephenson, Lance^",12.1,"$6,700",CHARLOTTE HORNETS,@ atl, 75-105,23,   6pt 3rb 3as 2to 3-9fg 0-0ft
PG,"Sloan, Donald^",10,"$5,400",INDIANA PACERS,@ cle, 97-109,23,   2pt 6as 1to 1-8fg 0-0ft
SG,"Mayo, O.J.^",9.9,"$5,300",MILWAUKEE BUCKS,v hou, 103-117,22,   6pt 2rb 1as 2-10fg 2-2ft
SG,"Harris, Joe",9.1,"$3,500",CLEVELAND CAVALIERS,v ind, 109-97,13,   5pt 3rb 1as 1to 1trey 2-2fg 0-0ft
PG,"Bayless, Jerryd",8.7,"$3,500",MILWAUKEE BUCKS,v hou, 103-117,21,   4pt 1rb 3as 1to 2-8fg 0-0ft
SG,"Rivers, Austin^",8.7,"$3,500",NEW ORLEANS PELICANS,@ was, 80-83,29,   4pt 1rb 3as 1to 1-5fg 2-4ft
SG,"Waiters, Dion",6.7,"$4,400",CLEVELAND CAVALIERS,v ind, 109-97,22,   5pt 1rb 1as 1to 1-5fg 3-4ft
PG,"Burke, Trey^",6.7,"$6,000",UTAH JAZZ,v lac, 96-112,29,   3pt 1rb 3as 2to 1trey 1-6fg 0-1ft
PG,"Exum, Dante",5.7,"$3,500",UTAH JAZZ,v lac, 96-112,19,   5pt 1rb 1as 2to 1trey 2-7fg 0-0ft
PG,"Marshall, Kendall",5,"$3,600",MILWAUKEE BUCKS,v hou, 103-117,19,   0pt 4as 1st 3to 0-3fg 0-0ft
PG,"Cherry, Will",4,"$3,500",CLEVELAND CAVALIERS,v ind, 109-97,14,   2pt 1st 1-4fg 0-2ft
PG,"Daniels, Troy",3,"$3,500",HOUSTON ROCKETS,@ mil, 117-103,2,   3pt 1trey 1-1fg 0-0ft
PG,"Roberts, Brian",2.7,"$3,800",CHARLOTTE HORNETS,@ atl, 75-105,17,   0pt 1rb 1as 0-6fg 0-0ft
SG,"Sefolosha, Thabo",2.7,"$4,400",ATLANTA HAWKS,v cha, 105-75,6,   0pt 1rb 1as 0-2fg 0-0ft
SG,"Johnson, Nick",1.2,"$3,500",HOUSTON ROCKETS,@ mil, 117-103,13,   2pt 1rb 2to 1-5fg 0-0ft
PG,"Canaan, Isaiah",0,"$4,800",HOUSTON ROCKETS,@ mil, 117-103,0,   0pt 0-0fg 0-0ft
PF,"Love, Kevin^",45,"$8,200",CLEVELAND CAVALIERS,v ind, 109-97,33,   28pt 10rb 2as 2st 2to 2trey 9-13fg 8-9ft
PF,"Davis, Anthony^",43.6,"$11,800",NEW ORLEANS PELICANS,@ was, 80-83,40,   30pt 13rb 1st 4to 11-18fg 8-9ft
SF,"Hayward, Gordon^",41.5,"$7,400",UTAH JAZZ,v lac, 96-112,36,   30pt 5rb 3as 1st 1to 4trey 11-18fg 4-8ft
SF,"McDaniels, K.J.",39.1,"$4,100",PHILADELPHIA 76ERS,v dal, 103-110,32,   21pt 13rb 1as 1st 2bl 5to 2trey 8-17fg 3-3ft
PF,"Griffin, Blake^",38.7,"$9,100",LOS ANGELES CLIPPERS,@ uta, 112-96,34,   28pt 6rb 3as 1to 1trey 13-18fg 1-2ft
SF,"Parker, Jabari^",37.3,"$5,600",MILWAUKEE BUCKS,v hou, 103-117,32,   19pt 9rb 5as 2st 4to 3-7fg 13-14ft
PF,"Motiejunas, Donatas^",33.2,"$5,400",HOUSTON ROCKETS,@ mil, 117-103,31,   20pt 6rb 4as 9-13fg 2-3ft
SF,"Parsons, Chandler^",32.2,"$6,100",DALLAS MAVERICKS,@ phi, 110-103,36,   17pt 6rb 6as 1to 3trey 7-19fg 0-0ft
PF,"Booker, Trevor",31.8,"$3,500",UTAH JAZZ,v lac, 96-112,24,   15pt 9rb 2as 3st 3to 4-7fg 7-9ft
PF,"Millsap, Paul^",31.7,"$8,300",ATLANTA HAWKS,v cha, 105-75,24,   18pt 6rb 1as 3st 1to 7-10fg 4-5ft
SF,"Ariza, Trevor^",31.5,"$6,000",HOUSTON ROCKETS,@ mil, 117-103,41,   14pt 10rb 3as 2st 3to 4trey 5-18fg 0-0ft
SF,"James, LeBron^",30.9,"$10,800",CLEVELAND CAVALIERS,v ind, 109-97,32,   19pt 2rb 7as 1st 3to 9-18fg 1-2ft
PF,"Thompson, Tristan^",29.7,"$4,700",CLEVELAND CAVALIERS,v ind, 109-97,39,   13pt 11rb 1as 1bl 4-8fg 5-10ft
PF,"Favors, Derrick^",26.9,"$7,000",UTAH JAZZ,v lac, 96-112,34,   19pt 7rb 1as 2to 8-11fg 3-6ft
PF,"Brand, Elton",25.3,"$3,500",ATLANTA HAWKS,v cha, 105-75,28,   9pt 9rb 3as 1bl 1to 4-7fg 1-2ft
PF,"Anderson, Ryan",23.2,"$5,900",NEW ORLEANS PELICANS,@ was, 80-83,25,   11pt 6rb 2as 1st 1trey 4-11fg 2-4ft
PF,"Noel, Nerlens^",22.8,"$5,900",PHILADELPHIA 76ERS,v dal, 103-110,37,   10pt 9rb 1st 1bl 2to 5-10fg 0-0ft
SF,"Papanikolaou, Kostas",22.6,"$4,300",HOUSTON ROCKETS,@ mil, 117-103,29,   12pt 3rb 4as 1st 1to 2trey 5-6fg 0-0ft
SF,"Marion, Shawn^",22.3,"$3,700",CLEVELAND CAVALIERS,v ind, 109-97,32,   9pt 4rb 3as 2bl 1trey 4-6fg 0-0ft
PF,"Humphries, Kris^",22.2,"$4,000",WASHINGTON WIZARDS,v nor, 83-80,26,   8pt 11rb 1st 1to 3-6fg 2-2ft
SF,"Middleton, Khris",21.9,"$4,100",MILWAUKEE BUCKS,v hou, 103-117,20,   11pt 2rb 3as 2st 1trey 3-5fg 4-4ft
PF,"West, David^",21.2,"$7,100",INDIANA PACERS,@ cle, 97-109,24,   14pt 6rb 7-16fg 0-0ft
SF,"Hill, Solomon^",21.1,"$5,100",INDIANA PACERS,@ cle, 97-109,31,   13pt 3rb 3as 1bl 2to 2trey 4-11fg 3-4ft
PF,"Ilyasova, Ersan",20.9,"$4,500",MILWAUKEE BUCKS,v hou, 103-117,24,   18pt 2rb 1as 1to 2trey 7-14fg 2-2ft
PF,"Scola, Luis",20.5,"$5,200",INDIANA PACERS,@ cle, 97-109,14,   10pt 5rb 3as 4-8fg 2-2ft
SF,"Copeland, Chris",19.6,"$4,900",INDIANA PACERS,@ cle, 97-109,25,   11pt 3rb 4as 1to 1trey 3-5fg 4-4ft
SF,"Henderson, Gerald^",17.4,"$3,900",CHARLOTTE HORNETS,@ atl, 75-105,35,   14pt 2rb 4as 5to 6-14fg 2-2ft
SF,"Carroll, DeMarre^",17.4,"$5,400",ATLANTA HAWKS,v cha, 105-75,24,   10pt 2rb 2as 1st 1trey 4-6fg 1-2ft
SF,"Pierce, Paul^",17.2,"$5,800",WASHINGTON WIZARDS,v nor, 83-80,28,   10pt 1rb 2as 3bl 3to 2trey 3-6fg 2-2ft
SF,"Mbah a Moute, Luc^",17,"$3,800",PHILADELPHIA 76ERS,v dal, 103-110,29,   8pt 5rb 3st 3to 4-10fg 0-0ft
SF,"Jefferson, Richard",16.9,"$3,500",DALLAS MAVERICKS,@ phi, 110-103,26,   10pt 2rb 3as 1trey 3-6fg 3-6ft
SF,"Miles, C.J.",16.3,"$3,800",INDIANA PACERS,@ cle, 97-109,23,   6pt 4rb 3as 1st 1to 2trey 2-9fg 0-0ft
PF,"Scott, Mike",16.1,"$3,800",ATLANTA HAWKS,v cha, 105-75,22,   14pt 3rb 1as 3to 2trey 5-7fg 2-2ft
SF,"Barnes, Matt^",15.8,"$3,500",LOS ANGELES CLIPPERS,@ uta, 112-96,28,   8pt 4rb 1st 1bl 1to 2trey 2-6fg 2-2ft
PF,"Black, Tarik^",15.5,"$3,600",HOUSTON ROCKETS,@ mil, 117-103,21,   8pt 5rb 1as 4-6fg 0-0ft
SF,"Thompson, Hollis^",13.9,"$3,900",PHILADELPHIA 76ERS,v dal, 103-110,27,   10pt 2rb 1as 1st 2to 2trey 4-10fg 0-0ft
SF,"Butler, Rasual",13.7,"$3,700",WASHINGTON WIZARDS,v nor, 83-80,23,   5pt 6rb 1as 1trey 2-5fg 0-0ft
SF,"Aminu, Al-Farouq^",13.1,"$3,500",DALLAS MAVERICKS,@ phi, 110-103,21,   6pt 3rb 1as 1st 2-7fg 2-2ft
PF,"Villanueva, Charlie",12.7,"$3,500",DALLAS MAVERICKS,@ phi, 110-103,9,   11pt 1rb 1as 1to 3trey 4-7fg 0-0ft
SF,"Salmons, John",11,"$3,500",NEW ORLEANS PELICANS,@ was, 80-83,28,   9pt 1st 1trey 4-6fg 0-0ft
SF,"Porter, Otto",10.6,"$3,900",WASHINGTON WIZARDS,v nor, 83-80,16,   3pt 3rb 2bl 1-2fg 1-2ft
SF,"Dudley, Jared",10.1,"$3,500",MILWAUKEE BUCKS,v hou, 103-117,14,   5pt 3rb 1as 1trey 2-4fg 0-0ft
PF,"Vonleh, Noah",9.2,"$3,900",CHARLOTTE HORNETS,@ atl, 75-105,12,   2pt 6rb 1-2fg 0-0ft
PF,"Gooden, Drew",9.1,"$3,500",WASHINGTON WIZARDS,v nor, 83-80,17,   4pt 3rb 1as 1st 2to 1-5fg 2-2ft
PF,"Zeller, Cody^",8.6,"$4,000",CHARLOTTE HORNETS,@ atl, 75-105,24,   4pt 3rb 1st 1to 0-6fg 4-4ft
PF,"Muscala, Mike",8.4,"$3,700",ATLANTA HAWKS,v cha, 105-75,12,   4pt 2rb 2st 2to 2-6fg 0-0ft
SF,"Ingles, Joe",8.1,"$3,500",UTAH JAZZ,v lac, 96-112,18,   0pt 3rb 3as 1st 2to 0-1fg 0-0ft
SF,"Garcia, Francisco",6.9,"$3,500",HOUSTON ROCKETS,@ mil, 117-103,18,   2pt 2rb 1as 1bl 1to 1-7fg 0-0ft
SF,"Covington, Robert",6.7,"$3,500",PHILADELPHIA 76ERS,v dal, 103-110,13,   4pt 1rb 1as 1-5fg 2-2ft
SF,"Babbitt, Luke",6.7,"$3,500",NEW ORLEANS PELICANS,@ was, 80-83,18,   4pt 1rb 1as 1trey 1-3fg 1-2ft
SF,"Hood, Rodney",5.9,"$3,600",UTAH JAZZ,v lac, 96-112,14,   2pt 2rb 1as 0-6fg 2-2ft
SF,"Crowder, Jae",4.7,"$3,500",DALLAS MAVERICKS,@ phi, 110-103,9,   0pt 1rb 1as 1st 0-2fg 0-0ft
PF,"Amundson, Louis",4.6,"$3,500",CLEVELAND CAVALIERS,v ind, 109-97,17,   2pt 3rb 1to 1-3fg 0-1ft
PF,"Davis, Glen",4.2,"$3,500",LOS ANGELES CLIPPERS,@ uta, 112-96,14,   4pt 1rb 1to 2-3fg 0-0ft
SF,"Rudez, Damjan",4,"$3,500",INDIANA PACERS,@ cle, 97-109,7,   4pt 1trey 1-2fg 1-2ft
PF,"Sampson, JaKarr",3.9,"$3,500",PHILADELPHIA 76ERS,v dal, 103-110,1,   0pt 2rb 1as 0-0fg 0-0ft
PF,"Seraphin, Kevin",3.6,"$3,500",WASHINGTON WIZARDS,v nor, 83-80,7,   2pt 3rb 2to 1-1fg 0-0ft
PF,"Davies, Brandon",3.6,"$4,000",PHILADELPHIA 76ERS,v dal, 103-110,13,   1pt 3rb 1to 0-3fg 1-2ft
SF,"Bullock, Reggie",3.2,"$3,500",LOS ANGELES CLIPPERS,@ uta, 112-96,5,   0pt 1rb 1st 0-1fg 0-0ft
PF,"Grant, Jerami",3.2,"$3,500",PHILADELPHIA 76ERS,v dal, 103-110,3,   0pt 1rb 1bl 0-0fg 0-0ft
PF,"Hilario, Nene",0,"$5,600",WASHINGTON WIZARDS,v nor, 83-80,0,   0pt 0-0fg 0-0ft
SF,"Turkoglu, Hedo",0,"$3,500",LOS ANGELES CLIPPERS,@ uta, 112-96,1,   0pt 0-0fg 0-0ft
C,"Gortat, Marcin^",53.6,"$6,600",WASHINGTON WIZARDS,v nor, 83-80,41,   24pt 13rb 2as 2st 4bl 1to 12-20fg 0-0ft
C,"Chandler, Tyson^",47.1,"$6,700",DALLAS MAVERICKS,@ phi, 110-103,32,   20pt 13rb 3as 4st 1to 7-9fg 6-7ft
C,"Jordan, DeAndre^",29.9,"$6,700",LOS ANGELES CLIPPERS,@ uta, 112-96,31,   8pt 12rb 1as 3bl 4-4fg 0-0ft
C,"Biyombo, Bismack",24.7,"$3,500",CHARLOTTE HORNETS,@ atl, 75-105,21,   7pt 11rb 1as 2bl 1to 3-4fg 1-4ft
C,"Sanders, Larry^",23.5,"$5,700",MILWAUKEE BUCKS,v hou, 103-117,24,   11pt 5rb 1as 3bl 1to 3-3fg 5-8ft
C,"Horford, Al^",22.8,"$7,000",ATLANTA HAWKS,v cha, 105-75,19,   11pt 4rb 2as 2bl 1trey 5-6fg 0-0ft
C,"Allen, Lavoy",21.1,"$4,500",INDIANA PACERS,@ cle, 97-109,18,   10pt 8rb 1as 5-8fg 0-0ft
C,"Sims, Henry^",20.5,"$5,000",PHILADELPHIA 76ERS,v dal, 103-110,24,   13pt 5rb 1as 1st 2to 5-8fg 3-4ft
C,"Mahinmi, Ian^",18,"$3,900",INDIANA PACERS,@ cle, 97-109,26,   7pt 10rb 1to 3-8fg 1-4ft
C,"Wright, Brandan",17.7,"$4,600",DALLAS MAVERICKS,@ phi, 110-103,19,   6pt 1rb 1as 1st 4bl 1to 3-4fg 0-1ft
C,"Gobert, Rudy",15.5,"$3,500",UTAH JAZZ,v lac, 96-112,20,   4pt 5rb 1as 2bl 2-4fg 0-0ft
C,"Dorsey, Joey",15,"$3,500",HOUSTON ROCKETS,@ mil, 117-103,13,   4pt 5rb 3bl 1to 2-2fg 0-0ft
C,"Jefferson, Al^",13.6,"$8,800",CHARLOTTE HORNETS,@ atl, 75-105,21,   11pt 3rb 1to 4-9fg 3-4ft
C,"Asik, Omer^",11.8,"$5,300",NEW ORLEANS PELICANS,@ was, 80-83,28,   1pt 9rb 1st 2to 0-4fg 1-2ft
C,"Hawes, Spencer",10.6,"$4,100",LOS ANGELES CLIPPERS,@ uta, 112-96,17,   2pt 3rb 2as 1bl 1-3fg 0-2ft
C,"Whittington, Shayne",8.6,"$3,500",INDIANA PACERS,@ cle, 97-109,7,   3pt 3rb 1st 1-2fg 1-2ft
C,"Kanter, Enes^",8.4,"$5,500",UTAH JAZZ,v lac, 96-112,18,   6pt 2rb 2-9fg 2-2ft
C,"Maxiell, Jason",5.6,"$3,500",CHARLOTTE HORNETS,@ atl, 75-105,18,   2pt 3rb 1-7fg 0-0ft
C,"Kirk, Alex",2,"$3,500",CLEVELAND CAVALIERS,v ind, 109-97,3,   2pt 1-2fg 0-0ft
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ was, 80-83,3,   0pt 0-1fg 0-0ft
