position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Shumpert, Iman",0,"$3,700",SACRAMENTO KINGS,@ orl, 107-99,NA,   0pt
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,@ cle, 114-136,NA,   
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,@ cle, 114-136,NA,   
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,v mia, 125-113,NA,   
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-128,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v det, 108-105,NA,   
PG,"VanVleet, Fred",0,"$4,600",TORONTO RAPTORS,v phi, 129-112,NA,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v sac, 99-107,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,@ cha, 113-125,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v det, 108-105,NA,   
SG,"Thomas, Khyri",0,"$3,600",DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v atl, 136-114,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v phi, 129-112,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v mia, 125-113,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Lemon Jr., Walter",0,"$3,500",BOSTON CELTICS,v det, 108-105,NA,   
SG,"Kennard, Luke",0,"$3,600",DETROIT PISTONS,@ bos, 105-108,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Bogdanovic, Bogdan",0,"$5,700",SACRAMENTO KINGS,@ orl, 107-99,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v por, 85-104,NA,   
SG,"Brooks, MarShon",-1,"$3,700",MEMPHIS GRIZZLIES,v was, 107-95,5:20,   0pt 1to 0-1fg
SF,"Leonard, Kawhi^",57.4,"$9,800",TORONTO RAPTORS,v phi, 129-112,33:50,   31pt 7rb 4as 4st 2trey 10-19fg 9-10ft
SF,"George, Paul^",54.4,"$9,100",OKLAHOMA CITY THUNDER,v lac, 128-110,34:05,   32pt 12rb 4as 2bl 4to 3trey 9-18fg 11-14ft
PF,"Gordon, Aaron^",44.5,"$7,700",ORLANDO MAGIC,v sac, 99-107,34:21,   18pt 10rb 3as 2st 2bl 2to 2trey 7-15fg 2-4ft
PF,"Griffin, Blake^",44.5,"$8,700",DETROIT PISTONS,@ bos, 105-108,34:22,   24pt 15rb 3as 1bl 5to 8-17fg 8-8ft
PF,"Siakam, Pascal^",42,"$4,400",TORONTO RAPTORS,v phi, 129-112,33:24,   15pt 15rb 2as 3st 3to 6-8fg 3-4ft
PF,"Ibaka, Serge^",40.1,"$5,200",TORONTO RAPTORS,v phi, 129-112,30:23,   16pt 8rb 1as 2st 3bl 2to 7-13fg 2-2ft
SF,"Covington, Robert^",39.3,"$6,000",PHILADELPHIA 76ERS,@ tor, 112-129,36:56,   15pt 4rb 1as 4st 2bl 4trey 4-10fg 3-3ft
SF,"Bjelica, Nemanja^",39.1,"$6,500",SACRAMENTO KINGS,@ orl, 107-99,30:25,   21pt 8rb 1as 2st 1bl 2to 3trey 8-13fg 2-4ft
SF,"Dekker, Sam^",37.8,"$3,700",CLEVELAND CAVALIERS,v atl, 136-114,28:49,   12pt 9rb 4as 3st 2trey 4-6fg 2-2ft
SF,"Gallinari, Danilo^",35.6,"$6,300",LOS ANGELES CLIPPERS,@ okc, 110-128,26:21,   27pt 3rb 2st 1to 3trey 7-15fg 10-10ft
SF,"Anderson, Kyle^",33.7,"$3,900",MEMPHIS GRIZZLIES,v was, 107-95,28:16,   5pt 11rb 3as 4st 1to 2-3fg 1-2ft
SF,"Batum, Nicolas^",31.9,"$6,300",CHARLOTTE HORNETS,v mia, 125-113,32:20,   20pt 7rb 1as 1st 1bl 4to 3trey 7-10fg 3-4ft
SF,"Porter, Otto^",29.7,"$6,000",WASHINGTON WIZARDS,@ mem, 95-107,37:57,   15pt 6rb 3as 1st 3trey 6-14fg
SF,"Osman, Cedi^",28.5,"$6,700",CLEVELAND CAVALIERS,v atl, 136-114,33:39,   20pt 5rb 3as 1st 5to 3trey 5-11fg 7-9ft
PF,"Morris, Marcus",27.8,"$4,700",BOSTON CELTICS,v det, 108-105,30:57,   15pt 9rb 2as 1st 4to 2trey 5-11fg 3-4ft
SF,"Richardson, Josh^",26.9,"$7,200",MIAMI HEAT,@ cha, 113-125,28:44,   15pt 2rb 3as 1st 1bl 1to 1trey 5-13fg 4-5ft
SF,"Oubre, Kelly",26.9,"$4,500",WASHINGTON WIZARDS,@ mem, 95-107,28:48,   16pt 2rb 1as 2st 1bl 2to 1trey 4-10fg 7-8ft
PF,"Bagley, Marvin",26.8,"$5,600",SACRAMENTO KINGS,@ orl, 107-99,22:43,   10pt 9rb 2as 1st 1bl 3to 2trey 3-7fg 2-4ft
PF,"Tatum, Jayson^",26.7,"$6,800",BOSTON CELTICS,v det, 108-105,30:06,   16pt 6rb 3as 1to 1trey 4-12fg 7-8ft
PF,"Tucker, P.J.^",26.1,"$5,600",HOUSTON ROCKETS,v por, 85-104,34:00,   8pt 8rb 1as 2st 1bl 2to 2trey 3-6fg
PF,"Olynyk, Kelly^",26.1,"$6,400",MIAMI HEAT,@ cha, 113-125,21:25,   14pt 3rb 3as 2st 2to 1trey 4-6fg 5-6ft
SF,"Williams, Troy",25.5,"$3,500",SACRAMENTO KINGS,@ orl, 107-99,33:50,   12pt 5rb 1as 2bl 2trey 5-9fg
PF,"Smith, Jason",25.2,"$3,500",WASHINGTON WIZARDS,@ mem, 95-107,24:27,   7pt 6rb 4as 2bl 1to 1trey 2-4fg 2-2ft
SF,"Kidd-Gilchrist, Michael",25.1,"$3,900",CHARLOTTE HORNETS,v mia, 125-113,25:39,   14pt 8rb 1as 5-9fg 4-4ft
PF,"Harris, Tobias^",23.2,"$7,800",LOS ANGELES CLIPPERS,@ okc, 110-128,32:26,   15pt 6rb 2as 2to 7-14fg 1-1ft
SF,"Winslow, Justise",23.1,"$4,700",MIAMI HEAT,@ cha, 113-125,29:47,   5pt 3rb 5as 2st 1bl 2to 2-7fg 1-1ft
PF,"Collins, Zach",22.3,"$4,400",PORTLAND TRAIL BLAZERS,@ hou, 104-85,23:53,   7pt 4rb 3as 1st 2bl 3to 3-7fg 1-1ft
PF,"Grant, Jerami^",21.5,"$4,800",OKLAHOMA CITY THUNDER,v lac, 128-110,25:31,   12pt 5rb 1as 1st 1to 1trey 5-7fg 1-3ft
SF,"Anthony, Carmelo^",20.8,"$6,700",HOUSTON ROCKETS,v por, 85-104,31:10,   8pt 4rb 1st 2bl 1to 2-12fg 4-4ft
PF,"Clark, Gary",20.3,"$3,500",HOUSTON ROCKETS,v por, 85-104,19:27,   11pt 4rb 1as 1bl 3trey 4-9fg
SF,"Simmons, Jonathon",20.1,"$3,900",ORLANDO MAGIC,v sac, 99-107,25:53,   12pt 3rb 5as 3to 1trey 5-13fg 1-2ft
SF,"Bembry, DeAndre",19.8,"$4,800",ATLANTA HAWKS,@ cle, 114-136,22:29,   7pt 4rb 4as 1bl 1to 1trey 3-6fg
SF,"Isaac, Jonathan^",17.1,"$5,700",ORLANDO MAGIC,v sac, 99-107,24:57,   9pt 3rb 1as 1st 3-8fg 3-3ft
PF,"Harrell, Montrezl",16.8,"$5,700",LOS ANGELES CLIPPERS,@ okc, 110-128,22:26,   10pt 4rb 1st 1to 3-5fg 4-9ft
SF,"Turner, Evan",16.4,"$4,800",PORTLAND TRAIL BLAZERS,@ hou, 104-85,25:53,   5pt 7rb 2as 1st 3to 2-6fg 1-2ft
SF,"Prince, Taurean^",15.8,"$7,300",ATLANTA HAWKS,@ cle, 114-136,26:16,   9pt 4rb 2as 1st 4to 1trey 3-12fg 2-2ft
PF,"Johnson, Amir",15.7,"$3,500",PHILADELPHIA 76ERS,@ tor, 112-129,11:59,   5pt 6rb 1as 1st 1bl 4to 2-4fg 1-2ft
SF,"Johnson, Stanley^",15,"$4,300",DETROIT PISTONS,@ bos, 105-108,34:34,   9pt 5rb 4as 6to 1trey 4-9fg
PF,"Nance, Larry",14.7,"$6,600",CLEVELAND CAVALIERS,v atl, 136-114,16:15,   9pt 1rb 3as 3-8fg 3-4ft
SF,"Casspi, Omri",14.6,"$3,500",MEMPHIS GRIZZLIES,v was, 107-95,14:31,   8pt 3rb 1st 1trey 3-6fg 1-2ft
SF,"Hayward, Gordon^",14.3,"$5,600",BOSTON CELTICS,v det, 108-105,25:53,   6pt 4rb 3as 1to 3-10fg
PF,"Aminu, Al-Farouq^",14.2,"$5,100",PORTLAND TRAIL BLAZERS,@ hou, 104-85,27:36,   5pt 6rb 1st 1to 2-5fg 1-1ft
PF,"Saric, Dario^",14,"$5,600",PHILADELPHIA 76ERS,@ tor, 112-129,31:37,   8pt 5rb 2as 3to 1trey 3-9fg 1-2ft
PF,"Rabb, Ivan",13.4,"$3,500",MEMPHIS GRIZZLIES,v was, 107-95,11:49,   8pt 2rb 1st 1bl 3to 3-3fg 2-3ft
PF,"Swanigan, Caleb",13.2,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 104-85,20:24,   2pt 11rb 2to 1-6fg
SF,"Green, Jeff^",12.5,"$4,000",WASHINGTON WIZARDS,@ mem, 95-107,29:25,   4pt 5rb 1as 1bl 2to 2-6fg
PF,"Patterson, Patrick",12.4,"$3,500",OKLAHOMA CITY THUNDER,v lac, 128-110,20:29,   8pt 2rb 1st 1to 2trey 3-3fg
PF,"Williams, Marvin^",11.2,"$4,500",CHARLOTTE HORNETS,v mia, 125-113,18:06,   2pt 1rb 2as 1st 1bl 1to 1-4fg
PF,"Scott, Mike",10.8,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-128,11:55,   5pt 4rb 1st 2to 1trey 2-4fg
SF,"Green, Gerald",10.8,"$4,500",HOUSTON ROCKETS,v por, 85-104,25:48,   3pt 4rb 2as 1trey 1-10fg
PF,"Spellman, Omari",8.8,"$3,600",ATLANTA HAWKS,@ cle, 114-136,20:23,   3pt 4rb 1st 2to 1trey 1-3fg
PF,"Chriss, Marquese",8.4,"$3,900",HOUSTON ROCKETS,v por, 85-104,8:08,   4pt 2rb 1bl 1to 2-5fg
SF,"Layman, Jake^",8.2,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 104-85,14:57,   7pt 1rb 1trey 3-5fg
SF,"Bridges, Miles",8.1,"$4,000",CHARLOTTE HORNETS,v mia, 125-113,16:20,   0pt 3rb 1as 1st 0-2fg 0-2ft
PF,"Jackson, Jaren^",7.1,"$6,400",MEMPHIS GRIZZLIES,v was, 107-95,10:03,   4pt 3rb 1as 2to 2-3fg
SF,"Miles, C.J.",6,"$3,500",TORONTO RAPTORS,v phi, 129-112,17:39,   3pt 2as 1trey 1-4fg
SF,"Powell, Norman",5.5,"$3,500",TORONTO RAPTORS,v phi, 129-112,13:57,   4pt 1as 1trey 1-2fg 1-2ft
PF,"Yabusele, Guerschon",5.4,"$3,500",BOSTON CELTICS,v det, 108-105,2:59,   0pt 2rb 1bl 0-2fg
PF,"Zizic, Ante",5.2,"$3,500",CLEVELAND CAVALIERS,v atl, 136-114,2:28,   4pt 1rb 1-2fg 2-2ft
SF,"Robinson III, Glenn",4.6,"$3,500",DETROIT PISTONS,@ bos, 105-108,10:53,   1pt 3rb 0-1fg 1-2ft
SF,"Jackson, Justin^",4.5,"$4,000",SACRAMENTO KINGS,@ orl, 107-99,20:27,   0pt 3as 0-2fg
PF,"Bolden, Jonah",3.7,"$3,500",PHILADELPHIA 76ERS,@ tor, 112-129,3:49,   1pt 1rb 1as 1-2ft
SF,"Jones, Derrick",3.2,"$3,900",MIAMI HEAT,@ cha, 113-125,5:04,   2pt 1rb 1-4fg
SF,"Nader, Abdel",3,"$3,500",OKLAHOMA CITY THUNDER,v lac, 128-110,2:00,   0pt 1st 0-1fg
PF,"Hartenstein, Isaiah",2.7,"$3,500",HOUSTON ROCKETS,v por, 85-104,6:59,   0pt 1rb 1as 0-1fg
PF,"Qi, Zhou",2,"$3,500",HOUSTON ROCKETS,v por, 85-104,00:57,   2pt 1-1fg
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v mia, 125-113,00:42,   0pt
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ orl, 107-99,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,v sac, 99-107,DNP,   
SF,"Brown Jr., Troy",0,"$3,500",WASHINGTON WIZARDS,@ mem, 95-107,DNP,   
PF,"Kaminsky, Frank",0,"$3,500",CHARLOTTE HORNETS,v mia, 125-113,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,v atl, 136-114,DNP,   
PF,"Birch, Khem",0,"$3,500",ORLANDO MAGIC,v sac, 99-107,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ bos, 105-108,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v det, 108-105,DNP,   
SF,"Iwundu, Wes",0,"$3,500",ORLANDO MAGIC,v sac, 99-107,DNP,   
