position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Morrow, Anthony",20.5,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,18:51,   15pt 1as 2st 3trey 6-8fg
PG,"Johnson, Tyler",20.1,"$3,800",MIAMI HEAT,v nyk, 95-78,20:35,   12pt 3rb 1as 1st 1bl 1to 1trey 3-5fg 5-6ft
PG,"Jackson, Reggie^",17.7,"$7,800",DETROIT PISTONS,@ mil, 88-109,23:43,   7pt 1rb 7as 1st 3to 3-11fg 1-1ft
SG,"Oladipo, Victor^",17.6,"$7,500",ORLANDO MAGIC,@ cle, 103-117,25:51,   10pt 3rb 2as 1st 1to 5-12fg
PG,"Vasquez, Greivis",17.3,"$3,800",MILWAUKEE BUCKS,v det, 109-88,21:55,   10pt 4rb 3as 2to 1trey 4-8fg 1-1ft
SG,"Afflalo, Arron^",17.1,"$4,600",NEW YORK KNICKS,@ mia, 78-95,32:52,   11pt 3rb 3as 2to 1trey 4-10fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",17,"$4,900",DETROIT PISTONS,@ mil, 88-109,25:44,   17pt 1st 2to 3trey 6-8fg 2-2ft
SG,"Hood, Rodney^",16.9,"$4,700",UTAH JAZZ,v okc, 89-111,20:26,   9pt 2rb 1as 3st 2to 3-6fg 3-5ft
SG,"Mayo, O.J.",16.6,"$3,600",MILWAUKEE BUCKS,v det, 109-88,19:12,   6pt 3rb 2as 2st 2trey 2-3fg
SG,"Fournier, Evan^",15.7,"$5,900",ORLANDO MAGIC,@ cle, 103-117,23:00,   13pt 1rb 1as 1st 2to 3trey 4-5fg 2-2ft
PG,"Collison, Darren",15.6,"$5,200",SACRAMENTO KINGS,@ cha, 122-127,29:08,   7pt 3rb 4as 1to 3-11fg 1-1ft
PG,"Mills, Patty",15.5,"$3,800",SAN ANTONIO SPURS,v pho, 98-84,28:18,   10pt 1as 3st 2to 2trey 4-8fg
SG,"Green, Gerald",15,"$3,500",MIAMI HEAT,v nyk, 95-78,14:35,   9pt 5rb 4-10fg 1-1ft
SG,"LaVine, Zach",15,"$5,700",MINNESOTA TIMBERWOLVES,v phi, 100-95,24:52,   12pt 5rb 3to 4-12fg 4-4ft
SG,"Ginobili, Manu",14.8,"$4,900",SAN ANTONIO SPURS,v pho, 98-84,19:28,   8pt 4rb 2as 1st 3to 2trey 3-8fg
SG,"McLemore, Ben^",14.7,"$3,700",SACRAMENTO KINGS,@ cha, 122-127,19:23,   10pt 1rb 1as 1st 1bl 2to 4-6fg 2-2ft
SG,"Cunningham, Jared",14.6,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,27:17,   4pt 3rb 2as 2st 1bl 2to 1trey 1-8fg 1-2ft
PG,"Neto, Raul^",14.6,"$3,500",UTAH JAZZ,v okc, 89-111,22:57,   6pt 3rb 2as 1st 2-6fg 2-3ft
PG,"Augustin, D.J.",13.2,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,20:42,   9pt 1rb 2as 3trey 3-7fg
SG,"Martin, Kevin^",13.2,"$4,600",MINNESOTA TIMBERWOLVES,v phi, 100-95,31:58,   11pt 1rb 1st 1to 1trey 4-11fg 2-2ft
SG,"Burks, Alec",12.9,"$5,400",UTAH JAZZ,v okc, 89-111,24:35,   8pt 2rb 3as 1st 4to 2-9fg 4-6ft
PG,"Calderon, Jose^",12.6,"$4,700",NEW YORK KNICKS,@ mia, 78-95,31:36,   4pt 3rb 2as 1st 2-4fg
PG,"Burke, Trey",11.8,"$4,900",UTAH JAZZ,v okc, 89-111,23:48,   8pt 4rb 1to 2trey 3-12fg
SG,"Booker, Devin^",11.3,"$3,500",PHOENIX SUNS,@ sas, 84-98,24:26,   4pt 4rb 1as 1st 1to 2-5fg
PG,"Payton, Elfrid^",10.4,"$6,900",ORLANDO MAGIC,@ cle, 103-117,18:50,   0pt 2rb 4as 1st 0-7fg
SG,"Galloway, Langston",10.3,"$4,700",NEW YORK KNICKS,@ mia, 78-95,23:27,   2pt 4rb 1as 1st 1-9fg
PG,"Dinwiddie, Spencer",9.9,"$3,500",DETROIT PISTONS,@ mil, 88-109,17:29,   4pt 2rb 3as 1to 1-4fg 2-4ft
PG,"Price, Ronnie",9,"$3,500",PHOENIX SUNS,@ sas, 84-98,20:24,   2pt 4as 2st 3to 1-4fg
SG,"Johnson, Chris",6,"$3,500",UTAH JAZZ,v okc, 89-111,5:49,   6pt 2trey 2-3fg
SG,"Roberson, Andre^",5.6,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,16:28,   2pt 3rb 1-4fg
PG,"Miller, Andre",5.2,"$3,900",MINNESOTA TIMBERWOLVES,v phi, 100-95,8:47,   0pt 1rb 4as 2to 0-1fg
PG,"Blake, Steve",5,"$3,500",DETROIT PISTONS,@ mil, 88-109,6:48,   2pt 2as 1-2fg
SG,"Vaughn, Rashad",4.2,"$3,500",MILWAUKEE BUCKS,v det, 109-88,4:13,   0pt 1rb 1st 1bl 1to 0-1fg
SG,"Hilliard, Darrun",3.6,"$3,500",DETROIT PISTONS,@ mil, 88-109,12:40,   2pt 3rb 2to 1-7fg
SG,"Stauskas, Nik^",2,"$4,000",PHILADELPHIA 76ERS,@ min, 95-100,11:50,   2pt 0-1fg 2-2ft
SG,"Simmons, Jonathon",2,"$3,500",SAN ANTONIO SPURS,v pho, 98-84,6:43,   2pt 1-1fg
PG,"Payne, Cameron",1.5,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,3:35,   0pt 1as 0-2fg
PG,"Grant, Jerian",1.2,"$3,500",NEW YORK KNICKS,@ mia, 78-95,11:45,   0pt 1rb 0-4fg
SG,"Vujacic, Sasha",1.2,"$3,500",NEW YORK KNICKS,@ mia, 78-95,3:01,   0pt 1rb
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ sas, 84-98,5:22,   0pt
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,v pho, 98-84,1:28,   0pt
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v nyk, 95-78,DNP,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ cle, 103-117,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v sac, 127-122,DNP,   
PG,"Pressey, Phil",0,"$3,500",PHILADELPHIA 76ERS,@ min, 95-100,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v sac, 127-122,DNP,   
PG,"Williams, Maurice",0,"$6,200",CLEVELAND CAVALIERS,v orl, 117-103,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,DNP,   
PG,"Udrih, Beno",0,"$3,500",MIAMI HEAT,v nyk, 95-78,DNP,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v phi, 100-95,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v det, 109-88,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ mil, 88-109,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,@ cle, 103-117,NA,   
SG,"Bledsoe, Eric",0,"$8,400",PHOENIX SUNS,@ sas, 84-98,NA,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v sac, 127-122,NA,   
SG,"Harris, Joe",-1,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,1:03,   0pt 1to 0-1fg
SF,"Leonard, Kawhi^",52.6,"$8,500",SAN ANTONIO SPURS,v pho, 98-84,37:13,   24pt 13rb 4as 4st 1bl 3to 1trey 11-18fg 1-1ft
PF,"Love, Kevin^",49.6,"$8,000",CLEVELAND CAVALIERS,v orl, 117-103,33:57,   34pt 8rb 4as 1bl 2to 6trey 11-18fg 6-7ft
SF,"Wiggins, Andrew^",47.7,"$7,200",MINNESOTA TIMBERWOLVES,v phi, 100-95,38:17,   32pt 6rb 3as 1st 2bl 2to 1trey 10-21fg 11-12ft
PF,"Porzingis, Kristaps^",43.3,"$6,300",NEW YORK KNICKS,@ mia, 78-95,37:26,   20pt 14rb 1as 1st 2bl 1to 3trey 7-18fg 3-3ft
SF,"Batum, Nicolas^",43,"$6,800",CHARLOTTE HORNETS,v sac, 127-122,43:18,   18pt 10rb 8as 2st 1bl 5to 1trey 5-16fg 7-7ft
SF,"Anthony, Carmelo^",42.6,"$9,000",NEW YORK KNICKS,@ mia, 78-95,41:21,   21pt 8rb 4as 4st 1bl 4to 6-16fg 9-9ft
SF,"Durant, Kevin^",41.7,"$10,300",OKLAHOMA CITY THUNDER,@ uta, 111-89,30:10,   27pt 6rb 1as 4st 1bl 4to 3trey 10-13fg 4-4ft
SF,"James, LeBron^",41.7,"$10,100",CLEVELAND CAVALIERS,v orl, 117-103,34:58,   15pt 6rb 13as 1st 2to 7-14fg 1-5ft
PF,"Morris, Markieff^",39.6,"$5,300",PHOENIX SUNS,@ sas, 84-98,34:11,   28pt 8rb 4as 1st 6to 2trey 12-15fg 2-2ft
SF,"Gay, Rudy^",39,"$7,500",SACRAMENTO KINGS,@ cha, 122-127,42:02,   28pt 10rb 1st 3to 2trey 13-21fg 0-1ft
SF,"Hayward, Gordon^",30.6,"$6,600",UTAH JAZZ,v okc, 89-111,30:10,   19pt 3rb 4as 2st 2to 1trey 5-11fg 8-9ft
SF,"Covington, Robert",28.7,"$5,600",PHILADELPHIA 76ERS,@ min, 95-100,35:28,   18pt 6rb 1as 3st 4to 3trey 6-14fg 3-4ft
PF,"Favors, Derrick^",28.4,"$8,100",UTAH JAZZ,v okc, 89-111,29:32,   11pt 7rb 2as 2st 2bl 2to 4-10fg 3-5ft
PF,"Bosh, Chris^",27.7,"$8,100",MIAMI HEAT,v nyk, 95-78,29:03,   16pt 6rb 1as 2st 1to 1trey 2-12fg 11-12ft
PF,"Nicholson, Andrew",27.6,"$3,500",ORLANDO MAGIC,@ cle, 103-117,24:15,   18pt 8rb 1st 2to 3trey 6-9fg 3-3ft
SF,"Middleton, Khris^",26.6,"$5,500",MILWAUKEE BUCKS,v det, 109-88,22:35,   16pt 3rb 4as 1st 1to 2trey 5-7fg 4-5ft
PF,"Thompson, Tristan^",26.3,"$5,600",CLEVELAND CAVALIERS,v orl, 117-103,34:19,   9pt 14rb 1as 1to 3-4fg 3-4ft
PF,"Garnett, Kevin^",25.5,"$3,600",MINNESOTA TIMBERWOLVES,v phi, 100-95,17:44,   8pt 10rb 1as 2st 4-5fg
SF,"Thompson, Hollis",24.5,"$3,600",PHILADELPHIA 76ERS,@ min, 95-100,32:46,   15pt 5rb 1as 1st 3trey 6-10fg 0-1ft
PF,"Gordon, Aaron",23.7,"$4,000",ORLANDO MAGIC,@ cle, 103-117,24:50,   11pt 6rb 1as 3bl 2to 1trey 5-10fg
PF,"Teletovic, Mirza",22.7,"$3,700",PHOENIX SUNS,@ sas, 84-98,22:30,   9pt 6rb 1as 2st 1bl 1to 3trey 3-7fg
SF,"Warren, T.J.",22.6,"$3,700",PHOENIX SUNS,@ sas, 84-98,26:10,   16pt 3rb 2as 1bl 2to 7-15fg 2-2ft
SF,"Johnson, Stanley",21.4,"$3,600",DETROIT PISTONS,@ mil, 88-109,25:46,   16pt 2rb 2as 1st 2to 5-14fg 6-7ft
PF,"Tolliver, Anthony",20.8,"$3,500",DETROIT PISTONS,@ mil, 88-109,23:53,   13pt 4rb 1st 1bl 1to 3trey 4-8fg 2-2ft
SF,"Winslow, Justise",20.7,"$3,600",MIAMI HEAT,v nyk, 95-78,30:37,   7pt 6rb 3as 1bl 1trey 3-6fg
PF,"Zeller, Cody",20.2,"$3,800",CHARLOTTE HORNETS,v sac, 127-122,28:02,   12pt 6rb 1st 1to 4-8fg 4-4ft
SF,"Harris, Tobias^",19.9,"$6,800",ORLANDO MAGIC,@ cle, 103-117,24:58,   9pt 2rb 5as 1bl 1to 4-7fg 1-2ft
PF,"Ibaka, Serge^",19.8,"$6,600",OKLAHOMA CITY THUNDER,@ uta, 111-89,25:12,   11pt 4rb 4bl 4to 1trey 5-10fg
PF,"Grant, Jerami^",19.7,"$4,500",PHILADELPHIA 76ERS,@ min, 95-100,31:39,   9pt 6rb 1as 2bl 2to 1trey 3-10fg 2-3ft
PF,"Parker, Jabari^",16.7,"$5,400",MILWAUKEE BUCKS,v det, 109-88,27:23,   12pt 1rb 1as 1bl 5-10fg 2-3ft
PF,"Noel, Nerlens^",16,"$6,500",PHILADELPHIA 76ERS,@ min, 95-100,32:01,   7pt 5rb 2st 1bl 3to 2-6fg 3-3ft
PF,"McRoberts, Josh",15.8,"$3,500",MIAMI HEAT,v nyk, 95-78,19:22,   2pt 9rb 2as 0-3fg 2-2ft
PF,"West, David^",15.1,"$3,800",SAN ANTONIO SPURS,v pho, 98-84,21:58,   5pt 3rb 1as 3st 1to 2-7fg 1-1ft
PF,"Kaminsky, Frank",15,"$3,700",CHARLOTTE HORNETS,v sac, 127-122,20:53,   9pt 5rb 1trey 4-8fg
SF,"Hairston, P.J.^",14.7,"$3,500",CHARLOTTE HORNETS,v sac, 127-122,19:27,   5pt 6rb 1as 1bl 1to 1trey 2-5fg
SF,"Casspi, Omri",14.5,"$4,200",SACRAMENTO KINGS,@ cha, 122-127,26:46,   6pt 5rb 3as 2to 1trey 2-7fg 1-1ft
SF,"Deng, Luol^",13.6,"$5,200",MIAMI HEAT,v nyk, 95-78,31:08,   9pt 3rb 1st 1to 1trey 4-9fg
PF,"Smith, Jason",13.1,"$3,600",ORLANDO MAGIC,@ cle, 103-117,15:27,   4pt 3rb 1as 1st 1bl 2-4fg
PF,"Leuer, Jon",12.8,"$3,500",PHOENIX SUNS,@ sas, 84-98,11:51,   6pt 4rb 1st 1bl 2to 2-3fg 2-2ft
PF,"Williams, Marvin^",12.4,"$5,100",CHARLOTTE HORNETS,v sac, 127-122,19:26,   9pt 2rb 1st 1to 1trey 4-6fg
SF,"Jefferson, Richard",10.2,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,19:05,   7pt 1rb 2as 1to 3-5fg 1-1ft
PF,"Payne, Adreian",10.1,"$3,500",MINNESOTA TIMBERWOLVES,v phi, 100-95,11:56,   4pt 3rb 1as 1st 1bl 3to 2-3fg
SF,"Hezonja, Mario",9.2,"$3,500",ORLANDO MAGIC,@ cle, 103-117,14:17,   3pt 6rb 1to 1-3fg 1-2ft
PF,"Frye, Channing",9,"$3,500",ORLANDO MAGIC,@ cle, 103-117,6:49,   9pt 3trey 3-3fg
PF,"Ilyasova, Ersan^",8.6,"$4,500",DETROIT PISTONS,@ mil, 88-109,24:07,   0pt 3rb 2as 1st 1bl 2to 0-7fg
SF,"Morris, Marcus^",8.5,"$6,200",DETROIT PISTONS,@ mil, 88-109,25:46,   4pt 5rb 1as 3to 2-7fg
PF,"Amundson, Louis",8.4,"$3,500",NEW YORK KNICKS,@ mia, 78-95,9:58,   6pt 2rb 2-5fg 2-3ft
PF,"Booker, Trevor",8.1,"$3,600",UTAH JAZZ,v okc, 89-111,19:41,   4pt 3rb 1as 1to 1-3fg 2-2ft
SF,"Muhammad, Shabazz",7.2,"$3,500",MINNESOTA TIMBERWOLVES,v phi, 100-95,16:02,   7pt 1rb 1to 1trey 3-7fg
SF,"Tucker, P.J.^",6.9,"$4,300",PHOENIX SUNS,@ sas, 84-98,29:38,   0pt 2rb 1as 3st 3to 0-5fg
PF,"Lyles, Trey",6.8,"$3,500",UTAH JAZZ,v okc, 89-111,7:11,   2pt 4rb 1-1fg
PF,"Collison, Nick",5.7,"$3,600",OKLAHOMA CITY THUNDER,@ uta, 111-89,18:26,   2pt 1rb 1as 1st 1to 1-2fg
SF,"Anderson, Kyle",5,"$3,600",SAN ANTONIO SPURS,v pho, 98-84,7:37,   2pt 2st 1to 1-3fg
SF,"Millsap, Elijah",4.7,"$3,500",UTAH JAZZ,v okc, 89-111,3:35,   2pt 1rb 1as 0-1fg 2-4ft
SF,"Jones, James",4.5,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,14:03,   3pt 1as 1trey 1-5fg
PF,"McGary, Mitch",4.4,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,2:47,   0pt 2rb 1bl
SF,"Weems, Sonny",3.5,"$3,500",PHOENIX SUNS,@ sas, 84-98,1:28,   0pt 1as 1st 0-1fg
PF,"Seraphin, Kevin",3.2,"$3,500",NEW YORK KNICKS,@ mia, 78-95,5:17,   2pt 1rb 1-4fg
PF,"Henson, John",2.7,"$3,600",MILWAUKEE BUCKS,v det, 109-88,8:02,   2pt 1rb 1as 2to 1-4fg
SF,"Sampson, JaKarr",2.2,"$3,500",PHILADELPHIA 76ERS,@ min, 95-100,7:45,   1pt 1rb 0-3fg 1-2ft
SF,"Copeland, Chris",1.5,"$3,500",MILWAUKEE BUCKS,v det, 109-88,2:19,   0pt 1as
SF,"Thomas, Lance",1.2,"$3,500",NEW YORK KNICKS,@ mia, 78-95,5:17,   0pt 1rb 0-4fg
SF,"Bullock, Reggie",1.2,"$3,500",DETROIT PISTONS,@ mil, 88-109,6:04,   0pt 1rb 0-2fg
PF,"Williams, Derrick",1.2,"$3,500",NEW YORK KNICKS,@ mia, 78-95,4:15,   0pt 1rb
SF,"Singler, Kyle",1.2,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,3:35,   0pt 1rb 0-1fg
SF,"Prince, Tayshaun",1.2,"$3,500",MINNESOTA TIMBERWOLVES,v phi, 100-95,9:43,   0pt 1rb 0-1fg
SF,"Ingles, Joe",0.9,"$3,500",UTAH JAZZ,v okc, 89-111,12:40,   0pt 2rb 1as 3to 0-3fg
PF,"Diaw, Boris",0.4,"$3,700",SAN ANTONIO SPURS,v pho, 98-84,12:57,   0pt 2rb 2to 0-2fg
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,v pho, 98-84,1:28,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v phi, 100-95,DNP,   
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,DNP,   
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,v sac, 127-122,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ sas, 84-98,DNP,   
PF,"Acy, Quincy",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,DNP,   
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,@ min, 95-100,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v nyk, 95-78,DNP,   
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,@ min, 95-100,DNP,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,NA,   
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,@ mia, 78-95,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ cha, 122-127,NA,   
SF,"Bjelica, Nemanja",0,"$4,000",MINNESOTA TIMBERWOLVES,v phi, 100-95,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 111-89,NA,   
PF,"Stoudemire, Amare",0,"$3,800",MIAMI HEAT,v nyk, 95-78,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v nyk, 95-78,NA,   
PF,"Aldridge, LaMarcus",0,"$7,800",SAN ANTONIO SPURS,v pho, 98-84,NA,   
C,"Cousins, DeMarcus^",48.7,"$10,600",SACRAMENTO KINGS,@ cha, 122-127,30:53,   30pt 11rb 1as 1st 3bl 4to 2trey 13-21fg 2-4ft
C,"Okafor, Jahlil^",40.9,"$6,400",PHILADELPHIA 76ERS,@ min, 95-100,32:57,   25pt 12rb 1as 2bl 4to 10-15fg 5-7ft
C,"Monroe, Greg^",40.1,"$7,700",MILWAUKEE BUCKS,v det, 109-88,31:20,   20pt 13rb 1as 2st 1to 9-19fg 2-2ft
C,"Drummond, Andre^",37,"$9,700",DETROIT PISTONS,@ mil, 88-109,24:11,   15pt 15rb 1st 1bl 6-14fg 3-4ft
C,"Whiteside, Hassan^",36.7,"$8,500",MIAMI HEAT,v nyk, 95-78,33:50,   11pt 11rb 1as 1st 5bl 1to 3-8fg 5-10ft
C,"Koufos, Kosta",26.9,"$3,800",SACRAMENTO KINGS,@ cha, 122-127,23:42,   10pt 7rb 1as 1st 3bl 1to 4-9fg 2-4ft
C,"Dieng, Gorgui",23,"$4,000",MINNESOTA TIMBERWOLVES,v phi, 100-95,28:54,   12pt 5rb 1st 2bl 1to 4-5fg 4-5ft
C,"Duncan, Tim^",22.1,"$6,900",SAN ANTONIO SPURS,v pho, 98-84,31:48,   7pt 8rb 1as 2st 1bl 2to 2-6fg 3-4ft
C,"Lopez, Robin^",21.1,"$4,400",NEW YORK KNICKS,@ mia, 78-95,29:30,   12pt 8rb 1as 2to 5-12fg 2-4ft
C,"Vucevic, Nikola^",20,"$7,500",ORLANDO MAGIC,@ cle, 103-117,25:44,   12pt 5rb 2as 1to 6-10fg
C,"Jefferson, Al^",19.1,"$7,300",CHARLOTTE HORNETS,v sac, 127-122,22:57,   10pt 3rb 3as 1st 1bl 3to 4-10fg 2-4ft
C,"Baynes, Aron",18.3,"$3,500",DETROIT PISTONS,@ mil, 88-109,18:50,   6pt 9rb 1as 2-7fg 2-2ft
C,"Adams, Steven^",16.6,"$4,100",OKLAHOMA CITY THUNDER,@ uta, 111-89,23:14,   7pt 3rb 3bl 3-5fg 1-2ft
C,"Towns, Karl-Anthony^",14.4,"$7,200",MINNESOTA TIMBERWOLVES,v phi, 100-95,19:06,   6pt 2rb 1st 2bl 3-7fg
C,"Varejao, Anderson",13.6,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,12:38,   4pt 8rb 2-2fg 0-2ft
C,"Withey, Jeff",13,"$3,500",UTAH JAZZ,v okc, 89-111,14:14,   4pt 5rb 1st 1bl 1to 1-2fg 2-4ft
C,"Gobert, Rudy^",13,"$7,300",UTAH JAZZ,v okc, 89-111,25:22,   10pt 5rb 1st 5to 4-6fg 2-2ft
C,"Kanter, Enes",12.5,"$6,300",OKLAHOMA CITY THUNDER,@ uta, 111-89,21:11,   6pt 5rb 1as 1to 3-6fg
C,"Chandler, Tyson^",9.2,"$5,100",PHOENIX SUNS,@ sas, 84-98,19:38,   1pt 6rb 1st 1to 0-1fg 1-2ft
C,"Anthony, Joel",8.1,"$3,500",DETROIT PISTONS,@ mil, 88-109,4:59,   2pt 3rb 1as 1st 1to 2-2ft
C,"O'Bryant, Johnny",6.3,"$3,500",MILWAUKEE BUCKS,v det, 109-88,16:25,   0pt 4rb 1as 0-3fg
C,"Hawes, Spencer",4.4,"$3,600",CHARLOTTE HORNETS,v sac, 127-122,7:39,   0pt 2rb 2as 1to 0-1fg
C,"Marjanovic, Boban",4.2,"$3,500",SAN ANTONIO SPURS,v pho, 98-84,4:55,   2pt 1rb 1bl 1to 1-1fg 0-2ft
C,"Dedmon, Dewayne",3,"$3,700",ORLANDO MAGIC,@ cle, 103-117,6:49,   3pt 1-1fg 1-4ft
C,"Cauley-Stein, Willie^",2.7,"$4,000",SACRAMENTO KINGS,@ cha, 122-127,8:21,   0pt 1rb 1as
C,"O'Quinn, Kyle",2.4,"$3,500",NEW YORK KNICKS,@ mia, 78-95,4:15,   0pt 2rb 1bl 2to 0-1fg
C,"Len, Alex",1.7,"$4,000",PHOENIX SUNS,@ sas, 84-98,6:22,   0pt 1rb 1as 1to 0-2fg
C,"Kaun, Sasha",1.2,"$3,500",CLEVELAND CAVALIERS,v orl, 117-103,1:03,   0pt 1rb
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,v det, 109-88,2:19,   0pt
C,"Mozgov, Timofey",0,"$4,000",CLEVELAND CAVALIERS,v orl, 117-103,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v nyk, 95-78,DNP,   
