position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Johnson, Tyler^",27.6,"$4,600",MIAMI HEAT,@ atl, 104-110,39:47,   19pt 3rb 2as 2st 4to 7-14fg 5-5ft
PG,"McConnell, T.J.",26.7,"$4,400",PHILADELPHIA 76ERS,@ chi, 115-117,31:04,   11pt 6rb 5as 1bl 2to 1trey 5-9fg
PG,"Walker, Kemba^",26.2,"$8,000",CHARLOTTE HORNETS,v nyk, 109-91,29:34,   9pt 1rb 6as 3st 2to 4-13fg 1-1ft
PG,"Collison, Darren^",25.4,"$5,600",INDIANA PACERS,v bos, 111-112,23:59,   15pt 2rb 2as 2st 1to 2trey 4-9fg 5-5ft
SG,"Harris, Devin",25.2,"$4,100",DALLAS MAVERICKS,v pho, 91-97,22:11,   14pt 6rb 2as 1st 2to 1trey 2-9fg 9-10ft
SG,"Ginobili, Manu",25.1,"$3,900",SAN ANTONIO SPURS,v lac, 109-91,19:16,   13pt 3rb 5as 1bl 2to 5-11fg 3-3ft
PG,"Ferrell, Yogi^",24.7,"$4,800",DALLAS MAVERICKS,v pho, 91-97,42:32,   13pt 6rb 5as 3to 1trey 4-14fg 4-4ft
SG,"Smart, Marcus",23.3,"$5,600",BOSTON CELTICS,@ ind, 112-111,28:08,   15pt 4rb 5as 1st 7to 4trey 5-6fg 1-2ft
PG,"Barea, Jose",22.6,"$5,300",DALLAS MAVERICKS,v pho, 91-97,24:26,   10pt 3rb 6as 1st 3to 2trey 3-11fg 2-2ft
SG,"Wiggins, Andrew^",22.2,"$6,300",MINNESOTA TIMBERWOLVES,v por, 108-107,33:14,   9pt 6rb 1st 1bl 4-14fg 1-3ft
PG,"Jack, Jarrett^",21.7,"$4,900",NEW YORK KNICKS,@ cha, 91-109,24:39,   12pt 1rb 7as 2to 5-10fg 2-2ft
PG,"Teague, Jeff^",21.1,"$6,400",MINNESOTA TIMBERWOLVES,v por, 108-107,37:20,   13pt 3rb 5as 3to 1trey 6-13fg
SG,"Mitchell, Donovan^",20.9,"$7,400",UTAH JAZZ,@ hou, 99-120,21:08,   6pt 2rb 1as 4st 1to 3-7fg
PG,"Murray, Dejounte",20.3,"$4,300",SAN ANTONIO SPURS,v lac, 109-91,19:52,   9pt 4rb 3as 1bl 1to 4-8fg 1-1ft
PG,"Bayless, Jerryd",20.1,"$3,500",PHILADELPHIA 76ERS,@ chi, 115-117,20:53,   10pt 3rb 1as 1st 1bl 1to 3trey 3-9fg 1-1ft
SG,"Abrines, Alex",20,"$3,500",OKLAHOMA CITY THUNDER,v den, 95-94,13:40,   11pt 5rb 1st 3trey 3-3fg 2-2ft
PG,"Teodosic, Milos^",19.7,"$4,900",LOS ANGELES CLIPPERS,@ sas, 91-109,27:34,   8pt 1rb 5as 2st 3to 1trey 3-7fg 1-2ft
PG,"Rivers, Austin^",19.1,"$5,800",LOS ANGELES CLIPPERS,@ sas, 91-109,32:54,   12pt 3rb 3as 1st 4to 3trey 4-15fg 1-2ft
PG,"Grant, Jerian",19,"$4,000",CHICAGO BULLS,v phi, 117-115,13:57,   5pt 4as 2st 1bl 1to 2-8fg 1-2ft
SG,"Roberson, Andre^",18.8,"$4,600",OKLAHOMA CITY THUNDER,v den, 95-94,24:36,   8pt 4rb 2as 1st 4-6fg
SG,"Luwawu, Timothe",18.7,"$3,500",PHILADELPHIA 76ERS,@ chi, 115-117,18:56,   8pt 1rb 3as 1st 1bl 1to 2trey 2-5fg 2-2ft
PG,"Napier, Shabazz",18.2,"$3,600",PORTLAND TRAIL BLAZERS,@ min, 107-108,18:46,   15pt 1rb 1bl 1to 1trey 6-8fg 2-2ft
PG,"Ntilikina, Frank",17.9,"$4,700",NEW YORK KNICKS,@ cha, 91-109,23:21,   10pt 2rb 3as 1st 2to 4-7fg 2-2ft
PG,"Rozier, Terry",17.8,"$3,900",BOSTON CELTICS,@ ind, 112-111,23:11,   9pt 4rb 2st 2to 1trey 4-9fg
SG,"Williams, C.J.^",17.5,"$3,500",LOS ANGELES CLIPPERS,@ sas, 91-109,27:15,   5pt 5rb 1as 2st 1to 1trey 2-10fg
SG,"Redick, J.J.^",16.9,"$5,900",PHILADELPHIA 76ERS,@ chi, 115-117,35:11,   12pt 2rb 5as 5to 2trey 4-11fg 2-2ft
SG,"Barton, Will",16.7,"$6,700",DENVER NUGGETS,@ okc, 94-95,25:32,   6pt 1rb 7as 1to 2-15fg 2-2ft
PG,"Thornwell, Sindarius",16.4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 91-109,16:22,   9pt 2rb 2as 1bl 1to 1trey 4-4fg
PG,"Joseph, Cory",16.1,"$3,600",INDIANA PACERS,v bos, 111-112,28:12,   4pt 3rb 3as 2bl 2to 2-5fg
PG,"Baker, Ron",15.9,"$3,700",NEW YORK KNICKS,@ cha, 91-109,19:19,   4pt 2rb 3as 1st 1bl 1to 0-4fg 4-4ft
PG,"Ulis, Tyler^",15.9,"$4,500",PHOENIX SUNS,@ dal, 97-91,22:36,   10pt 2rb 1as 1st 1to 2trey 3-8fg 2-2ft
SG,"Daniels, Troy",15.9,"$3,600",PHOENIX SUNS,@ dal, 97-91,19:01,   12pt 2rb 1as 3trey 4-9fg 1-1ft
SG,"Ellington, Wayne",15.7,"$4,300",MIAMI HEAT,@ atl, 104-110,33:02,   6pt 6rb 1as 1bl 2to 1trey 1-6fg 3-3ft
PG,"Mills, Patty",15.2,"$3,700",SAN ANTONIO SPURS,v lac, 109-91,22:37,   11pt 1rb 1st 3trey 4-6fg
PG,"Delaney, Malcolm",15.1,"$3,500",ATLANTA HAWKS,v mia, 110-104,24:47,   11pt 3rb 1as 1to 1trey 3-6fg 4-4ft
PG,"Murray, Jamal^",13.9,"$6,100",DENVER NUGGETS,@ okc, 94-95,25:13,   10pt 2rb 1as 2trey 4-11fg
SG,"McCaw, Patrick^",13,"$3,500",GOLDEN STATE WARRIORS,@ lal, 116-114,23:04,   2pt 5rb 4as 1st 4to 1-5fg
SG,"Paul, Brandon",12.4,"$3,500",SAN ANTONIO SPURS,v lac, 109-91,12:59,   2pt 2rb 2as 2st 1to 1-3fg
SG,"Burks, Alec",11.8,"$4,000",UTAH JAZZ,@ hou, 99-120,15:40,   8pt 4rb 1to 3-8fg 2-2ft
SG,"Dotson, Damyean",11.4,"$3,500",NEW YORK KNICKS,@ cha, 91-109,11:44,   4pt 2rb 2as 1st 1to 2-3fg
PG,"Evans, Jawun",11.2,"$3,500",LOS ANGELES CLIPPERS,@ sas, 91-109,28:35,   6pt 1rb 4as 1st 5to 3-11fg
PG,"Carter-Williams, Michael",11.2,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,15:02,   7pt 1rb 4as 3to 2-4fg 3-4ft
SG,"Young, Nick",10.4,"$3,500",GOLDEN STATE WARRIORS,@ lal, 116-114,18:14,   10pt 2rb 2to 2trey 4-8fg
PG,"Larkin, Shane",9.6,"$3,500",BOSTON CELTICS,@ ind, 112-111,12:01,   4pt 3rb 2as 1to 2-3fg
SG,"Hart, Josh",9.4,"$3,800",LOS ANGELES LAKERS,v gsw, 114-116,19:07,   7pt 2rb 1trey 3-5fg
PG,"Jones, Tyus",8.4,"$3,600",MINNESOTA TIMBERWOLVES,v por, 108-107,10:40,   0pt 2rb 2as 1st 0-2fg
SG,"Belinelli, Marco",8.2,"$3,700",ATLANTA HAWKS,v mia, 110-104,7:20,   3pt 1rb 2st 2to 1trey 1-4fg
PG,"Felton, Raymond",7.9,"$3,800",OKLAHOMA CITY THUNDER,v den, 95-94,16:51,   5pt 2rb 1as 1to 1trey 2-7fg
SG,"Forbes, Bryn^",7.3,"$3,500",SAN ANTONIO SPURS,v lac, 109-91,26:14,   2pt 4rb 1as 1to 1-4fg
SG,"Clarkson, Jordan",6.5,"$5,000",LOS ANGELES LAKERS,v gsw, 114-116,18:51,   4pt 3as 2to 2-7fg
SG,"Beasley, Malik",6,"$3,500",DENVER NUGGETS,@ okc, 94-95,9:43,   3pt 1st 1trey 1-2fg
PG,"Walton Jr., Derrick",4.5,"$3,500",MIAMI HEAT,@ atl, 104-110,6:35,   3pt 1as 1trey 1-2fg
PG,"James, Mike",4.2,"$4,300",PHOENIX SUNS,@ dal, 97-91,9:17,   3pt 1rb 1trey 1-3fg
PG,"Stone, Julyan",3.2,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,2:09,   0pt 1rb 2as 1to
SG,"Monk, Malik",3,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,3:24,   4pt 1to 2-2fg
SG,"Connaughton, Pat",1.4,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 107-108,5:13,   0pt 2rb 1to 0-1fg
PG,"Sessions, Ramon",1.4,"$3,500",NEW YORK KNICKS,@ cha, 91-109,6:44,   0pt 2rb 1to 0-1fg
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 116-114,4:54,   0pt 0-1fg
SG,"Cleveland, Antonius",0,"$3,500",DALLAS MAVERICKS,v pho, 91-97,1:21,   0pt
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v bos, 111-112,5:04,   0pt 0-1fg
SG,"Williams, Louis",0,"$7,100",LOS ANGELES CLIPPERS,@ sas, 91-109,DNP,   
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 108-107,DNP,   
PG,"Wolters, Nate",0,"$3,500",UTAH JAZZ,@ hou, 99-120,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v uta, 120-99,DNP,   
PG,"Felder, Kay",0,"$3,500",CHICAGO BULLS,v phi, 117-115,DNP,   
PG,"Ennis, Tyler",0,"$3,500",LOS ANGELES LAKERS,v gsw, 114-116,DNP,   
SG,"Wilkins, Damien",0,"$3,500",INDIANA PACERS,v bos, 111-112,DNP,   
PG,"Pullen, Jacob",0,"$3,500",PHILADELPHIA 76ERS,@ chi, 115-117,DNP,   
PG,"Weber, Briante",0,"$3,500",HOUSTON ROCKETS,v uta, 120-99,DNP,   
PG,"Dragic, Goran",0,"$6,100",MIAMI HEAT,@ atl, 104-110,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",HOUSTON ROCKETS,v uta, 120-99,DNP,   
SG,"Green, Danny",0,"$4,700",SAN ANTONIO SPURS,v lac, 109-91,DNP,   
PG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,v mia, 110-104,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,@ ind, 112-111,DNP,   
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 95-94,DNP,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ chi, 115-117,NA,   
SG,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,@ cha, 91-109,NA,   
SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v pho, 91-97,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 107-108,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v phi, 117-115,NA,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,v lac, 109-91,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v phi, 117-115,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,v phi, 117-115,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v bos, 111-112,NA,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,@ atl, 104-110,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ ind, 112-111,NA,   
SG,"Booker, Devin",0,"$7,400",PHOENIX SUNS,@ dal, 97-91,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,NA,   
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,@ ind, 112-111,NA,   
SG,"Blue, Vander",0,"$3,500",LOS ANGELES LAKERS,v gsw, 114-116,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v lac, 109-91,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,@ lal, 116-114,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 95-94,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 107-108,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v mia, 110-104,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ hou, 99-120,NA,   
SG,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,NA,   
SG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v gsw, 114-116,NA,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 116-114,NA,   
PG,"Mudiay, Emmanuel",0,"$3,500",DENVER NUGGETS,@ okc, 94-95,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ okc, 94-95,NA,   
PG,"Smith Jr., Dennis",0,"$5,700",DALLAS MAVERICKS,v pho, 91-97,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v phi, 117-115,NA,   
SF,"Durant, Kevin^",71.2,"$12,000",GOLDEN STATE WARRIORS,@ lal, 116-114,40:57,   36pt 11rb 8as 1st 3bl 2to 4trey 10-29fg 12-13ft
SF,"Butler, Jimmy^",59.2,"$9,000",MINNESOTA TIMBERWOLVES,v por, 108-107,35:15,   37pt 6rb 4as 3st 2trey 12-21fg 11-12ft
PF,"Simmons, Ben^",54.7,"$9,900",PHILADELPHIA 76ERS,@ chi, 115-117,34:57,   19pt 11rb 9as 4bl 3to 9-18fg 1-5ft
SF,"Richardson, Josh^",47.3,"$5,500",MIAMI HEAT,@ atl, 104-110,40:41,   26pt 4rb 3as 3st 2bl 3to 2trey 10-19fg 4-5ft
SF,"Prince, Taurean^",44.9,"$5,400",ATLANTA HAWKS,v mia, 110-104,36:35,   24pt 7rb 3as 3bl 1to 4trey 7-12fg 6-6ft
SF,"Ingram, Brandon^",44.7,"$7,000",LOS ANGELES LAKERS,v gsw, 114-116,39:15,   19pt 6rb 5as 2st 2bl 1to 6-12fg 7-12ft
PF,"Mirotic, Nikola",44.6,"$7,000",CHICAGO BULLS,v phi, 117-115,26:17,   22pt 13rb 2as 1st 1bl 2to 3trey 7-16fg 5-7ft
PF,"Saric, Dario^",42.1,"$6,500",PHILADELPHIA 76ERS,@ chi, 115-117,31:25,   27pt 8rb 1as 2st 2to 3trey 10-19fg 4-4ft
PF,"Kaminsky, Frank",38,"$3,600",CHARLOTTE HORNETS,v nyk, 109-91,27:00,   24pt 5rb 2as 2bl 1to 4trey 10-13fg
SF,"Barnes, Harrison^",37.9,"$7,100",DALLAS MAVERICKS,v pho, 91-97,35:14,   26pt 2rb 3as 1st 1bl 1to 3trey 11-21fg 1-1ft
PF,"Kuzma, Kyle",37.7,"$5,400",LOS ANGELES LAKERS,v gsw, 114-116,39:52,   25pt 6rb 3as 1bl 2to 4trey 10-16fg 1-1ft
PF,"Beasley, Michael^",37.3,"$5,900",NEW YORK KNICKS,@ cha, 91-109,31:20,   23pt 9rb 1as 2bl 4to 2trey 9-20fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",35,"$4,800",CHARLOTTE HORNETS,v nyk, 109-91,33:49,   15pt 10rb 2as 1st 1bl 1to 6-14fg 3-3ft
SF,"Warren, T.J.^",34.5,"$7,800",PHOENIX SUNS,@ dal, 97-91,32:25,   19pt 5rb 1as 3st 1bl 4to 7-13fg 5-8ft
SF,"Casspi, Omri",32.5,"$4,500",GOLDEN STATE WARRIORS,@ lal, 116-114,25:36,   14pt 10rb 3as 1st 1to 5-9fg 4-4ft
PF,"Randle, Julius",32.2,"$5,300",LOS ANGELES LAKERS,v gsw, 114-116,30:49,   15pt 11rb 2as 1bl 2to 5-11fg 5-8ft
PF,"Tatum, Jayson^",32,"$5,500",BOSTON CELTICS,@ ind, 112-111,30:52,   16pt 5rb 4as 1st 1bl 2to 1trey 6-8fg 3-3ft
SF,"Covington, Robert^",31.9,"$7,400",PHILADELPHIA 76ERS,@ chi, 115-117,30:49,   10pt 7rb 1as 4st 1bl 3to 2trey 3-5fg 2-2ft
PF,"Portis, Bobby",31,"$5,000",CHICAGO BULLS,v phi, 117-115,22:23,   12pt 10rb 2as 1st 1bl 2to 1trey 4-10fg 3-3ft
PF,"Kleber, Maxi^",30.6,"$4,400",DALLAS MAVERICKS,v pho, 91-97,29:53,   6pt 8rb 4as 2st 1bl 3-10fg
SF,"Chandler, Wilson^",30.5,"$4,500",DENVER NUGGETS,@ okc, 94-95,35:44,   9pt 10rb 1as 3st 1to 1trey 4-10fg 0-1ft
SF,"Iguodala, Andre",29.6,"$4,400",GOLDEN STATE WARRIORS,@ lal, 116-114,36:37,   9pt 8rb 4as 2st 1to 1trey 4-7fg
SF,"George, Paul^",28.7,"$8,100",OKLAHOMA CITY THUNDER,v den, 95-94,38:51,   8pt 6rb 1as 3st 2bl 3to 1trey 3-13fg 1-2ft
PF,"Aldridge, LaMarcus^",28.6,"$8,400",SAN ANTONIO SPURS,v lac, 109-91,32:13,   19pt 8rb 7-13fg 5-6ft
PF,"Sabonis, Domantas",28.4,"$4,300",INDIANA PACERS,v bos, 111-112,29:28,   18pt 7rb 2as 1st 4to 7-14fg 4-4ft
PF,"Lyles, Trey",27.3,"$4,900",DENVER NUGGETS,@ okc, 94-95,25:24,   15pt 9rb 1as 3trey 6-10fg
SF,"Ingles, Joe^",25.6,"$5,300",UTAH JAZZ,@ hou, 99-120,37:33,   17pt 3rb 4as 1to 1trey 8-15fg
PF,"Markkanen, Lauri^",25.2,"$6,200",CHICAGO BULLS,v phi, 117-115,25:32,   10pt 6rb 4as 1st 1to 2trey 4-11fg
PF,"Young, Thaddeus^",24.9,"$6,200",INDIANA PACERS,v bos, 111-112,30:36,   13pt 7rb 1as 1st 1to 4-6fg 5-6ft
PF,"Mickey, Jordan",24.5,"$3,900",MIAMI HEAT,@ atl, 104-110,23:50,   9pt 10rb 1as 1bl 1to 1trey 4-7fg
PF,"Olynyk, Kelly^",24.5,"$6,200",MIAMI HEAT,@ atl, 104-110,28:32,   7pt 5rb 5as 2st 2to 1-8fg 5-6ft
SF,"Ariza, Trevor^",24.2,"$5,400",HOUSTON ROCKETS,v uta, 120-99,41:11,   15pt 6rb 1st 1to 3trey 5-9fg 2-2ft
SF,"Stephenson, Lance",23.5,"$4,600",INDIANA PACERS,v bos, 111-112,27:50,   11pt 5rb 3as 1st 1to 1trey 4-9fg 2-2ft
PF,"Wilson, Jamil^",23.4,"$3,600",LOS ANGELES CLIPPERS,@ sas, 91-109,27:11,   13pt 2rb 3st 1to 3trey 5-12fg
SF,"Turner, Evan^",23.4,"$3,800",PORTLAND TRAIL BLAZERS,@ min, 107-108,36:51,   5pt 2rb 6as 2st 1bl 2to 1trey 2-3fg
SF,"Craig, Torrey^",22.9,"$3,600",DENVER NUGGETS,@ okc, 94-95,29:51,   14pt 2rb 1as 1st 1bl 1to 3trey 5-5fg 1-2ft
PF,"Jerebko, Jonas",22.5,"$4,300",UTAH JAZZ,@ hou, 99-120,16:59,   6pt 5rb 1as 3st 3-5fg
PF,"Aminu, Al-Farouq^",22.2,"$5,200",PORTLAND TRAIL BLAZERS,@ min, 107-108,35:42,   13pt 6rb 1st 1to 3trey 5-12fg
PF,"Davis, Ed",21.9,"$3,700",PORTLAND TRAIL BLAZERS,@ min, 107-108,20:00,   10pt 7rb 1as 1st 1to 5-6fg
SF,"Jackson, Josh^",21.6,"$4,300",PHOENIX SUNS,@ dal, 97-91,22:50,   7pt 3rb 1st 3bl 1to 3-11fg 1-2ft
PF,"Bell, Jordan^",21.2,"$4,700",GOLDEN STATE WARRIORS,@ lal, 116-114,23:33,   6pt 1rb 2as 4bl 1to 2-5fg 2-2ft
SF,"Brown, Jaylen^",20.1,"$5,500",BOSTON CELTICS,@ ind, 112-111,27:19,   13pt 3rb 1as 1st 1to 2trey 5-9fg 1-5ft
PF,"West, David",19.8,"$4,500",GOLDEN STATE WARRIORS,@ lal, 116-114,17:21,   6pt 4rb 2as 2bl 3-9fg
PF,"Williams, Marvin^",19.6,"$4,400",CHARLOTTE HORNETS,v nyk, 109-91,18:51,   12pt 3rb 1st 1bl 2to 2trey 5-7fg
SF,"Tucker, P.J.",19.3,"$4,400",HOUSTON ROCKETS,v uta, 120-99,33:53,   4pt 9rb 1as 1bl 1-6fg 2-3ft
SF,"Bogdanovic, Bojan^",18.8,"$4,600",INDIANA PACERS,v bos, 111-112,28:54,   10pt 4rb 2as 1st 2to 2trey 3-7fg 2-2ft
SF,"Dekker, Sam",18.7,"$3,600",LOS ANGELES CLIPPERS,@ sas, 91-109,19:01,   2pt 6rb 3as 2st 1to 1-1fg
PF,"Ilyasova, Ersan^",18.6,"$5,100",ATLANTA HAWKS,v mia, 110-104,31:36,   13pt 3rb 2as 1to 1trey 3-12fg 6-6ft
SF,"Johnson, Joe^",18.6,"$3,500",UTAH JAZZ,@ hou, 99-120,28:37,   12pt 3rb 2as 5-12fg 2-2ft
PF,"Looney, Kevon",18.4,"$3,500",GOLDEN STATE WARRIORS,@ lal, 116-114,20:51,   8pt 7rb 1st 1to 4-6fg
PF,"Harrell, Montrezl",18.2,"$3,800",LOS ANGELES CLIPPERS,@ sas, 91-109,15:19,   11pt 1rb 2as 1bl 4-9fg 3-4ft
PF,"Bertans, Davis",17.6,"$3,700",SAN ANTONIO SPURS,v lac, 109-91,16:19,   8pt 3rb 1st 1bl 2trey 2-5fg 2-3ft
PF,"Gibson, Taj^",17.3,"$5,800",MINNESOTA TIMBERWOLVES,v por, 108-107,33:56,   10pt 4rb 1as 1bl 2to 5-7fg
PF,"Nance, Larry^",17.3,"$4,900",LOS ANGELES LAKERS,v gsw, 114-116,20:32,   8pt 4rb 1as 1st 2-4fg 4-6ft
PF,"O'Bryant, Johnny",17.1,"$3,500",CHARLOTTE HORNETS,v nyk, 109-91,16:06,   9pt 3rb 3as 1st 3to 1trey 4-9fg
PF,"Collins, John",16.7,"$6,100",ATLANTA HAWKS,v mia, 110-104,17:39,   9pt 6rb 1as 1to 3-5fg 3-4ft
PF,"Nowitzki, Dirk^",16.3,"$4,900",DALLAS MAVERICKS,v pho, 91-97,24:59,   5pt 4rb 1as 1st 1bl 1to 1trey 2-6fg
SF,"Thomas, Lance^",15.2,"$3,500",NEW YORK KNICKS,@ cha, 91-109,24:03,   5pt 6rb 1st 2-9fg 1-1ft
SF,"Valentine, Denzel^",14.5,"$4,100",CHICAGO BULLS,v phi, 117-115,21:40,   10pt 3as 5-6fg
SF,"Nwaba, David",14.2,"$4,900",CHICAGO BULLS,v phi, 117-115,26:12,   10pt 1rb 2as 3-4fg 4-4ft
PF,"Grant, Jerami",13.1,"$4,100",OKLAHOMA CITY THUNDER,v den, 95-94,24:58,   8pt 3rb 1as 3-6fg 2-4ft
PF,"Anthony, Carmelo^",12.2,"$6,700",OKLAHOMA CITY THUNDER,v den, 95-94,30:54,   4pt 6rb 2as 2to 2-6fg
SF,"McDermott, Doug",12.1,"$3,800",NEW YORK KNICKS,@ cha, 91-109,23:53,   4pt 3rb 1as 1st 1trey 1-7fg 1-2ft
