position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"LaVine, Zach^",9.9,"$6,600",MINNESOTA TIMBERWOLVES,v den, 111-108,32:53,   4pt 2rb 1as 1st 2-8fg
PG,"Calderon, Jose",7.4,"$3,600",LOS ANGELES LAKERS,@ dal, 73-122,17:47,   2pt 2rb 2as 1-4fg
SG,"Powell, Norman",5.5,"$3,500",TORONTO RAPTORS,v pho, 103-115,6:09,   4pt 1as 1trey 1-2fg 1-2ft
PG,"Ulis, Tyler",3,"$3,500",PHOENIX SUNS,@ tor, 115-103,6:15,   4pt 1to 2-4fg
PG,"Augustin, D.J.",2.7,"$3,600",ORLANDO MAGIC,v gsw, 98-118,4:48,   0pt 1rb 1as 0-2fg
PG,"Huertas, Marcelo",2.4,"$3,500",LOS ANGELES LAKERS,@ dal, 73-122,7:46,   1pt 2rb 1to 0-1fg 1-2ft
SG,"Barbosa, Leandro",0,"$3,500",PHOENIX SUNS,@ tor, 115-103,DNP,   
PG,"Barea, Jose",0,"$4,600",DALLAS MAVERICKS,v lal, 122-73,DNP,   
SG,"Rush, Brandon",0,"$4,100",MINNESOTA TIMBERWOLVES,v den, 111-108,DNP,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,v pho, 103-115,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ min, 108-111,DNP,   
SG,"Fournier, Evan",0,"$5,200",ORLANDO MAGIC,v gsw, 98-118,DNP,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v pho, 103-115,NA,   
PG,"Mudiay, Emmanuel",0,"$4,900",DENVER NUGGETS,@ min, 108-111,NA,   
SG,"Meeks, Jodie",0,"$3,700",ORLANDO MAGIC,v gsw, 98-118,NA,   
PG,"Russell, D'Angelo",0,"$5,600",LOS ANGELES LAKERS,@ dal, 73-122,NA,   
PG,"Rubio, Ricky",0,"$6,500",MINNESOTA TIMBERWOLVES,v den, 111-108,NA,   0pt
SF,"Durant, Kevin^",45,"$10,600",GOLDEN STATE WARRIORS,@ orl, 118-98,29:04,   15pt 10rb 6as 3st 2bl 1to 1trey 5-12fg 4-5ft
PF,"Jokic, Nikola^",37.6,"$10,200",DENVER NUGGETS,@ min, 108-111,27:11,   18pt 8rb 4as 3st 1bl 4to 8-15fg 2-2ft
SF,"Wiggins, Andrew^",35.8,"$7,000",MINNESOTA TIMBERWOLVES,v den, 111-108,38:48,   24pt 4rb 4as 1st 1bl 3to 1trey 10-19fg 3-4ft
PF,"Powell, Dwight",27.9,"$3,500",DALLAS MAVERICKS,v lal, 122-73,18:38,   7pt 7rb 3as 3st 1bl 1trey 2-4fg 2-2ft
SF,"Muhammad, Shabazz",27.5,"$3,500",MINNESOTA TIMBERWOLVES,v den, 111-108,33:27,   20pt 5rb 1as 1st 2to 2trey 9-14fg
SF,"Anderson, Justin",27,"$3,500",DALLAS MAVERICKS,v lal, 122-73,15:36,   19pt 5rb 2as 1st 3to 3trey 5-11fg 6-6ft
PF,"Arthur, Darrell",26.6,"$3,600",DENVER NUGGETS,@ min, 108-111,20:49,   10pt 3rb 4as 1st 3bl 1to 2trey 4-9fg
SF,"Gallinari, Danilo^",26.2,"$5,900",DENVER NUGGETS,@ min, 108-111,35:10,   14pt 6rb 4as 1to 2trey 4-10fg 4-4ft
SF,"Chandler, Wilson",26.2,"$5,700",DENVER NUGGETS,@ min, 108-111,34:22,   17pt 6rb 1st 1bl 2to 1trey 6-11fg 4-5ft
SF,"Tucker, P.J.",24,"$4,000",PHOENIX SUNS,@ tor, 115-103,32:03,   11pt 10rb 1st 1to 5-10fg 1-2ft
PF,"Nowitzki, Dirk^",23.5,"$5,500",DALLAS MAVERICKS,v lal, 122-73,20:05,   13pt 5rb 1as 1st 1bl 1to 1trey 5-11fg 2-2ft
SF,"Carroll, DeMarre^",22.8,"$4,000",TORONTO RAPTORS,v pho, 103-115,31:31,   14pt 4rb 2st 1bl 2to 2trey 4-12fg 4-4ft
SF,"Gordon, Aaron^",22.1,"$5,200",ORLANDO MAGIC,v gsw, 98-118,33:48,   8pt 3rb 5as 1st 1bl 1to 4-14fg
PF,"Randle, Julius^",21.2,"$6,500",LOS ANGELES LAKERS,@ dal, 73-122,22:37,   9pt 6rb 4as 1st 3to 4-4fg 1-2ft
PF,"Green, Draymond^",21,"$8,200",GOLDEN STATE WARRIORS,@ orl, 118-98,33:19,   6pt 10rb 4as 3to 1-7fg 4-4ft
SF,"Iguodala, Andre",20.7,"$4,000",GOLDEN STATE WARRIORS,@ orl, 118-98,28:38,   5pt 6rb 5as 1st 1bl 3to 1trey 1-5fg 2-2ft
PF,"Ibaka, Serge^",18.1,"$6,100",ORLANDO MAGIC,v gsw, 98-118,20:42,   10pt 3rb 1as 1st 1bl 1to 2trey 4-9fg
PF,"Sullinger, Jared",16.6,"$3,800",TORONTO RAPTORS,v pho, 103-115,11:55,   9pt 3rb 2st 1trey 3-6fg 2-2ft
SF,"Finney-Smith, Dorian",16.4,"$3,500",DALLAS MAVERICKS,v lal, 122-73,33:40,   7pt 7rb 1st 1to 1trey 1-4fg 4-4ft
SF,"Green, Jeff",15.9,"$3,800",ORLANDO MAGIC,v gsw, 98-118,27:20,   12pt 2rb 1as 1bl 2to 2trey 4-12fg 2-3ft
SF,"Deng, Luol^",15.4,"$4,200",LOS ANGELES LAKERS,@ dal, 73-122,19:24,   9pt 2rb 2bl 1trey 4-7fg
SF,"Ross, Terrence",14.4,"$3,800",TORONTO RAPTORS,v pho, 103-115,24:46,   7pt 2rb 2as 1bl 1trey 2-9fg 2-2ft
SF,"Barnes, Harrison^",14,"$6,500",DALLAS MAVERICKS,v lal, 122-73,26:40,   6pt 5rb 2as 1to 3-12fg
PF,"Len, Alex",14,"$3,500",PHOENIX SUNS,@ tor, 115-103,20:48,   4pt 10rb 2to 2-3fg
PF,"Bjelica, Nemanja",13.3,"$3,500",MINNESOTA TIMBERWOLVES,v den, 111-108,19:09,   8pt 4rb 1as 1to 3-5fg 2-2ft
PF,"Dieng, Gorgui^",12.7,"$5,400",MINNESOTA TIMBERWOLVES,v den, 111-108,16:30,   4pt 1rb 1as 2st 1bl 2-3fg
PF,"Chriss, Marquese^",9.2,"$3,600",PHOENIX SUNS,@ tor, 115-103,17:03,   4pt 1rb 2st 1bl 2to 2-7fg
SF,"Warren, T.J.^",9.1,"$4,600",PHOENIX SUNS,@ tor, 115-103,20:43,   4pt 3rb 1as 2-6fg
PF,"Nance, Larry",6.2,"$4,000",LOS ANGELES LAKERS,@ dal, 73-122,9:41,   4pt 1rb 1bl 1to 2-2fg
SF,"Ingram, Brandon^",6.2,"$4,400",LOS ANGELES LAKERS,@ dal, 73-122,36:20,   6pt 1rb 1st 3to 2-12fg 2-3ft
PF,"Looney, Kevon",3.6,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,6:25,   0pt 3rb 0-1fg
SF,"Rudez, Damjan",3,"$3,500",ORLANDO MAGIC,v gsw, 98-118,4:29,   0pt 2as 0-1fg
PF,"Bender, Dragan",2.7,"$3,500",PHOENIX SUNS,@ tor, 115-103,4:15,   0pt 1rb 1as 0-2fg
PF,"Robinson, Thomas",2.7,"$3,500",LOS ANGELES LAKERS,@ dal, 73-122,5:36,   2pt 1rb 1as 2to 1-1fg
PF,"Faried, Kenneth^",2.4,"$5,400",DENVER NUGGETS,@ min, 108-111,13:38,   0pt 2rb
PF,"McAdoo, James Michael",2,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,4:27,   0pt 1bl
PF,"Black, Tarik",0,"$3,800",LOS ANGELES LAKERS,@ dal, 73-122,10:08,   0pt 0-2fg
PF,"Hernangomez, Juan",0,"$3,600",DENVER NUGGETS,@ min, 108-111,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v den, 111-108,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ min, 108-111,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v pho, 103-115,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,@ tor, 115-103,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v den, 111-108,DNP,   
PF,"Siakam, Pascal",0,"$3,500",TORONTO RAPTORS,v pho, 103-115,DNP,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,@ tor, 115-103,NA,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ dal, 73-122,NA,   
PF,"West, David",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,NA,   
PF,"Patterson, Patrick",0,"$3,800",TORONTO RAPTORS,v pho, 103-115,NA,   
C,"Towns, Karl-Anthony^",60.9,"$10,000",MINNESOTA TIMBERWOLVES,v den, 111-108,40:03,   32pt 12rb 7as 1st 4bl 6to 13-19fg 6-8ft
C,"Valanciunas, Jonas^",40.4,"$5,600",TORONTO RAPTORS,v pho, 103-115,31:14,   16pt 12rb 2as 1st 3bl 1to 6-10fg 4-5ft
C,"Biyombo, Bismack",34.8,"$4,000",ORLANDO MAGIC,v gsw, 98-118,23:34,   12pt 14rb 3bl 5-9fg 2-7ft
C,"Chandler, Tyson^",29.8,"$5,700",PHOENIX SUNS,@ tor, 115-103,35:16,   16pt 9rb 2as 1st 2to 7-10fg 2-2ft
C,"Nogueira, Lucas^",25.5,"$3,700",TORONTO RAPTORS,v pho, 103-115,35:22,   13pt 5rb 1as 1st 2bl 1to 1trey 5-5fg 2-2ft
C,"Pachulia, Zaza^",24.5,"$4,200",GOLDEN STATE WARRIORS,@ orl, 118-98,20:03,   14pt 5rb 1as 2st 1to 7-8fg 0-2ft
C,"Vucevic, Nikola^",24.3,"$6,700",ORLANDO MAGIC,v gsw, 98-118,23:43,   12pt 4rb 1as 2st 1bl 6-8fg
C,"McGee, JaVale",21.3,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,12:50,   13pt 4rb 1as 1st 6-7fg 1-2ft
C,"Mozgov, Timofey^",13.1,"$3,700",LOS ANGELES LAKERS,@ dal, 73-122,19:46,   4pt 8rb 1as 2to 1-5fg 2-2ft
C,"Mejri, Salah",10,"$3,500",DALLAS MAVERICKS,v lal, 122-73,15:02,   2pt 5rb 2bl 2to 0-1fg 2-2ft
C,"Zubac, Ivica",9.3,"$3,600",LOS ANGELES LAKERS,@ dal, 73-122,18:33,   2pt 4rb 1as 1bl 1to 1-2fg
C,"Aldrich, Cole",2.5,"$3,500",MINNESOTA TIMBERWOLVES,v den, 111-108,5:30,   0pt 1as 1st 1to
C,"Jones, Damian",2.2,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,7:24,   0pt 1rb 1st 1to 0-1fg
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ tor, 115-103,00:28,   0pt
C,"Nurkic, Jusuf",0,"$3,500",DENVER NUGGETS,@ min, 108-111,DNP,   
C,"Poeltl, Jakob",0,"$3,500",TORONTO RAPTORS,v pho, 103-115,DNP,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 118-98,DNP,   
C,"Bogut, Andrew",0,"$3,700",DALLAS MAVERICKS,v lal, 122-73,NA,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,v lal, 122-73,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,v gsw, 98-118,NA,   
NA,"Brown, Anthony",5.6,N/A,ORLANDO MAGIC,v gsw, 98-118,4:29,   2pt 3rb 1-2fg
