position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Anderson, Alan",9.7,"$3,500",LOS ANGELES CLIPPERS,v nor, 133-105,18:37,   7pt 1rb 1as 1st 2to 1trey 3-6fg
SG,"Stuckey, Rodney",9.6,"$3,800",INDIANA PACERS,v por, 118-111,26:54,   6pt 3rb 2as 3to 1-5fg 4-4ft
PG,"Mudiay, Emmanuel^",9.6,"$5,000",DENVER NUGGETS,@ orl, 121-113,22:38,   4pt 3rb 2as 1to 2-6fg
SG,"Foye, Randy",9.4,"$3,500",BROOKLYN NETS,@ sas, 101-130,20:44,   3pt 2rb 2as 1st 1to 1trey 1-4fg
PG,"Murray, Jamal",9.2,"$3,800",DENVER NUGGETS,@ orl, 121-113,22:01,   2pt 1rb 2as 1st 1bl 1to 1-6fg
PG,"Whitehead, Isaiah^",9,"$3,900",BROOKLYN NETS,@ sas, 101-130,23:19,   7pt 2as 1st 3to 1trey 3-9fg
PG,"Burke, Trey",8,"$3,500",WASHINGTON WIZARDS,v mil, 110-105,9:17,   5pt 2as 1trey 2-5fg
SG,"Thornton, Marcus",7.4,"$3,500",WASHINGTON WIZARDS,v mil, 110-105,11:21,   2pt 2rb 2as 1-3fg
SG,"McLemore, Ben^",6.9,"$3,500",SACRAMENTO KINGS,@ uta, 84-104,26:26,   1pt 2rb 1as 1st 0-5fg 1-4ft
PG,"Livingston, Shaun",6.5,"$3,500",GOLDEN STATE WARRIORS,@ mem, 89-110,18:27,   6pt 1as 1bl 3to 3-4fg 0-1ft
SG,"Kilpatrick, Sean^",5.7,"$5,800",BROOKLYN NETS,@ sas, 101-130,23:39,   4pt 1rb 1as 1to 1-6fg 2-2ft
SG,"Meeks, Jodie",5.7,"$3,500",ORLANDO MAGIC,v den, 113-121,13:32,   3pt 1rb 1as 1trey 1-4fg
SG,"McGruder, Rodney^",5.2,"$4,200",MIAMI HEAT,@ chi, 100-105,24:54,   0pt 1rb 1st 1bl 0-2fg
PG,"Terry, Jason",4.5,"$3,500",MILWAUKEE BUCKS,@ was, 105-110,11:24,   3pt 1as 1trey 1-2fg
SG,"Hezonja, Mario",4,"$3,500",ORLANDO MAGIC,v den, 113-121,6:31,   2pt 1st 1-1fg
SG,"Valentine, Denzel",3.2,"$3,500",CHICAGO BULLS,v mia, 105-100,5:06,   2pt 1rb 0-1fg 2-2ft
SG,"Brussino, Nicolas",2.9,"$3,500",DALLAS MAVERICKS,@ hou, 87-109,12:58,   0pt 2rb 1as 1to 0-2fg
PG,"Gibson, Jonathan",2,"$3,500",DALLAS MAVERICKS,@ hou, 87-109,14:08,   0pt 2as 1to 0-5fg
PG,"Grant, Jerian",1.2,"$3,500",CHICAGO BULLS,v mia, 105-100,6:06,   0pt 1rb 0-2fg
SG,"Liggins, DeAndre",0.5,"$3,500",CLEVELAND CAVALIERS,v cha, 116-105,15:00,   0pt 1as 1bl 3to 0-1fg
PG,"Harris, Devin",0.5,"$3,700",DALLAS MAVERICKS,@ hou, 87-109,4:23,   0pt 1as 1to 0-1fg
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,v dal, 109-87,1:04,   0pt
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v dal, 109-87,1:04,   0pt
SG,"Afflalo, Arron",0,"$3,500",SACRAMENTO KINGS,@ uta, 84-104,3:36,   0pt
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v cha, 116-105,1:15,   0pt 0-1fg
PG,"Holiday, Jrue",0,"$7,000",NEW ORLEANS PELICANS,@ lac, 105-133,DNP,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,v cha, 116-105,DNP,   
SG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,v mil, 110-105,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,@ cle, 105-116,DNP,   
SG,"Hood, Rodney",0,"$5,400",UTAH JAZZ,v sac, 104-84,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,v sac, 104-84,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v mia, 105-100,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-118,DNP,   
PG,"Felton, Raymond",0,"$3,500",LOS ANGELES CLIPPERS,v nor, 133-105,DNP,   
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v cha, 116-105,DNP,   
SG,"Moore, E'Twaun",0,"$4,100",NEW ORLEANS PELICANS,@ lac, 105-133,DNP,   
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,v den, 113-121,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,@ was, 105-110,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-118,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,@ sas, 101-130,DNP,   
PG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,v den, 113-121,DNP,   
SG,"Young, Joseph",0,"$3,700",INDIANA PACERS,v por, 118-111,DNP,   
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v bkn, 130-101,NA,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ uta, 84-104,NA,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v mil, 110-105,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ sas, 101-130,NA,   
PG,"Conley, Mike",0,"$7,300",MEMPHIS GRIZZLIES,v gsw, 110-89,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v sac, 104-84,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,@ chi, 100-105,NA,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ cle, 105-116,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v bkn, 130-101,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ orl, 121-113,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-118,NA,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,@ hou, 87-109,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,@ lac, 105-133,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,v mia, 105-100,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,v mia, 105-100,NA,   
SG,"Harris, Gary",0,"$4,500",DENVER NUGGETS,@ orl, 121-113,NA,   
PG,"Baldwin, Wade",-1,"$3,800",MEMPHIS GRIZZLIES,v gsw, 110-89,1:47,   0pt 1to 0-1fg
SF,"James, LeBron^",72.8,"$9,800",CLEVELAND CAVALIERS,v cha, 116-105,42:27,   44pt 9rb 10as 3st 1bl 5to 5trey 17-24fg 5-9ft
SF,"George, Paul^",51.5,"$8,400",INDIANA PACERS,v por, 118-111,35:57,   37pt 5rb 3as 3st 2to 5trey 13-27fg 6-7ft
SF,"Butler, Jimmy^",50.9,"$8,600",CHICAGO BULLS,v mia, 105-100,38:21,   31pt 7rb 5as 3st 2to 8-15fg 15-16ft
SF,"Leonard, Kawhi^",45.7,"$8,200",SAN ANTONIO SPURS,v bkn, 130-101,27:08,   30pt 6rb 3as 1st 1bl 4trey 10-18fg 6-6ft
PF,"Young, Thaddeus^",44.8,"$4,800",INDIANA PACERS,v por, 118-111,39:36,   24pt 9rb 2as 2st 3bl 3to 6trey 9-13fg
SF,"Hayward, Gordon^",37.9,"$8,100",UTAH JAZZ,v sac, 104-84,31:58,   26pt 7rb 3as 1st 3to 3trey 9-19fg 5-5ft
PF,"Morris, Markieff^",37.3,"$4,800",WASHINGTON WIZARDS,v mil, 110-105,34:23,   15pt 9rb 3as 3st 1bl 1to 5-12fg 5-8ft
SF,"Oubre, Kelly",37.3,"$3,600",WASHINGTON WIZARDS,v mil, 110-105,29:09,   19pt 9rb 1as 3st 3trey 7-11fg 2-2ft
PF,"Ibaka, Serge^",36.8,"$6,200",ORLANDO MAGIC,v den, 113-121,35:30,   22pt 4rb 1st 4bl 2trey 9-17fg 2-2ft
PF,"Speights, Marreese",36.4,"$3,600",LOS ANGELES CLIPPERS,v nor, 133-105,24:41,   17pt 12rb 4as 1to 3trey 7-12fg
PF,"Diallo, Cheick",35.5,"$3,500",NEW ORLEANS PELICANS,@ lac, 105-133,30:40,   19pt 10rb 1as 2st 1to 8-15fg 3-6ft
PF,"Jokic, Nikola",35.2,"$5,400",DENVER NUGGETS,@ orl, 121-113,26:20,   14pt 6rb 6as 1st 2bl 1to 6-11fg 2-2ft
PF,"Love, Kevin^",34.7,"$7,800",CLEVELAND CAVALIERS,v cha, 116-105,35:34,   22pt 6rb 1as 3st 2to 7-12fg 8-10ft
SF,"Durant, Kevin^",33.9,"$9,900",GOLDEN STATE WARRIORS,@ mem, 89-110,30:55,   21pt 7rb 1as 1st 2bl 3to 3trey 7-13fg 4-5ft
SF,"Gay, Rudy^",32,"$7,200",SACRAMENTO KINGS,@ uta, 84-104,32:45,   20pt 5rb 2as 2st 1to 3trey 7-15fg 3-4ft
SF,"Gallinari, Danilo^",31.7,"$5,700",DENVER NUGGETS,@ orl, 121-113,32:55,   21pt 6rb 3as 1to 2trey 5-8fg 9-10ft
SF,"Teletovic, Mirza",30.6,"$3,500",MILWAUKEE BUCKS,@ was, 105-110,26:12,   25pt 3rb 1bl 5trey 8-12fg 4-4ft
PF,"Faried, Kenneth",30.5,"$5,000",DENVER NUGGETS,@ orl, 121-113,23:40,   19pt 10rb 1as 2to 9-10fg 1-3ft
PF,"Green, JaMychal^",29,"$5,400",MEMPHIS GRIZZLIES,v gsw, 110-89,29:14,   14pt 10rb 2as 1st 2to 2trey 4-7fg 4-5ft
PF,"Aldridge, LaMarcus^",28.3,"$6,300",SAN ANTONIO SPURS,v bkn, 130-101,22:09,   12pt 9rb 3as 1bl 1to 6-10fg
SF,"Bogdanovic, Bojan^",27.8,"$4,500",BROOKLYN NETS,@ sas, 101-130,26:37,   20pt 4rb 2as 2trey 7-13fg 4-5ft
PF,"Scola, Luis",27.7,"$3,500",BROOKLYN NETS,@ sas, 101-130,15:51,   15pt 11rb 1as 2to 1trey 5-9fg 4-5ft
SF,"Barnes, Harrison^",26.3,"$6,400",DALLAS MAVERICKS,@ hou, 87-109,32:02,   20pt 4rb 1as 1st 2to 1trey 7-13fg 5-5ft
PF,"Davis, Ed^",25,"$3,700",PORTLAND TRAIL BLAZERS,@ ind, 111-118,33:54,   6pt 10rb 2as 2st 1bl 2to 3-6fg
PF,"Martin, Jarell",24.9,"$3,500",MEMPHIS GRIZZLIES,v gsw, 110-89,17:03,   13pt 7rb 1as 1st 1trey 5-10fg 2-2ft
SF,"Ariza, Trevor^",24.9,"$5,500",HOUSTON ROCKETS,v dal, 109-87,32:31,   17pt 7rb 1as 2to 4trey 6-11fg 1-2ft
SF,"Gordon, Aaron^",24.7,"$4,000",ORLANDO MAGIC,v den, 113-121,22:28,   11pt 6rb 3as 1st 1trey 4-7fg 2-2ft
PF,"Casspi, Omri",24,"$3,600",SACRAMENTO KINGS,@ uta, 84-104,27:03,   12pt 5rb 2as 2st 1to 2trey 5-9fg
PF,"Randolph, Zach",23.9,"$5,700",MEMPHIS GRIZZLIES,v gsw, 110-89,20:30,   14pt 7rb 1as 1trey 6-11fg 1-1ft
SF,"Ingles, Joe^",23.2,"$3,900",UTAH JAZZ,v sac, 104-84,37:53,   11pt 6rb 4as 1st 3to 3trey 4-5fg
SF,"Hill, Solomon^",22.6,"$3,600",NEW ORLEANS PELICANS,@ lac, 105-133,30:17,   13pt 3rb 4as 2trey 5-8fg 1-1ft
SF,"Green, Jeff",22.3,"$3,700",ORLANDO MAGIC,v den, 113-121,25:28,   17pt 4rb 1as 1to 2trey 6-10fg 3-4ft
PF,"Lyles, Trey",22,"$4,000",UTAH JAZZ,v sac, 104-84,19:26,   14pt 5rb 2as 1st 3to 3trey 4-14fg 3-3ft
PF,"Gibson, Taj^",21.9,"$5,600",CHICAGO BULLS,v mia, 105-100,26:00,   13pt 7rb 1as 1to 6-11fg 1-2ft
PF,"Hernangomez, Juan",21.8,"$3,500",DENVER NUGGETS,@ orl, 121-113,18:06,   14pt 4rb 2as 4trey 5-9fg
SF,"Finney-Smith, Dorian^",21.8,"$3,500",DALLAS MAVERICKS,@ hou, 87-109,30:08,   11pt 4rb 1st 2bl 1trey 5-9fg
PF,"West, David",21.6,"$3,500",GOLDEN STATE WARRIORS,@ mem, 89-110,15:08,   9pt 3rb 4as 1st 2bl 3to 2trey 3-3fg 1-2ft
PF,"Powell, Dwight",21.2,"$4,500",DALLAS MAVERICKS,@ hou, 87-109,26:04,   8pt 6rb 2as 2st 1to 4-4fg
PF,"Jones, Terrence^",21,"$4,500",NEW ORLEANS PELICANS,@ lac, 105-133,25:43,   18pt 5rb 3to 2trey 7-9fg 2-4ft
SF,"Hollis-Jefferson, Rondae",20.9,"$3,900",BROOKLYN NETS,@ sas, 101-130,19:16,   8pt 7rb 1as 1st 1bl 1to 3-9fg 2-2ft
PF,"Lee, David",20.6,"$3,500",SAN ANTONIO SPURS,v bkn, 130-101,19:16,   8pt 8rb 2as 3-5fg 2-2ft
SF,"Williams, Troy^",20.4,"$4,000",MEMPHIS GRIZZLIES,v gsw, 110-89,19:28,   11pt 2rb 2as 2bl 1trey 4-7fg 2-2ft
SF,"Johnson, Joe",20.3,"$3,600",UTAH JAZZ,v sac, 104-84,24:49,   8pt 4rb 3as 1st 1bl 1to 4-9fg
SF,"Bertans, Davis",20.2,"$3,500",SAN ANTONIO SPURS,v bkn, 130-101,21:22,   5pt 6rb 2st 2bl 1-4fg 3-3ft
PF,"Williams, Derrick",20.1,"$3,700",MIAMI HEAT,@ chi, 100-105,25:09,   10pt 8rb 1as 1to 3-9fg 4-6ft
PF,"Kaminsky, Frank",19.7,"$4,400",CHARLOTTE HORNETS,@ cle, 105-116,28:30,   6pt 6rb 5as 1to 1trey 2-13fg 1-2ft
SF,"Johnson, Wesley",19.2,"$3,500",LOS ANGELES CLIPPERS,v nor, 133-105,21:38,   10pt 6rb 1st 2trey 4-6fg
SF,"Simmons, Jonathon",19,"$3,500",SAN ANTONIO SPURS,v bkn, 130-101,18:22,   14pt 4as 1to 2trey 6-8fg
SF,"Porter, Otto^",18.7,"$5,900",WASHINGTON WIZARDS,v mil, 110-105,32:48,   10pt 1rb 1as 2st 1bl 2trey 4-9fg
PF,"Williams, Marvin^",18.5,"$4,400",CHARLOTTE HORNETS,@ cle, 105-116,30:11,   11pt 5rb 1as 1trey 5-13fg 0-1ft
PF,"Harrell, Montrezl",17.9,"$3,500",HOUSTON ROCKETS,v dal, 109-87,18:50,   12pt 2rb 1as 1st 1trey 5-6fg 1-1ft
PF,"Mirotic, Nikola",17.5,"$4,200",CHICAGO BULLS,v mia, 105-100,22:00,   9pt 5rb 1as 1bl 1to 1trey 4-6fg
PF,"Green, Draymond^",16.9,"$8,000",GOLDEN STATE WARRIORS,@ mem, 89-110,26:07,   7pt 7rb 1as 2st 4to 3-7fg 1-3ft
SF,"Belinelli, Marco",16.7,"$4,000",CHARLOTTE HORNETS,@ cle, 105-116,28:55,   15pt 1rb 1as 1to 3trey 6-11fg
PF,"McRoberts, Josh^",16.5,"$3,900",MIAMI HEAT,@ chi, 100-105,22:51,   8pt 5rb 1as 1st 1to 2trey 3-5fg
PF,"Booker, Trevor^",14.8,"$6,000",BROOKLYN NETS,@ sas, 101-130,26:58,   9pt 4rb 2as 2to 4-6fg 1-1ft
SF,"Dekker, Sam",13.8,"$3,900",HOUSTON ROCKETS,v dal, 109-87,22:47,   9pt 4rb 2as 3to 1trey 4-7fg
SF,"Turner, Evan",13.6,"$4,600",PORTLAND TRAIL BLAZERS,@ ind, 111-118,20:50,   5pt 3rb 2as 2st 2to 1trey 2-6fg
PF,"Anderson, Ryan^",12.9,"$4,500",HOUSTON ROCKETS,v dal, 109-87,30:23,   4pt 7rb 1as 1to 2-8fg
SF,"Jefferson, Richard",12.4,"$3,500",CLEVELAND CAVALIERS,v cha, 116-105,17:26,   4pt 2rb 4as 2-3fg
SF,"Snell, Tony^",11.2,"$3,500",MILWAUKEE BUCKS,@ was, 105-110,33:28,   2pt 6rb 2as 1to 1-6fg
PF,"Arthur, Darrell^",11,"$3,500",DENVER NUGGETS,@ orl, 121-113,22:54,   5pt 4as 1trey 2-5fg
PF,"Bennett, Anthony",10.9,"$3,500",BROOKLYN NETS,@ sas, 101-130,14:45,   3pt 7rb 1as 2to 1trey 1-7fg
SF,"Mbah a Moute, Luc^",10.7,"$3,500",LOS ANGELES CLIPPERS,v nor, 133-105,18:30,   4pt 1rb 1as 1st 1bl 1-5fg 2-2ft
SF,"McDermott, Doug",10.2,"$3,600",CHICAGO BULLS,v mia, 105-100,26:00,   8pt 1rb 1st 1to 3-9fg 2-2ft
PF,"Parker, Jabari^",9.8,"$6,400",MILWAUKEE BUCKS,@ was, 105-110,23:35,   8pt 4rb 3to 1trey 3-8fg 1-2ft
SF,"Miles, C.J.",9.4,"$4,200",INDIANA PACERS,v por, 118-111,13:44,   0pt 2rb 2as 1st 1bl 0-3fg
SF,"Harkless, Maurice^",9.2,"$5,200",PORTLAND TRAIL BLAZERS,@ ind, 111-118,30:32,   7pt 1rb 1st 1to 1trey 3-7fg
PF,"Vonleh, Noah",8.4,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-118,6:43,   6pt 2rb 2-2fg 2-2ft
SF,"Brewer, Corey",8.2,"$3,700",HOUSTON ROCKETS,v dal, 109-87,11:14,   3pt 1rb 2as 1bl 1to 1trey 1-1fg
