position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Barea, Jose",21,"$4,900",DALLAS MAVERICKS,@ uta, 81-97,26:46,   9pt 5rb 4as 1st 2to 1trey 3-9fg 2-2ft
PG,"Smith, Ishmael^",20.9,"$6,000",DETROIT PISTONS,@ bkn, 101-109,31:02,   9pt 2rb 7as 1st 3to 1trey 3-9fg 2-2ft
PG,"Udrih, Beno",19.2,"$3,600",DETROIT PISTONS,@ bkn, 101-109,16:58,   10pt 1rb 4as 1st 4-9fg 2-2ft
PG,"Jennings, Brandon",19.1,"$4,300",NEW YORK KNICKS,v hou, 99-118,22:55,   12pt 3rb 3as 1to 3-7fg 6-8ft
PG,"Rodriguez, Sergio^",19.1,"$5,100",PHILADELPHIA 76ERS,@ cha, 93-109,25:59,   10pt 3rb 5as 1bl 4to 3trey 3-9fg 1-1ft
PG,"Sessions, Ramon",19.1,"$3,600",CHARLOTTE HORNETS,v phi, 109-93,22:08,   4pt 3rb 7as 1st 1to 1-3fg 2-4ft
PG,"Smart, Marcus",18.5,"$5,200",BOSTON CELTICS,v chi, 107-100,33:42,   7pt 5rb 5as 1st 1bl 6to 1trey 2-8fg 2-4ft
SG,"McDaniels, K.J.",17.6,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,18:48,   5pt 3rb 1st 4bl 1to 1trey 1-3fg 2-2ft
SG,"Belinelli, Marco",17.6,"$3,500",CHARLOTTE HORNETS,v phi, 109-93,21:28,   11pt 3rb 2as 3trey 4-9fg
PG,"Lin, Jeremy^",17.4,"$6,500",BROOKLYN NETS,v det, 109-101,15:41,   10pt 2rb 4as 1to 4-6fg 2-2ft
SG,"Matthews, Wes^",17.2,"$4,600",DALLAS MAVERICKS,@ uta, 81-97,35:42,   12pt 1rb 2as 1bl 1to 3trey 4-9fg 1-1ft
PG,"McConnell, T.J.",17.2,"$4,700",PHILADELPHIA 76ERS,@ cha, 93-109,22:23,   4pt 1rb 6as 3st 3to 2-7fg
SG,"Henderson, Gerald^",17.1,"$3,900",PHILADELPHIA 76ERS,@ cha, 93-109,24:39,   11pt 3rb 3as 2to 1trey 5-8fg
SG,"Harris, Joe",16.9,"$3,800",BROOKLYN NETS,v det, 109-101,26:29,   13pt 2rb 1as 1st 2to 1trey 6-9fg
SG,"Oladipo, Victor^",16.5,"$7,000",OKLAHOMA CITY THUNDER,@ lac, 85-83,32:31,   9pt 5rb 1as 1trey 3-11fg 2-3ft
SG,"Powell, Norman",15.6,"$3,500",TORONTO RAPTORS,@ was, 113-103,14:35,   5pt 3rb 4as 1st 1to 1trey 2-3fg
PG,"Baldwin, Wade",15.1,"$4,300",MEMPHIS GRIZZLIES,v nor, 89-83,23:36,   4pt 3rb 5as 2-5fg
PG,"Joseph, Cory",13.7,"$3,500",TORONTO RAPTORS,@ was, 113-103,16:58,   4pt 1rb 3as 3st 2to 2-4fg
PG,"Delaney, Malcolm",13.6,"$3,500",ATLANTA HAWKS,v lal, 116-123,17:38,   2pt 3rb 6as 1to 0-4fg 2-2ft
SG,"Thompson, Hollis",13.5,"$3,800",PHILADELPHIA 76ERS,@ cha, 93-109,19:53,   4pt 5rb 1as 1st 2-9fg
SG,"Stauskas, Nik",12.8,"$3,600",PHILADELPHIA 76ERS,@ cha, 93-109,30:30,   7pt 4rb 2as 2to 1trey 2-6fg 2-2ft
SG,"Holiday, Justin",12.4,"$3,700",NEW YORK KNICKS,v hou, 99-118,17:48,   8pt 2rb 2as 1st 3to 2trey 3-10fg
PG,"Mack, Shelvin",11.9,"$4,400",UTAH JAZZ,v dal, 97-81,14:29,   4pt 2rb 3as 1st 1to 1trey 1-8fg 1-2ft
PG,"Felton, Raymond",11.9,"$3,500",LOS ANGELES CLIPPERS,v okc, 83-85,15:30,   7pt 2rb 1as 1st 1to 1trey 3-5fg
PG,"Grant, Jerian",11.9,"$3,700",CHICAGO BULLS,@ bos, 100-107,13:12,   6pt 2rb 3as 1to 3-3fg
PG,"Exum, Dante",11.4,"$3,500",UTAH JAZZ,v dal, 97-81,19:44,   10pt 2rb 1to 2trey 4-6fg
SG,"Allen, Tony^",11.1,"$4,300",MEMPHIS GRIZZLIES,v nor, 89-83,27:40,   4pt 3rb 1as 2st 2to 1-8fg 2-5ft
PG,"Whitehead, Isaiah",10.8,"$3,500",BROOKLYN NETS,v det, 109-101,19:41,   5pt 4rb 4as 5to 1trey 2-5fg
SG,"Crawford, Jamal",10.5,"$4,900",LOS ANGELES CLIPPERS,v okc, 83-85,25:55,   6pt 3as 1st 2to 3-11fg
SG,"Moore, E'Twaun^",10.1,"$4,400",NEW ORLEANS PELICANS,@ mem, 83-89,27:22,   5pt 3rb 1as 1bl 2to 2-6fg 1-2ft
SG,"Korver, Kyle^",9.8,"$3,800",ATLANTA HAWKS,v lal, 116-123,27:13,   3pt 4rb 2as 1to 1trey 1-6fg
SG,"Redick, J.J.^",9.8,"$4,400",LOS ANGELES CLIPPERS,v okc, 83-85,26:11,   8pt 4rb 3to 2trey 3-12fg
SG,"Green, Gerald",9.7,"$3,500",BOSTON CELTICS,v chi, 107-100,13:38,   4pt 1rb 3as 1-3fg 2-2ft
PG,"Canaan, Isaiah",9.5,"$3,500",CHICAGO BULLS,@ bos, 100-107,19:13,   4pt 3as 1st 1to 1trey 1-4fg 1-2ft
PG,"Rozier, Terry",9.4,"$3,500",BOSTON CELTICS,v chi, 107-100,12:54,   7pt 2rb 1trey 3-6fg 0-1ft
PG,"Baker, Ron",9.2,"$3,500",NEW YORK KNICKS,v hou, 99-118,15:50,   4pt 1rb 2as 1st 1to 1trey 1-5fg 1-2ft
SG,"Curry, Seth",8.7,"$3,800",DALLAS MAVERICKS,@ uta, 81-97,14:47,   6pt 1rb 1as 3-4fg
SG,"Satoransky, Tomas",8.4,"$3,500",WASHINGTON WIZARDS,v tor, 103-113,9:53,   2pt 2rb 2as 1st 1to 1-2fg
SG,"Thornton, Marcus",8,"$3,500",WASHINGTON WIZARDS,v tor, 103-113,14:06,   5pt 2as 2-4fg 1-1ft
PG,"Rivers, Austin",8,"$4,400",LOS ANGELES CLIPPERS,v okc, 83-85,19:42,   4pt 2as 1bl 1to 2-8fg
PG,"Frazier, Tim^",7.2,"$5,500",NEW ORLEANS PELICANS,@ mem, 83-89,14:40,   4pt 1rb 2as 1to 1-5fg 2-2ft
PG,"Christon, Semaj",6.4,"$3,500",OKLAHOMA CITY THUNDER,@ lac, 85-83,15:21,   6pt 2rb 2to 3-7fg
SG,"Vujacic, Sasha",4.9,"$3,500",NEW YORK KNICKS,v hou, 99-118,9:52,   2pt 2rb 1as 1to 1-3fg
PG,"Ennis, Tyler",4.2,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,10:19,   4pt 1rb 1to 2-5fg
SG,"Abrines, Alex",4,"$3,700",OKLAHOMA CITY THUNDER,@ lac, 85-83,7:54,   6pt 2to 2trey 2-2fg
SG,"Morrow, Anthony",4,"$3,500",OKLAHOMA CITY THUNDER,@ lac, 85-83,9:43,   2pt 1st 1-3fg
SG,"Barbosa, Leandro",3.5,"$3,500",PHOENIX SUNS,v por, 118-115,11:01,   2pt 1as 1-2fg
SG,"Valentine, Denzel",2,"$3,500",CHICAGO BULLS,@ bos, 100-107,6:42,   3pt 1to 1trey 1-2fg
SG,"Brussino, Nicolas",1,"$3,500",DALLAS MAVERICKS,@ uta, 81-97,1:50,   1pt 0-1fg 1-2ft
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,3:45,   0pt 0-2fg
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,@ cha, 93-109,3:03,   0pt 0-1fg
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v dal, 97-81,1:00,   0pt
PG,"Holiday, Jrue",0,"$7,900",NEW ORLEANS PELICANS,@ mem, 83-89,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v tor, 103-113,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v phi, 109-93,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,v por, 118-115,DNP,   
PG,"Calderon, Jose",0,"$3,800",LOS ANGELES LAKERS,@ atl, 123-116,DNP,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,@ was, 113-103,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 115-118,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ atl, 123-116,DNP,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ bkn, 101-109,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ bkn, 101-109,DNP,   
PG,"Harrison, Andrew",0,"$3,500",MEMPHIS GRIZZLIES,v nor, 89-83,DNP,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v phi, 109-93,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v chi, 107-100,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 115-118,DNP,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ bos, 100-107,DNP,   
PG,"Vasquez, Greivis",0,"$3,500",BROOKLYN NETS,v det, 109-101,DNP,   
SG,"Daniels, Troy",0,"$3,500",MEMPHIS GRIZZLIES,v nor, 89-83,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v okc, 83-85,DNP,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ bkn, 101-109,NA,   
SG,"Lamb, Jeremy",0,"$3,900",CHARLOTTE HORNETS,v phi, 109-93,NA,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v por, 118-115,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v dal, 97-81,NA,   
PG,"Beverley, Patrick",0,"$4,600",HOUSTON ROCKETS,@ nyk, 118-99,NA,   
SG,"Foye, Randy",0,"$4,000",BROOKLYN NETS,v det, 109-101,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 115-118,NA,   
PG,"Harris, Devin",0,"$3,600",DALLAS MAVERICKS,@ uta, 81-97,NA,   
PG,"Carter-Williams, Michael",0,"$4,500",CHICAGO BULLS,@ bos, 100-107,NA,   
PG,"Burke, Trey",-1.8,"$3,700",WASHINGTON WIZARDS,v tor, 103-113,6:03,   0pt 1rb 3to
PF,"Johnson, Amir^",44.7,"$4,000",BOSTON CELTICS,v chi, 107-100,29:32,   23pt 6rb 3as 3st 2bl 4trey 9-11fg 1-2ft
SF,"Warren, T.J.^",41.4,"$5,500",PHOENIX SUNS,v por, 118-115,37:37,   27pt 7rb 2st 1bl 11-22fg 5-5ft
SF,"Porter, Otto^",38.6,"$4,900",WASHINGTON WIZARDS,v tor, 103-113,38:28,   23pt 13rb 1st 2to 11-13fg 1-1ft
SF,"Morris, Marcus^",36.8,"$5,900",DETROIT PISTONS,@ bkn, 101-109,31:51,   23pt 4rb 2as 3st 3trey 8-16fg 4-5ft
PF,"Griffin, Blake^",36.3,"$9,100",LOS ANGELES CLIPPERS,v okc, 83-85,34:00,   14pt 9rb 5as 2st 1bl 2to 7-21fg 0-3ft
SF,"Stephenson, Lance",34.8,"$3,900",NEW ORLEANS PELICANS,@ mem, 83-89,44:53,   21pt 4rb 6as 1st 1bl 4to 1trey 9-15fg 2-2ft
SF,"Butler, Jimmy^",34.8,"$7,900",CHICAGO BULLS,@ bos, 100-107,35:46,   23pt 9rb 2as 2to 2trey 8-21fg 5-5ft
PF,"Harrell, Montrezl",33,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,26:56,   17pt 10rb 1st 3bl 4to 8-11fg 1-2ft
SF,"Deng, Luol^",33,"$5,100",LOS ANGELES LAKERS,@ atl, 123-116,26:28,   13pt 10rb 2as 2st 1bl 1to 1trey 4-11fg 4-4ft
PF,"Green, JaMychal^",32.2,"$5,000",MEMPHIS GRIZZLIES,v nor, 89-83,30:42,   21pt 6rb 2as 1st 1to 3trey 9-12fg
SF,"Ennis, James^",30,"$4,300",MEMPHIS GRIZZLIES,v nor, 89-83,37:37,   16pt 10rb 2st 2to 2trey 5-8fg 4-4ft
PF,"Harris, Tobias^",29.3,"$6,200",DETROIT PISTONS,@ bkn, 101-109,35:44,   23pt 4rb 1as 1st 2to 2trey 8-14fg 5-7ft
SF,"Kidd-Gilchrist, Michael^",29.1,"$5,500",CHARLOTTE HORNETS,v phi, 109-93,32:11,   6pt 13rb 1as 3st 1bl 2to 2-4fg 2-4ft
PF,"Nance, Larry",28.9,"$3,700",LOS ANGELES LAKERS,@ atl, 123-116,25:30,   14pt 7rb 1as 2st 1bl 1to 7-9fg
SF,"Anthony, Carmelo^",27.9,"$7,500",NEW YORK KNICKS,v hou, 99-118,31:01,   21pt 7rb 1as 1st 5to 1trey 8-15fg 4-5ft
PF,"Gibson, Taj^",26.1,"$5,600",CHICAGO BULLS,@ bos, 100-107,25:38,   8pt 8rb 3as 2st 2bl 4to 3-12fg 2-3ft
PF,"Williams, Marvin^",26.1,"$5,300",CHARLOTTE HORNETS,v phi, 109-93,30:13,   11pt 8rb 1as 2st 2trey 4-12fg 1-2ft
SF,"Bazemore, Kent^",26,"$4,500",ATLANTA HAWKS,v lal, 116-123,31:01,   11pt 6as 3st 1trey 5-13fg
SF,"Johnson, Joe^",26,"$5,600",UTAH JAZZ,v dal, 97-81,33:09,   13pt 5rb 4as 1st 1to 2trey 5-11fg 1-1ft
PF,"Mirotic, Nikola",25.7,"$4,900",CHICAGO BULLS,@ bos, 100-107,35:05,   17pt 6rb 1as 1bl 2to 3trey 3-6fg 8-11ft
SF,"Turner, Evan",25.5,"$4,500",PORTLAND TRAIL BLAZERS,@ pho, 115-118,26:34,   11pt 10rb 3as 1bl 4to 5-9fg 1-1ft
SF,"Ariza, Trevor^",25.3,"$5,500",HOUSTON ROCKETS,@ nyk, 118-99,30:05,   8pt 4rb 3as 4st 1trey 3-10fg 1-2ft
PF,"Davis, Anthony^",24.9,"$10,700",NEW ORLEANS PELICANS,@ mem, 83-89,35:40,   10pt 7rb 1as 2st 3bl 5to 1trey 3-13fg 3-5ft
PF,"Saric, Dario^",24.9,"$3,900",PHILADELPHIA 76ERS,@ cha, 93-109,28:56,   14pt 7rb 1as 1st 1to 2trey 5-13fg 2-3ft
PF,"Aminu, Al-Farouq^",24.5,"$4,600",PORTLAND TRAIL BLAZERS,@ pho, 115-118,23:17,   8pt 5rb 1as 4st 1bl 1to 2trey 2-8fg 2-2ft
SF,"Harkless, Maurice^",24,"$4,800",PORTLAND TRAIL BLAZERS,@ pho, 115-118,34:37,   13pt 5rb 2as 1st 1bl 2to 2trey 5-10fg 1-1ft
PF,"Anderson, Ryan^",23.8,"$5,500",HOUSTON ROCKETS,@ nyk, 118-99,29:09,   16pt 9rb 3to 4trey 6-15fg
SF,"Ross, Terrence",23.4,"$3,500",TORONTO RAPTORS,@ was, 113-103,17:37,   15pt 2rb 2as 2st 1to 2trey 6-8fg 1-1ft
PF,"Leonard, Meyers",22.5,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 115-118,27:28,   12pt 5rb 3as 2trey 5-11fg
PF,"Leuer, Jon",22.4,"$4,100",DETROIT PISTONS,@ bkn, 101-109,26:49,   11pt 7rb 2bl 1to 1trey 5-8fg
PF,"Speights, Marreese",21.8,"$3,700",LOS ANGELES CLIPPERS,v okc, 83-85,16:19,   14pt 4rb 2as 1trey 6-9fg 1-2ft
PF,"Kaminsky, Frank",21.5,"$3,900",CHARLOTTE HORNETS,v phi, 109-93,24:34,   14pt 5rb 1as 1st 2to 2trey 6-12fg
PF,"Millsap, Paul^",21.4,"$8,400",ATLANTA HAWKS,v lal, 116-123,35:00,   10pt 7rb 2as 2st 4to 1trey 3-10fg 3-4ft
PF,"Randle, Julius^",21.2,"$6,200",LOS ANGELES LAKERS,@ atl, 123-116,28:03,   9pt 6rb 2as 1st 1bl 2to 3-7fg 3-4ft
PF,"Randolph, Zach",21.2,"$5,800",MEMPHIS GRIZZLIES,v nor, 89-83,19:35,   10pt 11rb 2to 5-18fg 0-1ft
PF,"Jones, Terrence",20.8,"$3,800",NEW ORLEANS PELICANS,@ mem, 83-89,28:19,   7pt 9rb 2as 2bl 4to 1trey 3-8fg
PF,"Kanter, Enes",20.4,"$5,000",OKLAHOMA CITY THUNDER,@ lac, 85-83,23:37,   6pt 12rb 1st 2to 3-11fg
PF,"Ilyasova, Ersan",19.6,"$3,900",PHILADELPHIA 76ERS,@ cha, 93-109,23:10,   14pt 3rb 2as 1to 2trey 5-12fg 2-2ft
PF,"Porzingis, Kristaps^",19.6,"$6,800",NEW YORK KNICKS,v hou, 99-118,27:55,   3pt 8rb 1st 3bl 1to 0-4fg 3-4ft
SF,"Barnes, Harrison^",18.9,"$5,200",DALLAS MAVERICKS,@ uta, 81-97,35:42,   14pt 2rb 1as 1bl 1to 6-13fg 2-2ft
PF,"Jerebko, Jonas",18.2,"$3,900",BOSTON CELTICS,v chi, 107-100,22:19,   6pt 6rb 2as 1st 2-5fg 2-2ft
PF,"Booker, Trevor^",17.8,"$5,300",BROOKLYN NETS,v det, 109-101,29:56,   4pt 4rb 2as 3st 1bl 2to 2-5fg
PF,"Holmes, Richaun^",17.6,"$3,500",PHILADELPHIA 76ERS,@ cha, 93-109,11:31,   11pt 3rb 2as 1bl 2to 1trey 4-4fg 2-2ft
PF,"Martin, Jarell",17.3,"$3,500",MEMPHIS GRIZZLIES,v nor, 89-83,17:16,   6pt 4rb 1as 2st 1bl 1to 2-6fg 2-2ft
SF,"Bogdanovic, Bojan^",16.8,"$4,300",BROOKLYN NETS,v det, 109-101,31:59,   11pt 4rb 2as 2to 3trey 3-7fg 2-2ft
PF,"Muscala, Mike",16.5,"$4,400",ATLANTA HAWKS,v lal, 116-123,15:14,   7pt 5rb 3as 1to 1trey 3-3fg
SF,"Crowder, Jae^",16.5,"$6,100",BOSTON CELTICS,v chi, 107-100,13:44,   10pt 5rb 1as 1to 2trey 4-6fg
PF,"Nowitzki, Dirk^",16,"$7,100",DALLAS MAVERICKS,@ uta, 81-97,28:48,   9pt 5rb 1st 1to 4-14fg 1-1ft
PF,"Dudley, Jared^",16,"$3,800",PHOENIX SUNS,v por, 118-115,20:30,   6pt 5rb 2as 2st 3to 2trey 2-5fg
PF,"Patterson, Patrick",15.6,"$3,600",TORONTO RAPTORS,@ was, 113-103,30:14,   10pt 3rb 2as 1to 2trey 4-9fg
SF,"Hollis-Jefferson, Rondae^",15.4,"$3,600",BROOKLYN NETS,v det, 109-101,22:14,   0pt 2rb 6as 2st 0-4fg
SF,"Sefolosha, Thabo",15.3,"$4,500",ATLANTA HAWKS,v lal, 116-123,18:56,   4pt 4rb 3as 2st 2to 2-6fg
SF,"Anderson, Justin",15.1,"$4,000",DALLAS MAVERICKS,@ uta, 81-97,19:58,   5pt 8rb 1as 1st 3to 1trey 2-5fg
SF,"Dekker, Sam",14.9,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,18:51,   5pt 7rb 1as 1st 2to 2-5fg 1-2ft
SF,"Brewer, Corey",14.6,"$3,500",HOUSTON ROCKETS,@ nyk, 118-99,14:10,   4pt 3rb 4as 1st 1to 1-2fg 2-2ft
PF,"Davis, Ed",14.2,"$3,600",PORTLAND TRAIL BLAZERS,@ pho, 115-118,15:24,   2pt 6rb 1st 2bl 1to 1-3fg
SF,"Tucker, P.J.",14,"$3,800",PHOENIX SUNS,v por, 118-115,20:09,   3pt 5rb 3st 1to 1-3fg 1-2ft
PF,"Portis, Bobby",13.4,"$3,600",CHICAGO BULLS,@ bos, 100-107,11:01,   4pt 7rb 1bl 1to 2-2fg
SF,"Carroll, DeMarre^",13.2,"$4,600",TORONTO RAPTORS,@ was, 113-103,22:12,   7pt 1rb 2st 1bl 1to 1trey 2-7fg 2-4ft
PF,"Morris, Markieff^",12.6,"$5,800",WASHINGTON WIZARDS,v tor, 103-113,36:08,   6pt 3rb 2as 1st 2to 1trey 2-7fg 1-2ft
PF,"Powell, Dwight",12.2,"$3,700",DALLAS MAVERICKS,@ uta, 81-97,15:55,   11pt 1rb 5-8fg 1-2ft
PF,"Sabonis, Domantas^",11.9,"$3,900",OKLAHOMA CITY THUNDER,@ lac, 85-83,16:50,   6pt 2rb 1as 1st 2trey 2-3fg
PF,"Humphries, Kris",11.7,"$3,600",ATLANTA HAWKS,v lal, 116-123,13:50,   11pt 1rb 1as 2to 1trey 3-6fg 4-4ft
SF,"Covington, Robert^",11.6,"$4,900",PHILADELPHIA 76ERS,@ cha, 93-109,25:46,   6pt 3rb 2st 2to 2trey 2-9fg
SF,"Grant, Jerami",11.4,"$4,200",OKLAHOMA CITY THUNDER,@ lac, 85-83,17:34,   6pt 2rb 2bl 1to 2-6fg 2-4ft
PF,"Chriss, Marquese",11.3,"$4,000",PHOENIX SUNS,v por, 118-115,15:34,   5pt 4rb 1as 2-5fg 1-3ft
PF,"Bass, Brandon",10.8,"$3,800",LOS ANGELES CLIPPERS,v okc, 83-85,13:27,   5pt 4rb 1st 1to 1trey 2-5fg
SF,"Carter, Vince",10.6,"$3,800",MEMPHIS GRIZZLIES,v nor, 89-83,31:51,   0pt 3rb 2as 2st 1bl 2to 0-5fg
SF,"Roberson, Andre^",9.8,"$4,200",OKLAHOMA CITY THUNDER,@ lac, 85-83,23:34,   2pt 4rb 1st 1bl 1to 1-5fg 0-2ft
