position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Graham, Treveon",7.4,"$3,500",CHARLOTTE HORNETS,@ atl, 129-117,18:52,   5pt 2rb 1trey 2-5fg
SG,"Kennard, Luke",7.4,"$3,800",DETROIT PISTONS,@ den, 113-120,17:34,   2pt 2rb 2as 1-3fg
PG,"Evans, Jawun",6.4,"$3,600",LOS ANGELES CLIPPERS,@ hou, 96-101,9:09,   4pt 2rb 2-4fg
SG,"Dotson, Damyean",5.7,"$3,500",NEW YORK KNICKS,v phi, 110-118,6:04,   3pt 1rb 1as 1trey 1-2fg
PG,"Ntilikina, Frank",4.7,"$3,700",NEW YORK KNICKS,v phi, 110-118,13:05,   0pt 1rb 3as 1to 0-1fg
PG,"Payton, Elfrid^",4.5,"$6,400",PHOENIX SUNS,@ uta, 88-116,16:39,   4pt 1as 1to 2-3fg
SG,"Smith, J.R.",4.4,"$3,800",CLEVELAND CAVALIERS,@ por, 105-113,27:18,   3pt 2rb 1to 1trey 1-3fg 0-2ft
SG,"Daniels, Troy",3.7,"$3,500",PHOENIX SUNS,@ uta, 88-116,11:39,   2pt 1rb 1as 1to 1-1fg
SG,"Simmons, Kobi",3.2,"$3,700",MEMPHIS GRIZZLIES,v chi, 110-111,7:02,   2pt 1rb 0-1fg 2-2ft
SG,"Reed, Davon",2.4,"$3,500",PHOENIX SUNS,@ uta, 88-116,3:47,   0pt 2rb 0-1fg
SG,"Burks, Alec",1.5,"$3,500",UTAH JAZZ,v pho, 116-88,3:47,   0pt 1as
SG,"McLemore, Ben",1.2,"$4,900",MEMPHIS GRIZZLIES,v chi, 110-111,7:49,   0pt 1rb 0-1fg
SG,"Liggins, DeAndre",1.2,"$3,500",NEW ORLEANS PELICANS,@ sas, 93-98,7:33,   0pt 1rb 0-2fg
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v det, 120-113,00:16,   0pt
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ atl, 129-117,1:18,   0pt
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ por, 105-113,DNP,   
PG,"Jack, Jarrett",0,"$3,600",NEW YORK KNICKS,v phi, 110-118,DNP,   
PG,"Calderon, Jose",0,"$3,500",CLEVELAND CAVALIERS,@ por, 105-113,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,DNP,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,@ sas, 93-98,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,DNP,   
SG,"Kilpatrick, Sean",0,"$3,500",LOS ANGELES CLIPPERS,@ hou, 96-101,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,@ den, 113-120,DNP,   
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,v nor, 98-93,DNP,   
PG,"Nelson, Jameer",0,"$3,500",DETROIT PISTONS,@ den, 113-120,DNP,   
PG,"Grant, Jerian",0,"$5,200",CHICAGO BULLS,@ mem, 111-110,DNP,   
SG,"Holiday, Justin",0,"$3,600",CHICAGO BULLS,@ mem, 111-110,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v tor, 99-106,DNP,   
PG,"Jackson, Reggie",0,"$3,500",DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 113-105,NA,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,@ ind, 106-99,NA,   
PG,"White, Derrick",0,"$3,700",SAN ANTONIO SPURS,v nor, 98-93,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,@ ind, 106-99,NA,   
SG,"Wallace, Tyrone",0,"$4,500",LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
SG,"Cleveland, Antonius",0,"$3,500",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
SG,"Bradley, Avery",0,"$3,900",LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v tor, 99-106,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ atl, 129-117,NA,   
PG,"Jackson, Frank",0,"$3,600",NEW ORLEANS PELICANS,@ sas, 93-98,NA,   
SG,"Hearn, Reggie",0,"$3,500",DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v nor, 98-93,NA,   
SG,"Morris, Jaylen",0,"$3,500",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Harrison, Andrew",0,"$6,600",MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 113-105,NA,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v pho, 116-88,NA,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ ind, 106-99,NA,   
SG,"Young, James",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,@ uta, 88-116,NA,   
PG,"Delaney, Malcolm",0,"$3,600",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Chalmers, Mario",0,"$3,700",MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Hunter, R.J.",0,"$3,500",HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v det, 120-113,NA,   
PG,"Carter-Williams, Michael",0,"$3,700",CHARLOTTE HORNETS,@ atl, 129-117,NA,   
SG,"Williams, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
SG,"Brown, Markel",0,"$3,500",HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,@ mem, 111-110,NA,   
SF,"James, LeBron^",69.8,"$12,500",CLEVELAND CAVALIERS,@ por, 105-113,41:05,   35pt 14rb 6as 2st 3bl 6to 1trey 15-25fg 4-9ft
SF,"Beasley, Michael^",53.1,"$5,100",NEW YORK KNICKS,v phi, 110-118,33:30,   24pt 13rb 7as 1st 1bl 3to 1trey 11-16fg 1-3ft
PF,"Griffin, Blake^",47.7,"$8,000",DETROIT PISTONS,@ den, 113-120,36:54,   26pt 6rb 9as 1st 2to 5trey 9-21fg 3-3ft
PF,"Harris, Tobias^",44.1,"$7,800",LOS ANGELES CLIPPERS,@ hou, 96-101,39:44,   29pt 8rb 3as 1bl 2to 3trey 13-24fg
PF,"Simmons, Ben^",41,"$8,800",PHILADELPHIA 76ERS,@ nyk, 118-110,33:26,   13pt 10rb 12as 1st 5to 5-11fg 3-8ft
PF,"Davis, Anthony^",40.8,"$12,500",NEW ORLEANS PELICANS,@ sas, 93-98,36:11,   21pt 14rb 2as 2bl 6to 8-19fg 5-5ft
SF,"Prince, Taurean^",40,"$7,000",ATLANTA HAWKS,v cha, 117-129,36:39,   22pt 10rb 6as 3to 6trey 8-18fg
PF,"Aldridge, LaMarcus^",38.9,"$8,000",SAN ANTONIO SPURS,v nor, 98-93,37:58,   25pt 7rb 3as 1bl 2to 11-27fg 3-3ft
PF,"Collins, John^",38.8,"$5,900",ATLANTA HAWKS,v cha, 117-129,28:38,   21pt 9rb 2as 2st 2to 2trey 7-10fg 5-7ft
PF,"Saric, Dario^",36.9,"$6,500",PHILADELPHIA 76ERS,@ nyk, 118-110,27:56,   21pt 12rb 1as 1st 3to 4trey 7-13fg 3-4ft
PF,"Young, Thaddeus^",34.2,"$5,400",INDIANA PACERS,v tor, 99-106,30:35,   13pt 6rb 2as 4st 1to 1trey 6-13fg
PF,"Portis, Bobby",34,"$6,600",CHICAGO BULLS,@ mem, 111-110,22:34,   17pt 5rb 2as 3st 1to 3trey 6-11fg 2-2ft
PF,"Crowder, Jae",33.6,"$5,400",UTAH JAZZ,v pho, 116-88,27:49,   15pt 8rb 2as 2st 2trey 5-10fg 3-4ft
SF,"Anderson, Kyle^",33,"$5,200",SAN ANTONIO SPURS,v nor, 98-93,34:00,   6pt 5rb 4as 3st 2bl 2-5fg 2-2ft
PF,"Green, JaMychal^",33,"$5,900",MEMPHIS GRIZZLIES,v chi, 110-111,37:50,   15pt 10rb 2as 1bl 1trey 7-13fg
SF,"Harkless, Maurice^",32,"$3,800",PORTLAND TRAIL BLAZERS,v cle, 113-105,26:21,   17pt 5rb 2as 2st 2trey 6-10fg 3-4ft
SF,"Covington, Robert^",31.5,"$6,000",PHILADELPHIA 76ERS,@ nyk, 118-110,31:32,   15pt 5rb 3as 1st 1bl 5trey 5-8fg
PF,"Aminu, Al-Farouq^",29.3,"$4,300",PORTLAND TRAIL BLAZERS,v cle, 113-105,36:33,   11pt 9rb 3as 1bl 3trey 4-8fg
SF,"Warren, T.J.^",29.2,"$6,500",PHOENIX SUNS,@ uta, 88-116,36:09,   19pt 6rb 1st 1bl 3to 8-18fg 3-3ft
SF,"Ingles, Joe^",28.9,"$6,600",UTAH JAZZ,v pho, 116-88,31:14,   17pt 2rb 3as 2st 1to 4trey 6-13fg 1-2ft
SF,"Jackson, Josh",27.3,"$5,600",PHOENIX SUNS,@ uta, 88-116,23:49,   17pt 9rb 1as 2to 1trey 6-11fg 4-6ft
PF,"Green, Jeff^",27,"$4,200",CLEVELAND CAVALIERS,@ por, 105-113,33:49,   16pt 5rb 4as 1to 1trey 5-12fg 5-6ft
SF,"Valentine, Denzel",27,"$5,100",CHICAGO BULLS,@ mem, 111-110,20:13,   15pt 5rb 4as 1st 3to 5trey 5-8fg
SF,"Brooks, Dillon^",26.9,"$5,000",MEMPHIS GRIZZLIES,v chi, 110-111,29:58,   15pt 2rb 3as 2st 1to 2trey 4-12fg 5-5ft
SF,"Turner, Evan",26.9,"$4,200",PORTLAND TRAIL BLAZERS,v cle, 113-105,25:45,   11pt 7rb 5as 1trey 5-10fg
PF,"Ilyasova, Ersan",25.1,"$3,900",PHILADELPHIA 76ERS,@ nyk, 118-110,24:09,   9pt 8rb 3as 1st 1to 2trey 3-13fg 1-2ft
PF,"Williams, Marvin^",25.1,"$4,000",CHARLOTTE HORNETS,@ atl, 129-117,27:16,   17pt 3rb 3as 3trey 7-9fg 0-3ft
PF,"Siakam, Pascal",24.6,"$4,200",TORONTO RAPTORS,@ ind, 106-99,20:06,   12pt 8rb 2as 5-7fg 2-2ft
PF,"Martin, Jarell^",24.3,"$4,600",MEMPHIS GRIZZLIES,v chi, 110-111,30:49,   16pt 4rb 1as 1st 1to 1trey 6-12fg 3-4ft
PF,"Favors, Derrick^",23.7,"$5,500",UTAH JAZZ,v pho, 116-88,23:23,   5pt 6rb 3as 1st 2bl 2to 2-8fg 1-2ft
PF,"Cavanaugh, Tyler",23.6,"$3,500",ATLANTA HAWKS,v cha, 117-129,14:41,   11pt 8rb 1bl 1trey 3-5fg 4-4ft
PF,"Vonleh, Noah^",23.5,"$3,600",CHICAGO BULLS,@ mem, 111-110,32:42,   7pt 10rb 1as 1st 1trey 3-10fg
PF,"Ibaka, Serge^",23.2,"$5,200",TORONTO RAPTORS,@ ind, 106-99,31:53,   13pt 11rb 1st 6to 3trey 5-13fg
SF,"O'Neale, Royce",22.5,"$3,500",UTAH JAZZ,v pho, 116-88,21:24,   7pt 5rb 1as 1st 2bl 1to 1trey 1-6fg 4-4ft
SF,"Moore, E'Twaun^",22.3,"$4,000",NEW ORLEANS PELICANS,@ sas, 93-98,31:31,   11pt 4rb 1as 1st 1bl 1to 1trey 5-9fg
PF,"Millsap, Paul^",22.3,"$7,000",DENVER NUGGETS,v det, 120-113,30:37,   14pt 4rb 3as 1st 4to 2trey 6-12fg
SF,"Bullock, Reggie^",22,"$5,500",DETROIT PISTONS,@ den, 113-120,35:17,   17pt 4as 1to 3trey 7-12fg
SF,"Chandler, Wilson^",20.1,"$5,500",DENVER NUGGETS,v det, 120-113,40:01,   0pt 8rb 5as 1st 0-6fg
PF,"Mbah a Moute, Luc",19.8,"$3,600",HOUSTON ROCKETS,v lac, 101-96,25:27,   10pt 4rb 2as 1bl 1to 1trey 3-8fg 3-4ft
SF,"Ariza, Trevor^",19.6,"$5,200",HOUSTON ROCKETS,v lac, 101-96,33:19,   5pt 8rb 4as 1to 1trey 2-10fg
SF,"Lamb, Jeremy",18.5,"$4,700",CHARLOTTE HORNETS,@ atl, 129-117,25:00,   11pt 5rb 1as 2trey 3-8fg 3-3ft
PF,"Bender, Dragan^",18.2,"$4,000",PHOENIX SUNS,@ uta, 88-116,29:13,   7pt 6rb 2as 1st 2to 1trey 2-5fg 2-2ft
PF,"Mirotic, Nikola^",18,"$5,300",NEW ORLEANS PELICANS,@ sas, 93-98,29:20,   6pt 10rb 1st 3to 3-12fg
SF,"Tucker, P.J.^",17.6,"$3,700",HOUSTON ROCKETS,v lac, 101-96,29:27,   3pt 8rb 2as 1st 1to 1trey 1-7fg
PF,"Kaminsky, Frank",16.9,"$4,300",CHARLOTTE HORNETS,@ atl, 129-117,19:47,   11pt 2rb 1as 1bl 1to 2trey 3-8fg 3-7ft
SF,"Nwaba, David^",16.8,"$4,500",CHICAGO BULLS,@ mem, 111-110,13:55,   10pt 4rb 1st 1to 3-6fg 4-5ft
PF,"Tolliver, Anthony",16.2,"$3,500",DETROIT PISTONS,@ den, 113-120,19:41,   9pt 1rb 2as 1st 3trey 3-4fg
SF,"Ennis, James^",15.7,"$4,300",DETROIT PISTONS,@ den, 113-120,26:45,   5pt 6rb 1as 1st 1to 1trey 2-6fg
SF,"Miles, C.J.",15.7,"$3,500",TORONTO RAPTORS,@ ind, 106-99,21:07,   10pt 1rb 1as 1st 3trey 3-9fg 1-2ft
PF,"Miller, Malcolm^",14.8,"$3,500",TORONTO RAPTORS,@ ind, 106-99,22:07,   4pt 4rb 2bl 1-2fg 2-2ft
PF,"Lyles, Trey",14.6,"$3,500",DENVER NUGGETS,v det, 120-113,11:27,   9pt 3rb 1bl 1to 1trey 3-4fg 2-2ft
PF,"Harrell, Montrezl",14,"$4,500",LOS ANGELES CLIPPERS,@ hou, 96-101,13:29,   10pt 5rb 2to 5-6fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",12.4,"$3,700",CHARLOTTE HORNETS,@ atl, 129-117,15:44,   11pt 2rb 1to 5-5fg 1-2ft
PF,"Jerebko, Jonas",12,"$4,000",UTAH JAZZ,v pho, 116-88,9:30,   6pt 5rb 1trey 2-5fg 1-2ft
SF,"Stephenson, Lance",11.9,"$3,900",INDIANA PACERS,v tor, 99-106,17:10,   10pt 2rb 1as 2to 4-9fg 2-2ft
PF,"Chriss, Marquese",10.8,"$3,800",PHOENIX SUNS,@ uta, 88-116,14:10,   4pt 4rb 1bl 1to 2-5fg
SF,"Miller, Darius",10.8,"$3,500",NEW ORLEANS PELICANS,@ sas, 93-98,29:23,   3pt 4rb 2as 1trey 1-4fg
PF,"Davis, Ed",10.3,"$4,500",PORTLAND TRAIL BLAZERS,v cle, 113-105,21:17,   0pt 9rb 1as 2to 0-1fg
SF,"Johnson, Stanley",10.2,"$3,700",DETROIT PISTONS,@ den, 113-120,16:24,   3pt 1rb 1st 1bl 1trey 1-4fg
PF,"Plumlee, Mason",9.4,"$4,200",DENVER NUGGETS,v det, 120-113,12:25,   2pt 2rb 2bl 1to 1-2fg 0-1ft
SF,"Bogdanovic, Bojan^",9,"$4,900",INDIANA PACERS,v tor, 99-106,30:58,   6pt 2as 1trey 1-10fg 3-3ft
SF,"Zipser, Paul",7.6,"$3,500",CHICAGO BULLS,@ mem, 111-110,13:24,   4pt 3rb 1-3fg 2-2ft
PF,"Booker, Trevor",7.5,"$3,500",INDIANA PACERS,v tor, 99-106,18:50,   0pt 5rb 1as 0-5fg
PF,"Dudley, Jared",7.5,"$3,600",PHOENIX SUNS,@ uta, 88-116,9:44,   6pt 1as 1st 3to 2trey 2-2fg
SF,"Johnson, Joe",7.1,"$3,500",HOUSTON ROCKETS,v lac, 101-96,14:41,   2pt 3rb 1as 1-4fg
SF,"Gay, Rudy",6.7,"$4,200",SAN ANTONIO SPURS,v nor, 98-93,5:32,   4pt 1rb 1as 2-3fg
SF,"Holland, John",6.4,"$3,500",CLEVELAND CAVALIERS,@ por, 105-113,14:48,   5pt 2rb 1to 1trey 2-3fg
PF,"Johnson, Amir",5.7,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,10:59,   1pt 1rb 3as 1to 0-1fg 1-2ft
PF,"Hicks, Isaiah",5.5,"$3,500",NEW YORK KNICKS,v phi, 110-118,14:10,   1pt 1as 1bl 0-2fg 1-2ft
PF,"Moreland, Eric",4.8,"$4,000",DETROIT PISTONS,@ den, 113-120,5:54,   0pt 4rb 0-2fg
PF,"Bertans, Davis",3,"$3,600",SAN ANTONIO SPURS,v nor, 98-93,8:28,   0pt 1st 0-1fg
SF,"Dekker, Sam",2,"$3,500",LOS ANGELES CLIPPERS,@ hou, 96-101,5:35,   2pt 0-2fg 2-2ft
