position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",59.5,"$12,300",OKLAHOMA CITY THUNDER,v mem, 137-123,37:04,   6pt 20rb 19as 2st 5to 2-9fg 2-3ft
PG,"Lillard, Damian^",55.2,"$9,500",PORTLAND TRAIL BLAZERS,v uta, 102-93,36:51,   36pt 1rb 10as 1st 4trey 13-25fg 6-6ft
PG,"Rondo, Rajon^",55,"$5,900",NEW ORLEANS PELICANS,v sas, 122-98,31:32,   19pt 5rb 14as 4st 3to 1trey 9-13fg
PG,"Lowry, Kyle^",52.5,"$7,100",TORONTO RAPTORS,@ mia, 109-116,37:39,   28pt 10rb 9as 1to 5trey 10-20fg 3-4ft
PG,"Fultz, Markelle",47,"$4,000",PHILADELPHIA 76ERS,v mil, 130-95,25:15,   13pt 10rb 10as 2st 1bl 2to 6-13fg 1-2ft
PG,"McConnell, T.J.",45.7,"$3,500",PHILADELPHIA 76ERS,v mil, 130-95,28:16,   16pt 6rb 7as 4st 2trey 7-11fg
PG,"Burke, Trey^",45.5,"$6,500",NEW YORK KNICKS,@ cle, 110-98,42:17,   19pt 5rb 9as 3st 2to 3trey 7-16fg 2-2ft
SG,"Barton, Will^",45.1,"$7,000",DENVER NUGGETS,@ min, 106-112,42:26,   24pt 8rb 5as 1st 1bl 2to 5trey 9-22fg 1-3ft
SG,"Hart, Josh^",44.5,"$5,600",LOS ANGELES LAKERS,@ lac, 115-100,35:53,   30pt 5rb 5as 1st 2to 7trey 9-15fg 5-5ft
PG,"Payton, Gary",42.9,"$3,500",LOS ANGELES LAKERS,@ lac, 115-100,30:20,   25pt 12rb 1as 2st 4to 3trey 11-19fg
SG,"Ellington, Wayne",41.6,"$3,600",MIAMI HEAT,v tor, 116-109,35:19,   32pt 3rb 1st 1bl 8trey 12-16fg
PG,"Ntilikina, Frank^",40.8,"$4,700",NEW YORK KNICKS,@ cle, 110-98,37:29,   16pt 4rb 4as 4st 1bl 1to 2trey 7-16fg
PG,"Murray, Jamal^",38.2,"$6,900",DENVER NUGGETS,@ min, 106-112,42:49,   20pt 6rb 6as 1st 1to 2trey 8-18fg 2-4ft
SG,"Kennard, Luke^",36.5,"$6,100",DETROIT PISTONS,@ chi, 119-87,30:47,   23pt 5rb 5as 1st 3to 3trey 8-14fg 4-4ft
SG,"Mitchell, Donovan^",35.7,"$7,800",UTAH JAZZ,@ por, 93-102,33:34,   17pt 6rb 5as 2st 2to 1trey 6-23fg 4-6ft
PG,"Larkin, Shane^",34.5,"$3,600",BOSTON CELTICS,v bkn, 110-97,25:37,   12pt 10rb 7as 2trey 5-12fg
SG,"Holiday, Jrue^",34.1,"$8,500",NEW ORLEANS PELICANS,v sas, 122-98,34:06,   23pt 3rb 7as 1st 6to 11-15fg 1-1ft
SG,"Hield, Buddy",33.5,"$6,500",SACRAMENTO KINGS,v hou, 96-83,27:44,   14pt 5rb 5as 2st 2trey 6-13fg 0-1ft
PG,"Murray, Dejounte^",31.7,"$6,300",SAN ANTONIO SPURS,@ nor, 98-122,29:11,   11pt 6rb 3as 2st 1bl 3-10fg 5-5ft
SG,"DeRozan, DeMar^",30.7,"$7,300",TORONTO RAPTORS,@ mia, 109-116,38:30,   19pt 6rb 3as 1bl 3to 6-17fg 7-9ft
PG,"Teague, Jeff^",30.7,"$7,400",MINNESOTA TIMBERWOLVES,v den, 112-106,42:46,   17pt 1rb 7as 1st 1to 3trey 6-13fg 2-2ft
SG,"McCollum, C.J.^",30.3,"$7,200",PORTLAND TRAIL BLAZERS,v uta, 102-93,35:15,   19pt 4rb 3as 1st 1to 2trey 8-18fg 1-2ft
PG,"Rubio, Ricky^",29.5,"$6,500",UTAH JAZZ,@ por, 93-102,23:56,   17pt 5rb 5as 1st 4to 1trey 5-12fg 6-6ft
SG,"Bogdanovic, Bogdan^",29.5,"$4,900",SACRAMENTO KINGS,v hou, 96-83,30:33,   12pt 5rb 5as 2st 2to 2trey 5-12fg
SG,"Hunter, R.J.^",29.3,"$4,000",HOUSTON ROCKETS,@ sac, 83-96,29:54,   19pt 4rb 1as 2st 2to 3trey 7-16fg 2-2ft
SG,"Belinelli, Marco^",29.1,"$5,000",PHILADELPHIA 76ERS,v mil, 130-95,19:57,   13pt 3rb 5as 2st 1to 3trey 4-11fg 2-2ft
SG,"LeVert, Caris^",28.4,"$5,900",BROOKLYN NETS,@ bos, 97-110,29:01,   11pt 2rb 6as 3st 3to 1trey 4-13fg 2-2ft
PG,"Satoransky, Tomas^",27.8,"$4,500",WASHINGTON WIZARDS,@ orl, 92-101,42:00,   13pt 9rb 4as 2to 1trey 6-13fg
SG,"Wiggins, Andrew^",27.5,"$6,300",MINNESOTA TIMBERWOLVES,v den, 112-106,42:07,   18pt 5rb 3as 1to 3trey 5-9fg 5-8ft
SG,"Nader, Abdel^",26.6,"$3,500",BOSTON CELTICS,v bkn, 110-97,38:35,   9pt 8rb 2as 1st 1bl 1to 4-15fg 1-2ft
SG,"Stauskas, Nik",26.3,"$3,500",BROOKLYN NETS,@ bos, 97-110,34:49,   18pt 4rb 3as 1st 4to 2trey 6-12fg 4-7ft
SG,"Dotson, Damyean",26,"$4,200",NEW YORK KNICKS,@ cle, 110-98,33:05,   11pt 10rb 2as 1st 3to 1trey 4-8fg 2-3ft
SG,"Beal, Bradley^",25,"$8,700",WASHINGTON WIZARDS,@ orl, 92-101,36:19,   13pt 5rb 4as 1st 3to 1trey 4-15fg 4-7ft
PG,"Johnson, Tyler^",24.4,"$4,700",MIAMI HEAT,v tor, 116-109,28:56,   11pt 7rb 2as 1bl 1to 1trey 4-12fg 2-2ft
SG,"Caruso, Alex^",24.4,"$3,500",LOS ANGELES LAKERS,@ lac, 115-100,28:55,   15pt 7rb 2as 2to 3trey 5-11fg 2-4ft
PG,"Payne, Cameron^",24.1,"$5,400",CHICAGO BULLS,v det, 87-119,33:03,   6pt 3rb 9as 1st 2to 2trey 2-9fg
PG,"Jackson, Reggie^",23.4,"$6,500",DETROIT PISTONS,@ chi, 119-87,28:35,   7pt 2rb 10as 1to 1trey 2-8fg 2-2ft
PG,"Fox, De'Aaron^",22.6,"$6,600",SACRAMENTO KINGS,v hou, 96-83,27:21,   11pt 8rb 4as 4to 1trey 5-10fg 0-2ft
SG,"McLemore, Ben^",22.3,"$4,600",MEMPHIS GRIZZLIES,@ okc, 123-137,31:43,   14pt 4rb 3as 1to 2trey 4-8fg 4-4ft
SG,"Meeks, Jodie",21.9,"$3,500",WASHINGTON WIZARDS,@ orl, 92-101,19:07,   18pt 2rb 1as 5trey 6-14fg 1-2ft
SG,"Simmons, Kobi^",21.7,"$3,800",MEMPHIS GRIZZLIES,@ okc, 123-137,33:09,   15pt 1rb 5as 2to 1trey 4-12fg 6-6ft
SG,"Ingram, Andre",21.6,"$3,500",LOS ANGELES LAKERS,@ lac, 115-100,34:55,   5pt 3rb 6as 2st 2to 1trey 2-9fg
PG,"Purvis, Rodney",21.5,"$3,500",ORLANDO MAGIC,v was, 101-92,25:12,   16pt 5rb 1as 2to 2trey 5-13fg 4-4ft
PG,"Galloway, Langston",20.7,"$3,500",DETROIT PISTONS,@ chi, 119-87,19:39,   7pt 1rb 1as 4st 1to 1trey 3-7fg
PG,"Doyle, Milton",20.7,"$3,500",BROOKLYN NETS,@ bos, 97-110,25:05,   6pt 1rb 5as 2st 2-11fg 2-3ft
PG,"Smith, Ishmael",20.4,"$4,500",DETROIT PISTONS,@ chi, 119-87,16:16,   13pt 2rb 2as 1st 1to 1trey 6-8fg
SG,"Gibson, Jonathan",20.4,"$3,500",BOSTON CELTICS,v bkn, 110-97,24:31,   18pt 2rb 2as 3to 2trey 8-13fg
SG,"Ferguson, Terrance",20.4,"$3,500",OKLAHOMA CITY THUNDER,v mem, 137-123,25:54,   12pt 2rb 2as 1st 4trey 4-8fg
SG,"Kilpatrick, Sean^",19.4,"$5,100",CHICAGO BULLS,v det, 87-119,29:04,   14pt 2rb 4as 3to 2trey 5-10fg 2-2ft
PG,"Clark, Ian",19.4,"$4,000",NEW ORLEANS PELICANS,v sas, 122-98,28:15,   11pt 2rb 2as 1st 1trey 5-10fg
SG,"Wade, Dwyane",19,"$4,400",MIAMI HEAT,v tor, 116-109,16:35,   11pt 2as 2st 1to 5-12fg 1-2ft
SG,"Green, Danny^",18.8,"$4,300",SAN ANTONIO SPURS,@ nor, 98-122,20:13,   8pt 4rb 2as 2st 3to 2trey 3-5fg
PG,"Chalmers, Mario",18.5,"$4,700",MEMPHIS GRIZZLIES,@ okc, 123-137,20:29,   13pt 1as 1st 1bl 2to 2trey 4-8fg 3-3ft
SG,"Williams, C.J.",18.2,"$3,700",LOS ANGELES CLIPPERS,v lal, 100-115,29:10,   8pt 1rb 4as 1st 4-10fg
SG,"Snell, Tony^",18.1,"$3,600",MILWAUKEE BUCKS,@ phi, 95-130,25:52,   10pt 3rb 1as 1bl 2trey 4-7fg
SG,"Brogdon, Malcolm",17.4,"$4,200",MILWAUKEE BUCKS,@ phi, 95-130,18:14,   13pt 2rb 2as 1to 3trey 5-10fg
SG,"Ross, Terrence",17.1,"$4,400",ORLANDO MAGIC,v was, 101-92,14:24,   8pt 3rb 1as 2bl 2to 1trey 3-9fg 1-1ft
SG,"Brown, Sterling",16.3,"$3,500",MILWAUKEE BUCKS,@ phi, 95-130,32:47,   5pt 4rb 1as 2bl 1to 1trey 2-10fg
SG,"Bird, Jabari^",15.9,"$3,700",BOSTON CELTICS,v bkn, 110-97,28:38,   7pt 7rb 1as 1st 4to 2-6fg 3-4ft
SG,"Russell, D'Angelo^",15.7,"$7,200",BROOKLYN NETS,@ bos, 97-110,22:49,   11pt 1rb 3as 1st 4to 1trey 5-12fg
PG,"Jack, Jarrett",15.6,"$3,500",NEW YORK KNICKS,@ cle, 110-98,19:09,   6pt 3rb 4as 2-4fg 2-2ft
PG,"Perrantes, London",15.4,"$3,500",CLEVELAND CAVALIERS,v nyk, 98-110,32:34,   4pt 2rb 2st 1bl 1-7fg 2-2ft
PG,"Thornwell, Sindarius^",15.2,"$4,800",LOS ANGELES CLIPPERS,v lal, 100-115,34:36,   12pt 1rb 2as 1st 4to 3trey 3-9fg 3-4ft
PG,"Allen, Kadeem",14.7,"$3,500",BOSTON CELTICS,v bkn, 110-97,24:28,   6pt 1rb 3as 1st 1bl 3to 2-6fg 2-2ft
PG,"Bledsoe, Eric^",14.7,"$8,800",MILWAUKEE BUCKS,@ phi, 95-130,11:01,   6pt 1rb 3as 1st 1bl 3to 2-2fg 2-2ft
PG,"Ennis, Tyler",14.4,"$4,700",LOS ANGELES LAKERS,@ lac, 115-100,23:15,   6pt 2rb 4as 1st 3to 3-8fg
