position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Matthews, Wes^",16.9,"$4,600",INDIANA PACERS,v nyk, 103-98,36:58,   14pt 2rb 1as 1to 1trey 4-8fg 5-5ft
PG,"Forbes, Bryn^",16.8,"$4,100",SAN ANTONIO SPURS,@ dal, 112-105,26:52,   6pt 4rb 2as 1st 3-6fg
PG,"Jackson, Frank^",16.7,"$5,000",NEW ORLEANS PELICANS,v mil, 113-130,34:22,   14pt 1rb 3as 3to 7-18fg
PG,"Curry, Seth",15.9,"$3,700",PORTLAND TRAIL BLAZERS,@ lac, 125-104,20:07,   10pt 2rb 1as 1st 1to 2trey 4-9fg 0-1ft
SG,"Clark, Ian",15.7,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,21:47,   10pt 1rb 3as 2trey 3-13fg 2-3ft
SG,"Stauskas, Nik",15.4,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,17:22,   9pt 2rb 4as 2to 2trey 2-4fg 3-3ft
PG,"Harris, Devin",15.4,"$3,500",DALLAS MAVERICKS,v sas, 105-112,15:38,   11pt 2rb 2as 1to 3trey 4-7fg
SG,"Hardaway Jr., Tim",14.8,"$5,500",DALLAS MAVERICKS,v sas, 105-112,22:24,   10pt 4rb 2trey 4-13fg
PG,"Smith Jr., Dennis^",14.1,"$5,800",NEW YORK KNICKS,@ ind, 98-103,25:21,   7pt 3rb 3as 1st 4to 1trey 3-8fg 0-2ft
PG,"Shamet, Landry^",14,"$4,300",LOS ANGELES CLIPPERS,v por, 104-125,26:26,   11pt 2as 3trey 4-9fg
PG,"Harrison, Shaquille",13.9,"$3,600",CHICAGO BULLS,v lal, 107-123,25:04,   6pt 2rb 3as 1st 2to 3-7fg
SG,"Beasley, Malik",13.6,"$3,800",DENVER NUGGETS,v min, 133-107,20:07,   5pt 3rb 4as 1to 1trey 2-4fg
SG,"Craig, Torrey",13.5,"$3,500",DENVER NUGGETS,v min, 133-107,12:20,   6pt 3as 1bl 2trey 2-4fg
SG,"Temple, Garrett",12.4,"$3,500",LOS ANGELES CLIPPERS,v por, 104-125,14:52,   7pt 2rb 1st 1trey 3-5fg 0-1ft
SG,"Hart, Josh",10.4,"$4,800",LOS ANGELES LAKERS,@ chi, 123-107,24:11,   0pt 2rb 2as 2bl 1to 0-2fg
PG,"Bayless, Jerryd",9.6,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 107-133,21:31,   4pt 3rb 2as 1to 2-8fg
SG,"Selden, Wayne",9.4,"$3,700",CHICAGO BULLS,v lal, 107-123,13:52,   9pt 2rb 2to 3trey 3-5fg
SG,"Belinelli, Marco",8.1,"$3,900",SAN ANTONIO SPURS,@ dal, 112-105,23:51,   4pt 3rb 1as 1to 1trey 1-7fg 1-1ft
PG,"Mills, Patty",7.7,"$3,800",SAN ANTONIO SPURS,@ dal, 112-105,22:03,   3pt 1rb 3as 1to 1trey 1-5fg
SG,"Trier, Allonzo",6.6,"$4,600",NEW YORK KNICKS,@ ind, 98-103,22:35,   7pt 3rb 4to 1trey 3-12fg
SG,"Blakeney, Antonio",6.6,"$3,500",CHICAGO BULLS,v lal, 107-123,11:14,   4pt 3rb 1to 2-3fg
PG,"Caruso, Alex",5.5,"$4,100",LOS ANGELES LAKERS,@ chi, 123-107,10:59,   3pt 1as 1st 2to 1trey 1-1fg
SG,"DiVincenzo, Donte",5.4,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,13:19,   3pt 2rb 1trey 1-1fg
SG,"Okogie, Josh^",4.9,"$3,900",MINNESOTA TIMBERWOLVES,@ den, 107-133,23:20,   0pt 2rb 1as 1st 2to 0-4fg
PG,"McConnell, T.J.",4.2,"$3,600",PHILADELPHIA 76ERS,v cle, 106-99,10:20,   4pt 1rb 1to 2-2fg
SG,"Wallace, Tyrone",3.2,"$3,500",LOS ANGELES CLIPPERS,v por, 104-125,11:05,   2pt 1rb 1-4fg
SG,"Trent Jr., Gary",3.2,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,2:31,   2pt 1rb 1-2fg
SG,"Luwawu, Timothe",3,"$3,500",CHICAGO BULLS,v lal, 107-123,11:40,   0pt 1st 0-1fg
SG,"Holiday, Aaron",2,"$3,500",INDIANA PACERS,v nyk, 103-98,6:45,   2pt 1-2fg
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v por, 104-125,2:29,   0pt 0-1fg
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v lal, 107-123,2:05,   0pt 0-1fg
SG,"Lee, Courtney",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,DNP,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v nyk, 103-98,DNP,   
PG,"Rose, Derrick",0,"$5,100",MINNESOTA TIMBERWOLVES,@ den, 107-133,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PG,"Hill, George",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,DNP,   
SG,"Wiggins, Andrew",0,"$6,300",MINNESOTA TIMBERWOLVES,@ den, 107-133,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v min, 133-107,DNP,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PG,"Burke, Trey",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,DNP,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,v cle, 106-99,NA,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,@ ind, 98-103,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,v mil, 113-130,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v cle, 106-99,NA,   
SG,"Butler, Jimmy",0,"$8,000",PHILADELPHIA 76ERS,v cle, 106-99,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v por, 104-125,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v lal, 107-123,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
SG,"LaVine, Zach",0,"$8,500",CHICAGO BULLS,v lal, 107-123,NA,   
PG,"Sumner, Edmond",0,"$3,600",INDIANA PACERS,v nyk, 103-98,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,@ chi, 123-107,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,v min, 133-107,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,@ ind, 98-103,NA,   
PG,"Teague, Jeff",0,"$6,600",MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,NA,   
SF,"James, LeBron^",55,"$11,500",LOS ANGELES LAKERS,@ chi, 123-107,33:24,   36pt 10rb 4as 2st 5to 2trey 15-23fg 4-5ft
PF,"Harrell, Montrezl",46.7,"$7,200",LOS ANGELES CLIPPERS,v por, 104-125,25:48,   22pt 11rb 3as 3bl 2to 1trey 8-15fg 5-8ft
PF,"Aldridge, LaMarcus^",42.9,"$8,900",SAN ANTONIO SPURS,@ dal, 112-105,38:11,   28pt 7rb 3as 1st 1bl 4to 11-19fg 6-6ft
PF,"Davis, Anthony^",42.4,"$7,600",NEW ORLEANS PELICANS,v mil, 113-130,21:29,   21pt 12rb 2as 2bl 2to 1trey 9-16fg 2-4ft
SF,"Osman, Cedi^",37.6,"$5,800",CLEVELAND CAVALIERS,@ phi, 99-106,35:39,   18pt 8rb 4as 2st 2to 4trey 7-19fg
SF,"Antetokounmpo, Giannis^",36.3,"$12,000",MILWAUKEE BUCKS,@ nor, 130-113,26:03,   24pt 9rb 5as 6to 7-13fg 10-10ft
PF,"Kuzma, Kyle^",36,"$6,000",LOS ANGELES LAKERS,@ chi, 123-107,33:43,   21pt 5rb 4as 1st 2trey 9-17fg 1-3ft
PF,"Millsap, Paul^",36,"$6,700",DENVER NUGGETS,v min, 133-107,32:46,   23pt 5rb 2as 1st 1bl 2to 4trey 8-12fg 3-4ft
PF,"Randle, Julius^",35.2,"$9,000",NEW ORLEANS PELICANS,v mil, 113-130,35:42,   23pt 6rb 4as 1st 4to 1trey 10-19fg 2-4ft
PF,"Young, Thaddeus^",31.2,"$6,700",INDIANA PACERS,v nyk, 103-98,33:04,   10pt 6rb 4as 3st 1to 2trey 4-9fg
SF,"Porter, Otto^",30.8,"$7,500",CHICAGO BULLS,v lal, 107-123,32:34,   19pt 9rb 2as 2to 4trey 5-14fg 5-5ft
SF,"Bogdanovic, Bojan^",30.8,"$6,800",INDIANA PACERS,v nyk, 103-98,36:17,   24pt 4rb 2as 1to 3trey 9-16fg 3-3ft
PF,"Powell, Dwight^",29.9,"$7,000",DALLAS MAVERICKS,v sas, 105-112,39:13,   20pt 7rb 1as 1trey 6-15fg 7-7ft
SF,"Redick, J.J.^",27.1,"$5,500",PHILADELPHIA 76ERS,v cle, 106-99,34:50,   17pt 3rb 3as 1bl 1to 4trey 6-15fg 1-1ft
PF,"Vonleh, Noah^",25.9,"$5,100",NEW YORK KNICKS,@ ind, 98-103,33:18,   8pt 7rb 3as 2st 1to 2-7fg 4-4ft
SF,"Harkless, Maurice^",24.3,"$5,200",PORTLAND TRAIL BLAZERS,@ lac, 125-104,26:41,   6pt 4rb 3as 3bl 3-5fg 0-2ft
PF,"Green, JaMychal^",24.2,"$3,700",LOS ANGELES CLIPPERS,v por, 104-125,32:22,   9pt 11rb 1st 1to 1trey 4-8fg
SF,"Ennis, James^",23.4,"$3,700",PHILADELPHIA 76ERS,v cle, 106-99,22:10,   12pt 7rb 2as 1bl 3to 6-7fg
PF,"Diallo, Cheick",22.7,"$3,900",NEW ORLEANS PELICANS,v mil, 113-130,14:28,   11pt 6rb 1as 1bl 5-7fg 1-1ft
SF,"Knox, Kevin^",22.5,"$4,200",NEW YORK KNICKS,@ ind, 98-103,24:49,   16pt 5rb 1as 1to 4trey 5-9fg 2-2ft
PF,"Harris, Tobias^",22.3,"$7,400",PHILADELPHIA 76ERS,v cle, 106-99,39:00,   11pt 9rb 3as 4to 1trey 5-12fg
SF,"Bates-Diop, Keita^",22,"$4,100",MINNESOTA TIMBERWOLVES,@ den, 107-133,33:10,   9pt 5rb 4as 1bl 2to 1trey 3-11fg 2-2ft
SF,"Finney-Smith, Dorian^",21.4,"$4,200",DALLAS MAVERICKS,v sas, 105-112,35:00,   8pt 7rb 4as 1to 2trey 3-5fg
PF,"Sabonis, Domantas",21.4,"$6,400",INDIANA PACERS,v nyk, 103-98,17:58,   10pt 7rb 2as 1st 3to 4-12fg 2-4ft
SF,"Bertans, Davis",21.2,"$3,600",SAN ANTONIO SPURS,@ dal, 112-105,25:50,   11pt 6rb 1bl 3trey 4-7fg
SF,"Mirotic, Nikola",20.8,"$5,200",MILWAUKEE BUCKS,@ nor, 130-113,23:59,   14pt 4rb 2as 1to 1trey 4-10fg 5-6ft
SF,"Barton, Will^",20.5,"$5,900",DENVER NUGGETS,v min, 133-107,31:25,   6pt 5rb 5as 1st 2to 2-9fg 2-2ft
SF,"Harris, Gary^",19.4,"$4,800",DENVER NUGGETS,v min, 133-107,27:53,   12pt 2rb 2as 1bl 1to 2trey 5-8fg
PF,"Saric, Dario^",19.3,"$4,300",MINNESOTA TIMBERWOLVES,@ den, 107-133,19:14,   9pt 4rb 1as 2st 2to 1trey 4-7fg
PF,"Aminu, Al-Farouq^",19,"$4,700",PORTLAND TRAIL BLAZERS,@ lac, 125-104,24:55,   4pt 5rb 2st 1bl 2-6fg
PF,"Gibson, Taj",17.8,"$5,500",MINNESOTA TIMBERWOLVES,@ den, 107-133,20:48,   8pt 4rb 1st 1bl 1to 2-5fg 4-4ft
SF,"Miller, Darius",17.4,"$4,000",NEW ORLEANS PELICANS,v mil, 113-130,28:55,   13pt 2rb 2as 1to 3trey 3-6fg 4-4ft
SF,"Chandler, Wilson",15,"$3,700",LOS ANGELES CLIPPERS,v por, 104-125,19:15,   6pt 5rb 1st 2trey 2-5fg
PF,"Markkanen, Lauri^",15,"$8,300",CHICAGO BULLS,v lal, 107-123,34:50,   11pt 5rb 2to 4-17fg 3-3ft
SF,"McDermott, Doug",14.6,"$3,500",INDIANA PACERS,v nyk, 103-98,14:23,   8pt 3rb 1st 4-6fg 0-1ft
SF,"Layman, Jake",13.3,"$3,800",PORTLAND TRAIL BLAZERS,@ lac, 125-104,25:14,   9pt 4rb 1as 2to 1trey 4-8fg
PF,"Nowitzki, Dirk^",11.6,"$3,600",DALLAS MAVERICKS,v sas, 105-112,18:29,   8pt 3rb 2trey 3-5fg 0-1ft
PF,"Scott, Mike",11.3,"$4,000",PHILADELPHIA 76ERS,v cle, 106-99,30:29,   6pt 4rb 1as 1to 2trey 2-9fg
SF,"Simmons, Jonathon",10.9,"$3,500",PHILADELPHIA 76ERS,v cle, 106-99,17:31,   2pt 2rb 1as 2st 1to 1-3fg
PF,"Kleber, Maxi",10.8,"$4,100",DALLAS MAVERICKS,v sas, 105-112,33:40,   2pt 4rb 4as 2to 1-2fg 0-2ft
PF,"Ilyasova, Ersan",9.9,"$3,800",MILWAUKEE BUCKS,@ nor, 130-113,16:51,   3pt 2rb 1as 1bl 1-4fg 1-2ft
PF,"Frye, Channing",8.7,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,13:50,   3pt 1rb 1as 1st 1trey 1-7fg
PF,"Collins, Zach",7.8,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,12:54,   3pt 4rb 1-4fg 1-2ft
PF,"Tolliver, Anthony",7.2,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 107-133,15:35,   0pt 1rb 4as 0-3fg
SF,"Williams, Kenrich^",6.4,"$5,500",NEW ORLEANS PELICANS,v mil, 113-130,23:43,   5pt 2rb 1to 1trey 2-6fg
SF,"Turner, Evan",5.9,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,10:16,   2pt 2rb 1as 1-2fg
SF,"Vanderbilt, Jarred",5.7,"$3,500",DENVER NUGGETS,v min, 133-107,3:33,   3pt 1rb 1as 1-2fg 1-1ft
SF,"Thomas, Lance",4.6,"$3,500",NEW YORK KNICKS,@ ind, 98-103,12:07,   2pt 3rb 1to 1-3fg
SF,"Jenkins, John",4.5,"$3,500",NEW YORK KNICKS,@ ind, 98-103,5:01,   0pt 3as 0-2fg
SF,"Hernangomez, Juan",4.2,"$3,500",DENVER NUGGETS,v min, 133-107,3:34,   3pt 1rb 1trey 1-1fg
PF,"Eubanks, Drew",4.1,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,3:04,   0pt 3rb 1as 1to 0-1fg
PF,"Smith, Jason",3.6,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,6:15,   0pt 3rb 0-4fg
SF,"Johnson, Stanley",3.5,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,4:23,   2pt 1as 1-1fg
PF,"Leaf, TJ",3.2,"$3,500",INDIANA PACERS,v nyk, 103-98,3:27,   2pt 1rb 1-1fg
SF,"Hill, Solomon",3.2,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,6:56,   0pt 1rb 1st 1to
SF,"Adel, Deng",2.4,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,16:52,   0pt 2rb 0-2fg
SF,"Jackson, Justin",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,3:31,   0pt 0-1fg
PF,"Williams, Johnathan",0,"$4,400",LOS ANGELES LAKERS,@ chi, 123-107,4:19,   1pt 1to 0-1fg 1-2ft
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,DNP,   
PF,"Bolden, Jonah",0,"$4,400",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PF,"Kornet, Luke",0,"$3,700",NEW YORK KNICKS,@ ind, 98-103,DNP,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ chi, 123-107,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,DNP,   
PF,"Chriss, Marquese",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
PF,"Johnson, Amir",0,"$3,800",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PF,"Ellenson, Henry",0,"$3,500",NEW YORK KNICKS,@ ind, 98-103,DNP,   
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
SF,"Gallinari, Danilo",0,"$7,300",LOS ANGELES CLIPPERS,v por, 104-125,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,DNP,   
PF,"Love, Kevin",0,"$8,800",CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v sas, 105-112,NA,   
SF,"Stephenson, Lance",0,"$3,500",LOS ANGELES LAKERS,@ chi, 123-107,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v por, 104-125,NA,   
SF,"Moore, E'Twaun",0,"$3,500",NEW ORLEANS PELICANS,v mil, 113-130,NA,   
SF,"Ingram, Brandon",0,"$3,500",LOS ANGELES LAKERS,@ chi, 123-107,NA,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,v por, 104-125,NA,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,v lal, 107-123,NA,   
SF,"Hood, Rodney",0,"$3,700",PORTLAND TRAIL BLAZERS,@ lac, 125-104,NA,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,v lal, 107-123,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ ind, 98-103,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ dal, 112-105,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v min, 133-107,NA,   
SF,"Gay, Rudy",0,"$6,300",SAN ANTONIO SPURS,@ dal, 112-105,NA,   
PF,"Nance, Larry",0,"$6,200",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SF,"Evans, Tyreke",0,"$3,500",INDIANA PACERS,v nyk, 103-98,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v nyk, 103-98,NA,   
SF,"Covington, Robert",0,"$5,700",MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
PF,"Lyles, Trey",0,"$3,800",DENVER NUGGETS,v min, 133-107,NA,   
SF,"Deng, Luol",0,"$3,600",MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v min, 133-107,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,v cle, 106-99,NA,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
SF,"Hezonja, Mario",0,"$3,900",NEW YORK KNICKS,@ ind, 98-103,NA,   
PF,"Labissiere, Skal",-1,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 125-104,2:31,   0pt 1to
C,"Embiid, Joel^",56.3,"$10,300",PHILADELPHIA 76ERS,v cle, 106-99,34:22,   17pt 19rb 5as 1st 4bl 6to 1trey 6-16fg 4-4ft
C,"Towns, Karl-Anthony^",55.5,"$11,700",MINNESOTA TIMBERWOLVES,@ den, 107-133,32:00,   34pt 10rb 3as 3bl 4to 2trey 14-25fg 4-4ft
C,"Turner, Myles^",41.8,"$7,500",INDIANA PACERS,v nyk, 103-98,37:06,   15pt 9rb 4as 2st 2bl 2to 2trey 5-15fg 3-8ft
C,"Jokic, Nikola^",37.1,"$10,900",DENVER NUGGETS,v min, 133-107,26:24,   18pt 8rb 7as 1bl 4to 9-14fg
C,"Nurkic, Jusuf^",34.4,"$9,000",PORTLAND TRAIL BLAZERS,@ lac, 125-104,25:22,   20pt 12rb 2as 3to 6-14fg 8-9ft
C,"McGee, JaVale^",34.2,"$4,500",LOS ANGELES LAKERS,@ chi, 123-107,32:38,   10pt 11rb 1st 3bl 1to 4-8fg 2-2ft
C,"Jordan, DeAndre^",33.7,"$6,300",NEW YORK KNICKS,@ ind, 98-103,35:07,   12pt 16rb 5as 5to 5-6fg 2-2ft
C,"Kanter, Enes",33.3,"$4,600",PORTLAND TRAIL BLAZERS,@ lac, 125-104,20:08,   14pt 9rb 3as 1st 1bl 2to 5-11fg 4-5ft
C,"Lopez, Robin^",31.9,"$5,500",CHICAGO BULLS,v lal, 107-123,34:56,   20pt 7rb 3as 1to 9-14fg 2-2ft
