position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Irving, Kyrie^",55.3,"$8,900",CLEVELAND CAVALIERS,v chi, 99-117,35:00,   34pt 9rb 7as 1bl 2to 2trey 13-25fg 6-7ft
PG,"Payton, Elfrid^",46.3,"$5,400",ORLANDO MAGIC,v atl, 105-86,27:57,   15pt 9rb 9as 2st 2bl 1to 3-8fg 9-10ft
SG,"Wade, Dwyane^",44.8,"$8,000",CHICAGO BULLS,@ cle, 117-99,34:05,   20pt 9rb 10as 1to 1trey 9-18fg 1-3ft
SG,"Harden, James^",44,"$12,100",HOUSTON ROCKETS,v min, 142-130,35:08,   24pt 5rb 10as 2st 1bl 7to 5trey 6-15fg 7-10ft
PG,"Curry, Stephen^",42.5,"$9,300",GOLDEN STATE WARRIORS,v bkn, 112-95,34:55,   27pt 5rb 5as 3st 4to 5trey 9-21fg 4-4ft
PG,"Beverley, Patrick^",38.3,"$5,300",HOUSTON ROCKETS,v min, 142-130,28:59,   15pt 4rb 7as 3st 1bl 3trey 4-10fg 4-5ft
SG,"Curry, Seth^",36.4,"$5,400",DALLAS MAVERICKS,v nor, 96-83,37:16,   13pt 7rb 8as 3st 3to 3trey 4-12fg 2-2ft
SG,"Thompson, Klay^",35.8,"$7,000",GOLDEN STATE WARRIORS,v bkn, 112-95,31:21,   24pt 4rb 4as 1bl 1to 2trey 8-18fg 6-6ft
SG,"Kilpatrick, Sean",34,"$3,800",BROOKLYN NETS,@ gsw, 95-112,29:06,   15pt 10rb 2as 2st 1trey 6-16fg 2-2ft
PG,"Dragic, Goran^",33.4,"$7,800",MIAMI HEAT,v ind, 113-95,27:58,   21pt 2rb 4as 2st 1trey 8-12fg 4-5ft
PG,"Holiday, Jrue^",31.4,"$7,700",NEW ORLEANS PELICANS,@ dal, 83-96,38:46,   18pt 7rb 6as 4to 2trey 5-17fg 6-6ft
PG,"Rubio, Ricky^",30.1,"$7,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,31:44,   14pt 3rb 11as 1st 6to 2trey 3-8fg 6-7ft
PG,"Schroder, Dennis",30,"$6,500",ATLANTA HAWKS,@ orl, 86-105,31:07,   11pt 5rb 8as 1bl 1to 1trey 4-17fg 2-3ft
SG,"Batum, Nicolas^",29.7,"$7,100",CHARLOTTE HORNETS,@ sac, 99-85,34:01,   15pt 6rb 3as 1st 1bl 1to 1trey 4-17fg 6-6ft
PG,"Teague, Jeff^",29.6,"$6,900",INDIANA PACERS,@ mia, 95-113,32:10,   16pt 3rb 6as 1st 1to 5-16fg 6-7ft
PG,"Rondo, Rajon",27.9,"$4,700",CHICAGO BULLS,@ cle, 117-99,24:47,   15pt 2rb 5as 2st 1to 6-12fg 3-4ft
PG,"Rose, Derrick^",27.5,"$6,400",NEW YORK KNICKS,v phi, 110-109,36:01,   18pt 5rb 3as 1to 8-17fg 2-2ft
SG,"Evans, Tyreke^",27.5,"$6,100",SACRAMENTO KINGS,v cha, 85-99,22:10,   11pt 5rb 5as 2bl 1to 4-10fg 3-3ft
SG,"Williams, Louis",27,"$6,300",HOUSTON ROCKETS,v min, 142-130,26:00,   17pt 4as 3st 2to 2trey 4-11fg 7-9ft
SG,"Waiters, Dion^",26.9,"$7,300",MIAMI HEAT,v ind, 113-95,31:22,   22pt 2rb 3as 2st 6to 3trey 8-15fg 3-3ft
PG,"Dinwiddie, Spencer",26.5,"$4,100",BROOKLYN NETS,@ gsw, 95-112,28:48,   13pt 5rb 5as 2trey 4-6fg 3-5ft
SG,"Holiday, Justin",26.4,"$3,500",NEW YORK KNICKS,v phi, 110-109,24:13,   14pt 7rb 2bl 2trey 6-14fg
