position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Mitchell, Donovan^",22.3,"$9,000",UTAH JAZZ,v pho, 125-92,27:13,   10pt 4rb 3as 2st 3to 2trey 4-14fg
SG,"Ross, Terrence",18.1,"$5,900",ORLANDO MAGIC,v phi, 119-98,25:11,   7pt 3rb 3as 1st 1trey 2-6fg 2-3ft
PG,"Carter, Jevon",17.7,"$3,500",MEMPHIS GRIZZLIES,v okc, 115-103,16:45,   2pt 6rb 5as 1st 2to 0-7fg 2-2ft
PG,"Neto, Raul",17.5,"$3,500",UTAH JAZZ,v pho, 125-92,17:12,   8pt 5rb 3as 1to 2-4fg 4-5ft
PG,"Okobo, Elie",17.4,"$3,500",PHOENIX SUNS,@ uta, 92-125,26:38,   4pt 2rb 4as 1st 1bl 1to 2-6fg
PG,"Augustin, D.J.^",14.4,"$5,800",ORLANDO MAGIC,v phi, 119-98,24:50,   4pt 2rb 4as 1st 1to 2-4fg
SG,"Milton, Shake",14.2,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,21:47,   13pt 1rb 1trey 6-8fg
SG,"Daniels, Troy",14,"$3,500",PHOENIX SUNS,@ uta, 92-125,27:28,   7pt 5rb 1st 2to 1trey 3-8fg
SG,"Korver, Kyle",12.9,"$3,800",UTAH JAZZ,v pho, 125-92,19:56,   9pt 2rb 1as 3trey 3-8fg
PG,"McConnell, T.J.^",10.2,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,29:28,   2pt 6rb 2as 2to 1-4fg
SG,"Fredette, Jimmer",9.7,"$3,500",PHOENIX SUNS,@ uta, 92-125,14:22,   6pt 1rb 1as 1st 2to 1-10fg 4-4ft
SG,"Smith, Zhaire",7.2,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,5:34,   3pt 1rb 1st 1trey 1-1fg
SG,"Burton, Deonte",7.1,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,7:57,   2pt 3rb 1as 1-3fg
PG,"Melton, De'Anthony^",6.1,"$3,600",PHOENIX SUNS,@ uta, 92-125,22:15,   0pt 3rb 1as 1st 2to 0-1fg 0-2ft
PG,"Grant, Jerian",5.5,"$3,600",ORLANDO MAGIC,v phi, 119-98,3:28,   5pt 1as 1to 1trey 2-2fg
PG,"Caupain, Troy",4.7,"$3,500",ORLANDO MAGIC,v phi, 119-98,3:28,   2pt 1rb 1as 1-2fg
SG,"Simons, Anfernee",2,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,00:41,   2pt 2-2ft
PG,"Felton, Raymond",0,"$3,700",OKLAHOMA CITY THUNDER,@ mem, 103-115,DNP,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,DNP,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,@ por, 144-148,DNP,   
SG,"Crawford, Jamal",0,"$3,500",PHOENIX SUNS,@ uta, 92-125,DNP,   
SG,"Bradley, Avery",0,"$6,100",MEMPHIS GRIZZLIES,v okc, 115-103,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,DNP,   
PG,"Napier, Shabazz",0,"$3,500",BROOKLYN NETS,@ por, 144-148,DNP,   
PG,"Conley, Mike",0,"$9,200",MEMPHIS GRIZZLIES,v okc, 115-103,DNP,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,@ orl, 98-119,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,v pho, 125-92,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,v phi, 119-98,NA,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,v phi, 119-98,NA,   
SG,"McCollum, C.J.",0,"$8,000",PORTLAND TRAIL BLAZERS,v bkn, 148-144,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v pho, 125-92,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v pho, 125-92,NA,   
PG,"Simmons, Ben",0,"$9,900",PHILADELPHIA 76ERS,@ orl, 98-119,NA,   
PG,"Johnson, Tyler",0,"$5,500",PHOENIX SUNS,@ uta, 92-125,NA,   
SG,"Crabbe, Allen",0,"$4,000",BROOKLYN NETS,@ por, 144-148,NA,   
SF,"George, Paul^",49.9,"$10,400",OKLAHOMA CITY THUNDER,@ mem, 103-115,38:34,   30pt 12rb 3as 1st 2to 5trey 10-29fg 5-6ft
SF,"Caboclo, Bruno^",45.2,"$4,000",MEMPHIS GRIZZLIES,v okc, 115-103,35:11,   24pt 11rb 2as 1st 1bl 1to 4trey 8-13fg 4-4ft
PF,"Favors, Derrick^",41.1,"$6,800",UTAH JAZZ,v pho, 125-92,24:53,   18pt 8rb 5as 2bl 9-13fg
SF,"Harkless, Maurice^",33.1,"$5,200",PORTLAND TRAIL BLAZERS,v bkn, 148-144,39:32,   13pt 8rb 3as 2st 2trey 5-13fg 1-2ft
SF,"Dudley, Jared",31.5,"$3,500",BROOKLYN NETS,@ por, 144-148,35:06,   15pt 5rb 3as 2bl 2trey 6-8fg 1-1ft
SF,"Hood, Rodney",29.9,"$4,300",PORTLAND TRAIL BLAZERS,v bkn, 148-144,42:51,   18pt 2rb 3as 2st 1to 1trey 8-16fg 1-2ft
PF,"Gordon, Aaron^",29.1,"$7,700",ORLANDO MAGIC,v phi, 119-98,35:16,   12pt 8rb 3as 2st 3to 2trey 5-12fg
SF,"Ingles, Joe^",25.7,"$6,100",UTAH JAZZ,v pho, 125-92,29:51,   14pt 1rb 7as 1st 3to 2trey 6-11fg
PF,"Harris, Tobias^",25.3,"$7,500",PHILADELPHIA 76ERS,@ orl, 98-119,33:35,   15pt 4rb 3as 1st 2to 5-10fg 5-6ft
SF,"Harris, Joe^",25.1,"$4,600",BROOKLYN NETS,@ por, 144-148,42:58,   13pt 8rb 3as 2to 1trey 4-13fg 4-6ft
SF,"Carroll, DeMarre^",25,"$4,100",BROOKLYN NETS,@ por, 144-148,35:44,   18pt 5rb 1st 2to 4trey 5-8fg 4-5ft
PF,"Davis, Ed",23.8,"$4,200",BROOKLYN NETS,@ por, 144-148,24:14,   6pt 14rb 1bl 2to 2-2fg 2-3ft
SF,"Crowder, Jae",23.6,"$5,400",UTAH JAZZ,v pho, 125-92,19:42,   9pt 3rb 2as 3st 1to 1trey 4-10fg
PF,"Collins, Zach",19.8,"$3,700",PORTLAND TRAIL BLAZERS,v bkn, 148-144,14:53,   12pt 4rb 2as 2trey 4-7fg 2-4ft
PF,"Aminu, Al-Farouq^",17.9,"$4,900",PORTLAND TRAIL BLAZERS,v bkn, 148-144,23:19,   6pt 7rb 3as 1to 2-8fg 2-2ft
SF,"Isaac, Jonathan^",17.8,"$5,900",ORLANDO MAGIC,v phi, 119-98,25:20,   8pt 4rb 1st 1bl 1to 2trey 3-5fg
PF,"Birch, Khem",17.5,"$3,700",ORLANDO MAGIC,v phi, 119-98,15:43,   10pt 5rb 1as 2-4fg 6-10ft
SF,"O'Neale, Royce",15.9,"$3,700",UTAH JAZZ,v pho, 125-92,22:53,   5pt 2rb 1as 3st 2to 1trey 2-2fg
PF,"Kurucs, Rodions^",14,"$4,200",BROOKLYN NETS,@ por, 144-148,18:37,   5pt 5rb 1bl 1trey 2-7fg
PF,"Rabb, Ivan",12,"$3,700",MEMPHIS GRIZZLIES,v okc, 115-103,17:32,   7pt 5rb 1to 2-6fg 3-4ft
PF,"Scott, Mike",10.6,"$3,600",PHILADELPHIA 76ERS,@ orl, 98-119,22:54,   7pt 3rb 1trey 3-5fg
SF,"Simmons, Jonathon",10.4,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,12:44,   8pt 2rb 2-3fg 4-6ft
SF,"Nader, Abdel",10.4,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,11:51,   2pt 2rb 1st 1bl 1-4fg
SF,"Sefolosha, Thabo",10.1,"$3,500",UTAH JAZZ,v pho, 125-92,14:05,   2pt 3rb 1as 1st 1-2fg
SF,"Parsons, Chandler",9.6,"$4,500",MEMPHIS GRIZZLIES,v okc, 115-103,24:33,   8pt 3rb 2to 1trey 3-9fg 1-1ft
SF,"Redick, J.J.^",9,"$6,300",PHILADELPHIA 76ERS,@ orl, 98-119,28:56,   8pt 2as 2to 1trey 2-10fg 3-3ft
SF,"Bridges, Mikal^",8.3,"$5,100",PHOENIX SUNS,@ uta, 92-125,31:29,   1pt 4rb 1as 1st 2to 0-5fg 1-2ft
PF,"Holmes, Richaun",8.1,"$4,400",PHOENIX SUNS,@ uta, 92-125,9:24,   2pt 3rb 1as 1bl 2to 1-2fg
SF,"Turner, Evan",8,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,12:15,   2pt 2as 1bl 1-1fg
PF,"Bender, Dragan^",7.6,"$3,900",PHOENIX SUNS,@ uta, 92-125,23:00,   4pt 3rb 1trey 1-2fg 1-2ft
PF,"Grant, Jerami^",7.4,"$5,600",OKLAHOMA CITY THUNDER,@ mem, 103-115,24:12,   7pt 2rb 2to 1trey 3-8fg
PF,"Niang, Georges",5.9,"$3,500",UTAH JAZZ,v pho, 125-92,4:26,   3pt 2rb 1as 1to 1trey 1-1fg
SF,"Iwundu, Wes",5.6,"$3,900",ORLANDO MAGIC,v phi, 119-98,19:26,   2pt 3rb 0-4fg 2-2ft
PF,"Bolden, Jonah",4.5,"$3,800",PHILADELPHIA 76ERS,@ orl, 98-119,6:57,   3pt 1as 1trey 1-2fg
PF,"Morris, Markieff",4.4,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,13:24,   4pt 2rb 2to 2-5fg
PF,"Spalding, Ray",3.8,"$3,500",PHOENIX SUNS,@ uta, 92-125,13:05,   0pt 4rb 1to 0-1fg
PF,"Jefferson, Amile",3.5,"$3,500",ORLANDO MAGIC,v phi, 119-98,3:28,   2pt 1as 1-1fg
PF,"Johnson, Amir",2,"$3,600",PHILADELPHIA 76ERS,@ orl, 98-119,5:34,   0pt 2as 1to
SF,"Layman, Jake^",1.5,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,13:16,   0pt 1as 0-1fg
PF,"Martin, Jarell",1.2,"$3,500",ORLANDO MAGIC,v phi, 119-98,3:38,   0pt 1rb 0-1fg
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,v okc, 115-103,7:27,   0pt 0-2fg
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,v okc, 115-103,DNP,   
PF,"Hollis-Jefferson, Rondae",0,"$3,900",BROOKLYN NETS,@ por, 144-148,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,DNP,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,DNP,   
SF,"Oubre, Kelly",0,"$6,900",PHOENIX SUNS,@ uta, 92-125,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ por, 144-148,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v phi, 119-98,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,v okc, 115-103,NA,   
SF,"Ennis, James",0,"$3,700",PHILADELPHIA 76ERS,@ orl, 98-119,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,@ uta, 92-125,NA,   
SF,"Miles, C.J.",0,"$3,500",MEMPHIS GRIZZLIES,v okc, 115-103,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ uta, 92-125,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,NA,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ por, 144-148,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v pho, 125-92,NA,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 148-144,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,@ por, 144-148,NA,   
PF,"Jackson, Josh",0,"$5,300",PHOENIX SUNS,@ uta, 92-125,NA,   
PF,"Jackson, Jaren",0,"$5,700",MEMPHIS GRIZZLIES,v okc, 115-103,NA,   
C,"Nurkic, Jusuf^",75.7,"$8,400",PORTLAND TRAIL BLAZERS,v bkn, 148-144,33:51,   32pt 16rb 5as 2st 4bl 1to 13-24fg 6-8ft
C,"Vucevic, Nikola^",47.2,"$10,000",ORLANDO MAGIC,v phi, 119-98,28:49,   28pt 11rb 4as 2trey 11-21fg 4-4ft
C,"Gobert, Rudy^",44,"$9,400",UTAH JAZZ,v pho, 125-92,28:28,   27pt 10rb 2bl 1to 9-11fg 9-11ft
C,"Valanciunas, Jonas^",41.3,"$8,100",MEMPHIS GRIZZLIES,v okc, 115-103,32:13,   18pt 14rb 1as 2bl 1to 6-12fg 6-8ft
C,"Embiid, Joel^",33,"$11,900",PHILADELPHIA 76ERS,@ orl, 98-119,30:41,   20pt 10rb 2as 1st 5to 1trey 8-15fg 3-6ft
C,"Adams, Steven^",31.6,"$6,000",OKLAHOMA CITY THUNDER,@ mem, 103-115,31:54,   2pt 8rb 4st 3bl 1to 1-7fg
C,"Kanter, Enes",28.5,"$4,700",PORTLAND TRAIL BLAZERS,v bkn, 148-144,21:29,   12pt 10rb 3as 2trey 4-8fg 2-2ft
C,"Ayton, Deandre^",23.4,"$7,900",PHOENIX SUNS,@ uta, 92-125,31:13,   9pt 7rb 2st 1bl 3to 4-7fg 1-1ft
C,"Allen, Jarrett^",20.6,"$6,200",BROOKLYN NETS,@ por, 144-148,25:42,   10pt 8rb 2as 2to 3-8fg 4-8ft
C,"Marjanovic, Boban",16.7,"$3,900",PHILADELPHIA 76ERS,@ orl, 98-119,9:17,   6pt 6rb 1as 1bl 1to 3-5fg
C,"Udoh, Ekpe",5.9,"$3,500",UTAH JAZZ,v pho, 125-92,4:26,   2pt 2rb 1as 1-1fg
C,"Noel, Nerlens",3.2,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-115,2:42,   2pt 1rb 1-1fg
C,"Noah, Joakim",0,"$5,200",MEMPHIS GRIZZLIES,v okc, 115-103,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v phi, 119-98,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v pho, 125-92,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 98-119,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,v phi, 119-98,NA,   
