position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Mayo, O.J.^",27.1,"$5,100",MILWAUKEE BUCKS,@ cle, 108-111,26,   14pt 3rb 5as 1st 1bl 2to 6-13fg 2-3ft
PG,"Payton, Elfrid",27,"$4,700",ORLANDO MAGIC,@ gsw, 97-98,29,   7pt 5rb 6as 3st 1to 3-10fg 1-2ft
PG,"Jackson, Reggie",26.4,"$8,100",OKLAHOMA CITY THUNDER,@ nor, 104-112,34,   17pt 2rb 4as 1st 1to 7-14fg 3-3ft
PG,"Sessions, Ramon",26.2,"$3,900",SACRAMENTO KINGS,v tor, 109-117,29,   15pt 6rb 4as 2to 5-11fg 5-6ft
SG,"Bradley, Avery^",25.6,"$5,400",BOSTON CELTICS,@ atl, 105-109,30,   18pt 3rb 2st 3trey 7-13fg 1-2ft
SG,"Afflalo, Arron^",25.4,"$5,200",DENVER NUGGETS,v por, 103-105,37,   18pt 2rb 4as 1to 8-14fg 2-2ft
SG,"McLemore, Ben^",25,"$4,400",SACRAMENTO KINGS,v tor, 109-117,39,   21pt 2as 1st 1to 1trey 8-17fg 4-4ft
SG,"Antetokounmpo, Giannis^",24,"$5,800",MILWAUKEE BUCKS,@ cle, 108-111,25,   14pt 5rb 4as 2to 6-14fg 2-2ft
PG,"Lin, Jeremy^",23.3,"$5,700",LOS ANGELES LAKERS,@ det, 106-96,30,   11pt 4rb 5as 2trey 2-5fg 5-7ft
PG,"Watson, C.J.",22.7,"$3,700",INDIANA PACERS,@ pho, 99-116,25,   14pt 1rb 7as 1st 5to 1trey 5-9fg 3-4ft
SG,"Young, Nick",22.2,"$5,100",LOS ANGELES LAKERS,@ det, 106-96,21,   19pt 1rb 1bl 3trey 5-13fg 6-7ft
SG,"Matthews, Wes^",21.9,"$6,200",PORTLAND TRAIL BLAZERS,@ den, 105-103,36,   15pt 2rb 1as 2st 1to 1trey 5-15fg 4-4ft
PG,"Augustin, D.J.",21.7,"$4,000",DETROIT PISTONS,v lal, 96-106,24,   13pt 1rb 5as 1trey 4-7fg 4-6ft
PG,"Schroder, Dennis",21.6,"$3,800",ATLANTA HAWKS,v bos, 109-105,23,   15pt 3rb 4as 3to 6-12fg 3-5ft
PG,"Teague, Jeff^",20.5,"$7,100",ATLANTA HAWKS,v bos, 109-105,25,   9pt 9as 1st 4to 1trey 4-9fg 0-0ft
SG,"Fournier, Evan^",19.6,"$5,000",ORLANDO MAGIC,@ gsw, 97-98,38,   10pt 3rb 2as 2st 1to 2trey 4-13fg 0-0ft
PG,"Blake, Steve",19.1,"$3,700",PORTLAND TRAIL BLAZERS,@ den, 105-103,24,   13pt 3rb 3as 2to 3trey 5-5fg 0-0ft
PG,"Collison, Darren^",16.6,"$7,500",SACRAMENTO KINGS,v tor, 109-117,19,   4pt 3rb 4as 2st 1to 0-5fg 4-4ft
PG,"Sloan, Donald^",15.8,"$5,200",INDIANA PACERS,@ pho, 99-116,23,   6pt 4rb 4as 1to 3-9fg 0-0ft
PG,"Jennings, Brandon^",15.4,"$7,200",DETROIT PISTONS,v lal, 96-106,24,   10pt 2rb 4as 3to 2-10fg 6-6ft
SG,"Ellington, Wayne",15.4,"$3,500",LOS ANGELES LAKERS,@ det, 106-96,16,   9pt 2rb 2st 1trey 4-7fg 0-0ft
SG,"Morrow, Anthony",15.1,"$4,600",OKLAHOMA CITY THUNDER,@ nor, 104-112,23,   8pt 3rb 1as 1st 2trey 3-4fg 0-0ft
SG,"Thornton, Marcus",14.4,"$3,500",BOSTON CELTICS,@ atl, 105-109,15,   8pt 2rb 2as 1st 1to 2trey 3-7fg 0-0ft
PG,"Brooks, Aaron",14.4,"$3,900",CHICAGO BULLS,v dal, 129-132,14,   8pt 2rb 4as 2to 2-3fg 4-4ft
PG,"Nelson, Jameer^",14.3,"$4,700",DALLAS MAVERICKS,@ chi, 132-129,23,   3pt 4rb 3as 1st 1bl 2to 1trey 1-4fg 0-0ft
SG,"Shumpert, Iman^",13.2,"$5,400",NEW YORK KNICKS,v bkn, 93-98,23,   9pt 1rb 2as 1st 2to 1trey 4-11fg 0-0ft
PG,"Barea, Jose",13.2,"$3,900",DALLAS MAVERICKS,@ chi, 132-129,13,   13pt 1rb 1to 1trey 5-8fg 2-2ft
PG,"Hinrich, Kirk",13.2,"$4,500",CHICAGO BULLS,v dal, 129-132,27,   8pt 1rb 2as 1st 1to 2trey 2-4fg 2-2ft
SG,"Roberson, Andre^",12.8,"$4,600",OKLAHOMA CITY THUNDER,@ nor, 104-112,18,   0pt 9rb 1st 0-1fg 0-0ft
PG,"Larkin, Shane",12.2,"$3,500",NEW YORK KNICKS,v bkn, 93-98,18,   8pt 1rb 2as 1st 2to 2trey 2-5fg 2-2ft
PG,"Prigioni, Pablo",12,"$3,500",NEW YORK KNICKS,v bkn, 93-98,17,   6pt 5rb 2trey 2-4fg 0-0ft
SG,"Bazemore, Kent",10.9,"$3,500",ATLANTA HAWKS,v bos, 109-105,10,   7pt 2rb 1as 1trey 3-3fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",10.8,"$4,700",DETROIT PISTONS,v lal, 96-106,33,   7pt 4rb 1to 3-9fg 1-2ft
SG,"Stuckey, Rodney^",9.4,"$5,000",INDIANA PACERS,@ pho, 99-116,20,   9pt 2rb 2to 1trey 4-10fg 0-0ft
PG,"Bayless, Jerryd",8.7,"$3,500",MILWAUKEE BUCKS,@ cle, 108-111,16,   6pt 1rb 1as 3-5fg 0-0ft
PG,"Jack, Jarrett",7.1,"$4,500",BROOKLYN NETS,@ nyk, 98-93,18,   4pt 3rb 1as 1st 4to 2-8fg 0-0ft
SG,"Hardaway Jr., Tim",6.7,"$3,500",NEW YORK KNICKS,v bkn, 93-98,14,   2pt 1rb 1as 1st 1-7fg 0-0ft
SG,"Harris, Gary",6.7,"$3,900",DENVER NUGGETS,v por, 103-105,7,   2pt 1rb 1as 1st 0-2fg 2-2ft
PG,"Price, Ronnie",6.2,"$3,600",LOS ANGELES LAKERS,@ det, 106-96,18,   0pt 1rb 2as 1st 0-2fg 0-0ft
SG,"Gordon, Ben",6.2,"$3,500",ORLANDO MAGIC,@ gsw, 97-98,16,   6pt 1rb 1to 3-6fg 0-0ft
PG,"Mack, Shelvin",6.2,"$3,800",ATLANTA HAWKS,v bos, 109-105,6,   0pt 1rb 2as 1bl 0-2fg 0-0ft
SG,"Crabbe, Allen",6.1,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 105-103,17,   0pt 3rb 1as 1bl 1to 0-2fg 0-0ft
SG,"Stauskas, Nik",6,"$3,500",SACRAMENTO KINGS,v tor, 109-117,17,   6pt 1-2fg 4-6ft
SG,"Barbosa, Leandro",5.4,"$3,500",GOLDEN STATE WARRIORS,v orl, 98-97,13,   2pt 2rb 1st 1to 0-4fg 2-2ft
PG,"Livingston, Shaun",5.2,"$3,700",GOLDEN STATE WARRIORS,v orl, 98-97,12,   4pt 1rb 2-2fg 0-0ft
SG,"Anderson, Alan",3.5,"$3,500",BROOKLYN NETS,@ nyk, 98-93,12,   2pt 1as 1-3fg 0-0ft
PG,"Goodwin, Archie",3.2,"$3,500",PHOENIX SUNS,v ind, 116-99,2,   2pt 1rb 1-2fg 0-1ft
SG,"Green, Willie",3.2,"$3,500",ORLANDO MAGIC,@ gsw, 97-98,19,   2pt 1rb 1-7fg 0-0ft
SG,"Williams, Louis",3,"$4,900",TORONTO RAPTORS,@ sac, 117-109,19,   4pt 1to 1-9fg 2-2ft
SG,"Harris, Joe",3,"$3,500",CLEVELAND CAVALIERS,v mil, 111-108,7,   0pt 2as 0-0fg 0-0ft
SG,"Rivers, Austin",3,"$3,500",NEW ORLEANS PELICANS,v okc, 112-104,12,   5pt 2to 1trey 1-3fg 2-4ft
PG,"Robinson, Nate",2,"$4,800",DENVER NUGGETS,v por, 103-105,5,   0pt 1st 0-5fg 0-0ft
PG,"Fredette, Jimmer",2,"$3,500",NEW ORLEANS PELICANS,v okc, 112-104,4,   0pt 1st 0-2fg 0-0ft
SG,"Sefolosha, Thabo",1.5,"$4,100",ATLANTA HAWKS,v bos, 109-105,7,   0pt 1as 0-3fg 0-0ft
SG,"Waiters, Dion",0.5,"$4,200",CLEVELAND CAVALIERS,v mil, 111-108,9,   0pt 1as 1to 0-1fg 0-0ft
PG,"Ennis, Tyler",0.5,"$3,500",PHOENIX SUNS,v ind, 116-99,2,   0pt 1as 1to 0-1fg 0-0ft
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,v dal, 129-132,6,   0pt 0-0fg 0-0ft
PG,"Gutierrez, Jorge",0,"$3,500",BROOKLYN NETS,@ nyk, 98-93,3,   0pt 0-0fg 0-0ft
PG,"Smith, Ishmael",0,"$3,500",OKLAHOMA CITY THUNDER,@ nor, 104-112,0,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",62,"$11,600",NEW ORLEANS PELICANS,v okc, 112-104,39,   25pt 10rb 4as 6st 4bl 1to 8-15fg 9-16ft
PF,"Aldridge, LaMarcus^",57.7,"$9,500",PORTLAND TRAIL BLAZERS,@ den, 105-103,38,   39pt 11rb 1as 2bl 16-30fg 7-9ft
PF,"Gasol, Pau^",49.8,"$8,900",CHICAGO BULLS,v dal, 129-132,50,   29pt 14rb 2as 1st 1bl 3to 12-25fg 5-5ft
PF,"Millsap, Paul^",46.7,"$8,300",ATLANTA HAWKS,v bos, 109-105,38,   19pt 6rb 7as 3st 3bl 2to 7-15fg 5-5ft
PF,"Nowitzki, Dirk^",44.4,"$7,400",DALLAS MAVERICKS,@ chi, 132-129,42,   22pt 7rb 10as 1to 2trey 8-22fg 4-4ft
SF,"Smith, Josh^",42,"$7,600",DETROIT PISTONS,v lal, 96-106,33,   18pt 10rb 6as 3st 1bl 5to 7-17fg 4-4ft
PF,"Anderson, Ryan",41.7,"$5,900",NEW ORLEANS PELICANS,v okc, 112-104,35,   23pt 11rb 1as 2st 2trey 7-15fg 7-7ft
SF,"Gay, Rudy^",40.2,"$8,000",SACRAMENTO KINGS,v tor, 109-117,39,   20pt 6rb 10as 1bl 4to 1trey 8-16fg 3-3ft
SF,"James, LeBron^",40,"$10,800",CLEVELAND CAVALIERS,v mil, 111-108,41,   26pt 5rb 10as 7to 6-15fg 14-21ft
SF,"Anthony, Carmelo^",39.8,"$9,000",NEW YORK KNICKS,v bkn, 93-98,43,   20pt 9rb 6as 1st 2to 1trey 7-22fg 5-5ft
SF,"Parsons, Chandler^",39.4,"$6,200",DALLAS MAVERICKS,@ chi, 132-129,45,   24pt 7rb 2as 3st 2to 3trey 7-16fg 7-8ft
SF,"Parker, Jabari^",37.1,"$5,800",MILWAUKEE BUCKS,@ cle, 108-111,38,   22pt 8rb 3as 2st 3to 11-15fg 0-0ft
SF,"Dunleavy, Mike^",34.8,"$5,000",CHICAGO BULLS,v dal, 129-132,49,   20pt 4rb 4as 1st 1bl 2trey 8-15fg 2-2ft
PF,"Love, Kevin^",34,"$8,700",CLEVELAND CAVALIERS,v mil, 111-108,40,   27pt 10rb 1bl 7to 4trey 10-16fg 3-5ft
SF,"Batum, Nicolas^",32.3,"$6,500",PORTLAND TRAIL BLAZERS,@ den, 105-103,36,   4pt 4rb 13as 3st 2to 2-6fg 0-0ft
PF,"Sullinger, Jared^",32.3,"$7,000",BOSTON CELTICS,@ atl, 105-109,30,   22pt 9rb 1as 2to 4trey 9-16fg 0-0ft
SF,"Barnes, Harrison^",31.9,"$4,900",GOLDEN STATE WARRIORS,v orl, 98-97,33,   14pt 12rb 1as 1st 1trey 5-9fg 3-5ft
SF,"Harris, Tobias^",31.9,"$7,300",ORLANDO MAGIC,@ gsw, 97-98,38,   17pt 7rb 5as 1to 6-14fg 5-5ft
SF,"Chandler, Wilson^",31.5,"$5,700",DENVER NUGGETS,v por, 103-105,33,   18pt 10rb 1as 2st 4to 3trey 7-13fg 1-1ft
SF,"Johnson, James",30.4,"$3,900",TORONTO RAPTORS,@ sac, 117-109,28,   19pt 7rb 1st 1bl 1to 1trey 9-13fg 0-1ft
SF,"Green, Jeff^",29.8,"$6,600",BOSTON CELTICS,@ atl, 105-109,36,   25pt 4rb 1st 2to 1trey 10-16fg 4-4ft
PF,"Stoudemire, Amare^",29.8,"$5,400",NEW YORK KNICKS,v bkn, 93-98,37,   17pt 9rb 2as 1bl 3to 6-10fg 5-7ft
PF,"Boozer, Carlos^",29.4,"$6,400",LOS ANGELES LAKERS,@ det, 106-96,26,   14pt 7rb 2as 2st 7-13fg 0-0ft
SF,"Durant, Kevin^",28.6,"$10,000",OKLAHOMA CITY THUNDER,@ nor, 104-112,30,   27pt 3rb 2as 5to 3trey 9-18fg 6-7ft
SF,"Johnson, Wesley^",27.4,"$4,400",LOS ANGELES LAKERS,@ det, 106-96,29,   13pt 2rb 2as 1st 4bl 1to 3trey 5-6fg 0-1ft
PF,"Mirotic, Nikola",27.3,"$4,800",CHICAGO BULLS,v dal, 129-132,26,   15pt 4rb 3as 2bl 1to 4-8fg 7-8ft
SF,"Green, Draymond^",26.4,"$6,500",GOLDEN STATE WARRIORS,v orl, 98-97,34,   11pt 7rb 6as 1st 4to 4-12fg 3-4ft
PF,"Monroe, Greg",25.5,"$6,600",DETROIT PISTONS,v lal, 96-106,26,   8pt 10rb 3as 1st 1to 2-7fg 4-6ft
SF,"Ross, Terrence^",23.8,"$4,800",TORONTO RAPTORS,@ sac, 117-109,30,   20pt 4rb 1to 4trey 8-15fg 0-0ft
PF,"Morris, Markieff^",23.7,"$7,300",PHOENIX SUNS,v ind, 116-99,30,   15pt 6rb 1as 6-16fg 3-3ft
PF,"Garnett, Kevin^",23.6,"$5,000",BROOKLYN NETS,@ nyk, 98-93,29,   6pt 13rb 2as 1st 3to 3-11fg 0-0ft
SF,"Lamb, Jeremy",23,"$5,600",OKLAHOMA CITY THUNDER,@ nor, 104-112,15,   15pt 5rb 1st 1trey 5-7fg 4-5ft
PF,"Williams, Derrick",22.8,"$3,500",SACRAMENTO KINGS,v tor, 109-117,14,   18pt 4rb 1trey 8-12fg 1-3ft
SF,"Casspi, Omri",22.3,"$4,100",SACRAMENTO KINGS,v tor, 109-117,23,   9pt 4rb 5as 1st 1bl 3to 3-4fg 3-5ft
PF,"Scola, Luis",21,"$5,200",INDIANA PACERS,@ pho, 99-116,19,   8pt 5rb 2as 1st 1bl 4-7fg 0-1ft
PF,"West, David^",20.7,"$6,900",INDIANA PACERS,@ pho, 99-116,27,   10pt 6rb 3as 1bl 3to 5-12fg 0-0ft
PF,"Hickson, J.J.",20.6,"$4,600",DENVER NUGGETS,v por, 103-105,31,   11pt 8rb 1bl 2to 5-8fg 1-1ft
SF,"Miles, C.J.",20.4,"$3,800",INDIANA PACERS,@ pho, 99-116,21,   17pt 2rb 1st 1to 1trey 6-9fg 4-4ft
PF,"Frye, Channing^",20.1,"$4,500",ORLANDO MAGIC,@ gsw, 97-98,30,   3pt 8rb 1as 1st 2bl 1trey 1-5fg 0-0ft
SF,"Green, Gerald",19.2,"$4,900",PHOENIX SUNS,v ind, 116-99,21,   15pt 1rb 2as 1st 2to 4trey 5-11fg 1-2ft
PF,"Johnson, Amir^",18.9,"$4,800",TORONTO RAPTORS,@ sac, 117-109,32,   8pt 7rb 1as 1st 1bl 3to 3-4fg 2-2ft
PF,"Evans, Reggie",18.9,"$4,300",SACRAMENTO KINGS,v tor, 109-117,32,   10pt 7rb 1as 1to 3-3fg 4-6ft
SF,"Miller, Mike",17.9,"$3,500",CLEVELAND CAVALIERS,v mil, 111-108,18,   6pt 7rb 1as 1bl 2trey 2-4fg 0-0ft
PF,"Speights, Marreese",17.8,"$5,300",GOLDEN STATE WARRIORS,v orl, 98-97,15,   12pt 4rb 2as 2to 5-10fg 2-2ft
SF,"Marion, Shawn^",17.8,"$3,800",CLEVELAND CAVALIERS,v mil, 111-108,32,   10pt 4rb 1st 1bl 1to 4-10fg 2-2ft
PF,"Jerebko, Jonas",17.8,"$3,500",DETROIT PISTONS,v lal, 96-106,12,   9pt 4rb 1st 1bl 1trey 3-8fg 2-2ft
PF,"Ibaka, Serge^",16.6,"$7,900",OKLAHOMA CITY THUNDER,@ nor, 104-112,36,   6pt 3rb 4bl 1to 3-11fg 0-0ft
PF,"Patterson, Patrick",16.6,"$4,500",TORONTO RAPTORS,@ sac, 117-109,22,   12pt 3rb 1st 1to 2trey 5-10fg 0-0ft
SF,"Bogdanovic, Bojan^",16.4,"$4,000",BROOKLYN NETS,@ nyk, 98-93,40,   10pt 2rb 2as 1st 1to 5-11fg 0-0ft
SF,"Turner, Evan",16.4,"$4,400",BOSTON CELTICS,@ atl, 105-109,21,   12pt 2rb 2as 1st 3to 2trey 5-7fg 0-0ft
PF,"Ilyasova, Ersan",16.1,"$4,500",MILWAUKEE BUCKS,@ cle, 108-111,12,   9pt 3rb 1as 1bl 1trey 3-7fg 2-2ft
SF,"Carroll, DeMarre^",16.1,"$5,300",ATLANTA HAWKS,v bos, 109-105,35,   5pt 3rb 3as 3st 3to 1trey 2-8fg 0-0ft
SF,"Gallinari, Danilo",15.8,"$3,900",DENVER NUGGETS,v por, 103-105,19,   9pt 4rb 1st 1trey 3-9fg 2-2ft
SF,"Middleton, Khris",14.9,"$4,200",MILWAUKEE BUCKS,@ cle, 108-111,18,   3pt 2rb 3as 3st 1to 1trey 1-5fg 0-0ft
SF,"Tucker, P.J.^",14.9,"$4,700",PHOENIX SUNS,v ind, 116-99,23,   4pt 7rb 1as 1st 1to 2-6fg 0-0ft
PF,"Davis, Ed",14.2,"$4,600",LOS ANGELES LAKERS,@ det, 106-96,19,   3pt 11rb 2to 1-1fg 1-2ft
PF,"Faried, Kenneth^",14,"$5,800",DENVER NUGGETS,v por, 103-105,24,   8pt 5rb 4-6fg 0-0ft
PF,"Morris, Marcus",13.2,"$4,200",PHOENIX SUNS,v ind, 116-99,23,   7pt 6rb 1to 3-5fg 1-2ft
PF,"Thompson, Tristan",13.1,"$5,000",CLEVELAND CAVALIERS,v mil, 111-108,26,   6pt 3rb 1as 1st 1bl 2to 3-4fg 0-0ft
SF,"Iguodala, Andre",12.7,"$4,200",GOLDEN STATE WARRIORS,v orl, 98-97,30,   6pt 1rb 3as 1st 1to 3-5fg 0-0ft
SF,"Butler, Caron",12.4,"$3,500",DETROIT PISTONS,v lal, 96-106,29,   11pt 2rb 1to 2trey 4-7fg 1-1ft
SF,"Salmons, John",11.5,"$3,500",NEW ORLEANS PELICANS,v okc, 112-104,25,   0pt 5rb 1as 1st 1bl 0-1fg 0-2ft
SF,"Copeland, Chris",11,"$4,900",INDIANA PACERS,@ pho, 99-116,24,   10pt 2as 2to 1trey 3-5fg 3-3ft
SF,"Babbitt, Luke^",10.9,"$3,500",NEW ORLEANS PELICANS,v okc, 112-104,15,   6pt 2rb 1as 1bl 1to 2trey 2-5fg 0-0ft
SF,"Datome, Luigi",10.7,"$3,500",DETROIT PISTONS,v lal, 96-106,12,   7pt 1rb 1as 1st 1to 1trey 3-8fg 0-0ft
PF,"Tolliver, Anthony",10.5,"$3,500",PHOENIX SUNS,v ind, 116-99,18,   3pt 5rb 1as 1trey 1-2fg 0-0ft
SF,"Dudley, Jared",10.3,"$3,500",MILWAUKEE BUCKS,@ cle, 108-111,20,   2pt 4rb 3as 1to 1-3fg 0-0ft
PF,"Thompson, Jason^",10.1,"$3,800",SACRAMENTO KINGS,v tor, 109-117,19,   4pt 3rb 1as 1bl 1to 2-3fg 0-0ft
PF,"Arthur, Darrell",9.9,"$4,000",DENVER NUGGETS,v por, 103-105,18,   6pt 2rb 1as 1st 2to 2-4fg 2-2ft
SF,"Hill, Solomon^",9.3,"$5,100",INDIANA PACERS,@ pho, 99-116,29,   2pt 4rb 1as 1st 1to 1-5fg 0-2ft
SF,"Singler, Kyle^",8.9,"$3,700",DETROIT PISTONS,v lal, 96-106,17,   5pt 2rb 1as 1trey 2-5fg 0-0ft
PF,"Bass, Brandon",7.6,"$4,200",BOSTON CELTICS,@ atl, 105-109,18,   6pt 3rb 2to 3-9fg 0-0ft
SF,"Jefferson, Richard",7.4,"$3,500",DALLAS MAVERICKS,@ chi, 132-129,17,   3pt 2rb 2as 1to 1trey 1-2fg 0-0ft
SF,"Acy, Quincy",6.4,"$3,600",NEW YORK KNICKS,v bkn, 93-98,10,   4pt 2rb 1st 2to 2-3fg 0-0ft
PF,"Smith, Jason",6.4,"$3,500",NEW YORK KNICKS,v bkn, 93-98,6,   2pt 2rb 1bl 1-3fg 0-0ft
PF,"Scott, Mike",5.2,"$3,800",ATLANTA HAWKS,v bos, 109-105,6,   4pt 1rb 2-2fg 0-0ft
PF,"Hansbrough, Tyler",4.4,"$3,500",TORONTO RAPTORS,@ sac, 117-109,9,   0pt 2rb 1st 0-0fg 0-0ft
PF,"Randolph, Shavlik",3.2,"$3,500",PHOENIX SUNS,v ind, 116-99,2,   0pt 1rb 1st 0-0fg 0-0ft
SF,"Thomas, Lance",3.2,"$3,800",OKLAHOMA CITY THUNDER,@ nor, 104-112,4,   2pt 1rb 0-0fg 2-2ft
SF,"Warren, T.J.",3,"$3,500",PHOENIX SUNS,v ind, 116-99,2,   3pt 1trey 1-2fg 0-0ft
PF,"Teletovic, Mirza",2.9,"$4,400",BROOKLYN NETS,@ nyk, 98-93,11,   2pt 2rb 1as 3to 1-4fg 0-0ft
PF,"Collison, Nick",2,"$3,500",OKLAHOMA CITY THUNDER,@ nor, 104-112,7,   2pt 1-2fg 0-0ft
SF,"Rudez, Damjan",2,"$3,500",INDIANA PACERS,@ pho, 99-116,2,   2pt 1-1fg 0-0ft
PF,"Wear, Travis",2,"$3,500",NEW YORK KNICKS,v bkn, 93-98,6,   2pt 1-1fg 0-0ft
PF,"Landry, Carl",1.5,"$3,500",SACRAMENTO KINGS,v tor, 109-117,2,   0pt 1as 1st 2to 0-0fg 0-0ft
SF,"Aminu, Al-Farouq",0.2,"$3,500",DALLAS MAVERICKS,@ chi, 132-129,7,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Crowder, Jae",0,"$3,500",DALLAS MAVERICKS,@ chi, 132-129,0,   0pt 0-0fg 0-0ft
SF,"Martin, Cartier",-1,"$3,500",DETROIT PISTONS,v lal, 96-106,5,   0pt 1to 0-3fg 0-0ft
SF,"Wallace, Gerald",-2,"$3,500",BOSTON CELTICS,@ atl, 105-109,12,   0pt 2to 0-0fg 0-0ft
C,"Lopez, Brook^",40.6,"$6,200",BROOKLYN NETS,@ nyk, 98-93,35,   23pt 8rb 2as 3bl 1to 10-20fg 3-4ft
C,"Hill, Jordan^",40.1,"$6,700",LOS ANGELES LAKERS,@ det, 106-96,31,   22pt 13rb 1as 1st 1to 10-15fg 2-2ft
C,"Noah, Joakim^",38.8,"$7,800",CHICAGO BULLS,v dal, 129-132,36,   8pt 14rb 6as 2st 2bl 3to 4-7fg 0-0ft
C,"O'Quinn, Kyle^",38.7,"$4,500",ORLANDO MAGIC,@ gsw, 97-98,27,   21pt 11rb 1as 2st 1bl 3to 9-16fg 3-3ft
C,"Bogut, Andrew^",37.9,"$6,800",GOLDEN STATE WARRIORS,v orl, 98-97,32,   7pt 12rb 3as 2st 5bl 2to 3-7fg 1-2ft
C,"Hibbert, Roy^",32.5,"$6,600",INDIANA PACERS,@ pho, 99-116,31,   15pt 10rb 1as 2st 1bl 2to 6-14fg 3-3ft
C,"Chandler, Tyson^",30.3,"$7,000",DALLAS MAVERICKS,@ chi, 132-129,40,   5pt 14rb 3as 1st 2bl 2to 1-2fg 3-6ft
C,"Drummond, Andre^",28.6,"$7,200",DETROIT PISTONS,v lal, 96-106,25,   8pt 13rb 3bl 1to 3-9fg 2-4ft
C,"Horford, Al^",27.2,"$6,900",ATLANTA HAWKS,v bos, 109-105,32,   16pt 6rb 2as 1bl 1to 8-13fg 0-0ft
