position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rondo, Rajon^",51.2,"$5,900",CHICAGO BULLS,v cle, 111-105,36:10,   15pt 11rb 12as 3st 1bl 3to 1trey 7-12fg
PG,"Paul, Chris^",46.1,"$9,400",LOS ANGELES CLIPPERS,@ nor, 114-96,34:00,   17pt 8rb 13as 1st 2to 1trey 6-11fg 4-4ft
PG,"Wall, John^",44.9,"$8,900",WASHINGTON WIZARDS,@ sas, 105-107,37:09,   17pt 2rb 15as 3st 3to 1trey 8-16fg
PG,"Irving, Kyrie^",39.2,"$7,400",CLEVELAND CAVALIERS,@ chi, 105-111,38:02,   20pt 6rb 8as 1st 2to 9-21fg 2-3ft
PG,"Rose, Derrick^",38.5,"$6,400",NEW YORK KNICKS,v min, 118-114,33:54,   24pt 5rb 5as 1st 1to 9-15fg 6-10ft
PG,"Smith, Ishmael^",37.5,"$5,500",DETROIT PISTONS,@ atl, 121-85,28:40,   11pt 5rb 13as 1st 1to 1trey 5-10fg
PG,"Lowry, Kyle^",37.3,"$8,700",TORONTO RAPTORS,v lal, 113-80,30:34,   24pt 4rb 7as 1st 4to 6trey 8-12fg 2-2ft
PG,"Thomas, Isaiah^",37.1,"$8,100",BOSTON CELTICS,v sac, 97-92,34:28,   20pt 3rb 7as 2st 1to 6-21fg 8-9ft
SG,"Harden, James^",36.7,"$11,500",HOUSTON ROCKETS,@ den, 128-110,33:15,   20pt 6rb 7as 1st 1bl 5to 1trey 6-16fg 7-8ft
SG,"Wade, Dwyane^",36,"$6,900",CHICAGO BULLS,v cle, 111-105,36:35,   24pt 5rb 4as 2st 4to 1trey 11-23fg 1-2ft
PG,"Schroder, Dennis^",34.9,"$5,900",ATLANTA HAWKS,v det, 85-121,24:56,   17pt 2rb 11as 1to 1trey 7-13fg 2-3ft
SG,"Caldwell-Pope, Kentavious^",34.6,"$5,600",DETROIT PISTONS,@ atl, 121-85,30:21,   23pt 8rb 1st 5trey 9-20fg
SG,"Barton, Will^",32.9,"$4,800",DENVER NUGGETS,v hou, 110-128,33:29,   17pt 7rb 5as 1st 2to 1trey 7-16fg 2-5ft
SG,"DeRozan, DeMar^",32.8,"$8,900",TORONTO RAPTORS,v lal, 113-80,29:28,   16pt 4rb 6as 2st 1to 6-18fg 4-4ft
SG,"Bradley, Avery^",31.8,"$6,500",BOSTON CELTICS,v sac, 97-92,34:49,   15pt 9rb 2as 2st 1to 2trey 6-13fg 1-1ft
SG,"LaVine, Zach^",29.9,"$6,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,39:30,   23pt 2rb 3as 1st 2to 2trey 9-18fg 3-3ft
SG,"Ginobili, Manu",28.7,"$3,900",SAN ANTONIO SPURS,v was, 107-105,24:10,   13pt 1rb 7as 3st 2to 1trey 4-6fg 4-4ft
PG,"Beverley, Patrick^",28.6,"$4,400",HOUSTON ROCKETS,@ den, 128-110,28:17,   11pt 3rb 6as 1st 2bl 1to 2trey 4-9fg 1-2ft
SG,"Holiday, Justin^",28.4,"$3,900",NEW YORK KNICKS,v min, 118-114,31:18,   13pt 7rb 3st 1bl 1to 2trey 3-9fg 5-5ft
SG,"Fournier, Evan^",28.3,"$5,800",ORLANDO MAGIC,@ phi, 105-88,30:19,   16pt 4rb 3as 2st 1to 1trey 4-11fg 7-8ft
SG,"Gordon, Eric",27.4,"$5,000",HOUSTON ROCKETS,@ den, 128-110,23:43,   18pt 2rb 4as 1st 1to 4trey 6-13fg 2-4ft
SG,"Powell, Norman^",27.4,"$3,500",TORONTO RAPTORS,v lal, 113-80,32:05,   16pt 7rb 2as 2trey 7-14fg 0-2ft
PG,"Mills, Patty",25.8,"$4,200",SAN ANTONIO SPURS,v was, 107-105,27:40,   10pt 4rb 8as 1to 2trey 4-9fg
SG,"Moore, E'Twaun",23.8,"$4,100",NEW ORLEANS PELICANS,v lac, 96-114,19:07,   15pt 4rb 2as 1bl 1to 1trey 7-12fg
SG,"Crawford, Jamal",23.5,"$3,800",LOS ANGELES CLIPPERS,@ nor, 114-96,28:53,   21pt 1as 1st 1to 2trey 9-15fg 1-1ft
PG,"Holiday, Jrue^",22.8,"$7,300",NEW ORLEANS PELICANS,v lac, 96-114,28:27,   9pt 4rb 4as 2st 1to 1trey 4-12fg
PG,"Joseph, Cory",22.4,"$4,000",TORONTO RAPTORS,v lal, 113-80,24:51,   14pt 2rb 4as 7-10fg
PG,"Rodriguez, Sergio^",22.1,"$4,400",PHILADELPHIA 76ERS,v orl, 88-105,25:12,   8pt 3rb 7as 1bl 2to 1trey 3-9fg 1-1ft
SG,"Beal, Bradley^",21,"$6,900",WASHINGTON WIZARDS,@ sas, 105-107,30:23,   23pt 2to 5trey 7-11fg 4-5ft
PG,"Mudiay, Emmanuel^",20.6,"$5,800",DENVER NUGGETS,v hou, 110-128,29:05,   9pt 3rb 6as 1to 1trey 3-12fg 2-2ft
PG,"Collison, Darren^",20.5,"$5,800",SACRAMENTO KINGS,@ bos, 92-97,28:27,   13pt 3as 2st 1to 1trey 4-8fg 4-4ft
PG,"Frazier, Tim^",20.4,"$4,900",NEW ORLEANS PELICANS,v lac, 96-114,30:48,   8pt 2rb 8as 1st 4to 2-6fg 4-8ft
SG,"Clarkson, Jordan",19.7,"$5,500",LOS ANGELES LAKERS,@ tor, 80-113,30:54,   14pt 1rb 1as 2st 1to 3trey 4-15fg 3-3ft
PG,"Felton, Raymond^",18.9,"$3,500",LOS ANGELES CLIPPERS,@ nor, 114-96,26:02,   12pt 2rb 3as 1st 2to 2trey 5-10fg
PG,"Lawson, Ty",18.6,"$4,100",SACRAMENTO KINGS,@ bos, 92-97,21:07,   8pt 3rb 4as 1st 1bl 3to 3-7fg 2-2ft
SG,"Hardaway Jr., Tim",18.4,"$3,700",ATLANTA HAWKS,v det, 85-121,27:22,   11pt 2rb 2as 1st 5-14fg 1-2ft
PG,"Augustin, D.J.^",17.6,"$4,000",ORLANDO MAGIC,@ phi, 105-88,21:52,   9pt 3rb 4as 1to 3trey 3-6fg
SG,"Shumpert, Iman",17.1,"$3,500",CLEVELAND CAVALIERS,@ chi, 105-111,19:22,   9pt 3rb 3as 1st 2to 1trey 4-6fg
PG,"Udrih, Beno",16.9,"$3,500",DETROIT PISTONS,@ atl, 121-85,15:31,   11pt 2rb 3as 1to 5-6fg 1-1ft
PG,"Rubio, Ricky^",16.6,"$5,600",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,30:03,   3pt 3rb 6as 1st 1to 1-4fg 1-1ft
SG,"Williams, Louis",16.2,"$5,200",LOS ANGELES LAKERS,@ tor, 80-113,25:22,   13pt 1rb 4as 4to 1trey 4-14fg 4-5ft
SG,"Meeks, Jodie",16.2,"$3,500",ORLANDO MAGIC,@ phi, 105-88,16:52,   10pt 1rb 3st 1to 2trey 2-6fg 4-4ft
PG,"McConnell, T.J.",15.9,"$3,600",PHILADELPHIA 76ERS,v orl, 88-105,17:02,   4pt 2rb 5as 1bl 2-6fg
PG,"Dunn, Kris",15.7,"$3,500",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,18:14,   6pt 1rb 5as 1st 1to 2-3fg 2-2ft
SG,"Afflalo, Arron^",15.6,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,16:45,   5pt 3rb 2as 2st 2-4fg 1-2ft
SG,"Smith, J.R.^",15.4,"$3,700",CLEVELAND CAVALIERS,@ chi, 105-111,32:52,   9pt 2rb 2as 1st 1to 3trey 3-8fg
PG,"Laprovittola, Nicolas^",14.7,"$3,500",SAN ANTONIO SPURS,v was, 107-105,20:14,   7pt 1rb 3as 2st 2to 1trey 2-5fg 2-2ft
SG,"Hilliard, Darrun",14.2,"$3,500",DETROIT PISTONS,@ atl, 121-85,17:39,   11pt 1rb 2as 1to 3trey 4-8fg
PG,"Jennings, Brandon",13.6,"$4,100",NEW YORK KNICKS,v min, 118-114,19:21,   2pt 3rb 8as 4to 1-4fg
SG,"Thornton, Marcus",13.6,"$3,500",WASHINGTON WIZARDS,@ sas, 105-107,17:37,   5pt 3rb 3st 1to 2-7fg 1-1ft
PG,"Rozier, Terry",13.6,"$3,700",BOSTON CELTICS,v sac, 97-92,15:44,   2pt 3rb 2as 3st 1to 1-7fg
PG,"Calderon, Jose^",13,"$3,500",LOS ANGELES LAKERS,@ tor, 80-113,17:52,   5pt 5rb 2as 1to 1trey 2-7fg
SG,"Vujacic, Sasha",13,"$3,500",NEW YORK KNICKS,v min, 118-114,11:27,   6pt 2as 2st 2trey 2-3fg
SG,"Henderson, Gerald^",12.6,"$3,800",PHILADELPHIA 76ERS,v orl, 88-105,21:51,   9pt 3rb 1trey 4-7fg
PG,"Delaney, Malcolm",11.7,"$3,500",ATLANTA HAWKS,v det, 85-121,19:15,   8pt 1rb 3as 2to 2-4fg 4-5ft
SG,"Korver, Kyle^",11.4,"$3,500",ATLANTA HAWKS,v det, 85-121,33:38,   7pt 2rb 1st 2-8fg 3-4ft
PG,"Temple, Garrett",11.1,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,26:06,   0pt 3rb 1as 3bl 0-3fg
PG,"Payton, Elfrid",10.2,"$5,700",ORLANDO MAGIC,@ phi, 105-88,23:41,   2pt 1rb 4as 1st 1to 1-2fg 0-2ft
SG,"Galloway, Langston",10.1,"$3,600",NEW ORLEANS PELICANS,v lac, 96-114,19:07,   4pt 3rb 1as 1st 1to 2-10fg
SG,"Luwawu, Timothe",9.6,"$3,500",PHILADELPHIA 76ERS,v orl, 88-105,6:11,   4pt 3rb 1bl 1-3fg 2-2ft
PG,"Canaan, Isaiah",9,"$3,500",CHICAGO BULLS,v cle, 111-105,27:48,   9pt 1trey 4-8fg
SG,"Thompson, Hollis",7.9,"$3,500",PHILADELPHIA 76ERS,v orl, 88-105,24:52,   2pt 2rb 1as 1st 1-7fg
PG,"Nelson, Jameer",7.2,"$4,400",DENVER NUGGETS,v hou, 110-128,18:35,   5pt 1rb 2as 2to 1trey 2-5fg
SG,"Beasley, Malik",7,"$3,500",DENVER NUGGETS,v hou, 110-128,4:25,   5pt 1st 1trey 2-3fg
PG,"Huertas, Marcelo",6.7,"$3,500",LOS ANGELES LAKERS,@ tor, 80-113,7:41,   3pt 1rb 1as 1st 1to 1-2fg 1-2ft
PG,"Rivers, Austin",6.4,"$3,600",LOS ANGELES CLIPPERS,@ nor, 114-96,19:42,   2pt 2rb 1st 1-9fg
PG,"Grant, Jerian",6.2,"$3,500",CHICAGO BULLS,v cle, 111-105,6:03,   2pt 1rb 2as 1-1fg
SG,"Stauskas, Nik",5.7,"$3,900",PHILADELPHIA 76ERS,v orl, 88-105,25:27,   0pt 1rb 5as 3to 0-6fg
PG,"Burke, Trey",5.5,"$3,500",WASHINGTON WIZARDS,@ sas, 105-107,10:51,   2pt 1as 1st 1-4fg
SG,"Smart, Marcus",5.5,"$5,100",BOSTON CELTICS,v sac, 97-92,22:43,   3pt 3as 1bl 4to 1trey 1-4fg
PG,"Murray, Jamal",5.1,"$4,100",DENVER NUGGETS,v hou, 110-128,17:08,   2pt 3rb 1as 2to 1-7fg
SG,"Hield, Buddy",4,"$3,500",NEW ORLEANS PELICANS,v lac, 96-114,3:09,   4pt 2-2fg
SG,"Green, Danny^",3.5,"$3,900",SAN ANTONIO SPURS,v was, 107-105,24:14,   3pt 1as 1st 3to 1trey 1-4fg
PG,"VanVleet, Fred",3,"$3,500",TORONTO RAPTORS,v lal, 113-80,3:45,   2pt 1st 1to 1-2fg
