position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hinrich, Kirk",8.5,"$3,500",ATLANTA HAWKS,@ lal, 106-77,3:10,   2pt 3as 1st 1-1fg
SG,"Lamb, Jeremy",7.9,"$3,600",CHARLOTTE HORNETS,v ind, 108-101,11:27,   3pt 2rb 1as 1st 1to 1-2fg 1-2ft
PG,"Jennings, Brandon",5.4,"$3,500",ORLANDO MAGIC,v pho, 84-102,13:31,   0pt 2rb 2as 0-6fg
SG,"Jenkins, John",5.4,"$3,500",PHOENIX SUNS,@ orl, 102-84,18:33,   2pt 2rb 2as 2to 1-2fg
SG,"Vaughn, Rashad",5.2,"$3,500",MILWAUKEE BUCKS,v min, 116-101,12:19,   0pt 1rb 2st 0-3fg
SG,"McRae, Jordan",4,"$3,500",CLEVELAND CAVALIERS,v was, 108-83,5:50,   5pt 1to 1trey 2-4fg
SG,"Ross, Terrence",3.2,"$4,100",TORONTO RAPTORS,v por, 117-115,22:02,   2pt 1rb 1-4fg
PG,"Ennis, Tyler",2.7,"$3,500",MILWAUKEE BUCKS,v min, 116-101,7:14,   0pt 1rb 1as 0-1fg
PG,"Neto, Raul",2.7,"$3,500",UTAH JAZZ,@ mem, 88-94,12:41,   1pt 1rb 1as 1to 0-3fg 1-2ft
SG,"Johnson, Chris",2.4,"$3,500",UTAH JAZZ,@ mem, 88-94,9:08,   0pt 2rb 0-1fg
SG,"Temple, Garrett^",2,"$3,500",WASHINGTON WIZARDS,@ cle, 83-108,26:50,   0pt 1bl 0-5fg
PG,"Grant, Jerian",2,"$3,500",NEW YORK KNICKS,@ bos, 104-105,3:27,   2pt 1st 2to 1-1fg
PG,"Napier, Shabazz",2,"$3,500",ORLANDO MAGIC,v pho, 84-102,3:01,   3pt 1to 1trey 1-2fg
SG,"Eddie, Jarell",1.2,"$3,500",WASHINGTON WIZARDS,@ cle, 83-108,5:50,   0pt 1rb 0-2fg
PG,"Roberts, Brian",0,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 115-117,1:12,   0pt
SG,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,v uta, 94-88,DNP,   0pt
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v nyk, 105-104,DNP,   0pt
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,@ bos, 104-105,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,v ind, 108-101,DNP,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 115-117,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v ind, 108-101,DNP,   0pt
PG,"Pressey, Phil",0,"$3,500",PHOENIX SUNS,@ orl, 102-84,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,v bkn, 120-121,DNP,   0pt
PG,"Wright, Delon",0,"$3,700",TORONTO RAPTORS,v por, 117-115,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,700",MILWAUKEE BUCKS,v min, 116-101,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v ind, 108-101,DNP,   0pt
PG,"Knight, Brandon",0,"$6,500",PHOENIX SUNS,@ orl, 102-84,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,DNP,   0pt
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ cha, 101-108,DNP,   0pt
SG,"Williams, Louis",0,"$4,900",LOS ANGELES LAKERS,v atl, 77-106,NA,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ lal, 106-77,NA,   0pt
SG,"Bryant, Kobe",0,"$5,900",LOS ANGELES LAKERS,v atl, 77-106,NA,   0pt
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,v was, 108-83,NA,   
SG,"Oladipo, Victor",0,"$6,600",ORLANDO MAGIC,v pho, 84-102,NA,   0pt
SG,"Clarkson, Jordan",0,"$5,900",LOS ANGELES LAKERS,v atl, 77-106,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,@ mem, 88-94,NA,   0pt
SG,"Stauskas, Nik",0,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,NA,   0pt
SG,"Neal, Gary",0,"$3,500",WASHINGTON WIZARDS,@ cle, 83-108,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v uta, 94-88,NA,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v nyk, 105-104,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v min, 116-101,NA,   0pt
SG,"Anderson, Alan",0,"$3,600",WASHINGTON WIZARDS,@ cle, 83-108,NA,   0pt
SF,"George, Paul^",64.9,"$8,500",INDIANA PACERS,@ cha, 101-108,36:24,   35pt 7rb 7as 5st 1bl 1to 4trey 11-23fg 9-10ft
SF,"Antetokounmpo, Giannis^",61.8,"$8,300",MILWAUKEE BUCKS,v min, 116-101,35:01,   27pt 9rb 12as 3st 2bl 4to 9-17fg 9-10ft
SF,"James, LeBron^",50.1,"$9,800",CLEVELAND CAVALIERS,v was, 108-83,30:23,   19pt 13rb 7as 3st 1to 1trey 7-18fg 4-4ft
SF,"Anthony, Carmelo^",45.4,"$8,900",NEW YORK KNICKS,@ bos, 104-105,40:21,   30pt 7rb 4as 1st 1to 2trey 13-27fg 2-2ft
SF,"Covington, Robert^",39.5,"$5,100",PHILADELPHIA 76ERS,v mia, 102-112,40:36,   25pt 5rb 3as 2st 1bl 2to 4trey 8-18fg 5-6ft
PF,"Randolph, Zach^",34.1,"$6,600",MEMPHIS GRIZZLIES,v uta, 94-88,34:50,   25pt 8rb 1as 2to 1trey 9-18fg 6-6ft
SF,"Turner, Evan",34.1,"$5,700",BOSTON CELTICS,v nyk, 105-104,32:18,   21pt 8rb 3as 1st 3to 10-19fg 1-2ft
SF,"Crowder, Jae^",33.6,"$6,200",BOSTON CELTICS,v nyk, 105-104,34:51,   20pt 8rb 2as 1st 1to 1trey 9-19fg 1-4ft
PF,"Randle, Julius^",33,"$6,100",LOS ANGELES LAKERS,v atl, 77-106,28:17,   16pt 10rb 2as 1st 1trey 7-14fg 1-1ft
PF,"Dieng, Gorgui^",31.8,"$6,300",MINNESOTA TIMBERWOLVES,@ mil, 101-116,29:46,   14pt 9rb 2as 3bl 2to 6-7fg 2-2ft
PF,"Parker, Jabari^",31.2,"$5,900",MILWAUKEE BUCKS,v min, 116-101,38:59,   16pt 6rb 4as 2st 1bl 4to 1trey 7-18fg 1-1ft
PF,"Faried, Kenneth^",30.5,"$5,900",DENVER NUGGETS,v bkn, 120-121,27:42,   17pt 10rb 1as 1bl 2to 6-9fg 5-6ft
SF,"Thompson, Hollis^",30.2,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,31:27,   14pt 6rb 2as 2st 1bl 2trey 5-17fg 2-2ft
PF,"Young, Thaddeus^",30,"$7,100",BROOKLYN NETS,@ den, 121-120,39:25,   16pt 5rb 2as 2st 1bl 1to 8-16fg 0-2ft
PF,"Holmes, Richaun",29.6,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,25:09,   13pt 8rb 2as 1st 1bl 1trey 5-7fg 2-2ft
SF,"Hayward, Gordon^",28.2,"$7,400",UTAH JAZZ,@ mem, 88-94,37:55,   18pt 6rb 2as 2st 4to 1trey 7-12fg 3-3ft
PF,"Humphries, Kris",26.6,"$3,700",ATLANTA HAWKS,@ lal, 106-77,22:23,   14pt 8rb 1st 1bl 1to 1trey 4-7fg 5-6ft
SF,"Deng, Luol^",25.8,"$6,000",MIAMI HEAT,@ phi, 112-102,34:53,   13pt 9rb 2as 1to 3-8fg 7-7ft
PF,"Thompson, Tristan",24.4,"$4,700",CLEVELAND CAVALIERS,v was, 108-83,22:26,   10pt 7rb 1st 2bl 4-9fg 2-2ft
PF,"Sullinger, Jared^",24.2,"$6,200",BOSTON CELTICS,v nyk, 105-104,27:38,   9pt 11rb 2as 1to 4-8fg 1-2ft
SF,"Muhammad, Shabazz",24,"$4,100",MINNESOTA TIMBERWOLVES,@ mil, 101-116,27:28,   17pt 5rb 2as 2to 1trey 7-15fg 2-5ft
PF,"Porzingis, Kristaps^",24,"$6,400",NEW YORK KNICKS,@ bos, 104-105,20:14,   15pt 5rb 2as 1trey 6-14fg 2-4ft
PF,"Ilyasova, Ersan",23.4,"$4,500",ORLANDO MAGIC,v pho, 84-102,19:33,   5pt 12rb 1st 1bl 2-14fg 1-2ft
PF,"Zeller, Cody^",23.2,"$4,800",CHARLOTTE HORNETS,v ind, 108-101,27:14,   4pt 11rb 2as 2bl 1to 2-7fg
SF,"Bazemore, Kent^",23,"$4,800",ATLANTA HAWKS,@ lal, 106-77,29:17,   10pt 5rb 4as 1st 1bl 3to 2trey 4-9fg
PF,"Millsap, Paul^",22.3,"$7,900",ATLANTA HAWKS,@ lal, 106-77,29:02,   11pt 4rb 3as 1st 1trey 4-9fg 2-6ft
PF,"Grant, Jerami^",21.4,"$5,000",PHILADELPHIA 76ERS,v mia, 102-112,37:38,   6pt 7rb 2as 1st 2bl 2to 2-9fg 2-3ft
SF,"Tucker, P.J.^",21.4,"$4,700",PHOENIX SUNS,@ orl, 102-84,31:36,   7pt 7rb 4as 1st 2to 1trey 2-5fg 2-4ft
PF,"Davis, Ed",21.4,"$4,300",PORTLAND TRAIL BLAZERS,@ tor, 115-117,20:44,   9pt 7rb 2bl 3-4fg 3-7ft
SF,"Hezonja, Mario^",20.8,"$3,800",ORLANDO MAGIC,v pho, 84-102,33:36,   12pt 4rb 2as 1st 1to 2trey 5-9fg
PF,"Bass, Brandon",20.4,"$3,600",LOS ANGELES LAKERS,v atl, 77-106,24:47,   12pt 7rb 4-8fg 4-6ft
PF,"Nance, Larry",20.3,"$3,500",LOS ANGELES LAKERS,v atl, 77-106,16:33,   8pt 9rb 1as 3-8fg 2-2ft
PF,"Morris, Markieff^",20,"$5,200",WASHINGTON WIZARDS,@ cle, 83-108,27:54,   13pt 5rb 2as 2to 1trey 6-10fg
SF,"Bogdanovic, Bojan^",19.4,"$4,000",BROOKLYN NETS,@ den, 121-120,33:14,   17pt 2rb 2as 3to 3trey 6-12fg 2-3ft
SF,"Carter, Vince",18.8,"$3,500",MEMPHIS GRIZZLIES,v uta, 94-88,20:35,   9pt 4rb 2as 1st 1trey 4-10fg
PF,"Stoudemire, Amare^",17.8,"$3,800",MIAMI HEAT,@ phi, 112-102,13:50,   12pt 4rb 1st 1to 4-5fg 4-5ft
PF,"Kaminsky, Frank",17.5,"$3,700",CHARLOTTE HORNETS,v ind, 108-101,20:40,   8pt 5rb 1as 1bl 2trey 2-4fg 2-2ft
SF,"Brown, Anthony^",15.6,"$3,500",LOS ANGELES LAKERS,v atl, 77-106,35:03,   7pt 3rb 2as 1st 1trey 2-6fg 2-2ft
PF,"Favors, Derrick^",15.6,"$7,500",UTAH JAZZ,@ mem, 88-94,28:31,   14pt 3rb 2to 7-17fg
SF,"Sampson, JaKarr^",15.5,"$3,500",DENVER NUGGETS,v bkn, 120-121,25:40,   7pt 5rb 3as 2to 3-6fg 1-2ft
PF,"Teletovic, Mirza",14.5,"$4,700",PHOENIX SUNS,@ orl, 102-84,26:48,   8pt 5rb 1as 1to 2trey 2-10fg 2-2ft
PF,"Arthur, Darrell",13.8,"$3,700",DENVER NUGGETS,v bkn, 120-121,25:18,   0pt 4rb 4as 1st 1bl 1to 0-1fg
PF,"Patterson, Patrick",13.2,"$3,500",TORONTO RAPTORS,v por, 117-115,29:38,   7pt 6rb 1to 1trey 3-6fg
PF,"Booker, Trevor",13.1,"$3,500",UTAH JAZZ,@ mem, 88-94,14:07,   8pt 3rb 1as 1st 2to 1trey 3-4fg 1-2ft
PF,"Brand, Elton",12.8,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,13:18,   8pt 4rb 3-6fg 2-2ft
PF,"Hilario, Nene",12.8,"$4,100",WASHINGTON WIZARDS,@ cle, 83-108,16:18,   6pt 4rb 2as 1to 2-6fg 2-2ft
PF,"Jerebko, Jonas",12.1,"$3,600",BOSTON CELTICS,v nyk, 105-104,15:57,   0pt 8rb 1as 1bl 1to 0-4fg
SF,"Sefolosha, Thabo",11.9,"$3,500",ATLANTA HAWKS,@ lal, 106-77,21:09,   5pt 2rb 1as 2bl 1to 1trey 2-3fg
PF,"McCullough, Chris",11.2,"$3,500",BROOKLYN NETS,@ den, 121-120,12:22,   6pt 1rb 2bl 3-3fg
PF,"Smith, Greg",11.2,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 101-116,18:14,   4pt 6rb 2-2fg
PF,"Williams, Marvin^",11.2,"$5,900",CHARLOTTE HORNETS,v ind, 108-101,27:20,   5pt 6rb 1to 1trey 2-4fg
PF,"Green, JaMychal",11.1,"$3,800",MEMPHIS GRIZZLIES,v uta, 94-88,19:45,   6pt 3rb 1as 3-5fg
SF,"Thomas, Lance",11,"$3,500",NEW YORK KNICKS,@ bos, 104-105,30:08,   2pt 5rb 2as 1-5fg
SF,"Oubre, Kelly",10.8,"$3,500",WASHINGTON WIZARDS,@ cle, 83-108,7:31,   5pt 4rb 1st 1to 2-4fg 1-2ft
PF,"Lyles, Trey",10.7,"$3,700",UTAH JAZZ,@ mem, 88-94,15:32,   9pt 1rb 1as 1to 1trey 4-8fg
SF,"Harkless, Maurice",10.2,"$3,800",PORTLAND TRAIL BLAZERS,@ tor, 115-117,18:34,   2pt 6rb 1st 1to 0-1fg 2-4ft
PF,"Robinson, Thomas",9.7,"$3,600",BROOKLYN NETS,@ den, 121-120,16:01,   2pt 6rb 1as 1to 1-6fg
PF,"Leuer, Jon",9.6,"$3,600",PHOENIX SUNS,@ orl, 102-84,9:05,   6pt 3rb 2-4fg 2-2ft
PF,"Turner, Myles",8.9,"$5,300",INDIANA PACERS,@ cha, 101-108,18:27,   4pt 2rb 1as 1bl 1to 0-4fg 4-4ft
PF,"Vonleh, Noah^",8.3,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 115-117,10:50,   3pt 4rb 1as 1to 1-1fg 1-1ft
SF,"Jefferson, Richard",8.3,"$3,500",CLEVELAND CAVALIERS,v was, 108-83,25:36,   5pt 4rb 1as 3to 1trey 2-6fg 0-2ft
SF,"Jones, James",8.2,"$3,500",CLEVELAND CAVALIERS,v was, 108-83,12:00,   5pt 1rb 1bl 1trey 2-3fg
PF,"Landry, Carl^",8.1,"$3,500",PHILADELPHIA 76ERS,v mia, 102-112,9:33,   3pt 3rb 1as 0-4fg 3-4ft
SF,"Rudez, Damjan",7.9,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 101-116,16:29,   3pt 2rb 1as 1st 1to 1trey 1-7fg
SF,"Budinger, Chase",7.9,"$3,500",INDIANA PACERS,@ cha, 101-108,11:36,   2pt 2rb 1as 1st 1-3fg
SF,"Porter, Otto^",7.8,"$4,800",WASHINGTON WIZARDS,@ cle, 83-108,27:48,   4pt 4rb 1to 1-5fg 2-4ft
PF,"Hickson, J.J.",7.4,"$3,500",WASHINGTON WIZARDS,@ cle, 83-108,6:43,   5pt 2rb 2-2fg 1-3ft
SF,"Hairston, P.J.^",6.6,"$3,500",MEMPHIS GRIZZLIES,v uta, 94-88,17:03,   2pt 3rb 1st 1to 1-6fg
PF,"Smith, Jason",6.5,"$3,500",ORLANDO MAGIC,v pho, 84-102,11:56,   6pt 1as 1to 3-7fg
PF,"Muscala, Mike",6.4,"$3,500",ATLANTA HAWKS,@ lal, 106-77,4:07,   2pt 2rb 1bl 1-1fg
PF,"Payne, Adreian",6.4,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 101-116,9:39,   4pt 2rb 2-7fg
SF,"Prince, Tayshaun",6.4,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 101-116,9:57,   0pt 2rb 2st 0-2fg
SF,"Scott, Mike",6.2,"$3,500",ATLANTA HAWKS,@ lal, 106-77,14:54,   3pt 1rb 2as 1to 1trey 1-3fg
