position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harris, Devin",24.1,"$4,200",DALLAS MAVERICKS,v orl, 107-102,22,   12pt 3rb 5as 1st 1to 3trey 3-8fg 3-4ft
SG,"Richardson, Jason^",24,"$4,200",PHILADELPHIA 76ERS,v det, 94-83,25,   14pt 5rb 2as 1st 1to 3trey 4-7fg 3-4ft
PG,"Brown, Lorenzo",23.9,"$3,600",MINNESOTA TIMBERWOLVES,@ tor, 100-105,20,   8pt 2rb 5as 3st 4-5fg 0-0ft
PG,"Miller, Andre",23.6,"$4,300",SACRAMENTO KINGS,v lac, 105-116,25,   16pt 3rb 4as 2to 8-11fg 0-0ft
SG,"Snell, Tony^",23.1,"$4,100",CHICAGO BULLS,v ind, 103-86,40,   14pt 8rb 1as 2to 2trey 5-11fg 2-2ft
PG,"Lillard, Damian^",23.1,"$8,500",PORTLAND TRAIL BLAZERS,@ mia, 104-108,35,   17pt 3rb 3as 1st 4to 2trey 7-13fg 1-3ft
PG,"Mack, Shelvin",22.5,"$3,700",ATLANTA HAWKS,@ gsw, 95-114,19,   10pt 5as 3st 1to 4-8fg 2-2ft
PG,"Vasquez, Greivis",21.9,"$3,900",TORONTO RAPTORS,v min, 105-100,25,   11pt 2rb 5as 1st 1to 3trey 4-10fg 0-0ft
SG,"Waiters, Dion^",20.5,"$4,300",OKLAHOMA CITY THUNDER,v bos, 122-118,35,   8pt 5rb 3as 1st 4-14fg 0-0ft
PG,"Parker, Tony^",20.4,"$6,500",SAN ANTONIO SPURS,@ mil, 114-103,27,   15pt 2rb 2as 1trey 6-7fg 2-2ft
SG,"Afflalo, Arron^",20.1,"$4,200",PORTLAND TRAIL BLAZERS,@ mia, 104-108,33,   15pt 3rb 1as 4trey 5-13fg 1-2ft
SG,"Barbosa, Leandro",19.7,"$3,500",GOLDEN STATE WARRIORS,v atl, 114-95,28,   13pt 1rb 3as 1st 1to 3trey 5-12fg 0-0ft
PG,"Lowry, Kyle^",19.6,"$8,500",TORONTO RAPTORS,v min, 105-100,26,   9pt 3rb 6as 2to 1trey 2-7fg 4-4ft
PG,"Brooks, Aaron^",18.4,"$5,900",CHICAGO BULLS,v ind, 103-86,27,   13pt 2rb 2as 1st 2to 3-10fg 7-7ft
PG,"Jack, Jarrett",18.1,"$5,700",BROOKLYN NETS,@ cle, 92-117,21,   11pt 3rb 3as 1to 4-10fg 3-4ft
PG,"Carter-Williams, Michael^",18,"$8,100",MILWAUKEE BUCKS,v sas, 103-114,34,   11pt 6as 1bl 4to 3-9fg 5-6ft
PG,"Canaan, Isaiah",17.6,"$4,900",PHILADELPHIA 76ERS,v det, 94-83,22,   9pt 3rb 4as 1st 3to 2trey 2-10fg 3-4ft
PG,"Bayless, Jerryd",16.9,"$4,100",MILWAUKEE BUCKS,v sas, 103-114,24,   12pt 2rb 3as 2to 2trey 4-8fg 2-2ft
PG,"Hill, George^",16.8,"$6,600",INDIANA PACERS,@ chi, 86-103,30,   10pt 4rb 2as 1st 3to 4-9fg 2-4ft
SG,"Meeks, Jodie",16.4,"$4,100",DETROIT PISTONS,@ phi, 83-94,24,   8pt 2rb 4st 2to 2trey 2-12fg 2-2ft
SG,"Stauskas, Nik",16.1,"$3,500",SACRAMENTO KINGS,v lac, 105-116,23,   13pt 3rb 1as 2to 1trey 4-6fg 4-4ft
PG,"Hinrich, Kirk",15.2,"$3,500",CHICAGO BULLS,v ind, 103-86,23,   5pt 1rb 4as 1st 1bl 1to 1trey 2-4fg 0-0ft
SG,"Dinwiddie, Spencer",15.1,"$3,700",DETROIT PISTONS,@ phi, 83-94,19,   7pt 3rb 3as 1trey 2-11fg 2-2ft
SG,"Bazemore, Kent^",15,"$5,500",ATLANTA HAWKS,@ gsw, 95-114,31,   5pt 5rb 2as 2st 3to 1-6fg 3-4ft
PG,"Teague, Jeff^",15,"$7,000",ATLANTA HAWKS,@ gsw, 95-114,23,   12pt 2as 3st 6to 4-8fg 4-6ft
SG,"Stuckey, Rodney",14.9,"$6,300",INDIANA PACERS,@ chi, 86-103,31,   11pt 2rb 1as 1bl 2to 1trey 4-11fg 2-4ft
SG,"Jenkins, John",14.9,"$3,500",ATLANTA HAWKS,@ gsw, 95-114,16,   9pt 2rb 1as 1st 1trey 3-3fg 2-2ft
SG,"Bradley, Avery^",14.7,"$6,200",BOSTON CELTICS,@ okc, 118-122,34,   13pt 1rb 1as 1bl 3to 1trey 6-13fg 0-1ft
PG,"Livingston, Shaun",14.7,"$4,300",GOLDEN STATE WARRIORS,v atl, 114-95,21,   6pt 1rb 7as 3to 3-3fg 0-2ft
PG,"Dellavedova, Matthew",14.7,"$3,500",CLEVELAND CAVALIERS,v bkn, 117-92,26,   8pt 1rb 5as 2to 2trey 3-5fg 0-0ft
PG,"McCallum, Ray^",14.4,"$5,100",SACRAMENTO KINGS,v lac, 105-116,23,   8pt 2rb 2as 1st 1to 4-8fg 0-0ft
PG,"Watson, C.J.",14.2,"$4,300",INDIANA PACERS,@ chi, 86-103,16,   8pt 1rb 2as 1st 2trey 3-8fg 0-0ft
SG,"Williams, Louis",14,"$4,900",TORONTO RAPTORS,v min, 105-100,25,   8pt 4as 1trey 2-12fg 3-5ft
SG,"Belinelli, Marco",13.9,"$3,500",SAN ANTONIO SPURS,@ mil, 114-103,24,   11pt 2rb 1as 1to 2trey 2-9fg 5-5ft
PG,"Ridnour, Luke",13.9,"$3,600",ORLANDO MAGIC,@ dal, 102-107,19,   4pt 2rb 3as 1st 1bl 1to 2-4fg 0-0ft
PG,"Ennis, Tyler",13.7,"$3,800",MILWAUKEE BUCKS,v sas, 103-114,20,   4pt 1rb 5as 1st 1to 2-7fg 0-0ft
SG,"Shumpert, Iman",13.6,"$4,200",CLEVELAND CAVALIERS,v bkn, 117-92,26,   10pt 3rb 2trey 4-8fg 0-0ft
PG,"Augustin, D.J.",13.2,"$5,400",OKLAHOMA CITY THUNDER,v bos, 122-118,21,   10pt 1rb 2as 1st 3to 3-5fg 4-4ft
SG,"Beal, Bradley^",12.8,"$6,100",WASHINGTON WIZARDS,@ uta, 88-84,40,   9pt 4rb 2as 4to 4-10fg 1-1ft
PG,"Schroder, Dennis",11.2,"$5,400",ATLANTA HAWKS,@ gsw, 95-114,22,   8pt 1rb 2as 1to 1trey 1-12fg 5-6ft
SG,"Johnson, Joe^",11.1,"$5,600",BROOKLYN NETS,@ cle, 92-117,27,   6pt 3rb 1as 3-9fg 0-0ft
PG,"LaVine, Zach",9.3,"$4,200",MINNESOTA TIMBERWOLVES,@ tor, 100-105,20,   5pt 4rb 1as 2to 2-6fg 1-2ft
PG,"Mills, Patty",9.2,"$3,500",SAN ANTONIO SPURS,@ mil, 114-103,16,   3pt 1rb 4as 1to 1trey 1-3fg 0-0ft
PG,"Barea, Jose",9,"$4,100",DALLAS MAVERICKS,v orl, 107-102,16,   4pt 2as 2st 2to 2-4fg 0-0ft
PG,"Robinson, Nate",9,"$4,800",LOS ANGELES CLIPPERS,@ sac, 116-105,10,   4pt 2as 1st 2-3fg 0-0ft
PG,"Blake, Steve",8,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 104-108,14,   3pt 6as 4to 1trey 1-2fg 0-0ft
PG,"Sessions, Ramon",7.7,"$3,500",WASHINGTON WIZARDS,@ uta, 88-84,18,   7pt 1rb 1as 2to 1trey 2-3fg 2-2ft
SG,"Rivers, Austin",7.4,"$3,600",LOS ANGELES CLIPPERS,@ sac, 116-105,15,   3pt 2rb 2as 1to 1trey 1-4fg 0-2ft
SG,"Johnson, Tyler",7.1,"$4,200",MIAMI HEAT,v por, 108-104,17,   0pt 3rb 1as 1st 0-4fg 0-0ft
PG,"Chalmers, Mario",6.7,"$4,900",MIAMI HEAT,v por, 108-104,14,   5pt 1rb 1as 1st 3to 1trey 2-5fg 0-1ft
SG,"McLemore, Ben^",6.2,"$4,300",SACRAMENTO KINGS,v lac, 105-116,19,   0pt 1rb 2as 1st 0-5fg 0-0ft
SG,"Millsap, Elijah",6,"$3,500",UTAH JAZZ,v was, 84-88,11,   0pt 3st 0-3fg 0-0ft
SG,"Williams, Reggie",5.2,"$3,500",SAN ANTONIO SPURS,@ mil, 114-103,7,   4pt 1rb 2-3fg 0-0ft
PG,"Moore, E'Twaun",5,"$3,600",CHICAGO BULLS,v ind, 103-86,6,   0pt 2as 1st 0-3fg 0-0ft
SG,"Gordon, Ben",4.7,"$3,500",ORLANDO MAGIC,@ dal, 102-107,14,   5pt 1rb 1as 3to 1trey 2-6fg 0-0ft
SG,"Roberson, Andre^",4.4,"$3,500",OKLAHOMA CITY THUNDER,v bos, 122-118,16,   2pt 2rb 1-2fg 0-0ft
PG,"Pressey, Phil",4.1,"$3,700",BOSTON CELTICS,@ okc, 118-122,13,   2pt 3rb 1as 3to 0-6fg 2-2ft
SG,"McCollum, C.J.",3,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 104-108,14,   4pt 1to 2-5fg 0-0ft
SG,"Jones, Dahntay",2,"$3,500",LOS ANGELES CLIPPERS,@ sac, 116-105,12,   2pt 1-2fg 0-0ft
PG,"Sloan, Donald",1.5,"$3,500",INDIANA PACERS,@ chi, 86-103,2,   0pt 1as 0-0fg 0-0ft
PG,"Joseph, Cory",1.2,"$3,700",SAN ANTONIO SPURS,@ mil, 114-103,5,   0pt 1rb 0-2fg 0-0ft
PG,"Exum, Dante^",1.2,"$3,600",UTAH JAZZ,v was, 84-88,20,   0pt 1rb 0-6fg 0-0ft
SG,"Anderson, Alan",1.2,"$3,700",BROOKLYN NETS,@ cle, 92-117,5,   0pt 1rb 0-1fg 0-0ft
PG,"Murry, Toure'",0,"$3,500",WASHINGTON WIZARDS,@ uta, 88-84,0,   0pt 0-0fg 0-0ft
PG,"Morris, Darius",-1,"$3,500",BROOKLYN NETS,@ cle, 92-117,7,   0pt 1to 0-3fg 0-0ft
PF,"Aldridge, LaMarcus^",54.4,"$9,400",PORTLAND TRAIL BLAZERS,@ mia, 104-108,37,   34pt 12rb 2as 1st 1bl 1to 1trey 15-24fg 3-7ft
PF,"Mirotic, Nikola",44.8,"$6,700",CHICAGO BULLS,v ind, 103-86,31,   25pt 9rb 2as 2st 2bl 2to 1trey 8-15fg 8-9ft
PF,"Duncan, Tim^",42.5,"$7,500",SAN ANTONIO SPURS,@ mil, 114-103,34,   19pt 5rb 7as 1st 3bl 1to 9-16fg 1-2ft
SF,"Gay, Rudy^",40.2,"$8,200",SACRAMENTO KINGS,v lac, 105-116,37,   23pt 6rb 4as 3st 2to 6-19fg 11-11ft
SF,"Carroll, DeMarre^",38.9,"$5,500",ATLANTA HAWKS,@ gsw, 95-114,33,   16pt 12rb 3as 2bl 3trey 5-12fg 3-4ft
PF,"Griffin, Blake^",38.5,"$9,300",LOS ANGELES CLIPPERS,@ sac, 116-105,36,   19pt 10rb 5as 2bl 4to 7-16fg 5-6ft
SF,"Iguodala, Andre",37.4,"$4,900",GOLDEN STATE WARRIORS,v atl, 114-95,29,   21pt 2rb 6as 3st 1to 2trey 9-12fg 1-2ft
SF,"Hayward, Gordon^",36.8,"$7,600",UTAH JAZZ,v was, 84-88,35,   26pt 4rb 4as 1st 2to 1trey 9-19fg 7-9ft
PF,"Nowitzki, Dirk^",36.6,"$5,800",DALLAS MAVERICKS,v orl, 107-102,31,   25pt 8rb 2as 1to 5trey 9-15fg 2-2ft
PF,"Gasol, Pau^",35.4,"$9,000",CHICAGO BULLS,v ind, 103-86,33,   19pt 12rb 2as 1to 1trey 7-13fg 4-4ft
PF,"Diaw, Boris",34.7,"$3,700",SAN ANTONIO SPURS,@ mil, 114-103,31,   18pt 6rb 5as 1st 5-8fg 8-8ft
SF,"Budinger, Chase",34.1,"$3,700",MINNESOTA TIMBERWOLVES,@ tor, 100-105,36,   19pt 8rb 3as 1bl 1to 1trey 9-18fg 0-1ft
SF,"Harkless, Maurice^",32.7,"$3,500",ORLANDO MAGIC,@ dal, 102-107,36,   18pt 6rb 1as 4st 2to 2trey 8-15fg 0-0ft
PF,"Millsap, Paul^",32.3,"$7,800",ATLANTA HAWKS,@ gsw, 95-114,27,   16pt 9rb 3as 2st 3to 2trey 6-14fg 2-2ft
PF,"Favors, Derrick^",32.3,"$7,700",UTAH JAZZ,v was, 84-88,38,   16pt 9rb 1as 3bl 2to 8-18fg 0-2ft
SF,"Barnes, Harrison^",32.3,"$4,000",GOLDEN STATE WARRIORS,v atl, 114-95,28,   25pt 4rb 1as 1st 1to 2trey 11-13fg 1-2ft
SF,"Dunleavy, Mike^",32,"$3,900",CHICAGO BULLS,v ind, 103-86,39,   21pt 5rb 2as 1st 1bl 2to 5trey 7-14fg 2-2ft
SF,"Green, Draymond^",30.9,"$7,800",GOLDEN STATE WARRIORS,v atl, 114-95,29,   18pt 7rb 3as 1st 2to 5trey 6-11fg 1-4ft
SF,"Deng, Luol^",30.8,"$5,800",MIAMI HEAT,v por, 108-104,42,   24pt 4rb 1st 4trey 9-13fg 2-4ft
SF,"Pierce, Paul^",30.6,"$4,600",WASHINGTON WIZARDS,@ uta, 88-84,28,   18pt 3rb 4as 2st 1to 4trey 6-10fg 2-2ft
SF,"James, LeBron^",30.1,"$11,200",CLEVELAND CAVALIERS,v bkn, 117-92,35,   16pt 3rb 7as 1st 2to 2trey 5-13fg 4-6ft
PF,"Bass, Brandon^",29.6,"$5,600",BOSTON CELTICS,@ okc, 118-122,30,   20pt 3rb 4as 1trey 8-11fg 3-3ft
PF,"Ilyasova, Ersan^",29.2,"$4,700",MILWAUKEE BUCKS,v sas, 103-114,33,   17pt 6rb 2as 1st 2trey 7-14fg 1-3ft
SF,"Leonard, Kawhi^",28.4,"$8,500",SAN ANTONIO SPURS,@ mil, 114-103,27,   14pt 2rb 2as 4st 1bl 1to 2trey 3-8fg 6-8ft
SF,"Crowder, Jae",28.3,"$5,000",BOSTON CELTICS,@ okc, 118-122,31,   11pt 9rb 5as 1st 3to 5-9fg 1-2ft
PF,"Robinson, Thomas",26.2,"$4,400",PHILADELPHIA 76ERS,v det, 94-83,16,   12pt 6rb 1st 3bl 1to 6-9fg 0-0ft
PF,"Love, Kevin^",26.2,"$7,800",CLEVELAND CAVALIERS,v bkn, 117-92,27,   10pt 11rb 4as 3to 4-9fg 2-3ft
SF,"Hill, Solomon^",25.7,"$3,900",INDIANA PACERS,@ chi, 86-103,26,   13pt 6rb 3as 1st 1to 1trey 5-10fg 2-2ft
SF,"Turkoglu, Hedo^",24.4,"$3,500",LOS ANGELES CLIPPERS,@ sac, 116-105,33,   19pt 2rb 2as 5trey 7-12fg 0-0ft
SF,"Batum, Nicolas^",23.8,"$7,000",PORTLAND TRAIL BLAZERS,@ mia, 104-108,32,   8pt 4rb 6as 1st 1trey 3-6fg 1-2ft
PF,"West, David^",23.3,"$5,700",INDIANA PACERS,@ chi, 86-103,27,   6pt 4rb 7as 1bl 2-10fg 2-3ft
PF,"Evans, Reggie",23.2,"$3,500",SACRAMENTO KINGS,v lac, 105-116,23,   8pt 11rb 1st 2-5fg 4-6ft
PF,"Noel, Nerlens^",22.8,"$7,500",PHILADELPHIA 76ERS,v det, 94-83,22,   11pt 4rb 1st 3bl 1to 5-10fg 1-2ft
SF,"Middleton, Khris^",22.7,"$6,800",MILWAUKEE BUCKS,v sas, 103-114,30,   15pt 1rb 3as 1st 1trey 5-8fg 4-4ft
PF,"Thompson, Jason^",22.6,"$4,200",SACRAMENTO KINGS,v lac, 105-116,34,   12pt 8rb 1st 1to 5-10fg 2-4ft
PF,"Scola, Luis",22.4,"$4,500",INDIANA PACERS,@ chi, 86-103,18,   10pt 7rb 2bl 3-9fg 4-4ft
PF,"Patterson, Patrick",22.3,"$4,200",TORONTO RAPTORS,v min, 105-100,30,   14pt 4rb 1as 1st 1bl 2to 3trey 5-9fg 1-2ft
PF,"Thompson, Tristan",22.2,"$4,400",CLEVELAND CAVALIERS,v bkn, 117-92,24,   10pt 6rb 2as 1st 4-4fg 2-4ft
PF,"Frye, Channing^",21.2,"$3,500",ORLANDO MAGIC,@ dal, 102-107,23,   11pt 1rb 2as 2st 1bl 3trey 4-8fg 0-0ft
PF,"Johnson, Amir^",20.2,"$4,600",TORONTO RAPTORS,v min, 105-100,30,   8pt 6rb 2as 2st 2to 4-6fg 0-0ft
SF,"Aminu, Al-Farouq",19.1,"$4,600",DALLAS MAVERICKS,v orl, 107-102,24,   7pt 8rb 1as 1st 1to 1-4fg 5-6ft
SF,"Holiday, Justin^",19.1,"$3,800",GOLDEN STATE WARRIORS,v atl, 114-95,25,   5pt 3rb 5as 1st 1bl 1to 1-6fg 3-4ft
SF,"Mbah a Moute, Luc^",18.7,"$4,900",PHILADELPHIA 76ERS,v det, 94-83,26,   4pt 6rb 5as 1trey 1-8fg 1-2ft
SF,"Miles, C.J.^",18,"$4,500",INDIANA PACERS,@ chi, 86-103,30,   10pt 5rb 1bl 2trey 4-10fg 0-0ft
SF,"Thompson, Hollis",17.7,"$4,100",PHILADELPHIA 76ERS,v det, 94-83,24,   8pt 1rb 1as 2st 2bl 1to 2trey 3-5fg 0-0ft
SF,"Casspi, Omri",16.7,"$3,700",SACRAMENTO KINGS,v lac, 105-116,18,   5pt 6rb 3as 1trey 2-5fg 0-0ft
SF,"Parsons, Chandler^",16.3,"$6,400",DALLAS MAVERICKS,v orl, 107-102,27,   8pt 4rb 3as 1to 2trey 3-8fg 0-0ft
SF,"Bogdanovic, Bojan",15.9,"$3,700",BROOKLYN NETS,@ cle, 92-117,36,   12pt 2rb 1as 2trey 5-9fg 0-0ft
PF,"Grant, Jerami",15.8,"$3,600",PHILADELPHIA 76ERS,v det, 94-83,25,   10pt 4rb 2as 2to 2trey 4-7fg 0-2ft
SF,"Wiggins, Andrew^",15.6,"$6,100",MINNESOTA TIMBERWOLVES,@ tor, 100-105,32,   15pt 3rb 3to 6-9fg 3-4ft
SF,"Ross, Terrence^",15.5,"$3,500",TORONTO RAPTORS,v min, 105-100,29,   15pt 1as 1to 3trey 6-9fg 0-0ft
PF,"Gordon, Aaron",15.2,"$3,500",ORLANDO MAGIC,@ dal, 102-107,15,   6pt 6rb 1bl 2-5fg 2-2ft
PF,"Speights, Marreese",15.1,"$3,700",GOLDEN STATE WARRIORS,v atl, 114-95,13,   8pt 3rb 1as 1st 4-8fg 0-0ft
PF,"Gooden, Drew",15,"$3,800",WASHINGTON WIZARDS,@ uta, 88-84,18,   9pt 5rb 1trey 4-10fg 0-0ft
PF,"Tolliver, Anthony^",15,"$3,600",DETROIT PISTONS,@ phi, 83-94,34,   9pt 5rb 1bl 2to 2trey 3-5fg 1-2ft
SF,"Hood, Rodney^",14.6,"$4,600",UTAH JAZZ,v was, 84-88,29,   8pt 3rb 4as 3to 4-9fg 0-1ft
PF,"Haslem, Udonis^",14.5,"$3,500",MIAMI HEAT,v por, 108-104,30,   7pt 5rb 1as 1st 2to 1trey 3-4fg 0-0ft
PF,"Sampson, JaKarr^",14.2,"$3,500",PHILADELPHIA 76ERS,v det, 94-83,22,   6pt 6rb 2st 3to 3-8fg 0-0ft
PF,"Jerebko, Jonas",13.8,"$3,500",BOSTON CELTICS,@ okc, 118-122,19,   7pt 4rb 2as 1to 1trey 1-3fg 4-4ft
PF,"Young, Thaddeus^",13.6,"$6,000",BROOKLYN NETS,@ cle, 92-117,16,   9pt 3rb 2st 3to 1trey 4-8fg 0-0ft
PF,"Payne, Adreian^",12.7,"$4,300",MINNESOTA TIMBERWOLVES,@ tor, 100-105,19,   8pt 6rb 1as 4to 4-8fg 0-0ft
SF,"Ingles, Joe",12.2,"$3,500",UTAH JAZZ,v was, 84-88,21,   4pt 1rb 2as 2st 2-7fg 0-0ft
PF,"Jefferson, Cory",11.9,"$3,500",BROOKLYN NETS,@ cle, 92-117,14,   4pt 2rb 1as 2bl 2-2fg 0-0ft
SF,"Covington, Robert",11.9,"$5,500",PHILADELPHIA 76ERS,v det, 94-83,22,   3pt 2rb 3as 1st 1trey 1-6fg 0-0ft
PF,"Booker, Trevor",11.8,"$3,500",UTAH JAZZ,v was, 84-88,19,   7pt 4rb 3-7fg 1-2ft
PF,"Williams, Derrick",11.7,"$3,500",SACRAMENTO KINGS,v lac, 105-116,24,   11pt 1rb 1as 2to 1trey 3-6fg 4-5ft
PF,"Henson, John",11.5,"$4,400",MILWAUKEE BUCKS,v sas, 103-114,13,   5pt 5rb 1as 1to 2-3fg 1-2ft
PF,"Collison, Nick",11.1,"$3,500",OKLAHOMA CITY THUNDER,v bos, 122-118,17,   4pt 3rb 1as 1st 1-3fg 2-2ft
SF,"Butler, Caron^",11,"$3,500",DETROIT PISTONS,@ phi, 83-94,18,   7pt 2st 1trey 3-8fg 0-0ft
PF,"Hilario, Nene^",11,"$4,800",WASHINGTON WIZARDS,@ uta, 88-84,33,   8pt 5rb 1bl 5to 3-7fg 2-6ft
PF,"O'Quinn, Kyle",10.4,"$3,500",ORLANDO MAGIC,@ dal, 102-107,21,   7pt 2rb 2as 2to 1trey 3-5fg 0-0ft
SF,"Butler, Rasual",10.3,"$3,500",WASHINGTON WIZARDS,@ uta, 88-84,11,   2pt 4rb 1as 1st 1-3fg 0-0ft
PF,"Villanueva, Charlie",10,"$3,700",DALLAS MAVERICKS,v orl, 107-102,9,   10pt 2trey 4-7fg 0-0ft
SF,"Prince, Tayshaun",9.4,"$3,800",DETROIT PISTONS,@ phi, 83-94,22,   6pt 2rb 2as 2to 3-7fg 0-0ft
PF,"Stoudemire, Amare",9.2,"$4,400",DALLAS MAVERICKS,v orl, 107-102,16,   8pt 1rb 3-8fg 2-4ft
PF,"Muscala, Mike",8.9,"$3,500",ATLANTA HAWKS,@ gsw, 95-114,6,   5pt 2rb 1as 2-3fg 1-1ft
PF,"Aldemir, Furkan",8.8,"$3,500",PHILADELPHIA 76ERS,v det, 94-83,9,   2pt 4rb 1bl 1-2fg 0-0ft
SF,"Beasley, Michael",8.4,"$3,900",MIAMI HEAT,v por, 108-104,18,   6pt 2rb 3-7fg 0-0ft
SF,"Daye, Austin",6.9,"$3,800",ATLANTA HAWKS,@ gsw, 95-114,6,   3pt 2rb 1as 1trey 1-2fg 0-0ft
SF,"Marion, Shawn",6.7,"$3,500",CLEVELAND CAVALIERS,v bkn, 117-92,5,   4pt 1rb 1as 2-3fg 0-0ft
PF,"Seraphin, Kevin",6.2,"$3,500",WASHINGTON WIZARDS,@ uta, 88-84,8,   4pt 1rb 1bl 1to 2-3fg 0-0ft
PF,"McGary, Mitch",6.2,"$3,700",OKLAHOMA CITY THUNDER,v bos, 122-118,6,   4pt 1rb 1st 1to 2-2fg 0-0ft
SF,"Jones, James",6,"$3,500",CLEVELAND CAVALIERS,v bkn, 117-92,12,   6pt 2trey 2-3fg 0-0ft
PF,"McAdoo, James Michael",5.8,"$3,500",GOLDEN STATE WARRIORS,v atl, 114-95,5,   0pt 4rb 1bl 1to 0-3fg 0-0ft
PF,"Hansbrough, Tyler",5.2,"$3,500",TORONTO RAPTORS,v min, 105-100,8,   4pt 1rb 1-2fg 2-2ft
PF,"Nicholson, Andrew",5,"$3,500",ORLANDO MAGIC,@ dal, 102-107,7,   5pt 1trey 2-5fg 0-0ft
SF,"Johnson, James",4.7,"$3,800",TORONTO RAPTORS,v min, 105-100,5,   0pt 1rb 1as 1bl 0-1fg 0-0ft
