position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McCollum, C.J.^",65,"$6,700",PORTLAND TRAIL BLAZERS,v mil, 118-103,35:53,   40pt 5rb 6as 4st 2to 5trey 17-26fg 1-2ft
PG,"Wall, John^",53.8,"$10,400",WASHINGTON WIZARDS,@ dal, 100-119,41:02,   24pt 4rb 10as 3st 1bl 2to 2trey 8-20fg 6-8ft
PG,"Walker, Kemba^",50.1,"$9,200",CHARLOTTE HORNETS,v atl, 113-102,35:54,   29pt 3rb 7as 3st 1bl 5to 4trey 12-22fg 1-2ft
SG,"Middleton, Khris^",39.6,"$7,200",MILWAUKEE BUCKS,@ por, 103-118,35:30,   22pt 8rb 6as 1to 4trey 8-19fg 2-2ft
SG,"Beal, Bradley^",39.2,"$8,800",WASHINGTON WIZARDS,@ dal, 100-119,36:53,   19pt 6rb 4as 1st 2bl 2to 1trey 7-17fg 4-4ft
SG,"LeVert, Caris^",36.5,"$8,000",BROOKLYN NETS,@ pho, 104-82,32:11,   26pt 5rb 1as 1st 1bl 3to 3trey 10-16fg 3-4ft
SG,"Bazemore, Kent^",34.9,"$6,400",ATLANTA HAWKS,@ cha, 102-113,28:04,   16pt 2rb 1as 4st 2bl 3to 2trey 6-12fg 2-3ft
PG,"Smith Jr., Dennis^",34.3,"$6,500",DALLAS MAVERICKS,v was, 119-100,31:14,   19pt 4rb 7as 1st 3to 2trey 6-14fg 5-5ft
SG,"Doncic, Luka^",33.7,"$8,100",DALLAS MAVERICKS,v was, 119-100,33:16,   23pt 6rb 3as 1st 4to 2trey 9-16fg 3-3ft
PG,"Russell, D'Angelo^",32.7,"$6,800",BROOKLYN NETS,@ pho, 104-82,26:55,   15pt 6rb 3as 2st 1trey 6-15fg 2-2ft
SG,"Booker, Devin^",31.6,"$8,100",PHOENIX SUNS,v bkn, 82-104,36:23,   20pt 8rb 2as 1st 4to 2trey 6-21fg 6-6ft
PG,"Dinwiddie, Spencer",31.5,"$5,300",BROOKLYN NETS,@ pho, 104-82,29:56,   12pt 5rb 3as 2st 1bl 2trey 5-7fg
PG,"Young, Trae^",30.6,"$7,500",ATLANTA HAWKS,@ cha, 102-113,29:49,   18pt 3rb 10as 6to 8-19fg 2-2ft
SG,"Huerter, Kevin^",28.5,"$3,600",ATLANTA HAWKS,@ cha, 102-113,32:13,   7pt 5rb 3as 3st 1bl 1to 2-5fg 3-3ft
PG,"Lin, Jeremy",26.2,"$3,800",ATLANTA HAWKS,@ cha, 102-113,18:11,   19pt 1rb 2as 2st 3to 1trey 7-9fg 4-4ft
PG,"Lillard, Damian^",25.7,"$10,100",PORTLAND TRAIL BLAZERS,v mil, 118-103,36:06,   13pt 6rb 3as 1bl 2to 3trey 5-15fg
SG,"Matthews, Wes^",24.4,"$5,600",DALLAS MAVERICKS,v was, 119-100,31:07,   22pt 2rb 5trey 7-14fg 3-3ft
PG,"Canaan, Isaiah^",22.6,"$4,500",PHOENIX SUNS,v bkn, 82-104,36:02,   13pt 3rb 4as 1st 3to 2trey 3-8fg 5-6ft
SG,"Monk, Malik",22,"$4,600",CHARLOTTE HORNETS,v atl, 113-102,20:45,   13pt 6as 1st 3to 1trey 5-11fg 2-4ft
SG,"Crabbe, Allen",20.4,"$3,800",BROOKLYN NETS,@ pho, 104-82,22:25,   7pt 7rb 2as 1bl 1to 1trey 3-12fg
PG,"Barea, Jose",19.2,"$3,900",DALLAS MAVERICKS,v was, 119-100,16:58,   8pt 1rb 8as 2to 1trey 3-7fg 1-1ft
PG,"Napier, Shabazz",18.3,"$3,500",BROOKLYN NETS,@ pho, 104-82,15:12,   4pt 4rb 5as 1st 1to 1-4fg 2-2ft
SG,"Lamb, Jeremy^",18.1,"$5,700",CHARLOTTE HORNETS,v atl, 113-102,22:32,   13pt 3rb 1as 1st 3to 2trey 5-11fg 1-2ft
PG,"Bledsoe, Eric^",16.9,"$7,100",MILWAUKEE BUCKS,@ por, 103-118,30:20,   5pt 2rb 7as 1to 1trey 2-12fg
SG,"Snell, Tony",16.1,"$3,500",MILWAUKEE BUCKS,@ por, 103-118,16:44,   8pt 3rb 1as 1st 2trey 2-4fg 2-2ft
PG,"Parker, Tony",15.5,"$4,300",CHARLOTTE HORNETS,v atl, 113-102,21:29,   6pt 3as 1st 1bl 1to 3-6fg 0-3ft
SG,"Brogdon, Malcolm^",12.6,"$5,000",MILWAUKEE BUCKS,@ por, 103-118,26:33,   4pt 3rb 4as 1to 2-8fg
SG,"Rivers, Austin",9.7,"$3,800",WASHINGTON WIZARDS,@ dal, 100-119,18:46,   8pt 1rb 1as 1to 2trey 3-7fg
