position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",78.5,"$11,500",HOUSTON ROCKETS,v lal, 126-111,35:28,   50pt 10rb 11as 2st 6to 4trey 14-26fg 18-19ft
PG,"Paul, Chris^",35.7,"$8,200",HOUSTON ROCKETS,v lal, 126-111,37:10,   14pt 1rb 9as 3st 2to 3trey 3-10fg 5-6ft
SG,"LaVine, Zach^",34.1,"$8,100",CHICAGO BULLS,@ orl, 91-97,40:29,   23pt 3rb 5as 2st 6to 2trey 10-18fg 1-2ft
SG,"Holiday, Justin^",34,"$5,400",CHICAGO BULLS,@ orl, 91-97,38:10,   18pt 5rb 2as 3st 2to 4trey 6-11fg 2-3ft
SG,"Crawford, Jamal",30.9,"$3,700",PHOENIX SUNS,v dal, 99-89,26:39,   17pt 2rb 5as 1st 1bl 2to 6-14fg 5-5ft
SG,"DeRozan, DeMar^",30.3,"$9,600",SAN ANTONIO SPURS,v lac, 125-87,29:44,   14pt 4rb 7as 1st 2to 6-14fg 2-3ft
SG,"Doncic, Luka^",30,"$7,400",DALLAS MAVERICKS,@ pho, 89-99,31:14,   13pt 5rb 6as 2st 4to 1trey 6-12fg 0-2ft
PG,"Augustin, D.J.^",25.4,"$4,700",ORLANDO MAGIC,v chi, 97-91,32:36,   15pt 7rb 2as 1to 3trey 4-8fg 4-4ft
SG,"Hart, Josh^",23.9,"$4,500",LOS ANGELES LAKERS,@ hou, 111-126,28:42,   15pt 2rb 1as 2bl 1to 2trey 6-8fg 1-3ft
SG,"Belinelli, Marco",23.5,"$3,700",SAN ANTONIO SPURS,v lac, 125-87,21:51,   14pt 5rb 1as 1st 1to 1trey 5-9fg 3-3ft
PG,"Ball, Lonzo^",22.6,"$7,300",LOS ANGELES LAKERS,@ hou, 111-126,34:56,   7pt 3rb 8as 1st 3to 3-9fg 1-2ft
SG,"Bradley, Avery^",22.1,"$3,900",LOS ANGELES CLIPPERS,@ sas, 87-125,28:24,   15pt 3rb 3as 1to 3trey 5-9fg 2-2ft
PG,"Grant, Jerian",21.3,"$3,500",ORLANDO MAGIC,v chi, 97-91,15:24,   4pt 4rb 3as 3st 1to 2-2fg
PG,"Mills, Patty",20.8,"$3,700",SAN ANTONIO SPURS,v lac, 125-87,19:32,   11pt 4rb 4as 1to 1trey 3-4fg 4-4ft
PG,"White, Derrick^",19.8,"$4,600",SAN ANTONIO SPURS,v lac, 125-87,24:58,   11pt 4rb 2as 1st 2to 1trey 5-9fg
PG,"Smith Jr., Dennis^",19.1,"$5,500",DALLAS MAVERICKS,@ pho, 89-99,27:16,   4pt 8rb 1as 3st 5to 2-6fg
PG,"Gilgeous-Alexander, Shai^",18.4,"$5,700",LOS ANGELES CLIPPERS,@ sas, 87-125,28:15,   13pt 2rb 2as 1st 3to 1trey 6-8fg
SG,"Gordon, Eric^",17.9,"$5,100",HOUSTON ROCKETS,v lal, 126-111,32:36,   13pt 2rb 1as 1st 2to 1trey 6-11fg
PG,"Arcidiacono, Ryan^",17.9,"$3,600",CHICAGO BULLS,@ orl, 91-97,22:35,   5pt 2rb 5as 1st 2-4fg 1-2ft
PG,"Beverley, Patrick",16.8,"$4,600",LOS ANGELES CLIPPERS,@ sas, 87-125,25:31,   6pt 4rb 2as 1bl 2trey 2-9fg
SG,"Caldwell-Pope, Kentavious",16.7,"$4,100",LOS ANGELES LAKERS,@ hou, 111-126,22:01,   8pt 1rb 3as 1st 1trey 2-7fg 3-5ft
SG,"Matthews, Wes^",16.1,"$5,300",DALLAS MAVERICKS,@ pho, 89-99,30:25,   11pt 3rb 1as 1trey 4-11fg 2-4ft
PG,"Forbes, Bryn^",16,"$3,500",SAN ANTONIO SPURS,v lac, 125-87,22:21,   10pt 2as 1st 2trey 4-11fg
PG,"Brunson, Jalen",15.7,"$5,500",DALLAS MAVERICKS,@ pho, 89-99,20:44,   13pt 1rb 1as 1trey 4-10fg 4-6ft
SG,"Fournier, Evan^",15.6,"$6,000",ORLANDO MAGIC,v chi, 97-91,30:18,   10pt 3rb 4as 4to 5-13fg
PG,"Melton, De'Anthony^",14.7,"$6,000",PHOENIX SUNS,v dal, 99-89,21:21,   0pt 1rb 1as 3st 2bl 3to 0-4fg
PG,"Dunn, Kris",11.8,"$5,400",CHICAGO BULLS,@ orl, 91-97,25:50,   5pt 4rb 2as 1st 4to 1trey 2-5fg
SG,"Ross, Terrence",11.2,"$5,500",ORLANDO MAGIC,v chi, 97-91,29:22,   8pt 1rb 1bl 1to 1trey 2-9fg 3-4ft
PG,"Harris, Devin",10.2,"$3,900",DALLAS MAVERICKS,@ pho, 89-99,16:46,   6pt 1rb 2as 1st 3to 2-6fg 2-2ft
PG,"Harrison, Shaquille",5.9,"$3,700",CHICAGO BULLS,@ orl, 91-97,12:51,   0pt 2rb 1as 1st 1to
SG,"Daniels, Troy",5.7,"$3,700",PHOENIX SUNS,v dal, 99-89,11:21,   0pt 1rb 1as 1st 0-3fg
SG,"Wallace, Tyrone",5.6,"$3,500",LOS ANGELES CLIPPERS,@ sas, 87-125,13:14,   3pt 3rb 1to 1-8fg 1-2ft
