position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lillard, Damian^",60.9,"$10,000",PORTLAND TRAIL BLAZERS,v ind, 106-98,40:10,   30pt 2rb 15as 3st 1bl 6to 4trey 9-16fg 8-9ft
SG,"Doncic, Luka^",60.6,"$9,800",DALLAS MAVERICKS,v nor, 125-129,38:40,   29pt 13rb 10as 2st 5to 1trey 10-26fg 8-11ft
PG,"Irving, Kyrie^",56,"$10,500",BOSTON CELTICS,v den, 105-114,36:10,   30pt 5rb 4as 4st 1bl 1to 2trey 10-23fg 8-8ft
PG,"Curry, Stephen^",55.4,"$9,400",GOLDEN STATE WARRIORS,@ sas, 105-111,37:15,   25pt 7rb 8as 3st 1bl 2to 6trey 9-25fg 1-1ft
PG,"Dragic, Goran",54.5,"$4,100",MIAMI HEAT,@ okc, 116-107,29:20,   26pt 5rb 11as 2st 6trey 9-17fg 2-2ft
SG,"DeRozan, DeMar^",48.8,"$8,800",SAN ANTONIO SPURS,v gsw, 111-105,38:01,   26pt 9rb 8as 1st 3to 9-17fg 8-9ft
PG,"Payton, Elfrid^",47.5,"$9,300",NEW ORLEANS PELICANS,@ dal, 129-125,37:25,   19pt 10rb 11as 1st 3to 2trey 5-12fg 7-8ft
SG,"Booker, Devin^",42.1,"$9,800",PHOENIX SUNS,v chi, 101-116,40:24,   25pt 8rb 7as 3to 1trey 9-24fg 6-10ft
SG,"Wade, Dwyane",41.3,"$5,400",MIAMI HEAT,@ okc, 116-107,33:24,   25pt 4rb 5as 1st 1bl 2to 1trey 10-17fg 4-5ft
PG,"VanVleet, Fred^",38.4,"$4,600",TORONTO RAPTORS,v nyk, 128-92,28:23,   13pt 2rb 12as 1st 1bl 1to 2trey 5-9fg 1-1ft
SG,"LaVine, Zach^",33.1,"$8,300",CHICAGO BULLS,@ pho, 116-101,32:31,   17pt 8rb 7as 1st 7to 2trey 5-10fg 5-5ft
PG,"Sexton, Collin^",32.9,"$6,300",CLEVELAND CAVALIERS,v det, 126-119,32:53,   27pt 2rb 1as 2st 4to 5trey 10-16fg 2-2ft
SG,"Hardaway Jr., Tim^",32.2,"$5,200",DALLAS MAVERICKS,v nor, 125-129,33:54,   21pt 6rb 2as 1st 1bl 5to 3trey 7-18fg 4-4ft
SG,"Ellington, Wayne^",32.2,"$3,600",DETROIT PISTONS,@ cle, 119-126,32:26,   25pt 1rb 2as 2st 3to 7trey 8-15fg 2-2ft
PG,"Lowry, Kyle^",32.2,"$8,400",TORONTO RAPTORS,v nyk, 128-92,26:21,   15pt 6rb 8as 2to 5trey 5-12fg 0-1ft
PG,"Rubio, Ricky^",31.4,"$6,000",UTAH JAZZ,@ was, 116-95,26:45,   8pt 2rb 10as 4st 6to 4-7fg
PG,"Jackson, Frank^",31.4,"$5,100",NEW ORLEANS PELICANS,@ dal, 129-125,40:21,   19pt 2rb 4as 1st 1bl 2to 2trey 7-17fg 3-4ft
SG,"Trier, Allonzo",31.3,"$4,200",NEW YORK KNICKS,@ tor, 92-128,31:10,   22pt 4rb 3as 1trey 8-14fg 5-6ft
PG,"Knight, Brandon^",31.3,"$3,700",CLEVELAND CAVALIERS,v det, 126-119,29:11,   16pt 4rb 5as 1st 2trey 7-13fg
SG,"Thompson, Klay^",30.5,"$8,400",GOLDEN STATE WARRIORS,@ sas, 105-111,37:47,   14pt 5rb 5as 1st 1bl 3to 4trey 5-18fg
SG,"Nwaba, David^",30.2,"$3,500",CLEVELAND CAVALIERS,v det, 126-119,40:00,   13pt 6rb 4as 1st 1bl 2to 5-6fg 3-5ft
PG,"Dunn, Kris^",28.9,"$5,800",CHICAGO BULLS,@ pho, 116-101,27:05,   14pt 2rb 3as 2st 1bl 1to 1trey 5-10fg 3-3ft
PG,"White, Derrick^",28.4,"$6,500",SAN ANTONIO SPURS,v gsw, 111-105,27:58,   12pt 2rb 4as 2st 1bl 1to 2trey 5-12fg 0-1ft
SG,"Schroder, Dennis^",27.6,"$6,000",OKLAHOMA CITY THUNDER,v mia, 107-116,36:20,   20pt 3rb 6as 5to 2trey 7-16fg 4-6ft
PG,"Smith, Ishmael",27.1,"$4,300",DETROIT PISTONS,@ cle, 119-126,24:03,   13pt 3rb 5as 1st 1trey 5-12fg 2-2ft
PG,"Brunson, Jalen^",26.6,"$6,100",DALLAS MAVERICKS,v nor, 125-129,39:09,   14pt 3rb 4as 1st 1bl 3to 1trey 6-13fg 1-1ft
SG,"Mitchell, Donovan^",26.2,"$9,200",UTAH JAZZ,@ was, 116-95,32:07,   19pt 1rb 2as 1st 1bl 3to 3trey 8-18fg
PG,"Satoransky, Tomas^",25.4,"$6,800",WASHINGTON WIZARDS,v uta, 95-116,29:04,   8pt 2rb 6as 2st 4-7fg
SG,"Matthews, Wes^",24.8,"$4,400",INDIANA PACERS,@ por, 98-106,30:28,   14pt 4rb 2as 1bl 3trey 4-8fg 3-4ft
PG,"Collison, Darren^",24.7,"$6,700",INDIANA PACERS,@ por, 98-106,27:11,   9pt 1rb 7as 2st 2to 1trey 3-8fg 2-2ft
SG,"Craig, Torrey",24.6,"$3,500",DENVER NUGGETS,@ bos, 114-105,21:15,   13pt 8rb 2as 1to 1trey 5-7fg 2-3ft
PG,"Lin, Jeremy",24.6,"$3,600",TORONTO RAPTORS,v nyk, 128-92,26:47,   20pt 3rb 2as 2to 1trey 7-11fg 5-7ft
SG,"Smart, Marcus^",23.3,"$5,900",BOSTON CELTICS,v den, 105-114,33:05,   10pt 4rb 3as 2st 2to 5-11fg
SG,"Stauskas, Nik",22.4,"$3,600",CLEVELAND CAVALIERS,v det, 126-119,24:19,   17pt 2rb 2as 2trey 5-7fg 5-5ft
PG,"Harrison, Shaquille^",22.1,"$3,500",CHICAGO BULLS,@ pho, 116-101,32:26,   6pt 3rb 1as 4st 1to 3-9fg
PG,"Joseph, Cory",21.3,"$3,600",INDIANA PACERS,@ por, 98-106,23:15,   0pt 4rb 5as 3st 0-2fg
PG,"Curry, Seth",19.7,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 106-98,25:01,   11pt 1rb 1as 1st 1bl 3trey 3-8fg 2-2ft
PG,"Jackson, Reggie^",19.4,"$5,600",DETROIT PISTONS,@ cle, 119-126,23:57,   15pt 2rb 4as 4to 2trey 6-11fg 1-2ft
SG,"Green, Danny^",19.3,"$4,700",TORONTO RAPTORS,v nyk, 128-92,21:52,   13pt 4rb 1as 3trey 4-6fg 2-5ft
SG,"Brown, Bruce^",19.1,"$3,500",DETROIT PISTONS,@ cle, 119-126,16:52,   5pt 3rb 1as 1st 2bl 2-4fg 1-1ft
SG,"Kennard, Luke",18.8,"$4,600",DETROIT PISTONS,@ cle, 119-126,21:02,   9pt 4rb 2as 1bl 1to 2trey 2-9fg 3-3ft
SG,"Morris, Monte",18.8,"$4,300",DENVER NUGGETS,@ bos, 114-105,19:26,   11pt 4rb 2as 1trey 5-9fg
PG,"Arcidiacono, Ryan",18.8,"$3,900",CHICAGO BULLS,@ pho, 116-101,20:55,   8pt 4rb 2as 1st 3-5fg 2-4ft
SG,"Beal, Bradley^",18.4,"$10,700",WASHINGTON WIZARDS,v uta, 95-116,30:54,   15pt 2rb 2as 2to 4-12fg 7-8ft
PG,"Neto, Raul",17.5,"$3,500",UTAH JAZZ,@ was, 116-95,18:05,   9pt 5as 1st 2to 1trey 4-9fg
SG,"Clark, Ian",17.2,"$3,600",NEW ORLEANS PELICANS,@ dal, 129-125,14:21,   10pt 1rb 2as 1bl 4-10fg 2-2ft
SG,"Clarkson, Jordan",16.9,"$5,200",CLEVELAND CAVALIERS,v det, 126-119,27:22,   14pt 2rb 1as 1to 6-10fg 2-2ft
SG,"Ferguson, Terrance^",16.8,"$3,500",OKLAHOMA CITY THUNDER,v mia, 107-116,37:05,   9pt 4rb 2as 1st 3to 3trey 3-9fg
PG,"Mills, Patty",15.9,"$3,700",SAN ANTONIO SPURS,v gsw, 111-105,20:10,   10pt 2rb 1as 1st 1to 2trey 3-7fg 2-2ft
PG,"Murray, Jamal^",15.8,"$7,100",DENVER NUGGETS,@ bos, 114-105,28:41,   11pt 4rb 2as 3to 1trey 5-11fg
SG,"Beasley, Malik",15.7,"$3,700",DENVER NUGGETS,@ bos, 114-105,18:34,   7pt 1rb 1as 2st 1trey 3-11fg
SG,"McRae, Jordan",15.7,"$3,500",WASHINGTON WIZARDS,v uta, 95-116,14:26,   10pt 1rb 1as 1st 1-2fg 8-8ft
SG,"Selden, Wayne",15.4,"$3,700",CHICAGO BULLS,@ pho, 116-101,19:44,   7pt 2rb 2as 1st 3-7fg 1-2ft
SG,"Brown, Jaylen",15.3,"$5,200",BOSTON CELTICS,v den, 105-114,19:59,   6pt 4rb 1as 2st 3to 1trey 2-6fg 1-2ft
SG,"Daniels, Troy",15.1,"$3,500",PHOENIX SUNS,v chi, 101-116,16:19,   10pt 3rb 1as 2trey 3-7fg 2-3ft
SG,"Dotson, Damyean^",15,"$5,900",NEW YORK KNICKS,@ tor, 92-128,17:52,   11pt 2st 2to 3trey 4-8fg
SG,"Korver, Kyle",14.5,"$3,800",UTAH JAZZ,@ was, 116-95,17:08,   10pt 3as 3trey 3-7fg 1-1ft
PG,"Rozier, Terry",14.4,"$6,500",BOSTON CELTICS,v den, 105-114,20:52,   7pt 2rb 2as 1bl 1to 1trey 3-9fg
SG,"Waiters, Dion^",14.3,"$4,100",MIAMI HEAT,@ okc, 116-107,27:59,   6pt 4rb 1as 1st 1to 3-8fg
SG,"Blakeney, Antonio",13.8,"$3,500",CHICAGO BULLS,@ pho, 116-101,16:56,   6pt 4rb 2as 3-10fg
SG,"Crawford, Jamal",13,"$3,500",PHOENIX SUNS,v chi, 101-116,25:37,   5pt 6as 1to 1trey 2-7fg
SG,"Galloway, Langston",13,"$3,600",DETROIT PISTONS,@ cle, 119-126,25:40,   13pt 3trey 4-10fg 2-2ft
PG,"Harris, Devin",11.4,"$3,600",DALLAS MAVERICKS,v nor, 125-129,18:51,   6pt 2rb 2as 1trey 1-6fg 3-4ft
PG,"Mudiay, Emmanuel^",10.5,"$4,900",NEW YORK KNICKS,@ tor, 92-128,21:46,   7pt 3as 1to 1trey 2-7fg 2-2ft
PG,"Melton, De'Anthony^",10.4,"$3,800",PHOENIX SUNS,v chi, 101-116,21:45,   0pt 2rb 4as 1st 1to 0-2fg
SG,"Belinelli, Marco",10.4,"$3,700",SAN ANTONIO SPURS,v gsw, 111-105,23:23,   9pt 2rb 1to 2trey 3-6fg 1-1ft
SG,"Luwawu, Timothe",9.4,"$3,500",CHICAGO BULLS,@ pho, 116-101,14:07,   7pt 2rb 3-4fg 1-1ft
PG,"Cook, Quinn",8.9,"$5,500",GOLDEN STATE WARRIORS,@ sas, 105-111,10:51,   5pt 2rb 1as 1trey 2-3fg
SG,"McCaw, Patrick",7.9,"$3,600",TORONTO RAPTORS,v nyk, 128-92,20:03,   2pt 2rb 1as 1st 1to 1-1fg
PG,"Forbes, Bryn^",7.4,"$3,900",SAN ANTONIO SPURS,v gsw, 111-105,17:17,   3pt 2rb 1bl 1to 1trey 1-5fg
SG,"Randle, Chasson",7,"$3,500",WASHINGTON WIZARDS,v uta, 95-116,8:19,   5pt 2as 1to 1trey 2-3fg
PG,"Livingston, Shaun",6.4,"$3,500",GOLDEN STATE WARRIORS,@ sas, 105-111,17:40,   4pt 2rb 1-2fg 2-2ft
PG,"Felton, Raymond",4.4,"$4,000",OKLAHOMA CITY THUNDER,v mia, 107-116,11:40,   0pt 2rb 2as 1to 0-3fg
SG,"Bertans, Dairis",3.2,"$3,500",NEW ORLEANS PELICANS,@ dal, 129-125,7:01,   3pt 1rb 1to 1trey 1-1fg
PG,"Allen, Kadeem",2.7,"$3,900",NEW YORK KNICKS,@ tor, 92-128,26:14,   0pt 1rb 1as 1st 3to 0-8fg
SG,"Diallo, Hamidou",2.4,"$3,500",OKLAHOMA CITY THUNDER,v mia, 107-116,4:50,   0pt 2rb 0-1fg
PG,"Burke, Trey",2,"$3,500",DALLAS MAVERICKS,v nor, 125-129,3:57,   2pt 1-2fg
PG,"Thomas, Isaiah",2,"$3,500",DENVER NUGGETS,@ bos, 114-105,6:50,   0pt 2as 1to 0-2fg
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 107-116,6:19,   0pt 0-1fg
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 106-98,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ okc, 116-107,DNP,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 106-98,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,@ cle, 119-126,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,v chi, 101-116,DNP,   
PG,"Johnson, Tyler",0,"$5,500",PHOENIX SUNS,v chi, 101-116,DNP,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
SG,"Holiday, Aaron",0,"$3,500",INDIANA PACERS,@ por, 98-106,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v den, 105-114,DNP,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v den, 105-114,DNP,   
SG,"Lee, Courtney",0,"$3,500",DALLAS MAVERICKS,v nor, 125-129,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,@ cle, 119-126,DNP,   
PG,"Westbrook, Russell",0,"$11,500",OKLAHOMA CITY THUNDER,v mia, 107-116,DNP,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,v det, 126-119,DNP,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,@ tor, 92-128,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,@ dal, 129-125,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ was, 116-95,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ por, 98-106,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 107-116,NA,   
SG,"McCollum, C.J.",0,"$8,000",PORTLAND TRAIL BLAZERS,v ind, 106-98,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ pho, 116-101,NA,   
PG,"Sumner, Edmond",0,"$3,600",INDIANA PACERS,@ por, 98-106,NA,   
SG,"Cooke, Charles",0,"$3,500",MIAMI HEAT,@ okc, 116-107,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v det, 126-119,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,@ pho, 116-101,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ was, 116-95,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ dal, 129-125,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v nor, 125-129,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v chi, 101-116,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v nyk, 128-92,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ bos, 114-105,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ was, 116-95,NA,   
SG,"Iguodala, Andre",0,"$4,300",GOLDEN STATE WARRIORS,@ sas, 105-111,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,@ cle, 119-126,NA,   
SG,"McGruder, Rodney",0,"$3,600",MIAMI HEAT,@ okc, 116-107,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v den, 105-114,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,@ cle, 119-126,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",NEW YORK KNICKS,@ tor, 92-128,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,@ cle, 119-126,NA,   
SF,"George, Paul^",56.3,"$11,200",OKLAHOMA CITY THUNDER,v mia, 107-116,38:32,   31pt 9rb 5as 2st 2bl 5to 4trey 9-18fg 9-9ft
PF,"Randle, Julius^",51.8,"$8,900",NEW ORLEANS PELICANS,@ dal, 129-125,34:13,   30pt 9rb 4as 1st 1bl 1to 2trey 14-24fg 0-1ft
PF,"Aldridge, LaMarcus^",50.1,"$8,800",SAN ANTONIO SPURS,v gsw, 111-105,35:07,   23pt 13rb 3as 1st 2bl 2to 1trey 8-12fg 6-6ft
PF,"Grant, Jerami^",49.5,"$5,300",OKLAHOMA CITY THUNDER,v mia, 107-116,40:42,   27pt 10rb 1as 3bl 1trey 10-16fg 6-7ft
PF,"Siakam, Pascal^",38.1,"$8,300",TORONTO RAPTORS,v nyk, 128-92,30:02,   19pt 8rb 5as 1bl 1to 1trey 9-14fg 0-2ft
SF,"Osman, Cedi^",37.8,"$6,400",CLEVELAND CAVALIERS,v det, 126-119,38:15,   21pt 4rb 6as 1st 2trey 7-14fg 5-5ft
PF,"Davis, Anthony^",37.7,"$8,000",NEW ORLEANS PELICANS,@ dal, 129-125,20:55,   20pt 6rb 5as 1st 1bl 3to 1trey 8-11fg 3-3ft
SF,"Parker, Jabari",35.9,"$6,100",WASHINGTON WIZARDS,v uta, 95-116,29:30,   19pt 7rb 1as 3st 1bl 5to 1trey 8-13fg 2-2ft
PF,"Johnson, James",35.6,"$4,000",MIAMI HEAT,@ okc, 116-107,21:40,   14pt 3rb 2as 3st 2bl 5-8fg 4-4ft
PF,"Markkanen, Lauri^",34.8,"$7,500",CHICAGO BULLS,@ pho, 116-101,30:56,   17pt 9rb 2as 2bl 2to 1trey 7-15fg 2-2ft
