slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2463,7,10,0,0,5,6,2,10,1,1,3,3,4,18.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2527,10,18,0,0,0,0,0,10,6,0,1,1,2,17.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2222,10,17,0,1,1,1,3,9,1,0,1,1,3,17.1
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2023,8,12,2,3,4,5,0,2,7,2,1,6,5,16.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1774,9,16,3,5,2,2,0,8,2,0,0,2,2,16.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1488,6,9,5,6,2,2,0,4,3,0,0,1,3,16.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1447,5,6,0,0,2,4,6,6,1,2,2,2,3,15.9
stephla01,Lance Stephenson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2241,5,11,1,3,4,5,4,8,5,1,1,3,1,15.9
willide01,Deron Williams,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,2452,8,19,3,7,2,2,0,3,6,1,0,0,3,15.8
denglu01,Luol Deng,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2522,8,16,0,4,2,5,4,4,3,4,0,2,3,15.7
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1858,7,9,0,0,5,6,0,3,3,0,0,2,1,15.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2326,5,10,0,0,7,8,3,5,1,0,2,0,4,15.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1739,5,8,1,2,8,9,0,1,5,1,0,3,3,15.6
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2091,7,12,0,0,3,6,4,8,5,1,1,3,5,15.6
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1325,7,9,2,2,4,4,0,1,0,1,0,1,3,15.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1731,10,20,0,0,1,3,2,5,2,1,6,4,2,14.9
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1946,6,13,3,5,4,4,0,3,4,1,1,2,2,14.9
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2083,6,8,0,0,0,0,3,6,0,1,4,0,4,14.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1904,8,14,0,0,2,2,4,5,1,0,1,1,3,14.9
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,2190,4,11,1,3,8,10,2,3,1,3,0,0,4,14.5
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1979,4,7,3,5,0,0,0,2,10,0,0,1,0,14.3
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1374,7,10,0,0,5,6,0,5,0,0,0,0,4,14.3
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1477,5,9,3,5,3,3,0,4,3,0,0,0,2,14.2
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1516,6,8,0,0,6,9,1,5,3,1,0,4,2,14.1
boshch01,Chris Bosh,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2078,5,8,1,2,6,7,3,4,1,1,0,3,3,13.8
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1146,4,8,2,3,6,6,0,1,4,0,0,1,1,13.7
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1346,4,7,0,0,6,7,4,3,0,1,0,1,1,13.6
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1241,2,5,0,0,2,2,2,5,4,2,5,1,0,13.5
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2765,10,23,4,8,1,1,0,3,7,0,0,4,3,13.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1691,7,12,5,9,1,1,0,3,0,0,1,1,4,13.4
burksal01,Alec Burks,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1756,8,14,0,1,4,5,0,3,0,1,0,1,2,13.1
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1105,4,9,0,0,4,4,5,2,2,1,0,1,1,12.4
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,656,5,5,1,1,0,0,0,1,4,2,0,2,1,12.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2287,7,11,1,2,2,2,1,4,1,0,0,1,4,12.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1646,5,9,0,3,2,2,0,3,4,1,0,0,1,12.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1741,5,12,0,0,1,3,5,6,2,1,2,0,3,11.7
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2076,6,13,0,0,5,7,2,9,1,0,0,2,2,11.5
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1602,5,8,1,4,1,2,0,5,3,2,0,1,3,11.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2159,6,12,2,5,4,4,1,3,3,1,0,5,1,11.3
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1896,5,9,3,5,0,0,0,2,4,1,0,1,2,11.3
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1395,3,4,1,1,2,2,3,3,1,2,0,0,5,11.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1707,5,9,0,0,5,8,1,2,2,1,0,1,3,11.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2382,5,7,1,2,1,2,0,3,8,0,0,3,3,11.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1191,4,7,0,2,5,5,0,3,0,0,0,0,0,10.6
watsocj01,C.J. Watson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1539,5,10,2,5,0,0,0,4,3,0,1,0,1,10.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2101,3,7,0,0,0,0,4,7,5,1,0,0,3,10.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1487,3,8,0,0,4,4,2,3,0,3,0,0,1,10.5
georgpa01,Paul George,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1607,5,12,2,5,3,3,1,3,2,2,0,3,1,10.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2036,8,18,4,7,0,0,0,2,2,0,1,2,3,10.1
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2166,6,17,3,6,6,7,1,1,4,1,2,6,3,10.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2046,4,11,1,2,4,4,4,4,2,0,0,1,3,10.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1629,4,6,0,0,0,0,3,7,1,1,2,2,2,9.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2256,6,15,0,0,1,2,4,9,1,2,0,2,2,9.9
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2073,8,16,0,0,0,1,4,9,0,0,0,2,3,9.9
foyera01,Randy Foye,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2412,4,11,2,7,4,5,0,7,4,1,2,4,3,9.6
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2009,3,8,1,5,7,8,1,1,1,0,0,0,4,9.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2168,8,17,2,3,2,3,1,6,1,1,0,4,5,9.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2091,5,16,1,3,2,3,1,2,6,0,0,0,0,8.9
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1550,4,12,1,2,0,0,0,1,6,4,0,1,3,8.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1260,2,3,0,0,2,2,1,6,1,1,0,0,1,8.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1775,3,4,0,0,2,2,1,10,0,0,1,0,6,8.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1728,4,11,0,4,0,0,1,2,3,4,0,0,3,8.1
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1820,4,8,1,1,2,2,1,5,1,0,0,1,2,8.1
millequ01,Quincy Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,975,3,6,1,2,2,4,2,2,0,1,1,1,0,7.9
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1849,5,15,0,0,3,4,0,7,1,2,1,1,2,7.8
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1792,1,7,1,5,4,4,1,6,2,1,1,0,1,7.7
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1220,3,8,0,1,4,4,0,1,5,0,0,1,2,7.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2089,2,11,0,3,2,2,1,4,11,4,0,4,3,7.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,708,2,2,0,0,2,2,1,3,2,2,0,1,5,7.4
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1324,3,6,1,4,0,0,0,7,2,0,2,0,4,7.3
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1081,3,7,0,0,1,2,3,2,0,0,2,0,0,7.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,758,4,7,2,5,0,0,0,0,0,1,0,0,2,6.9
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2085,3,3,0,0,1,6,3,7,0,0,1,1,3,6.8
westda01,David West,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1571,4,9,0,0,0,0,2,5,1,0,1,0,2,6.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,837,1,1,1,1,0,0,0,0,0,3,2,0,1,6.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2256,5,11,0,0,3,4,0,3,1,0,0,1,2,6.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1434,4,9,1,2,2,2,1,0,1,0,0,1,0,6.7
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,825,3,6,0,0,1,2,3,1,0,1,1,0,3,6.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1799,4,11,1,4,0,0,0,2,4,1,0,0,2,6.5
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1508,6,12,0,0,2,2,1,5,1,2,1,6,3,6.4
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1581,3,8,1,2,4,4,0,1,0,1,1,0,6,6.2
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1419,4,8,0,2,0,0,2,4,4,0,2,3,4,6.2
snellto01,Tony Snell,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1782,4,9,1,3,2,2,0,1,1,1,1,2,2,6.2
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2631,6,21,0,0,5,8,1,15,1,0,4,5,3,6.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1828,2,5,1,3,2,3,0,2,2,1,0,1,0,5.9
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2130,3,9,0,0,1,2,2,2,2,1,3,1,3,5.8
kanteen01,Enes Kanter,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1191,4,8,0,0,2,2,1,2,0,0,1,1,3,5.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1909,4,10,2,6,0,0,0,4,5,0,0,2,4,5.7
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2075,1,7,1,2,0,2,1,4,7,2,0,0,2,5.7
scolalu01,Luis Scola,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1309,4,13,0,0,2,2,1,3,4,0,0,0,3,5.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2106,3,7,2,3,0,0,2,6,6,0,1,6,2,5.6
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1544,4,6,0,0,1,2,0,8,0,0,0,2,2,5.6
allenra02,Ray Allen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1490,3,8,3,4,0,0,0,4,1,1,0,2,0,5.5
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1380,2,5,1,3,4,5,0,0,1,0,0,0,3,5.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1356,1,2,0,0,1,4,3,2,1,1,4,1,5,5.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2192,3,10,1,6,4,5,0,4,1,1,1,2,4,4.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1299,1,2,0,0,0,0,2,1,0,2,2,1,1,4.7
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1394,3,11,0,4,2,2,0,2,4,3,1,2,5,4.6
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,971,2,5,1,4,0,0,0,2,3,1,0,1,1,4.6
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1423,2,3,1,1,0,0,0,2,1,0,1,0,3,4.5
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1315,1,2,1,2,0,0,0,6,1,0,0,0,0,4.5
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1461,1,4,0,0,3,4,1,8,0,1,0,1,2,4.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,649,1,2,0,0,0,0,2,1,2,0,1,0,1,4.4
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,663,2,2,0,0,1,2,0,0,1,0,0,0,1,4.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,2314,3,11,0,5,2,2,2,3,3,1,1,3,1,4.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1230,2,6,1,4,0,0,0,3,2,1,0,0,2,4.1
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,991,3,7,0,0,1,2,1,3,1,0,1,1,2,4.1
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,693,1,3,0,1,2,3,0,3,1,2,0,1,1,4.1
odengr01,Greg Oden,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,660,2,3,0,0,0,0,3,0,0,2,0,2,2,4.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1139,2,7,0,0,2,2,3,1,2,1,0,2,2,3.9
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1250,1,1,0,0,0,0,1,4,2,0,0,0,3,3.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1312,3,9,0,4,2,2,1,2,1,0,0,0,3,3.7
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,976,2,2,0,0,0,0,2,1,0,0,0,1,1,3.7
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,885,1,2,1,2,2,2,0,2,2,0,0,2,1,3.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1351,4,11,0,0,3,5,1,2,0,2,0,3,2,3.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,810,2,5,1,2,1,2,0,1,2,0,0,1,0,3.6
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2011,6,15,0,2,0,0,0,2,2,1,0,3,1,3.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,372,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
evansre01,Reggie Evans,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,931,1,2,0,0,3,6,0,0,0,1,0,0,1,3.4
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1398,3,7,0,0,0,0,1,1,2,0,0,1,1,3.3
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2064,3,7,0,2,0,0,1,5,0,0,0,1,1,3.1
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1672,2,10,1,6,2,2,0,1,2,1,0,0,1,3.1
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,657,2,2,0,0,0,0,1,0,0,0,0,1,0,3.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2198,4,10,1,6,0,0,0,4,3,0,0,3,2,3.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2036,3,8,0,0,3,3,2,3,2,0,0,4,3,3.1
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2256,5,20,1,4,1,1,2,4,6,3,0,6,2,3.0
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1846,2,11,1,5,3,6,0,1,7,2,0,3,3,2.9
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,702,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1062,2,2,0,0,1,2,1,4,1,0,0,2,5,2.6
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,313,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,655,3,7,1,4,1,3,0,1,0,0,0,0,3,2.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,719,1,3,0,0,0,0,1,4,0,0,1,0,1,2.5
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1223,2,6,1,2,0,0,0,2,1,0,0,0,1,2.5
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,807,2,4,0,0,0,1,0,2,1,0,0,0,1,2.5
rushbr01,Brandon Rush,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,786,1,3,1,2,0,0,0,3,1,0,0,0,1,2.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1905,2,8,1,2,0,0,1,1,2,2,0,1,3,2.4
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,208,1,2,0,0,0,0,1,1,0,0,1,0,1,2.3
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,297,1,1,0,0,0,0,1,0,0,0,1,0,2,2.3
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1374,2,8,1,5,0,0,1,3,1,1,0,0,3,2.3
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,475,1,1,0,0,2,2,0,1,1,0,0,2,2,1.9
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1162,1,5,1,2,0,0,0,3,2,1,0,1,1,1.8
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1183,2,4,0,1,0,0,1,3,0,0,0,1,2,1.8
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,353,0,1,0,0,0,0,1,1,1,0,1,0,0,1.7
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,747,1,1,0,0,0,0,0,1,0,3,0,3,1,1.6
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,725,1,3,0,2,0,0,0,0,1,1,1,0,3,1.5
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1997,1,5,0,2,0,0,3,0,1,2,0,1,3,1.5
