slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,2364,8,15,2,4,5,6,1,3,5,2,1,0,3,21.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1650,6,13,0,1,6,6,6,6,3,4,0,3,1,20.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2115,7,15,2,3,2,2,0,4,12,5,0,4,3,19.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1542,7,12,4,6,6,6,0,5,2,2,0,2,4,19.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2488,7,20,2,6,2,2,2,2,11,3,0,0,0,19.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,2490,9,17,0,1,8,12,3,3,3,0,1,2,2,19.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,2533,6,13,0,0,8,12,3,8,3,0,2,0,3,18.5
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1615,8,12,3,5,5,5,1,1,4,0,0,3,3,18.4
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2261,8,14,1,2,6,6,0,3,4,1,0,2,2,18.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2817,7,21,0,0,8,10,7,3,5,1,2,2,2,18.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,2382,9,19,2,3,3,4,2,3,2,2,0,1,0,17.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2285,8,20,3,6,6,7,1,4,3,0,0,0,1,17.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2516,7,15,1,3,5,6,0,3,10,3,1,6,1,17.1
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1826,8,11,0,0,2,3,5,5,1,1,0,2,2,17.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2681,9,18,0,0,4,7,3,11,5,1,0,3,5,16.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1871,6,13,0,0,6,6,3,1,0,2,2,0,1,16.7
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2429,11,22,2,7,3,4,1,6,0,1,0,2,2,16.3
grangda01,Danny Granger,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2221,8,19,1,6,4,4,2,3,0,3,1,0,2,16.1
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1388,9,16,0,0,2,2,1,3,1,1,3,1,2,16.0
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2963,8,22,0,6,12,13,0,3,3,2,0,3,4,15.8
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1377,8,13,2,4,3,3,0,2,3,0,0,2,0,15.8
collida01,Darren Collison,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1911,6,11,1,3,4,4,0,4,4,0,0,0,1,15.3
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1641,3,3,0,0,8,8,5,2,1,0,1,3,1,15.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,2493,5,12,1,2,6,7,0,1,7,2,0,2,2,14.6
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1075,6,8,0,2,5,5,1,5,2,1,0,3,2,14.6
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,2624,4,8,3,4,5,7,0,2,7,1,0,2,3,14.5
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2018,8,15,0,0,1,1,0,13,2,1,1,1,4,14.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1523,2,7,0,0,8,8,4,4,2,1,1,1,0,14.0
georgpa01,Paul George,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1561,5,11,1,3,6,6,1,7,1,2,0,2,2,14.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1758,2,2,1,1,0,0,0,3,6,6,1,2,1,13.8
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1191,3,5,0,0,3,3,2,5,5,1,2,1,2,13.7
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1545,1,4,0,0,8,8,4,7,0,2,0,0,2,13.7
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1964,6,12,4,6,3,4,1,3,3,0,0,2,2,13.5
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1839,6,9,1,4,0,0,1,3,2,1,1,0,1,13.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2220,6,14,0,0,7,7,3,6,9,0,1,8,3,13.3
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1928,7,15,1,1,5,5,1,6,2,0,0,1,5,13.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1607,7,16,0,2,1,2,4,6,0,1,3,0,3,12.7
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1619,6,8,3,3,1,2,0,6,1,1,0,3,1,12.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1337,4,9,0,0,3,4,5,7,0,1,1,1,0,12.2
bellra01,Raja Bell,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1332,5,6,1,1,1,1,0,1,3,1,0,0,3,12.0
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,936,4,5,0,0,3,6,1,2,1,1,1,0,1,11.2
westda01,David West,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1240,4,8,0,0,0,0,3,5,2,1,2,0,1,11.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2368,7,16,2,7,2,2,2,2,1,0,0,1,1,10.9
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2358,6,13,0,0,0,3,5,11,4,0,0,2,2,10.9
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,4,6,1,1,3,3,1,3,0,2,0,1,3,10.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2133,5,12,2,4,9,10,1,2,3,0,1,6,4,10.7
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1221,5,10,2,5,0,0,2,2,0,3,0,1,1,10.6
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1067,4,5,0,0,4,4,0,3,2,0,1,1,4,10.5
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,720,4,5,2,2,1,2,0,1,1,1,0,0,1,10.3
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1319,3,7,0,3,2,2,1,6,3,2,1,1,1,10.2
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1731,10,19,0,0,1,2,2,3,0,0,0,3,2,9.8
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,851,5,10,0,3,4,4,1,1,0,2,0,2,1,9.6
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2371,6,12,0,6,1,2,1,3,5,0,2,2,4,9.5
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2374,7,17,0,1,0,0,1,9,3,0,1,0,4,9.5
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1600,2,5,0,0,2,2,7,5,2,2,1,2,6,9.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1676,5,10,1,2,3,4,0,3,6,1,1,4,5,9.4
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1581,3,6,1,4,5,6,0,3,0,0,0,0,1,9.1
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1357,5,11,3,7,0,0,0,0,4,0,0,1,1,8.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1261,5,9,0,0,0,0,4,4,2,0,0,2,1,8.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1225,6,14,0,2,2,2,0,2,1,1,2,0,4,8.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1530,2,4,0,0,5,6,0,5,2,0,2,1,3,8.7
brookma01,MarShon Brooks,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1749,3,6,1,3,4,6,0,3,3,2,0,2,4,8.6
haywago01,Gordon Hayward,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1358,3,5,2,2,2,2,0,2,3,0,0,1,2,8.6
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,853,4,4,0,0,0,0,2,3,0,1,0,0,4,8.5
hillge01,George Hill,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1524,2,5,2,3,2,2,1,2,2,3,1,2,3,8.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1372,5,10,0,0,2,2,0,2,1,1,2,1,4,8.1
forbega01,Gary Forbes,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,983,2,6,1,2,0,0,2,6,5,1,0,1,1,7.9
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1112,6,11,0,1,0,0,1,2,0,1,1,1,2,7.9
kanteen01,Enes Kanter,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1126,3,6,0,0,1,2,3,5,0,2,0,1,2,7.4
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,2,3,1,1,2,2,0,1,4,1,0,2,1,7.4
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1322,1,6,1,5,1,1,3,4,3,1,1,0,0,7.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1077,4,8,0,0,1,2,4,4,1,1,0,1,5,7.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1368,5,12,0,0,0,0,4,4,2,0,0,1,2,7.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1736,4,12,0,0,4,4,4,6,0,0,0,1,4,7.2
greenwi01,Willie Green,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1106,4,6,2,3,0,0,0,0,1,0,0,1,0,7.1
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1249,3,6,0,0,1,2,1,6,0,0,2,0,1,7.1
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1543,2,5,0,0,0,0,2,10,1,0,1,0,0,7.1
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1765,4,10,2,5,2,2,0,1,3,2,0,2,5,7.0
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1748,3,12,2,6,3,3,0,3,4,4,0,3,4,6.9
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1014,1,3,0,0,5,5,1,5,0,0,1,1,1,6.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1155,3,6,0,1,3,4,2,2,0,0,0,0,2,6.8
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2058,7,20,1,2,0,1,2,4,1,0,0,0,0,6.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1537,1,4,1,2,4,6,0,4,0,1,1,0,0,6.7
mooreet01,E'Twaun Moore,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1214,3,7,1,3,0,0,0,2,3,2,0,1,1,6.6
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1176,2,4,0,1,0,0,2,2,6,1,0,1,4,6.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2285,7,15,1,1,0,0,1,3,0,0,2,3,2,6.5
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1876,4,10,2,6,2,3,0,0,0,1,1,1,1,6.5
odomla01,Lamar Odom,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1336,3,7,1,2,2,4,0,7,2,0,1,1,3,6.5
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1134,3,6,0,1,2,2,2,6,1,0,0,2,1,6.5
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1313,2,2,0,0,1,1,0,0,3,1,0,0,3,6.3
willide01,Deron Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1989,3,15,1,4,9,10,0,3,5,1,0,5,1,6.3
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1983,6,26,1,4,5,6,1,4,6,1,0,2,2,6.1
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1185,4,9,2,4,0,0,0,1,1,0,0,0,1,5.9
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,671,1,2,0,0,2,2,0,4,3,1,1,1,3,5.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1621,5,15,0,0,1,2,4,5,3,0,2,3,3,5.7
harride01,Devin Harris,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1410,1,3,0,1,0,0,0,1,6,2,0,0,3,5.6
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1134,1,2,0,0,2,2,0,4,2,1,1,1,2,5.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1694,2,3,0,0,0,1,4,6,0,0,0,0,4,5.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1165,2,4,0,0,0,0,1,3,3,0,1,0,3,5.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1671,3,11,0,0,0,2,6,7,2,0,0,0,3,5.2
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,938,3,5,0,1,0,1,0,3,1,1,0,0,2,5.1
denglu01,Luol Deng,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2311,7,16,0,2,0,3,1,1,2,1,1,3,1,5.1
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,972,3,6,0,0,1,2,1,1,2,1,1,1,4,5.1
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1907,4,14,1,4,4,4,2,3,1,1,0,3,2,5.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1955,4,14,1,7,5,5,0,1,1,2,0,3,2,5.0
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1204,2,4,2,3,4,4,0,1,0,0,0,3,1,4.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1848,1,5,1,4,2,2,0,1,3,1,0,0,1,4.9
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1402,1,3,0,0,0,0,3,1,2,2,0,0,3,4.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1422,2,4,0,0,0,0,1,4,0,0,3,0,3,4.8
onealje01,Jermaine O'Neal,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1528,0,6,0,0,3,4,3,9,1,0,3,0,3,4.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1372,3,4,1,1,2,2,0,4,3,0,0,4,5,4.7
jianlyi01,Yi Jianlian,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,722,1,4,0,0,3,4,2,5,0,0,0,0,1,4.7
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1179,2,5,0,0,0,0,1,6,0,1,1,0,2,4.7
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1499,1,5,0,0,3,3,2,4,0,0,1,0,2,4.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1444,2,5,2,4,1,2,0,1,4,0,0,1,4,4.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2389,5,17,0,0,3,3,0,3,2,1,0,2,0,4.4
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1119,3,8,2,3,1,1,0,3,0,0,1,1,2,4.4
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1181,2,4,2,4,0,0,0,0,3,0,0,1,2,4.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1197,3,3,0,0,0,0,3,2,0,1,0,3,4,4.2
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2097,4,12,0,3,2,4,3,5,2,1,0,3,3,4.2
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2150,1,6,0,2,0,0,1,2,8,1,0,2,0,4.1
okurme01,Mehmet Okur,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1772,4,9,0,3,1,1,2,5,2,0,1,4,3,4.1
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2149,3,9,0,0,0,0,3,0,9,0,0,4,3,4.1
johnsja02,JaJuan Johnson,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,158,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1281,3,5,0,0,0,0,2,5,0,0,0,1,4,4.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1020,3,4,0,0,1,1,3,0,1,0,0,3,3,4.0
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,999,0,0,0,0,0,0,6,2,1,0,0,0,4,3.9
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,459,1,2,0,0,3,4,0,1,0,1,1,1,2,3.8
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1111,2,4,1,3,0,0,0,4,0,0,0,0,1,3.8
johnstr01,Trey Johnson,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,470,1,1,0,0,3,3,0,1,0,0,0,1,1,3.6
allenra02,Ray Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2016,3,9,1,3,0,0,0,6,2,1,0,2,2,3.3
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,557,3,7,0,0,0,0,3,1,0,0,0,1,1,3.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,787,1,4,0,1,0,0,1,3,3,0,0,0,0,3.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1353,1,8,0,0,4,4,4,2,0,0,2,2,1,3.2
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,660,1,3,0,0,0,0,1,1,3,0,0,0,1,3.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2287,3,8,0,3,1,1,0,3,2,1,1,2,4,3.0
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1457,2,11,1,5,5,6,0,2,0,0,0,0,1,2.9
linje01,Jeremy Lin,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,281,1,1,0,0,1,2,0,1,1,0,0,0,1,2.9
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1485,1,6,0,0,4,4,2,0,2,0,0,1,3,2.8
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1006,1,6,0,0,1,1,2,2,0,3,0,1,1,2.8
jordaje01,Jerome Jordan,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,217,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1017,2,6,0,0,0,0,0,1,1,1,2,1,1,2.6
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,709,2,3,0,0,0,2,0,1,1,0,0,0,1,2.5
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,902,1,1,0,0,0,0,2,0,3,0,0,1,5,2.2
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1250,1,6,0,4,1,2,1,6,3,1,0,1,3,2.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,571,1,1,0,0,3,4,0,2,0,0,0,2,2,2.1
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1088,2,4,0,0,0,1,1,2,0,0,0,0,2,2.1
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1011,0,1,0,0,0,0,0,3,0,2,1,0,2,2.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1001,2,6,0,0,0,0,2,3,0,1,1,1,4,2.0
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,477,1,4,0,1,0,0,1,0,1,1,0,0,0,2.0
asikom01,Omer Asik,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,862,0,0,0,0,1,2,1,1,0,0,1,0,1,1.9
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1687,1,5,0,0,0,0,0,3,2,0,1,0,0,1.9
burksal01,Alec Burks,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,551,3,6,0,0,0,1,0,1,0,0,0,1,0,1.9
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,530,0,0,0,0,0,0,2,1,0,0,2,0,3,1.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1558,2,6,0,0,1,2,0,4,1,0,0,0,3,1.9
