slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1945,15,25,0,0,2,4,4,5,1,1,1,0,2,25.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,2326,14,26,6,11,2,2,1,3,2,0,1,2,2,24.3
willide01,Deron Williams,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2202,8,18,4,5,4,4,2,4,10,0,0,0,2,23.4
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2496,9,16,0,0,2,3,3,2,2,1,1,0,1,17.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,2226,8,13,1,3,0,0,2,13,4,2,0,3,5,16.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,2063,6,12,1,2,2,3,0,6,2,1,0,2,3,9.6
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1835,6,13,1,4,2,2,2,3,1,1,0,3,0,9.3
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,1951,4,11,0,0,0,0,3,4,2,0,2,1,2,6.2
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,935,1,2,0,0,2,2,1,5,1,2,1,2,1,6.2
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2114,1,10,0,3,4,6,0,6,6,0,0,0,0,4.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,923,1,4,1,2,3,4,1,1,0,0,0,0,0,4.2
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,2202,4,11,2,5,0,0,0,5,1,0,0,1,4,3.5
brownma02,Markel Brown,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1566,0,4,0,1,2,2,0,5,1,1,1,0,3,1.9
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,39,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
morrida01,Darius Morris,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,262,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,678,1,3,1,1,0,0,0,2,1,0,0,1,0,1.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,853,1,4,0,0,0,0,2,4,1,0,0,0,4,1.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,1124,0,3,0,2,0,0,1,1,4,1,0,2,1,0.3
clarkea01,Earl Clark,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,367,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
geeal01,Alonzo Gee,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,694,0,2,0,1,0,0,1,2,1,0,0,1,0,-0.4
