slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2451,11,23,1,3,13,14,5,2,7,1,1,2,3,31.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2270,11,21,0,0,3,4,3,15,3,6,2,3,4,25.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2395,11,16,0,0,2,2,2,11,2,0,4,1,2,24.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2356,11,19,1,3,6,9,0,2,5,3,0,2,2,23.2
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2429,8,16,3,5,8,10,1,6,2,1,0,1,3,20.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1792,5,8,2,4,8,8,1,7,5,1,0,2,3,20.5
hudsole01,Lester Hudson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2174,9,18,2,7,5,5,1,7,6,1,1,4,2,19.9
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2429,6,11,1,1,5,8,1,3,15,0,0,3,2,19.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1351,7,11,1,1,4,6,4,4,2,1,3,2,3,18.6
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1996,11,14,0,0,2,2,0,9,2,0,2,4,4,18.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2137,9,14,0,1,3,3,0,5,1,2,0,1,1,17.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2407,7,15,3,6,2,2,4,6,4,0,0,2,0,16.7
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1619,7,11,4,6,1,1,0,2,1,2,0,0,2,16.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,9,13,2,5,0,0,1,0,2,1,0,1,1,16.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1858,6,9,3,5,3,4,0,3,0,3,1,1,3,16.1
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1235,7,14,1,1,5,7,2,2,5,0,0,1,2,15.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1377,5,8,3,5,1,1,1,6,3,0,3,1,1,15.7
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1879,7,18,0,0,6,7,2,8,4,1,0,1,3,15.2
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2231,2,4,0,0,6,7,2,13,1,1,3,1,2,14.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1720,8,15,0,0,3,4,4,4,1,0,2,2,3,14.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2210,4,6,0,0,4,6,4,4,1,1,3,2,1,14.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1619,5,9,1,1,2,2,3,3,2,2,1,2,0,13.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2157,5,10,0,0,5,5,0,3,7,2,1,4,2,13.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2360,9,21,0,2,2,4,2,0,5,3,1,2,3,13.5
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1398,5,6,0,0,2,2,0,8,0,1,0,0,0,13.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2371,6,14,1,3,3,3,0,2,11,0,0,3,2,13.1
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1888,10,18,1,5,0,0,1,3,4,1,0,4,3,12.6
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1261,5,8,2,2,0,0,2,2,2,0,1,0,0,12.5
