slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1800,8,12,0,0,0,2,0,3,1,1,0,0,0,12.6
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1584,5,14,4,8,1,2,3,4,1,3,1,1,3,12.3
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1825,2,6,0,4,0,0,1,3,10,3,2,1,1,12.2
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2227,6,12,1,2,0,0,3,13,2,1,2,3,5,11.8
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1055,3,8,0,0,4,4,2,6,2,2,0,0,1,11.8
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2032,5,12,2,4,2,2,0,2,3,2,0,1,0,11.3
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1534,5,9,2,2,0,0,0,1,3,2,0,0,2,11.3
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2096,10,21,0,0,0,0,3,4,1,2,0,3,3,11.1
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1322,4,8,1,2,2,2,0,1,3,2,0,0,1,11.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1814,4,9,2,4,2,2,0,8,1,3,2,3,2,11.0
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1966,5,12,3,7,0,0,1,2,2,2,0,0,1,10.9
smithis01,Ish Smith,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1417,4,5,0,0,2,2,1,1,6,1,0,3,1,10.9
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1136,3,7,0,0,2,4,4,5,2,3,0,1,1,10.8
blakest01,Steve Blake,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1190,3,6,2,4,1,1,1,2,4,1,0,0,1,10.7
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1428,4,6,0,0,2,2,4,2,0,2,1,2,2,10.7
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1217,6,8,0,0,3,5,2,4,0,0,1,2,4,10.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1767,6,10,1,3,1,1,0,6,2,0,0,2,0,10.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1855,6,10,2,3,0,0,0,2,4,0,0,2,1,10.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1516,5,14,0,0,3,4,4,6,1,1,0,0,2,10.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1782,7,8,2,2,1,2,0,0,3,0,0,5,3,9.7
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,984,2,4,0,0,3,3,1,1,0,4,0,0,2,9.2
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1612,5,11,2,4,0,0,1,5,0,2,2,2,2,9.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,619,3,7,0,0,6,7,1,0,0,0,1,0,1,8.9
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,2181,6,13,1,1,1,2,1,4,4,0,0,2,2,8.8
clarkea01,Earl Clark,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,659,2,5,0,2,4,4,0,4,1,0,2,0,0,8.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1549,6,13,2,6,1,1,0,0,5,0,2,3,4,8.6
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1991,3,7,2,3,2,2,1,3,1,1,0,0,3,8.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1804,3,3,2,2,0,0,1,1,0,2,1,2,1,8.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1790,5,5,1,1,0,0,2,2,2,0,0,4,2,8.1
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1380,5,12,0,0,0,0,3,6,2,0,0,0,2,8.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1794,2,5,0,0,0,0,1,5,7,0,2,1,2,8.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1948,3,9,0,0,2,3,0,3,3,2,2,0,3,7.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1566,2,8,0,2,3,5,0,5,3,3,0,0,1,7.6
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1081,2,4,2,3,2,2,0,1,2,0,0,0,1,7.3
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1228,2,2,1,1,2,2,0,2,0,0,1,0,1,7.3
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,952,2,2,1,1,0,0,0,4,1,0,2,0,1,7.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1492,3,11,1,2,4,6,1,2,3,1,1,1,2,7.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1991,4,9,4,7,1,2,1,3,0,0,0,1,4,6.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1502,1,3,0,0,5,7,4,1,0,0,2,1,3,6.8
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1366,2,4,0,0,2,2,4,6,0,0,2,2,3,6.8
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2219,4,8,0,0,2,3,0,9,4,2,1,5,5,6.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1567,4,11,1,5,0,0,1,0,5,0,0,0,1,6.7
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,940,4,4,0,0,1,2,1,4,0,1,0,2,4,6.7
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,752,2,4,0,0,3,4,3,1,0,0,0,0,1,6.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1359,2,6,1,1,0,0,1,1,1,3,1,0,1,6.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1045,3,3,0,0,0,0,1,2,3,1,0,1,5,6.5
greenge01,Gerald Green,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,2091,4,13,1,5,3,3,0,4,4,1,0,2,3,6.3
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1358,3,7,1,1,0,0,0,1,5,0,0,0,2,6.3
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1875,7,19,3,7,0,0,1,3,1,0,0,2,2,6.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1395,6,13,1,3,2,2,1,1,1,0,0,3,3,5.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2056,7,18,1,5,0,0,2,3,2,0,1,3,2,5.8
fryech01,Channing Frye,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1365,2,5,2,5,2,2,0,4,1,0,0,1,2,5.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1851,6,15,0,3,0,1,0,3,2,1,0,0,4,5.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1619,3,7,1,3,2,2,0,4,2,0,0,2,2,5.1
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1168,2,5,1,4,3,3,0,2,0,0,0,0,2,5.1
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1493,3,7,2,6,1,1,0,0,3,0,0,2,1,5.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,747,3,3,0,0,0,1,1,6,1,0,0,1,5,4.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1346,0,2,0,0,0,0,3,5,2,2,1,1,1,4.9
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,825,2,4,1,2,0,0,0,3,1,1,0,0,2,4.8
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1157,4,7,0,0,0,0,1,1,1,0,0,1,2,4.6
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1289,2,6,0,0,1,1,4,4,0,1,0,2,0,4.6
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1416,4,7,0,0,0,0,0,2,2,0,1,3,0,4.4
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1778,2,10,0,0,2,3,3,9,3,2,0,2,5,4.3
johnsor01,Orlando Johnson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,822,1,2,1,2,1,2,0,1,2,0,0,0,0,4.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,910,1,1,1,1,0,0,0,2,0,1,0,0,0,4.3
tylerje01,Jeremy Tyler,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1167,3,6,0,0,0,0,2,3,1,0,1,1,5,3.7
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1440,4,9,0,0,1,2,1,5,1,0,0,2,3,3.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,248,1,1,0,0,0,0,1,1,0,1,0,0,1,3.3
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2089,3,15,1,2,4,4,0,2,4,1,0,2,2,3.3
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,862,2,2,0,0,0,0,1,1,0,0,2,1,4,3.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1648,2,7,2,4,4,4,0,2,0,0,0,3,1,3.1
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,414,0,1,0,0,2,2,1,0,1,0,0,0,0,2.7
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,165,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,999,1,2,0,0,0,2,2,2,0,1,1,0,3,2.7
garredi02,Diante Garrett,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1048,2,7,2,4,0,0,0,0,2,0,0,0,2,2.5
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,621,2,3,1,1,0,0,0,0,0,0,0,0,3,2.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1307,2,6,0,1,0,0,0,2,5,0,0,2,1,2.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1573,1,10,1,3,3,3,1,1,9,1,0,5,1,2.3
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1363,3,8,0,2,0,0,1,2,1,0,0,1,1,2.2
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,386,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2
brownsh01,Shannon Brown,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,912,0,2,0,0,0,0,0,3,1,2,0,0,1,1.8
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1294,3,6,1,2,1,2,0,2,3,1,0,6,2,1.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,314,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
burketr01,Trey Burke,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1384,2,9,0,3,0,0,0,5,3,1,0,1,2,1.3
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1776,1,7,0,1,2,2,0,1,2,1,0,0,3,1.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1249,3,8,0,1,1,1,0,2,3,1,0,3,6,0.9
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,415,1,4,1,2,0,0,0,1,0,0,0,0,0,0.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,784,0,3,0,0,0,0,2,3,0,1,0,0,1,0.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,293,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1652,2,9,0,4,1,2,0,1,4,0,0,1,2,0.4
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1152,0,2,0,2,0,0,0,1,10,0,0,4,4,0.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,214,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,791,1,2,0,1,0,1,0,0,1,0,0,1,0,0.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,914,0,3,0,1,2,2,0,1,4,0,0,2,2,0.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,896,0,2,0,1,0,0,2,3,1,0,1,1,3,0.1
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
karasse01,Sergey Karasev,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,854,0,0,0,0,0,0,1,1,0,0,1,2,0,-0.3
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,817,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,229,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,808,1,4,0,3,0,0,0,1,0,0,0,0,1,-0.5
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,311,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,126,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
onuakar01,Arinze Onuaku,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,50,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,526,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,278,1,3,0,2,0,0,0,0,0,0,1,1,2,-0.8
willima02,Marvin Williams,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1572,2,10,1,3,0,0,0,2,1,0,0,1,0,-0.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1779,0,4,0,4,0,0,0,2,2,2,0,1,3,-1.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,518,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,358,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,842,1,4,0,0,0,0,0,1,0,0,1,1,2,-1.2
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,680,1,5,1,3,0,0,1,0,0,0,0,2,1,-1.8
kamanch01,Chris Kaman,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,232,0,2,0,0,0,0,0,0,0,0,1,1,2,-2.5
snellto01,Tony Snell,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,214,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1094,0,5,0,4,1,1,0,1,2,1,0,4,1,-4.2
