slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
georgpa01,Paul George,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,2209,10,22,5,11,14,17,1,3,1,2,1,4,1,27.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2489,13,19,2,4,3,4,1,6,3,1,0,1,1,26.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2222,11,20,0,2,7,7,0,3,7,0,1,1,4,23.3
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2222,9,16,1,1,7,9,0,8,8,0,2,3,3,22.8
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,2352,8,15,2,4,4,4,2,8,6,1,0,0,3,22.5
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2378,7,13,3,4,5,6,1,1,3,3,1,2,1,19.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1807,5,12,2,6,7,8,0,8,6,2,1,1,4,18.9
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2184,7,11,0,0,4,8,5,6,0,3,1,1,2,18.7
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2235,8,13,3,6,1,3,1,6,3,2,0,0,3,18.7
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2442,8,13,0,1,4,4,3,10,1,1,2,2,5,18.3
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1099,7,9,6,7,0,0,1,1,1,0,0,0,0,18.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1861,9,12,0,0,1,2,1,9,3,1,1,2,3,17.8
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2718,10,28,0,7,6,10,3,4,9,2,0,2,2,17.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1893,7,12,0,1,6,6,0,2,9,0,0,4,2,16.5
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2283,5,17,1,3,9,11,0,5,11,0,3,3,3,16.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2204,9,19,0,0,2,11,10,8,0,3,1,3,1,16.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2467,7,11,2,4,0,0,3,4,1,2,0,0,2,16.3
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1627,5,10,1,4,2,5,2,6,5,2,1,0,0,16.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1472,5,7,0,0,4,4,2,8,2,1,1,1,3,15.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2036,6,17,2,5,7,10,3,4,1,1,0,0,0,15.3
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1784,7,13,0,1,1,2,3,8,0,1,3,0,2,15.1
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1409,6,9,2,4,0,0,2,6,0,0,2,0,0,14.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1570,8,13,1,2,0,2,1,7,0,3,1,1,3,14.6
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1954,7,13,0,3,1,3,6,5,2,1,1,2,1,14.3
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1361,6,10,2,4,2,2,0,4,2,0,1,0,1,14.3
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2206,6,17,2,6,2,2,2,4,4,2,1,0,1,14.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2244,7,18,4,9,1,1,1,4,6,3,0,3,3,14.1
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2134,6,18,0,0,3,5,2,7,5,4,6,3,6,13.8
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1937,7,18,1,6,5,5,0,1,7,2,0,3,2,13.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2209,6,14,1,2,7,8,0,4,5,1,2,5,2,13.5
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,2184,5,7,1,2,4,4,0,3,6,0,1,4,1,13.5
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1237,6,11,2,5,4,4,0,0,1,1,0,1,0,13.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1636,5,10,3,6,1,2,1,8,2,0,0,0,0,13.1
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1814,7,15,0,0,3,5,3,7,3,2,0,2,5,12.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1950,6,15,3,5,3,3,0,3,7,0,0,1,5,12.7
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1652,8,17,6,14,0,2,1,1,1,0,0,0,4,12.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1307,5,7,2,3,0,0,1,4,2,0,1,0,2,12.3
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1904,7,10,0,0,0,0,0,7,4,1,4,5,3,12.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2011,5,14,4,9,3,3,1,7,5,1,0,3,4,11.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1920,6,17,0,0,5,6,7,4,0,1,0,2,1,11.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1662,5,11,2,7,0,0,1,4,3,2,1,0,3,11.8
leeda02,David Lee,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1278,5,6,0,0,1,3,1,3,3,0,0,0,0,11.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2233,4,10,3,7,1,1,1,6,2,0,1,0,0,11.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2278,7,15,2,4,5,7,0,2,2,1,1,4,3,11.0
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1183,3,6,1,1,2,2,2,4,3,1,0,0,2,10.9
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,694,4,4,1,1,0,0,0,0,1,2,1,0,1,10.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2245,5,9,2,4,0,0,1,6,4,7,1,8,5,10.7
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1600,2,3,0,0,4,6,3,6,1,1,2,1,3,10.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1858,4,5,0,0,0,0,0,5,3,1,1,0,2,10.6
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1829,3,9,1,4,4,5,2,5,1,2,3,1,4,10.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1995,7,12,2,6,2,2,0,2,0,0,0,2,1,10.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2341,4,8,0,0,1,2,1,11,3,1,4,3,3,10.3
willide02,Derrick Williams,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,902,4,5,1,1,3,3,0,4,1,0,0,1,2,10.2
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1977,5,11,0,5,2,3,0,1,3,1,1,0,0,10.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1945,9,19,0,0,0,0,4,6,2,0,0,2,6,9.9
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1308,4,4,2,2,0,0,0,2,1,0,0,0,2,9.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1822,6,14,0,0,2,5,2,4,2,0,0,0,1,9.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1678,2,3,0,0,4,6,2,8,2,0,2,2,4,8.9
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2182,6,10,1,2,2,2,1,2,0,0,0,2,2,8.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2044,2,5,0,2,3,3,0,3,2,5,0,1,5,8.6
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1412,5,7,1,1,1,1,0,6,0,0,1,3,0,8.6
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2656,5,13,2,8,0,2,1,3,5,2,0,1,4,8.6
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1705,4,10,1,4,4,4,2,0,2,1,0,3,0,8.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1962,3,3,0,0,3,12,1,8,1,1,1,0,4,8.4
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1278,4,7,0,0,3,3,0,1,4,1,0,3,1,8.4
lenal01,Alex Len,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1674,4,8,0,0,0,0,3,4,1,0,0,0,0,8.0
hillge01,George Hill,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1990,4,10,1,3,2,3,0,6,3,2,0,2,3,7.9
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1060,2,5,2,3,3,4,0,4,1,0,0,0,0,7.8
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1087,4,5,0,0,0,0,2,2,1,0,0,0,4,7.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1050,3,5,1,2,0,0,1,2,3,0,0,1,0,7.1
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1341,1,4,1,1,4,4,0,3,4,0,0,0,3,7.1
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2588,4,14,2,9,1,2,2,4,6,1,0,2,3,7.0
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,691,3,3,1,1,0,0,0,1,2,0,0,1,0,6.8
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2121,5,15,4,12,2,2,0,1,3,2,0,4,3,6.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1902,7,15,2,7,1,2,0,0,1,0,1,3,2,6.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1404,2,6,2,3,1,2,2,1,1,1,1,0,2,6.5
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2325,4,10,1,4,4,4,0,5,1,0,0,3,1,6.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1602,1,7,0,0,1,2,2,9,2,3,3,2,1,6.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2019,4,13,3,8,4,5,2,3,5,2,1,9,1,6.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1167,4,8,0,0,0,1,0,4,0,2,0,0,2,6.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1629,3,11,0,1,5,5,1,6,2,0,0,2,1,6.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1200,4,9,0,3,1,1,1,2,1,1,0,1,1,5.9
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1602,4,9,1,2,2,2,0,5,4,1,0,5,2,5.8
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1157,3,6,0,0,2,2,2,2,3,0,1,2,5,5.8
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1499,2,8,1,3,3,4,3,1,1,0,1,0,2,5.8
napiesh01,Shabazz Napier,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,565,2,3,1,2,0,0,0,1,4,0,0,1,0,5.8
johnsja01,James Johnson,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,696,4,7,0,0,0,0,0,1,1,1,0,1,0,5.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1598,4,10,2,3,0,0,0,5,1,1,0,1,3,5.6
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1017,3,6,0,0,0,0,1,6,0,0,0,0,0,5.5
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,597,4,8,2,6,0,0,0,1,0,0,0,0,2,5.5
blakest01,Steve Blake,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1061,3,5,1,2,0,0,0,1,4,0,0,2,1,5.4
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1212,2,4,2,4,1,2,0,0,0,3,0,1,3,5.4
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1022,4,10,0,0,2,2,2,5,0,0,0,1,3,5.3
larkish01,Shane Larkin,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1283,4,10,1,3,0,0,0,2,2,1,0,1,1,5.2
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1950,4,11,1,1,0,0,1,4,1,1,2,2,2,5.1
