slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2004,8,19,4,9,0,0,0,3,6,1,0,2,1,13.6
denglu01,Luol Deng,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1954,5,7,5,6,2,2,0,2,1,0,0,1,3,13.2
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1067,5,9,3,4,3,3,0,0,3,2,0,2,2,13.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1876,5,10,0,0,5,11,4,8,1,1,1,1,3,13.0
greenge01,Gerald Green,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1934,6,9,4,6,1,3,0,1,1,0,0,0,1,12.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1839,6,14,0,1,2,6,0,2,6,5,1,2,2,12.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1487,4,4,2,2,2,3,2,5,2,0,0,2,0,12.7
fryech01,Channing Frye,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1602,3,4,2,3,5,5,0,2,2,3,2,4,3,12.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1322,3,4,0,0,2,4,2,4,2,1,4,0,2,12.6
johnsja01,James Johnson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1949,7,11,0,2,0,0,1,5,1,2,1,2,1,12.3
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1373,6,8,0,1,1,2,1,2,2,0,1,0,2,12.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2036,6,11,1,2,5,5,0,1,1,3,0,4,2,11.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1975,5,9,1,1,2,3,0,6,4,1,0,2,1,11.5
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1448,7,13,0,1,4,4,0,1,0,0,0,0,2,11.2
dragigo01,Goran Dragic,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1628,4,10,0,1,0,0,1,1,8,2,1,0,2,11.1
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1910,6,12,2,3,2,3,2,3,1,0,1,2,1,10.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1781,7,15,0,3,0,0,2,4,5,1,1,2,3,10.9
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1044,6,10,3,5,0,1,0,2,1,0,0,0,2,10.5
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2090,5,16,0,2,3,4,3,10,3,2,2,2,4,10.4
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,2194,6,12,3,6,0,0,0,2,6,0,0,2,4,10.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,2462,5,11,1,5,1,4,0,5,5,2,1,2,2,10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1482,4,13,1,6,4,5,3,2,4,1,0,1,2,9.8
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1036,2,4,1,2,7,7,1,5,0,1,1,3,3,9.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1311,3,5,1,1,1,1,0,2,4,1,0,0,1,9.7
bargnan01,Andrea Bargnani,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1142,3,6,0,0,5,6,1,2,1,1,0,1,0,9.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1024,5,12,2,2,0,0,0,1,4,2,0,1,1,9.3
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1994,4,11,0,0,4,4,1,7,0,1,0,0,1,9.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1898,6,11,0,2,4,6,2,1,0,1,1,3,3,9.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,902,4,6,0,0,2,2,1,4,3,1,0,3,1,9.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1558,6,10,0,0,1,2,0,2,4,0,0,1,4,8.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1146,5,7,2,4,0,1,1,2,0,0,1,1,3,8.5
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1423,4,7,0,0,2,4,1,6,2,0,0,1,1,8.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1525,3,5,2,3,0,0,1,8,1,0,0,0,3,8.3
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1439,3,6,0,1,2,2,1,6,1,0,1,0,2,8.1
smithja02,Jason Smith,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,853,5,5,0,0,0,0,0,1,1,0,0,1,1,8.1
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1344,4,10,0,2,2,2,1,3,4,0,0,1,1,7.6
bookede01,Devin Booker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1081,1,5,0,3,5,5,0,2,2,3,0,1,1,7.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1584,4,7,1,2,2,2,0,1,2,1,0,1,5,7.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1296,2,4,1,2,5,6,0,5,1,1,0,2,4,7.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1303,2,4,0,0,2,2,2,4,1,0,1,0,2,7.2
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1216,3,6,0,0,4,4,0,0,1,0,0,0,2,6.9
sloando01,Donald Sloan,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1185,3,7,0,1,0,0,0,3,4,1,0,0,1,6.6
winslju01,Justise Winslow,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1481,1,3,0,2,1,1,0,3,1,3,1,0,0,6.6
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1858,3,5,0,1,5,7,4,3,2,0,0,5,4,6.4
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2223,5,12,3,7,0,1,0,3,2,2,0,3,3,6.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1815,3,9,0,3,2,2,0,4,1,2,0,0,2,6.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1307,4,6,1,1,0,2,2,4,0,0,0,1,3,6.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1649,2,7,0,0,3,4,2,4,1,1,0,0,2,6.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1361,3,6,3,5,0,0,0,1,1,0,0,0,3,5.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1433,3,6,0,0,1,4,2,5,0,0,1,0,3,5.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1643,4,7,0,0,6,8,0,2,1,1,0,6,3,5.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1222,4,10,2,6,0,0,0,1,2,0,0,1,1,4.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,933,2,4,1,2,1,1,1,1,0,0,1,0,2,4.9
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,919,2,5,1,1,3,3,0,3,4,1,0,5,1,4.6
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1032,2,2,0,0,1,2,2,2,1,0,0,1,3,4.5
pricero01,Ronnie Price,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,937,2,3,1,1,0,0,0,1,3,0,0,0,4,4.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1011,2,4,0,0,2,2,1,3,1,0,0,0,5,4.3
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1079,3,7,0,2,2,2,0,2,4,0,0,3,1,4.3
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1519,3,11,0,0,3,4,4,4,0,0,0,1,2,4.3
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,753,2,4,1,2,0,0,0,2,1,0,1,0,2,4.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1967,5,14,3,10,0,0,1,2,2,0,0,3,2,4.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,600,0,1,0,0,0,0,0,7,2,2,0,0,2,4.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1711,3,10,1,1,2,2,0,2,4,1,0,2,4,4.0
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,845,3,6,0,0,0,0,2,1,0,0,1,1,1,4.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,414,2,2,0,0,0,0,0,1,0,1,0,0,2,3.9
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,940,1,5,0,1,1,2,0,2,4,1,0,0,0,3.9
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1533,2,5,0,1,2,2,0,0,2,0,0,1,0,3.7
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1857,2,10,0,1,2,2,2,4,6,0,0,2,3,3.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1144,1,2,1,2,0,0,0,3,0,0,2,0,3,3.1
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1005,2,4,0,2,0,0,0,2,1,1,0,0,3,3.1
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1775,2,7,0,1,0,0,0,1,3,0,1,0,0,3.0
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,579,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,775,0,0,0,0,0,0,0,4,3,0,1,1,0,3.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1555,0,7,0,0,2,2,5,8,0,0,1,0,2,2.9
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,836,1,4,0,2,3,3,1,1,1,1,0,2,1,2.9
kaunsa01,Sasha Kaun,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,356,2,3,0,0,0,0,2,0,0,0,0,1,1,2.7
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1066,3,5,0,0,0,0,1,3,0,1,0,2,4,2.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,820,1,3,0,1,0,0,1,3,1,0,0,0,0,2.6
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1850,2,9,0,2,0,0,0,6,3,1,1,0,5,2.1
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,340,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1328,2,9,0,1,2,2,2,0,1,0,1,0,4,1.7
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,315,1,1,0,0,1,2,0,1,0,0,0,1,0,1.6
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1465,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6
millemi01,Mike Miller,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,671,0,1,0,1,0,0,0,1,2,1,1,0,3,1.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1580,1,8,0,3,0,0,1,1,1,3,1,0,2,1.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,949,1,5,0,2,0,0,0,5,1,0,1,0,1,1.4
lenal01,Alex Len,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1181,1,5,0,0,0,0,1,6,1,0,1,1,1,1.4
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,392,1,3,1,3,0,0,0,0,0,0,0,0,0,1.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,435,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,761,1,4,0,2,1,2,0,1,1,0,0,0,0,1.2
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1029,2,6,2,2,0,0,0,0,0,0,0,1,1,1.2
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1669,2,11,0,1,0,0,0,0,6,2,0,1,3,1.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1316,2,6,2,3,0,0,1,1,0,0,0,2,2,0.8
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,899,2,8,0,4,2,2,0,3,3,0,0,3,1,0.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,0,0,0,0,0,1,0,0,1,0,1,0,0.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1007,1,5,0,0,0,0,2,2,1,0,0,1,0,0.6
reedwi02,Willie Reed,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,248,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1215,0,3,0,1,2,2,0,1,2,0,0,1,0,0.6
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1678,2,4,0,0,0,0,1,4,0,0,1,3,3,0.4
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1272,2,9,2,6,0,0,0,2,0,1,0,1,3,-0.1
brownma02,Markel Brown,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,375,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1230,2,9,1,6,0,0,1,2,0,1,0,1,3,-0.4
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,527,2,4,0,1,0,0,0,2,0,0,0,3,0,-0.4
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1778,2,9,0,5,0,0,0,3,6,1,0,3,5,-0.4
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1006,0,0,0,0,0,0,1,1,1,0,1,2,2,-0.4
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,95,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1014,0,3,0,0,0,0,0,7,0,0,1,1,1,-0.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1221,1,3,0,1,1,1,0,1,3,0,1,4,3,-0.8
papanko01,Kostas Papanikolaou,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1222,0,3,0,1,0,0,0,2,2,0,0,0,2,-0.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,773,0,4,0,0,0,0,1,2,1,1,0,0,3,-1.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,660,1,4,0,0,0,0,1,2,0,0,0,1,3,-1.3
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,480,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,615,1,8,1,6,0,0,0,4,1,0,0,1,1,-1.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,610,0,4,0,2,0,0,1,0,0,0,0,0,0,-2.1
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1548,1,6,0,1,0,0,0,6,0,0,0,2,3,-3.2
