slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2873,10,22,1,6,15,16,1,7,11,1,0,3,2,31.9
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2794,9,17,0,0,2,4,11,18,2,3,2,0,4,28.2
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1779,8,10,6,8,0,0,0,4,8,1,0,0,0,26.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2050,7,17,2,6,12,13,1,1,5,2,1,1,1,24.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1977,7,16,1,2,9,11,3,4,9,1,0,1,2,23.6
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2345,11,24,0,3,8,8,0,3,2,2,1,0,2,21.8
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,2088,6,13,1,3,5,6,0,8,6,4,2,3,0,19.9
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2770,9,19,2,6,8,9,0,4,3,1,1,2,5,18.9
denglu01,Luol Deng,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2288,9,19,0,1,2,4,4,8,4,3,1,2,1,18.8
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2393,6,11,1,3,3,3,0,4,8,4,2,4,1,18.5
boshch01,Chris Bosh,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2299,10,15,0,0,2,2,1,3,1,1,0,0,1,18.4
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2172,9,13,5,9,0,0,0,1,5,0,0,3,1,17.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1549,9,13,1,1,1,2,0,1,6,1,0,1,2,17.8
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1848,9,16,0,0,0,0,1,12,4,1,0,1,0,17.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2472,7,18,0,1,7,8,5,10,3,1,0,3,1,17.0
allenra02,Ray Allen,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1966,6,9,3,4,2,2,1,0,0,4,0,0,3,16.6
scolalu01,Luis Scola,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1813,10,17,0,1,4,5,2,4,1,0,0,1,4,16.4
georgpa01,Paul George,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2469,7,16,4,10,3,4,0,6,5,2,1,4,1,15.8
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2036,4,9,4,7,5,6,1,1,6,1,0,2,2,15.3
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1940,9,16,3,6,0,0,0,1,2,1,1,1,2,15.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2125,7,18,0,0,5,8,3,11,3,1,0,0,5,14.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1391,5,12,2,2,5,6,2,5,0,1,4,2,1,14.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1758,6,11,1,1,3,3,0,7,1,0,2,0,2,14.1
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1549,6,9,3,4,0,0,0,3,3,1,0,1,3,12.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1188,5,6,0,0,0,0,4,5,2,1,0,1,2,12.7
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,1518,5,9,1,2,4,4,0,2,2,1,0,1,1,12.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1204,3,4,0,1,2,3,0,3,5,3,0,1,1,12.0
