slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1204,4,7,0,2,0,0,0,1,0,0,1,0,0,5.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1526,4,10,1,4,0,0,0,1,2,1,0,0,2,5.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1525,3,12,0,1,4,4,2,1,1,0,0,0,0,5.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1909,3,7,0,0,1,4,3,5,1,0,0,0,3,5.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1299,4,9,0,0,3,4,2,3,1,0,2,4,4,4.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1940,2,6,1,4,0,0,1,5,0,2,1,2,0,4.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1670,4,6,0,0,0,0,0,3,1,2,0,3,4,4.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,672,2,5,1,1,0,0,1,1,1,1,0,1,0,4.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2157,1,6,1,3,1,2,1,1,5,0,2,1,2,3.9
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1059,2,5,2,3,2,4,0,1,1,1,0,2,2,3.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1533,2,6,1,2,0,0,1,6,1,2,0,2,3,3.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1697,2,9,0,4,0,0,1,4,3,1,0,0,0,3.5
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1118,1,3,0,1,2,2,0,3,0,2,0,1,2,3.4
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,878,1,4,0,1,2,2,1,7,0,0,0,1,0,3.4
mccalra01,Ray McCallum,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,473,1,2,0,0,1,2,0,0,1,1,0,0,0,3.3
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,210,0,1,0,1,1,2,1,3,1,1,0,0,0,3.2
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,854,2,4,1,3,0,0,0,1,0,1,0,1,2,2.5
witheje01,Jeff Withey,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,461,1,3,0,1,2,2,1,0,0,0,1,1,2,1.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,994,2,7,1,3,2,2,1,0,1,0,0,2,2,1.5
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,556,0,0,0,0,2,3,0,0,1,0,0,0,2,1.5
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,340,1,1,0,0,0,1,0,1,0,0,0,0,1,1.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1089,2,6,1,1,0,0,1,1,0,1,0,1,4,1.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1341,1,8,0,2,0,0,0,1,7,1,0,2,1,0.6
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,210,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1101,2,5,0,1,1,2,0,4,0,2,1,4,4,0.2
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1307,2,7,0,2,1,2,0,1,0,0,1,1,1,0.1
dawsobr01,Branden Dawson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kaunsa01,Sasha Kaun,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,892,1,5,0,2,0,0,0,2,0,0,0,0,0,-0.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1732,1,9,1,5,0,0,0,2,4,0,0,1,1,-0.9
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1430,1,6,1,5,0,0,0,1,0,1,1,1,3,-1.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,110,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1229,1,6,0,0,0,0,0,6,1,1,0,3,2,-2.1
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1757,1,7,1,3,1,4,0,1,1,4,0,4,4,-2.3
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1037,2,9,1,3,0,0,0,1,0,0,0,1,3,-2.4
netora01,Raul Neto,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1259,1,5,0,0,0,0,0,0,4,0,0,4,3,-3.5
