slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willide02,Derrick Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,971,2,6,0,1,5,7,2,4,0,0,0,1,0,6.4
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1520,3,7,0,2,1,1,0,3,3,1,0,1,0,6.3
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1038,2,5,1,3,2,2,0,1,2,1,0,0,2,6.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2063,4,14,1,5,0,0,6,3,1,1,1,1,3,6.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1129,4,9,2,6,0,0,0,0,1,0,0,0,0,6.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1237,5,13,3,9,1,1,0,0,0,0,0,1,0,5.9
hillge01,George Hill,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1772,3,7,0,3,2,4,1,4,2,1,0,1,3,5.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1577,5,12,2,2,0,0,3,4,0,0,0,3,1,5.5
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,365,2,3,2,3,0,0,0,2,2,0,0,0,3,5.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,702,4,8,1,4,0,0,1,3,0,0,0,0,3,5.4
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1658,3,7,1,3,4,5,0,2,2,0,1,3,3,5.4
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1360,1,5,1,5,2,2,0,2,5,0,0,0,2,5.2
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1111,3,5,0,0,2,2,2,1,0,0,0,2,1,5.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1061,2,4,0,1,0,0,3,1,1,0,1,0,2,5.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1547,1,1,0,0,0,0,1,6,2,0,0,0,2,4.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1381,3,8,0,1,1,1,1,4,1,0,0,0,1,4.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,863,3,4,0,0,0,0,0,2,0,0,0,0,1,4.6
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,980,2,3,0,0,1,1,0,4,0,0,0,0,1,4.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1098,2,5,0,0,3,4,2,4,1,1,0,2,5,4.2
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,365,1,1,0,0,0,0,2,4,1,0,0,1,0,4.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1273,3,8,2,4,0,0,0,6,0,0,0,1,1,4.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1225,2,4,0,0,0,0,3,7,0,1,1,3,3,3.7
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1320,1,7,0,4,2,2,0,0,5,2,0,1,1,3.6
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1006,1,3,1,2,0,0,0,1,3,1,0,0,3,3.5
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1354,1,3,0,0,0,0,1,2,2,2,2,1,5,3.4
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,338,2,7,0,3,2,2,2,0,0,0,0,0,0,3.3
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,720,2,5,0,0,0,0,1,2,0,1,1,1,1,2.9
novakst01,Steve Novak,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,360,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,1,4,0,0,1,1,0,0,2,0,0,0,0,2.0
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,109,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,505,1,3,0,0,0,0,0,4,0,0,1,0,1,1.8
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,331,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,624,2,5,0,0,0,0,0,1,0,0,0,0,1,1.2
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,834,2,7,0,2,2,2,0,1,0,0,0,1,0,1.2
budinch01,Chase Budinger,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,478,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,543,2,7,1,4,0,0,0,0,0,0,1,1,0,0.6
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1326,1,4,0,0,0,2,0,4,1,1,0,1,1,0.3
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,966,0,4,0,3,0,0,0,2,2,1,1,0,2,0.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1842,2,7,2,4,1,4,0,5,1,1,1,4,4,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1262,3,10,0,2,0,1,2,0,1,0,0,2,0,-0.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,404,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,936,1,4,1,3,0,0,0,1,0,0,0,0,4,-0.7
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1643,2,9,0,3,0,0,1,0,1,2,0,2,4,-1.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1218,0,2,0,1,0,0,0,4,1,0,0,1,3,-1.7
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,969,1,5,0,2,0,0,0,1,1,1,0,1,4,-1.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,902,0,2,0,0,0,2,1,2,1,0,0,0,4,-1.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1886,1,8,1,4,1,2,0,1,1,0,1,1,4,-2.5
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,594,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,318,0,2,0,2,0,0,0,0,0,0,0,0,3,-2.6
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,217,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1829,1,6,0,3,0,0,0,4,0,0,1,3,1,-3.3
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1554,1,7,0,1,0,0,3,4,0,0,0,5,3,-5.4
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1206,0,2,0,1,0,0,1,2,0,0,0,3,6,-5.5
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1483,1,8,0,5,0,0,0,3,0,1,0,3,4,-5.9
milescj01,C.J. Miles,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1460,0,9,0,5,0,0,1,2,0,0,0,3,2,-8.8
