slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2505,13,20,0,0,6,6,7,11,2,0,5,1,5,33.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2195,10,13,0,0,2,2,5,5,10,4,0,1,2,31.1
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2212,12,21,1,3,5,6,0,6,15,1,0,1,3,30.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2667,8,24,3,6,17,17,2,8,14,1,0,6,3,29.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,2406,9,16,0,0,4,4,18,3,7,1,0,3,4,29.2
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1923,9,14,0,0,5,7,7,7,1,5,3,1,2,29.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,2225,11,20,2,5,9,10,3,6,4,2,0,3,3,27.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,3311,11,23,4,8,3,4,2,6,6,3,0,1,4,24.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2133,12,24,2,4,5,6,1,9,2,0,1,0,1,23.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1893,11,21,3,11,4,5,2,9,1,0,4,2,3,22.7
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2248,11,18,2,6,2,2,1,2,2,1,2,0,2,22.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1865,8,14,2,5,4,4,0,7,2,3,0,0,0,21.9
shvedal01,Alexey Shved,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2095,8,14,7,8,2,2,0,6,3,1,1,2,1,21.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2238,8,14,3,3,8,10,1,6,3,0,0,2,2,21.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2075,9,15,4,7,4,4,0,2,2,0,0,0,0,21.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2568,5,7,0,0,0,0,7,16,3,2,3,2,2,20.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1499,8,10,0,0,2,3,2,4,3,2,0,0,2,19.7
dragigo01,Goran Dragic,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2080,9,14,0,0,0,0,5,3,5,2,1,3,1,19.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2129,10,15,0,0,0,5,2,4,2,4,2,1,3,18.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2118,8,13,0,0,4,4,2,6,3,0,1,1,2,18.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2358,13,26,2,6,1,2,0,7,5,0,0,3,0,18.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1732,8,13,3,6,2,3,2,1,2,2,0,1,2,18.0
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1188,6,9,4,6,6,7,1,2,1,0,0,1,2,17.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1941,4,7,0,0,0,0,3,7,14,1,1,1,4,17.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1864,6,10,6,10,3,3,0,0,1,1,0,0,1,17.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1470,7,11,3,5,0,0,3,2,1,2,1,0,2,17.4
hillge01,George Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1962,9,15,4,8,2,2,1,0,3,0,0,2,2,17.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1187,9,13,1,1,3,3,0,1,0,1,0,0,2,17.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,2021,8,13,0,0,5,6,0,4,5,0,0,2,3,16.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,3178,8,20,3,5,5,7,1,4,3,1,0,1,1,16.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1283,5,6,3,3,3,4,0,4,3,0,0,0,2,15.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2107,5,9,0,0,2,3,4,12,2,2,2,1,5,15.5
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1911,7,14,3,5,4,4,0,3,4,0,0,2,1,15.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,3182,7,19,0,0,9,12,2,12,2,2,1,3,6,15.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2201,5,10,3,5,5,5,1,1,4,0,0,1,2,15.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2226,8,16,1,3,2,4,0,3,3,4,2,2,4,15.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,2524,8,19,4,6,0,0,5,8,1,1,1,1,6,14.8
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2353,7,18,1,3,4,5,1,5,10,1,0,3,3,14.8
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2864,7,16,4,6,2,4,1,5,7,1,0,3,3,14.7
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1747,5,9,0,0,4,6,5,3,3,1,1,2,1,14.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1431,6,9,1,3,0,1,2,3,3,0,2,0,1,14.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1186,5,5,0,0,0,0,1,5,3,2,1,1,1,14.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2202,6,15,0,5,6,6,1,3,4,1,0,1,1,13.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1963,5,9,0,0,4,6,1,9,0,2,2,1,2,13.9
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2911,7,15,2,6,1,2,1,2,5,1,2,2,1,13.7
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1892,10,22,0,1,2,3,4,4,1,1,0,1,3,13.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2181,5,8,1,3,2,2,1,6,3,0,0,0,1,13.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1428,4,7,1,2,3,3,1,2,4,1,0,0,1,13.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,2013,2,10,0,4,6,6,2,6,4,2,2,0,0,13.2
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1133,6,10,0,0,3,3,2,6,1,0,1,1,3,12.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1889,7,18,1,5,3,3,0,5,2,4,0,2,1,12.7
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1709,5,11,2,5,2,2,1,4,3,0,1,0,1,12.6
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1886,6,10,0,0,2,2,2,9,0,0,1,0,4,12.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2136,10,19,0,0,2,7,1,5,5,1,1,4,4,12.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2136,7,23,2,3,6,6,4,4,4,0,0,2,3,12.3
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1693,7,16,1,3,0,0,0,4,9,2,0,4,0,12.1
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2282,5,12,0,2,0,4,2,3,12,1,1,2,1,12.0
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1674,3,9,0,0,5,5,1,8,6,0,1,2,0,11.9
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1877,8,16,0,1,4,5,2,3,0,1,0,3,0,11.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1987,5,7,0,0,0,0,3,8,4,0,1,2,3,11.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1854,9,18,0,0,4,4,0,1,4,1,0,4,3,11.9
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1802,7,10,0,0,2,2,3,4,0,2,1,4,5,11.8
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2002,5,9,1,5,4,6,1,4,1,1,0,1,2,11.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1895,5,8,0,0,3,8,3,4,1,2,0,1,2,11.6
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1591,4,11,0,3,9,10,1,5,2,0,1,2,3,11.6
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2336,3,9,1,4,4,5,2,11,1,0,1,0,0,11.6
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1617,4,9,3,5,4,4,0,3,2,0,0,1,0,11.6
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2196,7,13,2,4,0,0,0,5,4,0,0,2,2,11.2
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2133,4,4,0,0,1,4,5,8,1,1,3,4,3,11.1
denglu01,Luol Deng,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1701,6,10,3,5,0,0,0,0,2,0,1,1,1,11.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1499,6,10,0,0,3,3,0,10,2,1,1,3,6,11.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1622,4,17,2,10,6,6,0,2,11,0,0,3,0,11.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1007,4,6,3,4,0,0,0,1,5,0,0,0,3,11.0
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1008,4,6,1,2,2,2,0,3,3,0,0,0,1,11.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1747,6,9,0,0,0,0,2,3,2,1,0,1,2,11.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2073,8,18,0,0,1,1,0,5,2,2,1,1,3,11.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1989,6,10,1,2,0,0,1,5,2,2,0,3,0,11.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1011,6,8,1,1,0,0,0,3,1,0,2,1,2,11.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1914,5,14,1,5,3,5,1,5,1,2,1,0,1,10.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1917,3,11,1,3,4,4,2,2,3,3,0,1,1,10.2
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1598,5,11,2,6,3,3,0,3,0,1,2,1,4,10.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1712,7,15,1,4,1,1,1,2,1,2,1,2,3,9.8
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2459,5,11,0,1,2,2,1,7,7,2,0,5,3,9.8
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1473,4,8,1,4,4,6,0,2,2,0,0,0,1,9.8
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1259,3,5,0,1,4,4,1,3,2,1,0,1,3,9.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2092,5,9,0,0,3,4,3,4,0,1,1,3,2,9.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1135,5,7,0,0,0,0,2,2,1,0,0,0,1,9.4
