slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,3180,16,24,2,2,10,12,0,8,10,3,0,3,3,41.0
jamesle01,LeBron James,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2859,7,20,2,6,18,24,4,6,7,1,1,1,2,29.8
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2636,8,15,0,0,7,11,1,5,4,1,2,2,2,18.7
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2718,8,16,3,6,3,7,1,3,6,2,0,3,3,16.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1774,6,12,0,0,1,3,4,7,3,2,1,0,3,14.7
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1761,2,4,0,0,4,4,3,7,1,0,1,0,1,11.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2601,5,11,2,5,1,1,1,4,0,2,0,0,2,10.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2604,8,19,0,5,5,6,1,5,3,0,1,3,6,10.1
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2718,6,18,0,1,6,6,2,6,0,0,0,1,4,8.4
battish01,Shane Battier,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2779,3,9,3,8,0,0,0,3,1,1,0,1,2,4.7
millemi01,Mike Miller,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,862,3,7,1,4,0,0,1,1,1,0,0,1,1,3.6
turiaro01,Ronny Turiaf,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,291,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1115,0,1,0,0,2,2,2,1,1,0,0,0,4,2.1
jonesja02,James Jones,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,764,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,316,1,1,0,0,0,0,1,2,0,0,0,0,4,1.4
coleno01,Norris Cole,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,102,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
doolike01,Keyon Dooling,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,889,1,1,0,0,0,0,0,0,1,0,0,0,6,0.0
mooreet01,E'Twaun Moore,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1692,1,3,1,3,0,0,0,2,0,0,0,0,6,-0.5
holliry01,Ryan Hollins,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
