slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1341,6,11,2,4,1,1,1,0,1,0,1,1,1,10.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1554,2,5,0,0,4,4,4,6,2,1,1,2,2,10.2
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2314,6,13,0,3,0,0,0,10,9,1,0,4,4,10.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2154,2,7,1,3,4,4,4,6,2,1,0,2,1,9.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2160,4,10,2,6,3,3,1,1,4,0,0,2,0,9.4
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2144,8,15,0,0,0,0,1,9,2,0,0,3,3,9.3
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1637,3,11,2,4,3,4,1,4,8,2,1,4,3,9.1
butleca01,Caron Butler,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1614,3,6,2,2,1,1,1,4,2,0,0,0,2,8.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2036,3,13,0,1,7,9,0,2,5,1,0,1,0,8.4
hillso01,Solomon Hill,INDIANA PACERS,HOME,UTAH JAZZ,WIN,2203,5,12,0,1,3,4,1,2,2,1,0,1,2,8.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2089,5,13,0,0,3,6,1,7,1,0,2,0,4,8.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1543,4,7,1,2,0,0,0,1,0,1,1,0,0,7.7
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1436,4,7,0,0,0,0,3,4,1,1,1,2,2,7.6
scolalu01,Luis Scola,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1481,4,10,0,0,0,0,1,7,3,0,1,0,2,7.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1484,4,8,0,2,2,4,0,4,3,0,1,1,3,7.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,665,3,6,1,2,3,3,0,2,1,2,0,2,4,6.7
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,833,4,6,0,2,1,2,0,2,1,0,1,1,2,6.2
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1184,3,6,2,2,0,0,0,0,4,0,0,1,2,6.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1553,3,7,0,0,0,0,3,3,1,0,2,1,1,6.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1260,2,4,2,3,2,2,0,2,0,0,1,0,4,5.7
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1634,4,11,2,8,2,2,0,3,2,0,0,2,2,5.4
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1912,4,11,1,4,1,3,2,1,1,1,0,0,3,5.3
burketr01,Trey Burke,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2133,2,12,1,8,0,0,0,2,8,2,0,0,1,5.2
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1804,2,5,0,0,0,0,3,5,1,1,0,1,1,5.2
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,742,3,4,0,0,1,1,1,1,0,0,0,1,2,4.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1287,2,5,0,1,0,0,1,1,3,1,0,0,3,4.2
smithja02,Jason Smith,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1242,3,7,0,0,0,0,2,2,1,0,0,0,3,3.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1717,3,9,1,3,2,4,0,1,1,0,0,0,1,3.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2103,2,7,0,3,3,3,0,4,1,0,2,1,4,3.6
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2293,4,13,0,1,1,1,1,3,1,1,0,1,2,3.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,659,2,4,0,1,0,0,0,0,2,0,0,0,1,3.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1575,2,5,0,0,0,2,3,7,1,0,0,0,6,3.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,249,2,4,0,0,0,0,1,2,0,0,0,0,1,2.9
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1829,2,14,0,1,2,2,1,3,10,0,1,1,6,2.9
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,991,2,4,1,3,0,0,0,2,0,0,0,0,2,2.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,853,2,7,2,3,2,2,0,2,0,0,0,1,2,2.7
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1324,1,3,0,2,1,2,1,1,3,1,0,2,1,2.6
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1110,1,3,1,3,0,0,1,2,1,0,0,0,2,2.5
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,791,0,1,0,0,3,4,1,4,0,0,1,1,3,2.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,895,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,588,0,1,0,1,0,0,0,0,3,0,1,0,0,2.1
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1497,1,5,0,1,0,0,0,0,2,3,0,0,3,2.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1057,2,5,0,1,0,0,0,1,1,0,0,0,1,1.9
copelch01,Chris Copeland,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1554,2,6,2,3,0,0,1,2,0,0,0,1,3,1.7
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1211,2,6,1,4,0,0,0,1,1,0,0,0,3,1.4
cherrwi01,Will Cherry,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,223,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2302,3,13,1,7,3,3,0,1,3,1,0,3,3,1.3
exumda01,Dante Exum,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1152,1,5,1,4,0,0,1,3,0,1,0,0,3,1.3
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,313,0,0,0,0,0,0,0,0,0,1,1,0,1,1.3
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1526,0,4,0,3,3,4,0,0,6,0,1,3,1,1.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,963,0,4,0,2,0,0,0,3,1,2,0,0,1,0.4
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1710,1,6,1,4,0,0,0,2,2,0,0,0,2,0.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,UTAH JAZZ,WIN,599,1,2,0,0,0,0,1,3,1,0,0,2,3,0.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kirkal01,Alex Kirk,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,26,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1
booketr01,Trevor Booker,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1333,1,4,0,0,0,1,1,1,2,1,0,2,2,-0.2
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,965,0,0,0,0,0,0,2,5,0,0,0,3,1,-0.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1478,1,5,0,3,0,0,1,3,0,1,0,2,0,-0.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1387,2,10,1,7,0,0,1,0,2,1,0,1,4,-0.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,212,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2187,0,5,0,0,2,4,4,8,0,1,1,3,6,-0.8
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,604,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,322,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,506,0,4,0,2,0,0,0,1,1,0,1,0,1,-1.5
sloando01,Donald Sloan,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1736,1,9,0,3,0,0,0,3,3,0,0,1,1,-2.3
