slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willite01,Terrence Williams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1684,4,9,1,3,5,5,1,3,4,1,0,2,1,12.3
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1917,6,12,0,1,1,2,6,5,1,0,0,0,2,12.2
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1513,3,6,2,3,4,6,1,8,4,0,1,2,2,12.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1835,7,13,0,0,0,0,5,3,0,1,0,0,3,11.9
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1044,4,5,0,0,2,2,1,2,7,0,0,2,1,11.9
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1421,8,15,1,3,1,2,0,1,0,1,1,0,1,11.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2001,8,11,0,0,1,2,0,4,0,0,2,3,1,11.3
harride01,Devin Harris,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2371,7,21,1,4,2,2,0,4,10,2,0,2,5,11.3
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2607,7,14,1,2,5,6,1,2,5,1,0,6,3,11.2
hillge01,George Hill,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,2010,4,9,3,4,3,5,0,4,3,3,0,2,4,11.2
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1699,7,11,0,1,0,0,1,3,2,3,0,3,3,10.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2227,5,12,0,2,4,6,0,3,9,1,0,3,3,10.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1925,5,7,0,0,0,2,4,8,1,1,1,2,3,10.7
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1877,7,12,0,0,0,0,2,7,0,0,2,1,4,10.7
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2120,8,19,2,6,3,4,3,1,1,0,0,1,5,10.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1403,4,8,2,3,2,2,1,3,2,1,1,1,3,10.5
nocioan01,Andres Nocioni,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1556,6,11,2,4,1,3,1,5,1,1,0,0,6,10.4
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,937,5,8,0,0,2,2,3,3,1,0,0,1,2,10.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1770,3,9,0,2,2,2,2,0,7,1,0,0,0,10.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2268,9,15,1,2,1,4,0,1,6,1,0,6,3,10.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1390,4,6,2,3,2,3,0,1,1,1,0,1,0,10.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1425,4,7,0,0,4,5,1,4,1,0,3,2,3,9.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1695,2,4,0,0,2,2,3,3,2,0,4,1,1,9.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1346,5,8,2,3,0,0,0,2,5,2,0,4,2,9.7
willija02,Jason Williams,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1166,5,8,3,5,0,0,0,2,1,1,0,2,0,9.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1890,2,4,0,1,3,4,1,4,5,1,0,1,1,9.6
goodedr01,Drew Gooden,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1715,3,7,0,0,3,3,3,10,0,1,0,1,2,9.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1107,4,5,0,0,1,2,2,3,0,0,2,0,2,9.6
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2052,6,11,0,1,0,0,0,5,0,3,1,2,1,9.5
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1705,5,13,2,6,2,4,0,2,5,0,0,0,2,9.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2206,5,13,1,3,3,5,0,8,2,1,3,3,2,9.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1511,4,10,0,0,0,0,1,1,10,1,1,3,1,8.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1915,5,12,0,1,2,4,1,7,4,0,1,2,1,8.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1470,2,7,0,3,4,4,3,5,0,2,0,0,2,8.7
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1886,4,9,3,6,1,2,0,6,1,1,0,1,2,8.6
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1291,3,6,2,5,2,2,0,2,3,0,0,1,1,8.3
allenra02,Ray Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2089,7,14,1,3,1,1,0,3,1,0,0,2,2,7.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1872,4,6,0,0,0,0,4,4,1,1,1,2,5,7.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1484,5,8,0,0,0,0,0,2,2,1,0,0,4,7.8
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2384,4,11,2,3,3,4,0,3,3,0,0,1,2,7.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1116,3,4,0,0,0,0,3,2,2,1,0,1,2,7.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2248,6,14,3,7,2,3,0,1,1,1,0,2,4,7.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,2529,5,14,0,0,1,1,5,8,3,1,0,3,4,7.6
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1566,2,6,0,0,4,4,0,4,1,2,0,1,0,7.5
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2211,3,4,0,0,0,2,2,8,5,0,0,1,6,7.5
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1098,4,9,2,3,2,2,1,1,0,0,1,0,4,7.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,624,2,2,0,0,4,4,1,1,0,1,0,1,3,7.2
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2229,3,13,1,6,7,8,0,6,2,2,0,3,2,7.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2289,5,12,1,3,2,2,0,1,0,1,0,0,2,7.1
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1903,4,12,2,6,0,0,1,5,6,0,0,1,4,7.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1402,4,7,0,0,1,3,3,5,1,0,1,2,3,6.7
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1185,5,7,0,0,2,3,1,0,0,0,0,2,2,6.6
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2091,3,14,1,6,2,2,2,6,4,2,0,1,2,6.6
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1757,3,6,0,1,0,0,0,4,2,2,1,1,2,6.5
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1454,3,8,0,0,1,1,0,1,4,3,1,2,3,6.2
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1533,4,6,0,0,0,0,1,3,1,0,1,1,3,6.2
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1675,4,7,0,0,4,4,0,4,3,0,0,4,5,6.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1467,2,7,0,1,0,0,0,2,9,1,0,1,2,6.0
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,789,3,5,0,0,1,2,2,2,0,0,0,0,1,5.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,740,3,4,0,0,0,0,0,1,2,1,0,0,3,5.9
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,916,2,2,0,0,2,2,0,4,0,0,1,1,1,5.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2126,5,16,0,1,3,6,0,6,3,0,1,1,1,5.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1792,5,9,0,0,3,4,1,3,3,2,0,7,3,5.8
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,870,3,4,0,0,0,0,1,1,2,0,0,1,0,5.8
watsoea01,Earl Watson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1400,3,8,0,1,4,5,2,1,3,0,0,3,1,5.6
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1185,2,3,1,1,2,4,0,4,0,0,2,2,0,5.5
outlatr01,Travis Outlaw,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1045,2,7,2,4,0,0,0,2,1,2,1,1,0,4.9
grahajo01,Joey Graham,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1349,4,10,0,1,0,0,2,1,0,2,0,0,4,4.7
iveyro01,Royal Ivey,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,425,2,4,1,1,1,1,1,0,0,0,0,0,0,4.7
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,719,3,7,0,1,0,0,1,1,0,1,1,0,1,4.6
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,985,3,5,1,2,0,0,0,0,1,0,0,1,0,4.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1179,3,7,0,0,1,2,3,6,1,0,0,2,3,4.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,342,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1957,3,8,1,4,0,0,1,1,0,1,1,1,1,3.9
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1692,3,7,0,2,1,1,0,1,2,1,0,1,3,3.8
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1987,3,9,1,4,1,1,0,2,4,0,1,2,3,3.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2229,3,14,0,1,4,5,0,1,8,1,0,3,3,3.7
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1279,2,2,1,1,0,0,0,5,0,0,0,1,3,3.7
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2012,1,5,0,0,0,0,1,6,4,0,2,0,5,3.6
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1574,0,2,0,0,1,2,3,2,2,0,1,0,1,3.6
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1441,3,7,0,1,4,7,0,2,2,0,0,3,2,3.3
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,312,2,2,0,0,0,0,0,0,1,0,0,0,2,3.3
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,253,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,437,2,4,0,0,0,0,1,1,1,0,0,0,1,3.3
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1644,2,4,0,0,2,2,1,2,0,0,1,2,2,3.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1495,0,4,0,2,2,2,1,3,2,1,1,0,2,3.1
mcgratr01,Tracy McGrady,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1953,5,11,0,3,3,6,0,6,4,0,0,6,4,3.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1944,1,9,0,2,5,6,0,5,2,1,1,1,3,3.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1260,3,6,0,0,2,4,0,6,2,0,0,4,1,3.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,502,1,2,0,0,1,1,0,1,1,0,0,0,0,3.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2107,0,5,0,3,0,0,2,10,1,1,2,0,3,2.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1241,1,6,0,1,1,2,0,3,4,1,1,1,1,2.8
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,708,2,6,1,3,0,0,0,2,0,1,0,0,1,2.8
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1054,1,4,0,0,0,0,4,4,0,1,0,1,2,2.8
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,986,2,5,1,3,0,0,1,2,0,0,0,1,0,2.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1184,0,0,0,0,0,0,0,4,3,1,0,1,2,2.5
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1082,1,4,1,2,3,4,0,3,2,0,0,2,3,2.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1455,2,8,1,4,0,0,0,3,0,3,0,1,2,2.3
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,481,0,0,0,0,1,2,1,2,0,0,1,0,1,2.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,384,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,950,2,5,0,0,0,0,3,2,0,0,0,2,0,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1114,0,2,0,0,1,2,2,4,1,1,2,1,5,1.9
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,477,1,6,1,2,0,0,1,1,1,1,0,0,0,1.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1537,1,5,1,2,0,0,0,3,3,0,0,1,0,1.9
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1949,2,7,0,0,0,2,2,3,0,2,1,1,3,1.9
priceaj01,A.J. Price,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,557,1,5,0,2,5,6,1,0,0,0,0,2,1,1.8
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,76,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1446,3,10,0,0,2,3,0,1,2,0,0,1,2,1.7
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1001,0,1,0,0,0,0,0,3,1,1,2,0,4,1.7
