slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2148,4,11,1,1,0,0,5,4,6,3,0,1,3,12.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1243,5,11,2,4,2,2,0,0,6,1,0,1,2,11.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2371,8,21,4,8,4,5,0,2,2,1,0,3,3,10.9
millemi01,Mike Miller,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,986,4,6,2,3,2,4,3,4,0,0,0,1,0,10.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1762,6,14,2,4,2,2,1,4,1,1,1,2,2,10.1
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1626,3,7,2,4,6,7,0,1,2,0,2,1,5,10.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1783,5,9,0,0,2,3,5,3,0,0,2,2,3,9.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,995,6,6,0,0,0,0,2,2,0,0,1,2,3,9.7
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1002,3,4,0,0,3,5,3,5,0,1,3,2,5,9.3
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1231,5,9,2,2,1,2,2,1,0,0,0,1,1,8.6
breweco01,Corey Brewer,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1010,3,4,0,0,1,2,1,3,4,2,0,1,5,8.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1857,2,5,2,5,0,0,0,3,8,1,0,2,1,8.4
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1427,4,13,3,8,1,2,1,3,3,2,0,1,2,8.0
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1561,4,7,0,0,0,0,2,5,5,0,0,2,3,7.9
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1643,6,14,0,4,0,0,0,0,4,2,0,1,2,7.6
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1169,4,11,1,2,2,2,2,3,1,0,0,0,3,6.7
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,325,1,2,0,0,2,2,2,0,0,1,2,0,1,6.4
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1111,3,6,0,0,0,0,0,5,0,1,2,0,2,6.1
nashst01,Steve Nash,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1623,2,4,1,1,2,2,0,2,7,1,0,6,0,5.5
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1557,4,10,0,1,4,5,2,3,1,1,0,4,2,5.4
brookaa01,Aaron Brooks,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1257,3,9,1,3,2,2,0,1,7,0,0,3,2,5.3
bibbymi01,Mike Bibby,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1337,2,3,2,3,0,0,0,2,1,0,0,0,2,5.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1413,3,9,3,6,0,0,1,4,0,1,0,1,2,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1023,3,8,2,5,0,0,1,2,1,1,0,1,2,4.8
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1287,1,5,0,0,3,4,1,8,1,1,0,2,0,4.3
feltora01,Raymond Felton,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2023,2,7,0,1,1,3,0,4,6,2,0,3,2,3.7
harrial01,Al Harrington,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,994,3,6,0,1,0,0,1,3,0,1,0,1,3,3.4
childjo01,Josh Childress,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1112,2,5,0,1,1,2,1,1,0,2,0,0,4,3.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1956,2,5,1,1,1,2,0,0,4,1,0,3,1,3.3
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1471,2,5,0,0,0,0,2,1,0,2,1,1,4,3.1
dowdeza01,Zabian Dowdell,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,325,2,4,0,0,0,1,1,1,1,0,0,0,1,2.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,325,2,4,0,0,2,3,0,1,0,0,0,1,1,2.5
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,780,0,1,0,1,2,2,0,1,1,0,0,0,0,2.3
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,852,1,4,1,4,2,2,0,2,1,0,0,0,4,2.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,732,0,2,0,1,3,4,0,1,0,1,0,0,2,1.7
silerga01,Garret Siler,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,179,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
howarju01,Juwan Howard,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,628,0,0,0,0,0,0,2,1,1,0,0,0,3,1.2
pietrmi01,Mickael Pietrus,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1355,2,6,1,5,2,5,2,0,0,0,0,3,0,0.8
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,306,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
cartevi01,Vince Carter,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1238,2,11,0,5,2,2,0,1,2,0,0,0,2,0.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1411,1,4,0,0,0,0,3,1,1,1,1,3,4,-0.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,292,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
masonro01,Roger Mason,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1138,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,711,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
dampier01,Erick Dampier,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1117,0,1,0,0,0,0,2,1,1,0,1,3,1,-1.0
cartean01,Anthony Carter,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,625,1,4,0,0,0,0,1,2,0,0,0,2,1,-1.5
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,653,0,3,0,1,0,0,1,1,1,0,0,1,2,-2.2
