slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1992,11,15,5,6,6,6,0,1,4,3,0,2,1,30.6
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2151,7,10,0,0,5,7,9,10,0,2,2,1,2,24.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2373,12,24,5,10,6,7,1,5,6,1,0,4,3,24.8
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2045,10,17,2,4,4,4,0,8,3,3,4,3,2,24.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2410,8,13,1,2,2,2,1,4,16,2,0,3,2,24.4
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1935,11,15,0,1,4,4,1,7,2,1,0,2,0,23.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1808,7,14,3,4,6,7,1,7,7,1,0,1,1,22.9
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2402,6,11,0,0,7,8,4,8,5,1,1,1,3,21.5
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1653,9,12,1,3,3,4,3,10,3,0,0,1,4,21.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2547,6,13,2,6,6,6,2,5,7,1,0,1,3,19.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2413,10,22,3,8,0,2,2,6,0,7,0,1,1,19.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1998,7,11,5,8,0,0,0,7,2,1,3,1,1,19.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1959,8,15,0,0,6,8,4,7,3,1,0,2,2,19.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1613,8,12,0,0,3,5,2,3,5,0,3,1,3,18.7
collida01,Darren Collison,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2223,9,15,2,4,2,2,1,3,6,0,0,2,1,18.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2088,10,16,0,0,4,5,0,3,6,3,0,6,1,18.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2238,8,13,0,1,3,3,4,8,0,2,0,1,3,18.1
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,971,6,7,3,3,2,2,0,5,1,1,1,0,1,18.0
robinna01,Nate Robinson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2546,8,17,3,5,0,0,1,4,6,5,0,2,4,17.8
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1871,7,12,0,3,0,0,1,1,11,1,0,0,1,17.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,2217,7,13,2,3,1,2,0,4,11,3,0,4,2,17.4
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1634,6,13,0,0,5,6,6,4,3,0,3,1,4,16.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1627,6,10,0,0,5,6,5,5,0,0,0,0,1,16.6
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2063,6,10,0,0,0,0,5,11,3,1,1,0,4,16.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2153,8,16,1,5,0,2,3,5,4,0,6,2,2,16.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2323,10,24,3,8,4,7,0,4,5,0,0,1,3,15.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1430,5,9,0,0,4,4,1,1,4,3,1,1,2,15.4
millean02,Andre Miller,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1715,8,12,0,0,2,4,1,3,4,0,0,1,1,15.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2074,5,7,0,0,4,4,4,10,0,0,1,1,4,15.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2037,7,19,1,2,4,5,1,2,8,1,0,1,1,14.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1747,7,11,0,0,1,1,1,7,4,2,0,2,3,14.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2351,8,18,1,5,3,3,0,2,8,1,1,3,3,14.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1886,5,13,4,8,3,3,0,2,4,0,2,0,1,14.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1707,6,14,2,7,5,6,1,7,4,1,0,2,4,14.2
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2365,6,12,0,0,2,2,0,3,9,2,0,3,0,14.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2394,6,14,0,2,2,2,0,5,5,5,1,3,1,13.9
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,2228,6,12,0,0,0,0,4,10,2,2,5,4,2,13.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2431,10,22,4,8,0,1,1,3,4,2,0,4,2,13.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2443,8,15,0,1,3,3,0,5,1,1,1,1,2,13.8
terryja01,Jason Terry,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1637,6,8,1,3,0,0,1,4,5,1,0,2,1,13.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2034,5,11,0,0,1,3,6,8,2,2,1,1,1,13.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2258,6,12,0,0,4,6,2,5,3,0,0,0,1,13.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2264,9,19,0,4,0,0,1,4,6,0,0,0,2,13.6
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1837,3,6,0,0,0,0,4,8,1,1,7,0,3,13.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1921,7,11,0,1,1,1,1,1,8,1,0,3,3,13.5
