slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,2473,14,19,5,7,10,11,0,10,5,1,1,2,2,40.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2345,15,21,5,8,2,3,0,2,8,0,0,2,1,31.7
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2251,11,18,4,8,6,8,0,3,11,1,1,2,1,30.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2557,14,26,3,7,8,10,3,2,4,1,0,3,4,27.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1969,10,16,2,4,7,7,1,10,3,0,1,1,2,26.5
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2461,14,26,0,1,4,13,2,11,7,0,1,0,2,25.3
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2436,6,10,0,0,13,14,0,1,9,1,1,3,2,24.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2363,9,17,3,6,5,5,2,4,5,2,0,1,2,24.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1902,7,12,3,6,9,9,1,1,3,1,2,2,3,22.7
collida01,Darren Collison,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2150,9,17,2,4,2,2,1,3,9,4,0,3,0,22.6
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2441,8,11,0,0,4,4,5,9,1,1,2,1,3,22.6
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2330,7,14,1,5,12,12,0,6,2,2,1,3,1,22.5
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1701,9,13,3,6,1,2,0,0,3,3,0,0,0,21.2
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1916,9,13,0,0,4,5,3,7,3,1,1,3,1,20.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2334,8,14,1,2,5,6,1,6,7,2,1,4,2,20.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2389,9,16,0,0,0,0,1,3,6,3,1,0,1,19.5
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2389,8,16,0,0,4,5,4,8,2,2,2,1,4,19.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1650,6,8,3,5,4,5,0,4,2,3,0,1,3,18.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2443,9,14,0,2,0,0,1,10,4,2,3,2,4,18.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2046,11,20,1,1,0,0,3,10,2,1,1,2,3,18.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1810,7,12,3,4,5,5,1,2,3,1,0,3,0,17.8
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2047,5,13,1,5,12,13,0,5,4,1,3,4,3,17.7
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2247,5,14,4,7,7,10,1,6,1,2,3,1,2,17.5
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2463,7,14,0,0,4,5,3,6,2,2,3,2,2,17.2
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1968,6,13,3,6,7,7,0,0,3,1,1,2,0,17.1
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1887,8,12,4,7,0,0,0,1,5,0,0,1,2,16.8
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1771,5,7,0,0,6,8,1,4,2,1,2,1,1,16.6
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2169,10,20,0,0,1,2,1,4,4,1,3,1,2,16.6
