slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1943,5,12,0,0,6,8,1,4,5,2,1,3,1,13.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2230,8,21,0,1,2,4,0,3,8,3,0,2,1,12.8
stephla01,Lance Stephenson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2438,5,9,1,3,2,4,1,4,4,3,1,3,2,12.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1133,6,13,3,5,3,3,0,2,3,2,0,3,2,12.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2006,7,17,0,0,2,2,6,2,0,1,2,1,3,11.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2571,7,16,0,0,2,4,1,15,6,2,0,6,1,11.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,978,4,4,0,0,2,3,4,3,1,0,0,1,1,11.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2089,6,15,0,1,5,6,2,8,1,3,0,3,4,11.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1119,4,4,0,0,0,0,1,4,4,0,1,0,3,11.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1689,7,12,0,0,0,1,0,6,3,1,1,2,3,10.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2136,3,8,1,3,1,1,2,9,2,2,2,1,3,10.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2039,6,19,1,6,7,7,0,6,2,1,0,2,3,10.1
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1012,3,5,0,0,3,4,5,0,0,2,0,1,2,10.0
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1766,6,15,0,1,4,4,1,1,3,0,0,1,1,9.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1464,3,5,1,3,2,2,0,4,2,1,0,0,2,9.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1662,4,10,2,5,1,1,1,3,4,2,0,1,4,9.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2104,7,15,1,4,0,2,0,8,5,0,0,4,0,8.4
westda01,David West,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1911,6,11,0,0,1,1,2,7,2,0,0,3,3,8.4
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2357,5,13,2,5,0,0,0,2,3,4,2,3,5,8.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1369,4,7,1,2,0,0,0,2,4,0,1,2,1,7.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,710,3,4,3,4,0,0,0,0,1,0,0,0,2,7.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1556,5,15,2,6,4,5,0,5,0,0,1,1,3,7.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1745,3,6,1,2,3,5,2,3,0,0,0,0,4,6.9
greenge01,Gerald Green,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,641,3,8,3,7,2,2,0,1,2,0,0,1,1,6.9
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1355,5,8,0,0,0,0,3,2,1,1,1,3,4,6.9
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,2,4,2,3,2,2,0,1,0,0,0,0,2,5.5
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1502,2,2,2,2,0,0,1,3,1,0,0,1,3,5.5
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1568,4,10,2,7,0,0,0,2,1,0,0,0,2,5.1
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,285,2,2,0,0,1,1,1,0,0,0,0,0,0,5.1
harride01,Devin Harris,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2378,4,9,0,2,0,3,1,1,2,2,0,0,4,4.9
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,720,3,3,0,0,0,0,0,1,0,0,1,0,3,4.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1138,2,4,0,0,0,0,2,2,1,3,1,2,4,4.8
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,994,2,4,1,2,0,0,1,0,2,0,0,0,1,4.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1513,2,6,2,5,0,0,0,4,0,1,0,0,1,4.4
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1242,2,3,0,0,0,0,1,2,1,0,0,0,1,4.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1365,3,4,0,1,1,1,0,0,2,2,0,3,4,4.2
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,677,0,0,0,0,2,2,0,1,1,1,0,0,0,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1200,3,7,0,0,0,0,0,5,0,2,0,1,2,4.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,394,1,4,1,2,0,0,1,1,3,0,0,0,0,3.7
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1618,4,9,0,0,1,4,3,4,2,0,0,3,3,3.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,504,2,6,0,2,1,1,0,1,3,0,0,0,1,3.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1711,0,4,0,0,2,2,2,2,4,0,0,0,1,3.6
coleno01,Norris Cole,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1735,3,5,0,1,0,0,0,2,0,1,0,1,2,3.5
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1058,2,7,0,2,0,2,4,4,1,0,1,1,0,3.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,650,2,4,0,0,0,0,0,2,1,1,0,0,2,3.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1948,2,9,1,5,0,0,3,3,2,1,0,1,1,3.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1751,2,4,0,2,2,2,1,2,0,1,0,2,4,2.7
redicjj01,J.J. Redick,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,976,1,6,1,3,3,3,0,1,3,0,0,1,3,2.4
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,63,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,80,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,220,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1481,4,11,1,5,0,0,1,2,0,0,0,1,3,2.0
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,493,1,1,0,0,1,4,0,3,1,0,0,1,1,1.7
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1023,2,4,0,0,2,4,1,2,0,1,0,3,2,1.7
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1121,3,7,0,0,0,2,4,1,0,1,0,2,5,1.6
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,912,2,7,0,5,2,2,0,1,0,0,0,0,2,1.4
smithis01,Ish Smith,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,236,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,932,1,3,0,1,4,6,0,0,0,0,0,1,3,1.3
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,284,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
ayongu01,Gustavo Ayon,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,236,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,678,1,3,0,2,0,0,0,2,1,0,0,0,2,0.8
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1172,1,4,0,2,2,2,1,1,0,1,0,2,2,0.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,177,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,990,1,3,0,0,0,0,1,4,0,0,0,1,2,0.4
battish01,Shane Battier,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1461,1,8,1,7,2,2,0,3,1,0,0,0,3,0.2
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brewero02,Ronnie Brewer,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,504,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,698,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,285,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
anthojo01,Joel Anthony,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,133,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1680,1,7,0,1,0,0,2,4,0,1,0,1,2,-0.7
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,831,1,5,0,0,0,0,0,5,0,0,0,0,3,-0.8
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1949,1,7,0,4,2,2,0,3,4,2,0,4,5,-0.8
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1335,2,7,1,4,0,0,0,2,0,0,0,1,4,-1.1
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,468,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
anderja01,James Anderson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,493,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,426,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1
