slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2364,4,10,3,5,0,0,0,4,3,1,0,3,1,6.5
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1314,3,4,0,0,0,0,5,2,0,1,1,3,2,6.4
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2086,4,8,1,4,0,0,0,6,3,0,0,2,2,6.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1754,8,20,2,8,1,4,0,3,1,0,0,1,4,6.0
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1948,3,8,0,3,1,2,1,6,0,1,1,0,1,6.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1400,3,7,0,2,0,0,0,4,2,1,0,0,0,5.9
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,598,2,4,2,3,0,0,1,2,2,1,0,1,2,5.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2425,5,11,2,6,0,0,0,1,1,3,0,3,4,5.7
richajo01,Josh Richardson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2114,2,8,1,3,0,0,0,6,3,0,3,0,2,5.4
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2025,3,11,1,4,1,3,2,4,3,2,0,0,5,5.4
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,864,2,6,0,3,3,3,0,1,2,0,1,0,2,5.2
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1487,4,10,0,0,1,3,1,1,2,1,0,1,0,5.2
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,487,2,4,0,0,0,0,4,2,2,0,0,1,2,5.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,287,2,4,2,4,0,0,0,1,0,1,0,0,1,4.9
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2001,5,17,0,3,2,2,1,3,4,0,1,2,1,4.8
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,993,2,3,0,0,0,0,0,6,2,0,2,1,4,4.7
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,274,2,3,0,1,1,1,0,2,0,0,1,0,2,4.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,762,2,3,0,0,0,0,0,2,1,0,0,0,1,3.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1233,2,7,0,1,1,2,2,2,1,2,1,1,5,2.9
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,711,2,6,0,0,2,2,0,2,0,1,1,1,4,2.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1558,1,5,0,4,0,0,0,5,2,2,0,1,2,2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,555,0,1,0,0,0,0,0,1,2,1,3,1,3,1.9
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1084,3,8,0,2,1,2,1,3,2,0,0,3,1,1.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1064,2,8,0,2,1,2,1,1,5,1,0,3,2,1.5
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,672,1,2,0,0,2,3,0,2,0,0,0,2,0,1.2
greenge01,Gerald Green,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1733,2,8,1,3,0,0,1,1,0,0,1,0,2,1.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,842,1,2,0,0,0,0,0,3,1,0,1,1,3,1.1
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1150,1,6,0,1,1,2,0,3,3,0,0,0,2,1.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1121,3,8,0,3,0,0,0,4,0,0,0,1,2,1.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,490,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,283,1,3,0,1,1,1,0,2,0,0,0,0,3,0.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,748,0,2,0,0,1,2,1,2,0,1,0,1,0,0.5
stephal01,Alex Stepheson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1118,1,4,0,2,0,0,0,1,2,0,1,1,2,0.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1483,1,6,0,0,1,2,2,1,1,0,1,1,2,0.1
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,522,2,4,0,0,0,0,1,0,0,0,0,2,2,-0.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,437,0,2,0,0,0,0,0,0,2,0,0,0,1,-0.4
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1273,0,2,0,1,0,0,0,3,0,0,0,0,1,-0.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,178,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,803,1,2,0,1,0,0,0,0,0,0,0,1,4,-1.6
greenje02,Jeff Green,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1182,2,7,0,1,1,2,2,0,1,0,0,3,3,-1.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,762,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,958,1,7,0,3,0,0,0,0,2,0,0,1,4,-3.7
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1000,0,4,0,1,0,0,0,1,0,0,0,0,3,-3.7
