slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2054,3,11,0,1,8,10,1,6,9,3,2,3,4,15.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1892,3,6,0,0,2,2,6,5,2,0,7,1,2,15.2
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1984,7,14,2,5,2,2,1,3,4,3,0,2,3,15.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1825,8,15,1,2,8,8,0,4,3,2,1,7,4,15.1
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2526,5,19,1,3,12,14,0,11,0,3,0,1,3,15.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1266,8,12,2,6,3,3,0,4,0,0,0,2,0,15.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2132,6,12,1,5,0,0,0,6,11,1,2,3,3,14.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1783,9,16,5,6,3,4,1,2,3,0,0,5,5,14.4
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2310,7,14,3,8,5,6,1,5,0,2,0,4,1,14.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1838,7,13,4,5,1,2,2,7,1,0,0,1,3,14.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1270,7,9,0,0,3,5,1,2,0,0,1,0,1,14.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1563,6,9,0,0,1,2,2,7,1,0,1,0,1,13.2
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2162,4,7,0,0,3,4,1,8,2,0,6,2,2,13.2
warretj01,T.J. Warren,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1311,7,10,1,2,2,4,1,5,1,0,0,1,2,13.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1071,4,4,1,1,6,8,1,2,0,1,1,1,5,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2333,6,14,1,4,5,6,0,3,5,1,0,1,4,13.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1990,7,15,2,4,0,0,0,5,3,1,0,0,0,12.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2092,8,15,2,5,0,0,1,5,3,0,1,2,2,12.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,3040,8,27,3,10,2,2,0,13,10,3,1,5,5,12.9
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1694,4,6,2,4,2,2,1,1,5,0,0,0,3,12.7
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2084,8,16,4,7,1,2,1,4,2,2,0,4,3,12.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2682,8,21,2,8,4,6,1,4,3,2,0,2,3,12.5
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1919,6,11,0,0,5,6,0,3,4,0,1,2,3,12.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1609,6,8,1,1,2,3,1,6,1,1,0,3,1,12.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1773,5,11,0,0,0,0,5,6,4,0,1,1,0,12.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1874,3,8,1,2,2,4,1,6,7,2,1,1,2,12.1
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1138,3,3,1,1,4,6,1,7,2,2,0,3,1,12.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2207,5,11,2,4,2,2,1,2,5,1,0,0,5,12.1
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1536,7,13,0,0,1,2,3,2,1,3,0,1,4,12.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1824,2,8,0,2,8,9,1,4,8,1,0,2,3,12.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2136,5,11,3,5,0,0,3,9,3,0,1,2,2,12.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1744,4,7,0,0,7,7,0,8,1,0,0,2,2,12.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1618,1,5,1,4,2,2,1,4,10,1,0,0,0,11.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1104,4,6,3,5,0,0,1,2,3,0,0,0,0,11.8
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2225,9,24,1,4,3,4,1,6,7,2,0,5,3,11.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,2154,3,5,0,0,3,4,5,3,2,2,2,2,5,11.5
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1319,5,9,0,2,2,3,3,6,2,0,0,0,3,11.4
burketr01,Trey Burke,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1648,5,10,0,0,0,0,0,3,6,1,0,0,0,11.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,760,6,11,0,1,2,2,2,2,1,0,1,0,3,10.9
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1291,3,3,0,0,3,6,1,7,4,0,0,1,2,10.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1297,5,12,2,6,0,0,0,5,4,1,1,1,0,10.6
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1276,3,6,0,1,4,4,3,2,0,0,5,1,4,10.6
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1617,5,13,2,3,0,0,0,6,7,1,0,2,0,10.6
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1622,5,11,2,7,2,3,0,0,4,1,0,1,1,10.3
collida01,Darren Collison,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1430,7,13,0,3,0,0,0,1,3,1,0,1,0,10.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1663,4,7,1,3,1,2,0,6,1,1,3,2,0,9.9
lenal01,Alex Len,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1125,4,6,0,0,2,4,1,3,1,1,2,1,1,9.9
nealga01,Gary Neal,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1318,3,9,1,2,6,6,1,1,2,0,0,0,1,9.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1277,3,6,2,3,4,5,0,3,2,0,0,1,0,9.9
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2016,3,9,1,3,4,4,0,3,6,1,0,1,3,9.8
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,975,4,7,0,1,2,2,3,2,2,0,0,0,3,9.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2002,6,10,1,4,1,1,2,9,4,1,0,7,2,9.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1870,3,12,1,3,5,6,2,5,4,1,0,1,2,9.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2210,7,20,3,8,7,7,0,3,6,0,0,7,4,9.3
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1627,2,8,2,4,6,6,2,2,4,1,0,3,2,9.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1588,5,10,0,1,2,2,0,5,2,0,0,0,2,9.1
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1280,4,9,1,2,5,6,0,3,1,1,0,2,1,9.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1779,4,11,3,7,2,2,0,5,3,1,1,2,3,9.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1607,3,10,0,0,3,4,6,9,1,1,0,2,1,9.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1892,5,9,2,3,4,5,3,7,0,0,2,6,5,8.9
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1781,4,14,1,4,5,6,1,3,1,2,1,0,4,8.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1547,6,16,0,2,4,4,1,9,1,2,1,4,3,8.8
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1812,4,9,3,8,0,0,0,3,0,2,0,0,1,8.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,878,4,8,3,5,0,0,0,2,1,0,2,1,0,8.7
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1841,5,13,0,1,8,10,2,2,1,0,1,4,2,8.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1382,5,10,2,5,1,2,0,2,2,0,0,1,0,8.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1741,2,6,1,2,6,8,1,4,2,0,1,2,1,8.4
denglu01,Luol Deng,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1752,4,8,1,3,1,2,2,4,2,1,0,1,3,8.4
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1792,5,15,0,0,0,0,4,7,0,1,2,0,1,8.4
netora01,Raul Neto,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1232,2,5,2,2,1,2,0,0,3,3,0,0,2,8.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,996,4,10,1,5,2,3,1,1,0,2,0,0,0,8.2
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1357,6,14,3,6,2,2,0,0,1,0,0,1,3,8.1
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1981,6,15,0,3,2,2,0,5,2,2,0,2,2,8.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2220,4,18,1,10,7,8,2,5,5,1,1,4,2,7.9
pricero01,Ronnie Price,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,630,1,3,0,2,4,4,0,2,2,2,0,0,1,7.9
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1529,4,9,1,2,3,4,0,5,2,0,2,3,1,7.8
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1089,5,8,0,0,0,0,3,6,1,0,0,2,3,7.8
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2035,1,6,0,2,5,6,1,3,4,3,1,2,3,7.7
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1663,2,5,0,0,5,6,1,1,2,1,0,0,4,7.7
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2131,2,8,1,3,6,9,0,4,5,0,1,2,2,7.6
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1065,3,4,0,0,1,1,1,7,1,0,2,2,2,7.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1441,4,6,1,2,0,0,1,4,1,0,1,1,3,7.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1961,4,12,0,1,0,0,6,6,0,1,2,1,3,7.4
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1426,5,8,0,0,0,0,0,1,4,0,0,1,3,7.3
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1084,4,6,0,0,1,1,1,4,0,0,1,1,2,7.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1781,3,9,2,4,3,3,1,4,1,0,0,1,1,7.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1589,3,6,0,0,3,4,3,6,1,0,1,3,2,7.1
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1346,4,9,1,1,0,0,3,6,1,1,0,2,2,7.1
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1522,2,3,1,1,1,2,0,6,2,1,1,1,3,7.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,986,3,5,0,0,1,2,0,0,4,0,1,1,0,6.8
morrima02,Markieff Morris,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2061,6,17,1,3,0,0,3,5,2,1,2,3,3,6.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2076,5,15,1,5,2,2,0,4,6,1,0,3,3,6.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1071,4,6,0,0,0,3,1,3,4,2,0,2,5,6.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2021,6,14,0,4,2,2,0,1,4,0,1,3,2,6.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1332,5,12,1,8,2,3,2,2,3,0,0,3,2,6.5
leeda02,David Lee,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1022,2,5,0,0,2,2,2,4,2,1,0,1,2,6.5
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1593,3,6,2,5,0,0,2,2,2,0,0,2,0,6.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,864,3,6,0,2,2,2,0,1,2,0,0,0,1,6.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1174,4,7,0,0,0,2,3,4,0,0,3,1,5,6.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1569,5,7,0,0,0,0,0,4,0,0,2,3,1,6.3
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1255,2,4,0,0,0,2,1,5,3,2,0,1,1,6.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1892,3,7,2,3,2,2,1,3,1,0,0,1,4,6.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1123,3,5,1,1,0,0,0,3,3,1,0,2,2,5.9
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1590,5,15,2,5,3,6,0,2,2,2,2,4,2,5.9
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1568,3,9,0,3,2,2,0,4,5,1,0,2,2,5.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1482,4,9,0,0,1,4,3,4,1,0,2,2,2,5.7
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1339,1,3,0,0,2,2,1,5,0,2,0,0,2,5.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1998,7,22,2,7,0,0,1,3,3,2,0,2,4,5.5
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,989,4,8,0,0,2,2,0,0,1,0,0,0,3,5.5
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1210,2,4,0,0,4,4,1,2,1,0,0,1,4,5.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1275,4,11,0,0,0,0,5,5,2,0,1,2,4,5.4
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1082,4,8,0,0,2,3,4,2,0,0,1,2,6,5.3
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1078,2,6,1,4,0,0,0,4,4,0,0,0,1,5.2
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1056,3,6,0,1,4,4,0,4,3,0,0,4,3,5.1
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,774,1,2,0,0,0,0,4,2,0,0,2,0,2,5.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,719,3,8,0,1,1,1,2,2,1,1,0,1,1,4.9
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1271,0,2,0,2,3,4,1,1,3,2,0,1,1,4.9
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1090,3,5,1,2,0,0,0,1,2,1,0,1,4,4.8
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,277,2,5,0,0,2,2,3,2,1,0,0,2,0,4.7
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2149,2,12,0,0,4,4,4,6,2,0,2,2,3,4.6
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,854,3,3,0,0,0,1,0,3,1,1,1,1,6,4.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1163,2,6,1,1,0,0,0,2,2,3,0,1,3,4.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1262,1,2,0,0,0,0,2,4,1,0,1,0,2,4.2
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,244,1,2,1,2,2,2,0,0,0,0,0,0,0,4.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,162,1,2,1,1,2,2,0,0,0,0,0,0,0,4.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,507,0,0,0,0,2,2,0,1,0,1,1,0,0,4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1443,4,10,1,5,2,2,0,2,0,1,0,2,3,4.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1760,1,3,0,2,0,0,0,3,2,2,0,0,2,3.8
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,948,2,7,0,0,3,3,1,2,0,1,0,1,1,3.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1396,2,6,0,0,2,2,1,9,2,0,0,2,4,3.8
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,950,1,2,0,0,0,0,2,6,0,0,0,0,1,3.8
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,835,2,4,0,0,0,2,1,5,1,0,0,0,1,3.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1859,2,5,1,3,1,2,0,4,3,1,1,3,3,3.7
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,386,2,3,0,0,0,0,1,2,0,0,0,0,1,3.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,811,2,5,1,2,0,0,0,3,1,0,0,0,1,3.5
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1258,1,5,1,3,0,0,0,3,3,1,0,0,1,3.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1484,2,6,2,5,2,2,0,0,0,1,0,1,3,3.4
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,978,2,4,1,1,0,0,0,1,0,0,0,0,0,3.3
