slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
krstine01,Nenad Krstic,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1618,5,8,0,0,1,2,4,10,1,0,0,3,0,10.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1683,4,7,0,0,6,7,0,3,2,0,2,4,0,10.0
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1664,6,9,0,0,0,0,0,4,1,0,1,0,2,9.9
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1623,4,10,0,0,0,0,7,8,1,1,0,2,0,9.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1427,5,11,2,3,1,2,1,2,3,1,1,2,2,9.2
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1065,3,6,0,0,3,3,0,7,0,1,0,0,0,9.1
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1569,5,12,1,2,5,8,0,5,0,2,0,3,0,8.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1699,7,15,0,5,2,2,1,1,5,1,1,4,4,8.9
pietrmi01,Mickael Pietrus,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1456,4,12,3,8,3,6,0,3,0,2,0,0,0,8.9
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1545,5,7,0,0,1,1,0,2,1,1,0,0,4,8.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2153,9,22,1,5,6,6,0,5,0,1,0,5,5,8.7
lawac01,Acie Law,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1126,2,3,0,0,2,2,0,1,5,1,0,0,2,8.7
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1386,3,11,0,0,4,5,2,8,2,0,1,0,1,8.6
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2116,3,6,1,1,1,2,0,6,2,1,0,0,1,8.4
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1379,3,10,1,4,4,4,3,3,1,0,1,1,1,8.2
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1461,2,7,1,3,0,0,1,1,8,1,0,0,1,8.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1612,3,6,0,0,1,1,1,6,0,1,2,1,0,7.9
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,1146,4,6,0,0,0,0,0,3,0,3,1,2,1,7.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1188,3,5,0,1,0,0,1,5,0,1,1,0,0,7.6
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1233,3,6,1,1,2,4,1,1,5,0,0,1,4,7.1
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,2268,5,14,1,4,4,6,2,3,5,0,0,4,3,7.0
barroea01,Earl Barron,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,614,4,7,0,0,2,2,0,1,0,0,0,0,1,6.6
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1142,5,11,0,0,1,4,2,5,0,0,1,0,3,6.5
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1474,4,6,0,0,0,0,3,5,1,1,0,3,3,6.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1957,1,6,0,1,4,6,2,10,5,1,0,3,2,6.5
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,365,2,2,2,2,0,0,0,2,0,0,0,0,0,6.0
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1991,4,14,1,5,1,2,2,6,3,1,0,1,2,5.9
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,637,1,2,1,1,2,2,2,1,1,0,1,1,1,5.7
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1546,3,7,0,0,4,5,2,5,1,1,1,4,4,5.6
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1640,3,8,1,3,1,3,0,2,3,1,0,1,0,5.5
cartevi01,Vince Carter,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1427,3,9,1,4,4,4,0,2,0,0,1,1,2,5.4
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,718,0,2,0,0,0,0,2,4,0,4,1,0,2,5.1
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1453,2,6,0,1,4,6,1,2,1,0,1,1,1,5.1
davised01,Ed Davis,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1497,3,7,0,0,2,6,2,4,1,3,0,2,5,5.0
thornal01,Al Thornton,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1158,3,8,0,0,2,2,0,1,1,3,0,1,4,5.0
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1758,1,7,0,0,5,6,3,5,0,0,0,1,0,4.7
greenje02,Jeff Green,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1389,4,10,0,1,3,4,1,2,1,0,0,1,4,4.6
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,853,1,2,0,0,2,2,0,3,1,1,0,1,0,4.6
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1531,4,6,1,2,0,1,0,1,1,1,0,3,1,4.6
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1387,1,3,0,0,3,4,1,4,1,0,0,1,0,4.5
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,1090,1,3,0,0,4,4,3,2,0,0,0,1,5,4.0
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1394,1,6,0,0,0,0,2,1,3,3,0,1,0,4.0
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,515,2,5,0,2,0,0,1,1,1,1,0,0,0,4.0
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1516,4,7,0,0,0,0,1,7,1,0,0,4,1,3.8
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,764,3,4,0,0,0,0,0,1,1,1,0,1,4,3.8
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1257,2,6,0,0,2,2,2,6,0,0,0,2,0,3.8
turiaro01,Ronny Turiaf,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1141,1,1,0,0,2,4,2,1,0,0,2,1,3,3.8
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1288,3,8,2,7,0,1,0,3,1,0,0,0,3,3.6
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2178,3,7,0,0,2,4,1,5,2,2,0,4,4,3.5
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1056,2,4,0,0,0,0,0,0,1,1,0,0,1,3.3
grahajo01,Joey Graham,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,507,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
johnsja01,James Johnson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1530,2,6,0,0,3,4,1,4,1,0,1,3,1,3.1
poseyja01,James Posey,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1109,2,5,2,5,0,0,0,4,0,0,0,1,1,3.1
childjo01,Josh Childress,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1122,1,5,0,1,0,0,2,1,2,1,2,1,1,3.0
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1621,3,9,1,3,0,2,2,1,2,1,0,1,3,3.0
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,871,1,1,0,0,2,2,0,1,1,0,2,2,3,2.9
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1194,2,6,0,0,4,6,0,2,2,0,1,2,4,2.9
hillgr01,Grant Hill,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1331,2,4,0,0,0,0,0,3,1,1,0,1,2,2.8
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1517,0,1,0,1,1,2,0,1,4,3,0,3,1,2.6
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,583,3,6,0,2,1,2,0,0,2,0,0,2,1,2.6
billuch01,Chauncey Billups,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2073,4,14,0,7,1,2,3,3,4,1,0,4,2,2.4
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1401,6,18,2,7,1,1,0,0,1,1,0,3,3,2.3
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1058,1,2,0,0,1,1,0,6,1,0,0,1,4,1.9
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1059,0,4,0,0,2,2,2,2,0,0,5,2,2,1.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1134,1,5,0,0,0,0,2,5,4,0,0,2,2,1.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1824,4,13,0,2,3,4,0,3,0,1,0,2,3,1.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,1357,1,4,0,0,2,4,0,4,1,0,3,1,5,1.8
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,370,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1637,2,6,2,3,0,2,0,2,2,0,1,2,3,1.3
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,171,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1005,2,6,0,2,0,0,2,0,1,0,0,1,2,0.9
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1210,1,3,0,0,1,1,0,5,2,0,0,3,1,0.8
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1016,1,3,0,0,0,0,0,4,0,0,1,0,4,0.6
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1349,2,6,0,1,0,0,0,2,0,1,0,1,2,0.4
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,428,0,3,0,2,3,4,0,1,0,0,0,0,1,0.4
adrieje01,Jeff Adrien,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
najered01,Eduardo Najera,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,236,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1243,1,7,0,0,2,4,1,1,5,1,0,4,0,0.2
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,784,0,0,0,0,0,0,0,1,1,0,1,0,4,0.1
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1002,1,4,0,0,1,2,0,2,1,1,0,2,1,0.1
silerga01,Garret Siler,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,200,0,2,0,0,1,4,3,0,0,0,0,0,1,0.1
arroyca01,Carlos Arroyo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1486,1,5,0,0,0,0,0,2,6,0,0,3,2,-0.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,469,0,3,0,0,0,0,0,1,2,0,0,0,0,-0.4
allenma01,Malik Allen,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,200,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,727,1,3,0,0,0,0,1,1,0,0,0,1,2,-0.5
dowdeza01,Zabian Dowdell,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1068,2,8,0,1,2,2,0,1,3,1,0,4,3,-0.6
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1233,1,6,1,3,1,2,1,4,0,0,0,2,1,-0.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,803,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,987,0,8,0,4,3,4,3,3,1,0,0,0,4,-0.9
masonro01,Roger Mason,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,650,0,3,0,2,0,0,0,3,0,0,0,0,0,-1.2
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,439,0,4,0,2,1,2,1,2,0,0,0,0,1,-1.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1337,1,9,1,3,0,0,1,1,1,1,0,1,1,-1.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1177,0,3,0,0,0,2,2,3,0,0,0,0,3,-1.8
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1421,1,6,1,3,0,0,0,0,1,0,0,1,2,-1.9
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1032,1,7,0,1,0,0,0,0,1,1,0,0,3,-2.0
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,507,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,283,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1601,1,12,1,8,0,0,4,1,3,0,0,1,5,-2.8
pavloal01,Sasha Pavlovic,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,943,0,3,0,0,1,2,0,1,0,0,0,1,2,-3.0
boykiea01,Earl Boykins,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1240,1,7,0,1,0,0,0,2,1,1,0,3,1,-3.6
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1116,1,4,0,0,0,0,2,3,0,0,2,6,3,-3.9
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1259,0,5,0,1,0,0,0,0,2,0,0,4,3,-7.3
